Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
5414.5,15434.6
5415,12211
5415.5,2351.96
5416,3828.02
5416.5,3074.16
5417,2674.77
5417.5,2353.24
5418,390.919
5418.5,155.073
5419,0
5419.5,0
5420,0
5420.5,0
5421,0
5421.5,0
5422,0
5422.5,0
5423,0
5423.5,0
5424,0
5424.5,0
5425,0
5425.5,0
5426,0
5426.5,0
5427,0
5427.5,0
5428,0
5428.5,0
5429,0
5429.5,0
5430,0
5430.5,6662.84
5431,11946.9
5431.5,15838
5432,18390.2
5432.5,20022.3
5433,20959
5433.5,21344.3
5434,21455.2
5434.5,21587.7
5435,21581.1
5435.5,18852.3
5436,17493.6
5436.5,19068.3
5437,18895.7
5437.5,14997.5
5438,16290.8
5438.5,17254.6
5439,15140.8
5439.5,13685.6
5440,15421.7
5440.5,8073.04
5441,6842.6
5441.5,4888.75
5442,1292.7
5442.5,461.507
5443,0
5443.5,0
5444,0
5444.5,0
5445,0
5445.5,0
5446,0
5446.5,0
5447,0
5447.5,0
5448,0
5448.5,0
5449,0
5449.5,0
5450,0
5450.5,0
5451,0
5451.5,0
5452,0
5452.5,0
5453,0
5453.5,0
5454,0
5454.5,6527.07
5455,11932.1
5455.5,15905.8
5456,18546.7
5456.5,20297.2
5457,21361.7
5457.5,21794.1
5458,21940.5
5458.5,22015.2
5459,21948.9
5459.5,21796.7
5460,21788.1
5460.5,21812.3
5461,21905.7
5461.5,22035.6
5462,22326.6
5462.5,22428.9
5463,13725.7
5463.5,17748.9
5464,19711.6
5464.5,6945.17
5465,1017
5465.5,1721.3
5466,9097.04
5466.5,5358.45
5467,0
5467.5,0
5468,0
5468.5,0
5469,0
5469.5,0
5470,0
5470.5,0
5471,0
5471.5,0
5472,0
5472.5,0
5473,0
5473.5,0
5474,0
5474.5,0
5475,0
5475.5,0
5476,0
5476.5,0
5477,0
5477.5,0
5478,0
5478.5,6488.57
5479,11897
5479.5,15924.5
5480,18601.7
5480.5,20331.6
5481,21389
5481.5,21696.6
5482,21734.8
5482.5,21714.1
5483,21582
5483.5,21447.8
5484,21451.8
5484.5,18322
5485,18531
5485.5,21665.8
5486,21903
5486.5,22024.7
5487,22004.1
5487.5,9106.98
5488,21367.7
5488.5,12250.6
5489,12126.5
5489.5,15426.9
5490,10003.5
5490.5,5322.08
5491,0
5491.5,0
5492,0
5492.5,0
5493,0
5493.5,0
5494,0
5494.5,0
5495,0
5495.5,0
5496,0
5496.5,0
5497,0
5497.5,0
5498,0
5498.5,0
5499,0
5499.5,0
5500,0
5500.5,0
5501,0
5501.5,0
5502,0
5502.5,6330.87
5503,11834.2
5503.5,15875.8
5504,18543.8
5504.5,20273.9
5505,21295.5
5505.5,21587.8
5506,21621
5506.5,21602.2
5507,21471.1
5507.5,21313.4
5508,21283.3
5508.5,21339.8
5509,21465.9
5509.5,21569
5510,21847.5
5510.5,21963.5
5511,21916.5
5511.5,21692.1
5512,21100.3
5512.5,19862.3
5513,17873
5513.5,15060.2
5514,11003.6
5514.5,2317.24
5515,0
5515.5,0
5516,0
5516.5,0
5517,0
5517.5,0
5518,0
5518.5,0
5519,0
5519.5,0
5520,0
5520.5,0
5521,0
5521.5,0
5522,0
5522.5,0
5523,0
5523.5,0
5524,0
5524.5,0
5525,0
5525.5,0
5526,0
5526.5,3441.46
5527,9641.25
5527.5,10218.4
5528,12293.7
5528.5,20312.4
5529,21379
5529.5,21685.6
5530,21652.8
5530.5,21535.9
5531,21300.8
5531.5,21134.6
5532,21114.8
5532.5,21218.2
5533,21371.2
5533.5,21648.1
5534,21828.4
5534.5,21944.4
5535,10993.1
5535.5,15253.3
5536,21161.5
5536.5,19837.9
5537,17787.5
5537.5,4441.8
5538,10798.9
5538.5,4759.65
5539,0
5539.5,0
5540,0
5540.5,0
5541,0
5541.5,0
5542,0
5542.5,0
5543,0
5543.5,0
5544,0
5544.5,0
5545,0
5545.5,0
5546,0
5546.5,0
5547,0
5547.5,0
5548,0
5548.5,0
5549,0
5549.5,0
5550,0
5550.5,6097.5
5551,11537.7
5551.5,15374.8
5552,17672.8
5552.5,19509.3
5553,20743.6
5553.5,21418.1
5554,21777
5554.5,21938.8
5555,21960
5555.5,21819.6
5556,21827.6
5556.5,21803.1
5557,21855.6
5557.5,21941.9
5558,22191.5
5558.5,13384.4
5559,12837.9
5559.5,15395.7
5560,21517.8
5560.5,20150.2
5561,18049
5561.5,15074.4
5562,10862.8
5562.5,2208.56
5563,0
5563.5,0
5564,0
5564.5,0
5565,0
5565.5,0
5566,0
5566.5,0
5567,0
5567.5,0
5568,0
5568.5,0
5569,0
5569.5,0
5570,0
5570.5,0
5571,0
5571.5,0
5572,0
5572.5,0
5573,0
5573.5,0
5574,0
5574.5,6035.21
5575,7022.62
5575.5,15519
5576,18119.1
5576.5,19820.2
5577,20789.2
5577.5,21077.5
5578,20993.6
5578.5,20732.1
5579,20325.7
5579.5,20475.3
5580,20639.8
5580.5,20815.5
5581,21034.5
5581.5,21369.4
5582,21616.1
5582.5,21836.3
5583,18930.6
5583.5,18648.3
5584,14843.6
5584.5,15316.9
5585,11409.2
5585.5,15014.5
5586,10835.5
5586.5,4694.73
5587,0
5587.5,0
5588,0
5588.5,0
5589,0
5589.5,0
5590,0
5590.5,0
5591,0
5591.5,0
5592,0
5592.5,0
5593,0
5593.5,0
5594,0
5594.5,0
5595,0
5595.5,0
5596,0
5596.5,0
5597,0
5597.5,0
5598,0
5598.5,5945.85
5599,11534.3
5599.5,15578.8
5600,18202.4
5600.5,19810.1
5601,20717.9
5601.5,21015.1
5602,20959.9
5602.5,20979.5
5603,20878.7
5603.5,20799.9
5604,20837.1
5604.5,20939.4
5605,21075.5
5605.5,21367.5
5606,21562.8
5606.5,21758.5
5607,21826
5607.5,21654.4
5608,21096.2
5608.5,19780.3
5609,9427.31
5609.5,14696.2
5610,6239.47
5610.5,1240.63
5611,0
5611.5,0
5612,0
5612.5,0
5613,0
5613.5,0
5614,0
5614.5,0
5615,0
5615.5,0
5616,0
5616.5,0
5617,0
5617.5,0
5618,0
5618.5,0
5619,0
5619.5,0
5620,0
5620.5,0
5621,0
5621.5,0
5622,0
5622.5,5745.37
5623,11400.1
5623.5,15525.9
5624,18259
5624.5,19938.8
5625,20866.3
5625.5,21088.6
5626,20981.8
5626.5,20959.5
5627,20835.3
5627.5,20747.1
5628,20762.9
5628.5,20804.5
5629,20914.3
5629.5,21140.3
5630,21334.2
5630.5,21483.7
5631,21552.3
5631.5,21387.3
5632,20881.5
5632.5,19592.4
5633,17557.8
5633.5,14533.9
5634,10302.8
5634.5,4257.83
5635,0
5635.5,0
5636,0
5636.5,0
5637,0
5637.5,0
5638,0
5638.5,0
5639,0
5639.5,0
5640,0
5640.5,0
5641,0
5641.5,0
5642,0
5642.5,0
5643,0
5643.5,0
5644,0
5644.5,0
5645,0
5645.5,0
5646,0
5646.5,5628.57
5647,11235
5647.5,15244
5648,6983.16
5648.5,19424.2
5649,20348.4
5649.5,20827.1
5650,20997.3
5650.5,21173.3
5651,21209.5
5651.5,21111.5
5652,21156.5
5652.5,21226
5653,21336.4
5653.5,21548.7
5654,21691.9
5654.5,21817.9
5655,21800.7
5655.5,15092.5
5656,13548.6
5656.5,19711.1
5657,17602.7
5657.5,14536.7
5658,10254.3
5658.5,2097.6
5659,0
5659.5,0
5660,0
5660.5,0
5661,0
5661.5,0
5662,0
5662.5,0
5663,0
5663.5,0
5664,0
5664.5,0
5665,0
5665.5,0
5666,0
5666.5,0
5667,0
5667.5,0
5668,0
5668.5,0
5669,0
5669.5,0
5670,0
5670.5,319.719
5671,1379.41
5671.5,4735.65
5672,2278.44
5672.5,15950.3
5673,9073.25
5673.5,9295.02
5674,6933.65
5674.5,21701.2
5675,21718.2
5675.5,21548.8
5676,15504.7
5676.5,15410.7
5677,19049.4
5677.5,17527.8
5678,19253.7
5678.5,19824.8
5679,18555.1
5679.5,18107.9
5680,20278.3
5680.5,19417
5681,17310.8
5681.5,14277.2
5682,10071.3
5682.5,4030.66
5683,0
5683.5,0
5684,0
5684.5,0
5685,0
5685.5,0
5686,0
5686.5,0
5687,0
5687.5,0
5688,0
5688.5,0
5689,0
5689.5,0
5690,0
5690.5,0
5691,0
5691.5,0
5692,0
5692.5,0
5693,0
5693.5,0
5694,0
5694.5,5484
5695,11273.3
5695.5,15378
5696,17953.5
5696.5,19660.4
5697,20627.5
5697.5,21052.4
5698,21173.6
5698.5,21181
5699,21112
5699.5,20928.3
5700,20851.4
5700.5,20815.1
5701,20840.9
5701.5,20942.2
5702,20998.5
5702.5,14915.7
5703,21063.7
5703.5,20915.4
5704,20372.1
5704.5,19189
5705,17256.8
5705.5,14297.6
5706,10133.3
5706.5,4147.96
5707,0
5707.5,0
5708,0
5708.5,0
5709,0
5709.5,0
5710,0
5710.5,0
5711,0
5711.5,0
5712,0
5712.5,0
5713,0
5713.5,0
5714,0
5714.5,0
5715,0
5715.5,0
5716,0
5716.5,0
5717,0
5717.5,0
5718,0
5718.5,5391.16
5719,11395.6
5719.5,15695.3
5720,18546.5
5720.5,20367
5721,21448.7
5721.5,21755.7
5722,21725.7
5722.5,21539.2
5723,21262.7
5723.5,20970.3
5724,20774.1
5724.5,20625.1
5725,20498.3
5725.5,20523.3
5726,20470.3
5726.5,15712.7
5727,20253.1
5727.5,20183.9
5728,19727.1
5728.5,10284.5
5729,16893.9
5729.5,14038
5730,9886.64
5730.5,0
5731,0
5731.5,0
5732,0
5732.5,0
5733,0
5733.5,0
5734,0
5734.5,0
5735,0
5735.5,0
5736,0
5736.5,0
5737,0
5737.5,0
5738,0
5738.5,0
5739,0
5739.5,0
5740,0
5740.5,0
5741,0
5741.5,0
5742,0
5742.5,5244.36
5743,11100.6
5743.5,15139.1
5744,17652.4
5744.5,19179.1
5745,19829.9
5745.5,20470.3
5746,20798.6
5746.5,20783.9
5747,20658.6
5747.5,20430.7
5748,20304.4
5748.5,20294.5
5749,20362.1
5749.5,20471.1
5750,20709.4
5750.5,20892
5751,20955.1
5751.5,20788.2
5752,20235
5752.5,18976.5
5753,16978.9
5753.5,13992.2
5754,9756.78
5754.5,0
5755,0
5755.5,0
5756,0
5756.5,0
5757,0
5757.5,0
5758,0
5758.5,0
5759,0
5759.5,0
5760,0
5760.5,0
5761,0
5761.5,0
5762,0
5762.5,0
5763,0
5763.5,0
5764,0
5764.5,0
5765,0
5765.5,0
5766,0
5766.5,5220.82
5767,11184.7
5767.5,15149.4
5768,17534.4
5768.5,19142.4
5769,19993
5769.5,20474.8
5770,20658.9
5770.5,20686.9
5771,20620.9
5771.5,20468.4
5772,20444.5
5772.5,20482.1
5773,20593.7
5773.5,20756.8
5774,21087.7
5774.5,21257.5
5775,14379.7
5775.5,21131.9
5776,11722
5776.5,12851.7
5777,17060.3
5777.5,13873.1
5778,9548.86
5778.5,0
5779,0
5779.5,0
5780,0
5780.5,0
5781,0
5781.5,0
5782,0
5782.5,0
5783,0
5783.5,0
5784,0
5784.5,0
5785,0
5785.5,0
5786,0
5786.5,0
5787,0
5787.5,0
5788,0
5788.5,0
5789,0
5789.5,0
5790,0
5790.5,4894.06
5791,10884.2
5791.5,15118.3
5792,17944.3
5792.5,19820.1
5793,21030.6
5793.5,21504
5794,21625.6
5794.5,21640.1
5795,21527.1
5795.5,21326.4
5796,21281.9
5796.5,21266
5797,21343.2
5797.5,21582.5
5798,21754.5
5798.5,21907
5799,21937.6
5799.5,21678.4
5800,21036.4
5800.5,19594.2
5801,17358.5
5801.5,14112.8
5802,9734.89
5802.5,0
5803,0
5803.5,0
5804,0
5804.5,0
5805,0
5805.5,0
5806,0
5806.5,0
5807,0
5807.5,0
5808,0
5808.5,0
5809,0
5809.5,0
5810,0
5810.5,0
5811,0
5811.5,0
5812,0
5812.5,0
5813,0
5813.5,0
5814,0
5814.5,4902.08
5815,10972.9
5815.5,15139.7
5816,17777.4
5816.5,19592.2
5817,20716.2
5817.5,21215
5818,21391.4
5818.5,21442.3
5819,21399.3
5819.5,21253.6
5820,21252.6
5820.5,21285.9
5821,21409.3
5821.5,21553.5
5822,21893.5
5822.5,22063.8
5823,15948.3
5823.5,14535
5824,21299.2
5824.5,19874.8
5825,17586.2
5825.5,14246
5826,9803.7
5826.5,0
5827,0
5827.5,0
5828,0
5828.5,0
5829,0
5829.5,0
5830,0
5830.5,0
5831,0
5831.5,0
5832,0
5832.5,0
5833,0
5833.5,0
5834,0
5834.5,0
5835,0
5835.5,0
5836,0
5836.5,0
5837,0
5837.5,0
5838,0
5838.5,4791.96
5839,11023.2
5839.5,15370.8
5840,18221.2
5840.5,20172.8
5841,21406.5
5841.5,21913
5842,22054
5842.5,22006
5843,21875.8
5843.5,14100.2
5844,14160.5
5844.5,14128.8
5845,14160.1
5845.5,18165.4
5846,22075
5846.5,22181
5847,4648.58
5847.5,17839.7
5848,21135.7
5848.5,19565
5849,17183.2
5849.5,13600
5850,9279.16
5850.5,0
5851,0
5851.5,0
5852,0
5852.5,0
5853,0
5853.5,0
5854,0
5854.5,0
5855,0
5855.5,0
5856,0
5856.5,0
5857,0
5857.5,0
5858,0
5858.5,0
5859,0
5859.5,0
5860,0
5860.5,0
5861,0
5861.5,0
5862,0
5862.5,4610.29
5863,11003.8
5863.5,15562.3
5864,18588.8
5864.5,20577.6
5865,21826.3
5865.5,22376.2
5866,22559
5866.5,22551.3
5867,22410.4
5867.5,22149.8
5868,22082.1
5868.5,22035.3
5869,22116
5869.5,22325
5870,22463.2
5870.5,22568.6
5871,22522.9
5871.5,22203.8
5872,21382.8
5872.5,19768.9
5873,17327.2
5873.5,13652.7
5874,9269.13
5874.5,0
5875,0
5875.5,0
5876,0
5876.5,0
5877,0
5877.5,0
5878,0
5878.5,0
5879,0
5879.5,0
5880,0
5880.5,0
5881,0
5881.5,0
5882,0
5882.5,0
5883,0
5883.5,0
5884,0
5884.5,0
5885,0
5885.5,0
5886,0
5886.5,4506.98
5887,11104.1
5887.5,15739
5888,18833.9
5888.5,20875
5889,22136.2
5889.5,22618.8
5890,22695.2
5890.5,22625.6
5891,22424.5
5891.5,22138.1
5892,22006.1
5892.5,21929.6
5893,21983.8
5893.5,22185.5
5894,22316.1
5894.5,22486.6
5895,22453.8
5895.5,15814.6
5896,15613.6
5896.5,19773.4
5897,13563.9
5897.5,8784.93
5898,5251.69
5898.5,0
5899,0
5899.5,0
5900,0
5900.5,0
5901,0
5901.5,0
5902,0
5902.5,0
5903,0
5903.5,0
5904,0
5904.5,0
5905,0
5905.5,0
5906,0
5906.5,0
5907,0
5907.5,0
5908,0
5908.5,0
5909,0
5909.5,0
5910,0
5910.5,4893.26
5911,10932.6
5911.5,15616.1
5912,18737.3
5912.5,20841.6
5913,22135.9
5913.5,22634.1
5914,13445.2
5914.5,14190.8
5915,14654.7
5915.5,9958.38
5916,17365.7
5916.5,5087.84
5917,7773.35
5917.5,4700.77
5918,2912.88
5918.5,5263.14
5919,4702.25
5919.5,5275.19
5920,21236.9
5920.5,8172.77
5921,6627.8
5921.5,8871.22
5922,5262.53
5922.5,0
5923,0
5923.5,0
5924,0
5924.5,0
5925,0
5925.5,0
5926,0
5926.5,0
5927,0
5927.5,0
5928,0
5928.5,0
5929,0
5929.5,0
5930,0
5930.5,0
5931,0
5931.5,0
5932,0
5932.5,0
5933,0
5933.5,0
5934,0
5934.5,4995.09
5935,1092.76
5935.5,16283.9
5936,19554.3
5936.5,21699.9
5937,23061.7
5937.5,23588.2
5938,23686.3
5938.5,23611.6
5939,23427.9
5939.5,23144.9
5940,23003.1
5940.5,23002.9
5941,23097.9
5941.5,23238.7
5942,23582.7
5942.5,23727.6
5943,23769.6
5943.5,23504.1
5944,22780.1
5944.5,21202.9
5945,18690.7
5945.5,15029.9
5946,10598.3
5946.5,0
5947,0
5947.5,0
5948,0
5948.5,0
5949,0
5949.5,0
5950,0
5950.5,0
5951,0
5951.5,0
5952,0
5952.5,0
5953,0
5953.5,0
5954,0
5954.5,0
5955,0
5955.5,0
5956,0
5956.5,0
5957,0
5957.5,0
5958,0
5958.5,5489.52
5959,12481.2
5959.5,17229.5
5960,20265.8
5960.5,22175.2
5961,23112.9
5961.5,23568
5962,23493.9
5962.5,23254.3
5963,22804.1
5963.5,22578
5964,22345.8
5964.5,22236.5
5965,22234.8
5965.5,22302
5966,22553.3
5966.5,22679.3
5967,22673
5967.5,22427.3
5968,21740.9
5968.5,20250.5
5969,17920.4
5969.5,14464.5
5970,8918.4
5970.5,0
5971,0
5971.5,0
5972,0
5972.5,0
5973,0
5973.5,0
5974,0
5974.5,0
5975,0
5975.5,0
5976,0
5976.5,0
5977,0
5977.5,0
5978,0
5978.5,0
5979,0
5979.5,0
5980,0
5980.5,0
5981,0
5981.5,0
5982,0
5982.5,5072.75
5983,11983.5
5983.5,16744.7
5984,19863.4
5984.5,21829.8
5985,22865.5
5985.5,23425.3
5986,23457.8
5986.5,23317.7
5987,22921.6
5987.5,22751.6
5988,22576.1
5988.5,22493.7
5989,22505.7
5989.5,22606.7
5990,22879.7
5990.5,23004
5991,22990.5
5991.5,22682.4
5992,21918.7
5992.5,9710.92
5993,4072.27
5993.5,14368.7
5994,8661.84
5994.5,0
5995,0
5995.5,0
5996,0
5996.5,0
5997,0
5997.5,0
5998,0
5998.5,0
5999,0
5999.5,0
6000,0
6000.5,0
6001,0
6001.5,0
6002,0
6002.5,0
6003,0
6003.5,0
6004,0
6004.5,0
6005,0
6005.5,0
6006,0
6006.5,4598.63
6007,11306.4
6007.5,15784.1
6008,18500.9
6008.5,20274.1
6009,21255.4
6009.5,21685.8
6010,21744.7
6010.5,21673.2
6011,21530.3
6011.5,21329.8
6012,21269
6012.5,21261.7
6013,21380.8
6013.5,21537.5
6014,21838.3
6014.5,22027.6
6015,22060
6015.5,21796.7
6016,21069.6
6016.5,19521
6017,17150.5
6017.5,13650.3
6018,8053.01
6018.5,0
6019,0
6019.5,0
6020,0
6020.5,0
6021,0
6021.5,0
6022,0
6022.5,0
6023,0
6023.5,0
6024,0
6024.5,0
6025,0
6025.5,0
6026,0
6026.5,0
6027,0
6027.5,0
6028,0
6028.5,0
6029,0
6029.5,0
6030,0
6030.5,4440.79
6031,11470.4
6031.5,16177.2
6032,19125.6
6032.5,20880
6033,21803.4
6033.5,22079.5
6034,21988.8
6034.5,21815.1
6035,21559.6
6035.5,21306.6
6036,21177.5
6036.5,21183.4
6037,21258.3
6037.5,21407.1
6038,21719.2
6038.5,21835.3
6039,21798.5
6039.5,21428.6
6040,20656.2
6040.5,19073.9
6041,16674.2
6041.5,13410.8
6042,7844.33
6042.5,0
6043,0
6043.5,0
6044,0
6044.5,0
6045,0
6045.5,0
6046,0
6046.5,0
6047,0
6047.5,0
6048,0
6048.5,0
6049,0
6049.5,0
6050,0
6050.5,0
6051,0
6051.5,0
6052,0
6052.5,0
6053,0
6053.5,0
6054,0
6054.5,4154.61
6055,11196.5
6055.5,15857.4
6056,18788.8
6056.5,20563.4
6057,21524.6
6057.5,21823.3
6058,21726.2
6058.5,21624.5
6059,21417.7
6059.5,21144.5
6060,21031.6
6060.5,20966.1
6061,21008
6061.5,21207.1
6062,21352.3
6062.5,21429.2
6063,21377.8
6063.5,20973.6
6064,20167.5
6064.5,18717.8
6065,16435.1
6065.5,13296.8
6066,7675.16
6066.5,0
6067,0
6067.5,0
6068,0
6068.5,0
6069,0
6069.5,0
6070,0
6070.5,0
6071,0
6071.5,0
6072,0
6072.5,0
6073,0
6073.5,0
6074,0
6074.5,0
6075,0
6075.5,0
6076,0
6076.5,0
6077,0
6077.5,0
6078,0
6078.5,3790.39
6079,10861.4
6079.5,15473.5
6080,18354.7
6080.5,20115.9
6081,21017.6
6081.5,21196.8
6082,20946
6082.5,20586.3
6083,20119.5
6083.5,19663.3
6084,19298.4
6084.5,19012.1
6085,18765.4
6085.5,19073.1
6086,19346.5
6086.5,15453.4
6087,15180.1
6087.5,12091.7
6088,11093.2
6088.5,7626.47
6089,16391.3
6089.5,12830.8
6090,7065.49
6090.5,0
6091,0
6091.5,0
6092,0
6092.5,0
6093,0
6093.5,0
6094,0
6094.5,0
6095,0
6095.5,0
6096,0
6096.5,0
6097,0
6097.5,0
6098,0
6098.5,0
6099,0
6099.5,0
6100,0
6100.5,0
6101,0
6101.5,0
6102,0
6102.5,3516.67
6103,10801.9
6103.5,15503
6104,18506.8
6104.5,20383.4
6105,21446.2
6105.5,21755.3
6106,21689.6
6106.5,21451.1
6107,21128.7
6107.5,20759.9
6108,20533.5
6108.5,20420.2
6109,20407.8
6109.5,20576.3
6110,20689.6
6110.5,20841
6111,20864.9
6111.5,20726.4
6112,19875.6
6112.5,18424.1
6113,16011.1
6113.5,12503.5
6114,6721.44
6114.5,0
6115,0
6115.5,0
6116,0
6116.5,0
6117,0
6117.5,0
6118,0
6118.5,0
6119,0
6119.5,0
6120,0
6120.5,0
6121,0
6121.5,0
6122,0
6122.5,0
6123,0
6123.5,0
6124,0
6124.5,0
6125,0
6125.5,0
6126,0
6126.5,3134.56
6127,10446.1
6127.5,15192.3
6128,18241
6128.5,20181.9
6129,21264.5
6129.5,16504.8
6130,21513.5
6130.5,21267.8
6131,20956.6
6131.5,20610.4
6132,20409.9
6132.5,20375
6133,20432.9
6133.5,20738.9
6134,20947.1
6134.5,21145.6
6135,21195.3
6135.5,21041.8
6136,20119.7
6136.5,18484.5
6137,15904.2
6137.5,12027.2
6138,6244.17
6138.5,0
6139,0
6139.5,0
6140,0
6140.5,0
6141,0
6141.5,0
6142,0
6142.5,0
6143,0
6143.5,0
6144,0
6144.5,0
6145,0
6145.5,0
6146,0
6146.5,0
6147,0
6147.5,0
6148,0
6148.5,0
6149,0
6149.5,0
6150,0
6150.5,2820.44
6151,10323.5
6151.5,15088.7
6152,18171.1
6152.5,20085.2
6153,21167.2
6153.5,21474.4
6154,21345.9
6154.5,21109.8
6155,20808.8
6155.5,20523.8
6156,20402.5
6156.5,20437.9
6157,20601.1
6157.5,20929
6158,21190.6
6158.5,21424
6159,21459.1
6159.5,21241
6160,20262.3
6160.5,18542.7
6161,15839.7
6161.5,11830.9
6162,5727.48
6162.5,0
6163,0
6163.5,0
6164,0
6164.5,0
6165,0
6165.5,0
6166,0
6166.5,0
6167,0
6167.5,0
6168,0
6168.5,0
6169,0
6169.5,0
6170,0
6170.5,0
6171,0
6171.5,0
6172,0
6172.5,0
6173,0
6173.5,0
6174,0
6174.5,2635.07
6175,9743.99
6175.5,14201.8
6176,17060.9
6176.5,19048
6177,20371.9
6177.5,20934.2
6178,21128.6
6178.5,21090.9
6179,20980.6
6179.5,16471.5
6180,16428.2
6180.5,16957
6181,16778.3
6181.5,16046.3
6182,15053
6182.5,16445.3
6183,8922.84
6183.5,13166.6
6184,20044.5
6184.5,18263.8
6185,15534.3
6185.5,11517.8
6186,5433.59
6186.5,0
6187,0
6187.5,0
6188,0
6188.5,0
6189,0
6189.5,0
6190,0
6190.5,0
6191,0
6191.5,0
6192,0
6192.5,0
6193,0
6193.5,0
6194,0
6194.5,0
6195,0
6195.5,0
6196,0
6196.5,0
6197,0
6197.5,0
6198,0
6198.5,2621.12
6199,10107.5
6199.5,15020.5
6200,18262.3
6200.5,20310.8
6201,21549.8
6201.5,22015
6202,15941
6202.5,21945.7
6203,21767.5
6203.5,21543.1
6204,12209
6204.5,10480.1
6205,6494.11
6205.5,15660.2
6206,10232.9
6206.5,10718.6
6207,11447.2
6207.5,12650.9
6208,9197.06
6208.5,5723.69
6209,15680.1
6209.5,6218.37
6210,5305.01
6210.5,0
6211,0
6211.5,0
6212,0
6212.5,0
6213,0
6213.5,0
6214,0
6214.5,0
6215,0
6215.5,0
6216,0
6216.5,0
6217,0
6217.5,0
6218,0
6218.5,0
6219,0
6219.5,0
6220,0
6220.5,0
6221,0
6221.5,0
6222,0
6222.5,2496.35
6223,9879.05
6223.5,14699.7
6224,12179.4
6224.5,13890.7
6225,15158.1
6225.5,16071
6226,5653.73
6226.5,6317.23
6227,6842.44
6227.5,7235.7
6228,12955.9
6228.5,5341.61
6229,13295.8
6229.5,14652.2
6230,11259.8
6230.5,8549.83
6231,5844.58
6231.5,204.269
6232,3334.59
6232.5,284.677
6233,2203.54
6233.5,1018.4
6234,339.226
6234.5,0
6235,0
6235.5,0
6236,0
6236.5,0
6237,0
6237.5,0
6238,0
6238.5,0
6239,0
6239.5,0
6240,0
6240.5,0
6241,0
6241.5,0
6242,0
6242.5,0
6243,0
6243.5,0
6244,0
6244.5,0
6245,0
6245.5,0
6246,0
6246.5,142.147
6247,1373.81
6247.5,1577.35
6248,12753.7
6248.5,7758.32
6249,10202.6
6249.5,4679.4
6250,7263.55
6250.5,6297.85
6251,4951.93
6251.5,4103.55
6252,5851.27
6252.5,8388.01
6253,8539.57
6253.5,13082.7
6254,12731.1
6254.5,9824.96
6255,11519.6
6255.5,11178.9
6256,7538.71
6256.5,18184.2
6257,15335.4
6257.5,11175.9
6258,5050.43
6258.5,0
6259,0
6259.5,0
6260,0
6260.5,0
6261,0
6261.5,0
6262,0
6262.5,0
6263,0
6263.5,0
6264,0
6264.5,0
6265,0
6265.5,0
6266,0
6266.5,0
6267,0
6267.5,0
6268,0
6268.5,0
6269,0
6269.5,0
6270,0
6270.5,2346.78
6271,9774.1
6271.5,14643.2
6272,17788
6272.5,19669.7
6273,20740.6
6273.5,21148.8
6274,8271.23
6274.5,8868.14
6275,14103.6
6275.5,20505.5
6276,20318.1
6276.5,12357.3
6277,9435.9
6277.5,20596.8
6278,20758.5
6278.5,20862
6279,20809.5
6279.5,20489.3
6280,19478.4
6280.5,17773.9
6281,15096.5
6281.5,11132.1
6282,5199.41
6282.5,0
6283,0
6283.5,0
6284,0
6284.5,0
6285,0
6285.5,0
6286,0
6286.5,0
6287,0
6287.5,0
6288,0
6288.5,0
6289,0
6289.5,0
6290,0
6290.5,0
6291,0
6291.5,0
6292,0
6292.5,0
6293,0
6293.5,0
6294,0
6294.5,2382.39
6295,10033.6
6295.5,14891.3
6296,17990.5
6296.5,19906.8
6297,20985.8
6297.5,21341.9
6298,21306.2
6298.5,21104.7
6299,20791.6
6299.5,20467
6300,20289.8
6300.5,20225.2
6301,20261.2
6301.5,20450.9
6302,20585.8
6302.5,20652
6303,20546
6303.5,20190.9
6304,19173.6
6304.5,17663.3
6305,15119.3
6305.5,11361.7
6306,5415.92
6306.5,0
6307,0
6307.5,0
6308,0
6308.5,0
6309,0
6309.5,0
6310,0
6310.5,0
6311,0
6311.5,0
6312,0
6312.5,0
6313,0
6313.5,0
6314,0
6314.5,0
6315,0
6315.5,0
6316,0
6316.5,0
6317,0
6317.5,0
6318,0
6318.5,2265.23
6319,9792.59
6319.5,14585.7
6320,17611
6320.5,19566.9
6321,20770.2
6321.5,21274.6
6322,21381.8
6322.5,21265.3
6323,21089.9
6323.5,20864.1
6324,20649.2
6324.5,20617.8
6325,20756.5
6325.5,13105
6326,12752.2
6326.5,21302.6
6327,21311.7
6327.5,21014.7
6328,19909
6328.5,18025.6
6329,15091.6
6329.5,10897.1
6330,0
6330.5,0
6331,0
6331.5,0
6332,0
6332.5,0
6333,0
6333.5,0
6334,0
6334.5,0
6335,0
6335.5,0
6336,0
6336.5,0
6337,0
6337.5,0
6338,0
6338.5,0
6339,0
6339.5,0
6340,0
6340.5,0
6341,0
6341.5,0
6342,0
6342.5,2135.63
6343,9775.8
6343.5,14728.4
6344,17945.4
6344.5,19967.4
6345,21145
6345.5,21547.2
6346,21536.3
6346.5,21341.9
6347,21031.9
6347.5,20790.5
6348,20544.3
6348.5,20515.3
6349,20657
6349.5,20833.6
6350,21036.1
6350.5,21185.6
6351,21163.6
6351.5,20799.4
6352,19664.9
6352.5,17686.4
6353,1339.68
6353.5,10490.4
