Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
5216.5,20620.4
5217,21908.2
5217.5,22655.6
5218,22642
5218.5,22708.9
5219,22689.7
5219.5,22632.7
5220,22551.5
5220.5,22489.8
5221,22489.2
5221.5,22555.3
5222,22592.3
5222.5,22669.3
5223,22628.5
5223.5,22577
5224,22600.6
5224.5,21835.8
5225,20645
5225.5,18610.2
5226,15728.5
5226.5,11720.7
5227,5322.5
5227.5,0
5228,0
5228.5,0
5229,0
5229.5,0
5230,0
5230.5,0
5231,0
5231.5,0
5232,0
5232.5,0
5233,0
5233.5,0
5234,0
5234.5,0
5235,0
5235.5,0
5236,0
5236.5,0
5237,0
5237.5,0
5238,0
5238.5,5511.3
5239,11722.4
5239.5,16213.8
5240,19216.1
5240.5,21127.9
5241,22430.7
5241.5,23200.4
5242,23157.6
5242.5,23190.6
5243,23135.2
5243.5,23009.9
5244,22882.4
5244.5,22797.4
5245,22757
5245.5,22771.4
5246,22798
5246.5,22827.5
5247,22800.6
5247.5,22716
5248,22701.9
5248.5,21901.8
5249,20655.8
5249.5,18530.8
5250,15520
5250.5,11330.6
5251,4964.01
5251.5,0
5252,0
5252.5,0
5253,0
5253.5,0
5254,0
5254.5,0
5255,0
5255.5,0
5256,0
5256.5,0
5257,0
5257.5,0
5258,0
5258.5,0
5259,0
5259.5,0
5260,0
5260.5,0
5261,0
5261.5,0
5262,0
5262.5,5083.4
5263,11330
5263.5,15855.8
5264,18935.4
5264.5,20971.3
5265,22409.4
5265.5,23283.1
5266,23346.4
5266.5,23490.5
5267,23496.7
5267.5,23442.6
5268,23385.9
5268.5,23351.4
5269,23342
5269.5,23417.7
5270,23526.7
5270.5,23607.8
5271,23651.5
5271.5,23568
5272,23504.7
5272.5,22635.4
5273,21239.6
5273.5,19012.2
5274,15867.6
5274.5,11594.7
5275,5130.15
5275.5,0
5276,0
5276.5,0
5277,0
5277.5,0
5278,0
5278.5,0
5279,0
5279.5,0
5280,0
5280.5,0
5281,0
5281.5,0
5282,0
5282.5,0
5283,0
5283.5,0
5284,0
5284.5,0
5285,0
5285.5,0
5286,0
5286.5,4902.01
5287,11238.6
5287.5,15846.1
5288,19060.6
5288.5,21286.3
5289,22661.1
5289.5,23582.1
5290,23693.7
5290.5,23835.7
5291,23859.8
5291.5,23787.3
5292,23712.3
5292.5,23649.7
5293,23637.8
5293.5,23678.8
5294,23689.7
5294.5,23712.8
5295,23677.6
5295.5,23780.8
5296,23349
5296.5,22414.3
5297,20962.5
5297.5,18722.4
5298,15529.7
5298.5,11309.5
5299,4945.79
5299.5,0
5300,0
5300.5,0
5301,0
5301.5,0
5302,0
5302.5,0
5303,0
5303.5,0
5304,0
5304.5,0
5305,0
5305.5,0
5306,0
5306.5,0
5307,0
5307.5,0
5308,0
5308.5,0
5309,0
5309.5,0
5310,0
5310.5,4672.29
5311,11130.7
5311.5,15733.1
5312,18927.3
5312.5,21166.6
5313,22491.7
5313.5,23373.1
5314,23377
5314.5,23520.3
5315,23500.6
5315.5,23432.6
5316,23340.4
5316.5,23255.1
5317,23221.2
5317.5,23204
5318,23223.4
5318.5,23215
5319,23172.4
5319.5,23003.2
5320,22920.8
5320.5,21999.5
5321,20642.1
5321.5,18445.3
5322,15314.1
5322.5,11094.1
5323,0
5323.5,0
5324,0
5324.5,0
5325,0
5325.5,0
5326,0
5326.5,0
5327,0
5327.5,0
5328,0
5328.5,0
5329,0
5329.5,0
5330,0
5330.5,0
5331,0
5331.5,0
5332,0
5332.5,0
5333,0
5333.5,0
5334,0
5334.5,4472.84
5335,11001.9
5335.5,1410.7
5336,2848.76
5336.5,3136.42
5337,3909.22
5337.5,4573.89
5338,22920.8
5338.5,23051.4
5339,23048.6
5339.5,22979.4
5340,22888.2
5340.5,22800
5341,22763
5341.5,22760.3
5342,22772.6
5342.5,22757
5343,22667.3
5343.5,22530.9
5344,22407
5344.5,21554.9
5345,20235.5
5345.5,18123.3
5346,14491.4
5346.5,10055.4
5347,0
5347.5,0
5348,0
5348.5,0
5349,0
5349.5,0
5350,0
5350.5,0
5351,0
5351.5,0
5352,0
5352.5,0
5353,0
5353.5,0
5354,0
5354.5,0
5355,0
5355.5,0
5356,0
5356.5,0
5357,0
5357.5,0
5358,0
5358.5,3845.13
5359,10214.2
5359.5,14796.7
5360,17846.9
5360.5,19911.6
5361,21184
5361.5,22016.7
5362,22284.7
5362.5,22173.1
5363,22180.1
5363.5,22144.8
5364,22087.9
5364.5,22038.2
5365,22019.5
5365.5,22079.1
5366,22155.4
5366.5,22215.3
5367,22423.9
5367.5,22403.8
5368,18253
5368.5,13210.7
5369,15473
5369.5,10745.3
5370,9895.52
5370.5,6397.19
5371,0
5371.5,0
5372,0
5372.5,0
5373,0
5373.5,0
5374,0
5374.5,0
5375,0
5375.5,0
5376,0
5376.5,0
5377,0
5377.5,0
5378,0
5378.5,0
5379,0
5379.5,0
5380,0
5380.5,0
5381,0
5381.5,0
5382,0
5382.5,1496.15
5383,5093.2
5383.5,2510.45
5384,3537.78
5384.5,4634.38
5385,21183.3
5385.5,22082.5
5386,22487
5386.5,22493
5387,22616.5
5387.5,22738.5
5388,22828.1
5388.5,22863.4
5389,22926.6
5389.5,22997.2
5390,23063.6
5390.5,23068.6
5391,23231.1
5391.5,23065.1
5392,22602.3
5392.5,16828.5
5393,10886.3
5393.5,2933.97
5394,5893.49
5394.5,2971.87
5395,0
5395.5,0
5396,0
5396.5,0
5397,0
5397.5,0
5398,0
5398.5,0
5399,0
5399.5,0
5400,0
5400.5,0
5401,0
5401.5,0
5402,0
5402.5,0
5403,0
5403.5,0
5404,0
5404.5,0
5405,0
5405.5,0
5406,0
5406.5,3461.65
5407,10226.9
5407.5,9195.84
5408,5139.89
5408.5,12947.1
5409,14409
5409.5,22794.3
5410,23160.6
5410.5,23087.2
5411,23165.5
5411.5,23179.3
5412,23172.2
5412.5,23135.2
5413,23136.4
5413.5,20841.7
5414,20838.4
5414.5,17944
5415,22002.1
5415.5,22095.6
5416,22867
5416.5,21955.7
5417,20312.7
5417.5,17902.8
5418,14522.4
5418.5,9910.87
5419,0
5419.5,0
5420,0
5420.5,0
5421,0
5421.5,0
5422,0
5422.5,0
5423,0
5423.5,0
5424,0
5424.5,0
5425,0
5425.5,0
5426,0
5426.5,0
5427,0
5427.5,0
5428,0
5428.5,0
5429,0
5429.5,0
5430,0
5430.5,3209.15
5431,10157.4
5431.5,8027.44
5432,18289.5
5432.5,20504.6
5433,21862.8
5433.5,22729.2
5434,23014.3
5434.5,22885.5
5435,22886.9
5435.5,22767.1
5436,22630.8
5436.5,22486.3
5437,22380.7
5437.5,22337
5438,22267.1
5438.5,22273.8
5439,22429.9
5439.5,22320.6
5440,21939.1
5440.5,21185.8
5441,19643.2
5441.5,17412.8
5442,14121.1
5442.5,9606.82
5443,0
5443.5,0
5444,0
5444.5,0
5445,0
5445.5,0
5446,0
5446.5,0
5447,0
5447.5,0
5448,0
5448.5,0
5449,0
5449.5,0
5450,0
5450.5,0
5451,0
5451.5,0
5452,0
5452.5,0
5453,0
5453.5,0
5454,0
5454.5,2945.75
5455,10082.1
5455.5,14956.5
5456,18201.5
5456.5,20411.7
5457,21694.8
5457.5,22477.9
5458,22676.1
5458.5,22434.3
5459,22294.2
5459.5,22108.1
5460,21947.2
5460.5,21881.5
5461,21835.2
5461.5,21905.4
5462,21955.4
5462.5,22022.9
5463,22260.8
5463.5,22210.9
5464,21856
5464.5,21120.8
5465,19621.2
5465.5,17344.9
5466,13989.9
5466.5,9499.07
5467,0
5467.5,0
5468,0
5468.5,0
5469,0
5469.5,0
5470,0
5470.5,0
5471,0
5471.5,0
5472,0
5472.5,0
5473,0
5473.5,0
5474,0
5474.5,0
5475,0
5475.5,0
5476,0
5476.5,0
5477,0
5477.5,0
5478,0
5478.5,2891.07
5479,10083.8
5479.5,15010.5
5480,18291.8
5480.5,20554.6
5481,21880.1
5481.5,22795.8
5482,23110.9
5482.5,22982.2
5483,22982.8
5483.5,22918.4
5484,22838.9
5484.5,22765.6
5485,22778.3
5485.5,22807.2
5486,22858.8
5486.5,22939.1
5487,23156.3
5487.5,23128.8
5488,22731.5
5488.5,21905
5489,12812.6
5489.5,17827
5490,14346.1
5490.5,9790.74
5491,0
5491.5,0
5492,0
5492.5,0
5493,0
5493.5,0
5494,0
5494.5,0
5495,0
5495.5,0
5496,0
5496.5,0
5497,0
5497.5,0
5498,0
5498.5,0
5499,0
5499.5,0
5500,0
5500.5,0
5501,0
5501.5,0
5502,0
5502.5,2745.93
5503,9934.08
5503.5,14914.8
5504,18258.6
5504.5,20597
5505,22014.3
5505.5,22963.4
5506,23320.8
5506.5,23455.5
5507,23239.8
5507.5,23215.5
5508,23176.4
5508.5,23147.8
5509,13009.2
5509.5,12887
5510,12556.2
5510.5,23292.8
5511,23517.2
5511.5,17008.3
5512,22905
5512.5,21939.3
5513,20233.4
5513.5,17666.6
5514,14091.2
5514.5,9544.5
5515,0
5515.5,0
5516,0
5516.5,0
5517,0
5517.5,0
5518,0
5518.5,0
5519,0
5519.5,0
5520,0
5520.5,0
5521,0
5521.5,0
5522,0
5522.5,0
5523,0
5523.5,0
5524,0
5524.5,0
5525,0
5525.5,0
5526,0
5526.5,2706.26
5527,9931.97
5527.5,6745.07
5528,7874.56
5528.5,9455.87
5529,22019.8
5529.5,22867.7
5530,23195.6
5530.5,22956.2
5531,16951.9
5531.5,17199.4
5532,22599.1
5532.5,22486.6
5533,22423.9
5533.5,22422.4
5534,22423.7
5534.5,22432.4
5535,22621.5
5535.5,22494.7
5536,22044.5
5536.5,21186.8
5537,19556.6
5537.5,17161.7
5538,13488.9
5538.5,8695.07
5539,0
5539.5,0
5540,0
5540.5,0
5541,0
5541.5,0
5542,0
5542.5,0
5543,0
5543.5,0
5544,0
5544.5,0
5545,0
5545.5,0
5546,0
5546.5,0
5547,0
5547.5,0
5548,0
5548.5,0
5549,0
5549.5,0
5550,0
5550.5,2581.65
5551,9742.73
5551.5,8732.17
5552,18022.8
5552.5,20276.4
5553,21638
5553.5,22564.5
5554,22942.4
5554.5,22982.2
5555,22690.1
5555.5,22612.9
5556,22503.9
5556.5,22423.8
5557,22415.9
5557.5,22470.4
5558,22570.8
5558.5,22654.2
5559,22895
5559.5,22825.5
5560,22413
5560.5,21561.9
5561,19888.6
5561.5,16167.5
5562,11872.7
5562.5,7599.7
5563,0
5563.5,0
5564,0
5564.5,0
5565,0
5565.5,0
5566,0
5566.5,0
5567,0
5567.5,0
5568,0
5568.5,0
5569,0
5569.5,0
5570,0
5570.5,0
5571,0
5571.5,0
5572,0
5572.5,0
5573,0
5573.5,0
5574,0
5574.5,2455.49
5575,9613.45
5575.5,14593.2
5576,17934.2
5576.5,20186.5
5577,21497.4
5577.5,22353.6
5578,22658.9
5578.5,22756
5579,22544.9
5579.5,22498.2
5580,16268
5580.5,16184.2
5581,20574.6
5581.5,20834.2
5582,22688.8
5582.5,22691.1
5583,22876
5583.5,22710.9
5584,22226.9
5584.5,21266
5585,19564.8
5585.5,13068.2
5586,181.355
5586.5,65.6767
5587,0
5587.5,0
5588,0
5588.5,0
5589,0
5589.5,0
5590,0
5590.5,0
5591,0
5591.5,0
5592,0
5592.5,0
5593,0
5593.5,0
5594,0
5594.5,0
5595,0
5595.5,0
5596,0
5596.5,0
5597,0
5597.5,0
5598,0
5598.5,2716.66
5599,10115.5
5599.5,14971.8
5600,18101.4
5600.5,20218.1
5601,21461.2
5601.5,22252.4
5602,22238.5
5602.5,22416.8
5603,22452.8
5603.5,22482.3
5604,22496.2
5604.5,22484.6
5605,22526.6
5605.5,22651.1
5606,22780.1
5606.5,22904.9
5607,22935.2
5607.5,23101.5
5608,22676.5
5608.5,21649.3
5609,20132.1
5609.5,17696.6
5610,14259.9
5610.5,8647.27
5611,0
5611.5,0
5612,0
5612.5,0
5613,0
5613.5,0
5614,0
5614.5,0
5615,0
5615.5,0
5616,0
5616.5,0
5617,0
5617.5,0
5618,0
5618.5,0
5619,0
5619.5,0
5620,0
5620.5,0
5621,0
5621.5,0
5622,0
5622.5,2742.37
5623,10426.8
5623.5,15448.1
5624,18740.7
5624.5,20857
5625,22100.3
5625.5,22799.3
5626,22704.9
5626.5,22653.7
5627,22527.8
5627.5,22387.6
5628,22242.9
5628.5,22172.8
5629,22179.4
5629.5,22269.9
5630,22387.6
5630.5,22498.5
5631,22539.4
5631.5,22770.3
5632,22436.7
5632.5,21494.2
5633,20065.8
5633.5,17702
5634,14238.1
5634.5,8585.32
5635,0
5635.5,0
5636,0
5636.5,0
5637,0
5637.5,0
5638,0
5638.5,0
5639,0
5639.5,0
5640,0
5640.5,0
5641,0
5641.5,0
5642,0
5642.5,0
5643,0
5643.5,0
5644,0
5644.5,0
5645,0
5645.5,0
5646,0
5646.5,2595.01
5647,10200.4
5647.5,15212.8
5648,18469.3
5648.5,20637.5
5649,21859.3
5649.5,22613.5
5650,22571.5
5650.5,22598.2
5651,22461.5
5651.5,22368.9
5652,22270
5652.5,22261.9
5653,22312.8
5653.5,22481
5654,22674.7
5654.5,22883.5
5655,23035.5
5655.5,23304.1
5656,22964.5
5656.5,21983.2
5657,20460.3
5657.5,17967.7
5658,14380.9
5658.5,8561.3
5659,0
5659.5,0
5660,0
5660.5,0
5661,0
5661.5,0
5662,0
5662.5,0
5663,0
5663.5,0
5664,0
5664.5,0
5665,0
5665.5,0
5666,0
5666.5,0
5667,0
5667.5,0
5668,0
5668.5,0
5669,0
5669.5,0
5670,0
5670.5,2509.27
5671,10180.1
5671.5,15245.7
5672,18547.9
5672.5,20709.5
5673,21912.8
5673.5,22648.3
5674,22580.7
5674.5,22586.8
5675,22450.7
5675.5,22345.2
5676,22235
5676.5,22221.3
5677,22271.4
5677.5,22442.7
5678,22643.1
5678.5,22833
5679,22970.1
5679.5,23155.7
5680,22754.3
5680.5,21711.3
5681,20110.3
5681.5,17614.7
5682,14011.1
5682.5,8158.89
5683,0
5683.5,0
5684,0
5684.5,0
5685,0
5685.5,0
5686,0
5686.5,0
5687,0
5687.5,0
5688,0
5688.5,0
5689,0
5689.5,0
5690,0
5690.5,0
5691,0
5691.5,0
5692,0
5692.5,0
5693,0
5693.5,0
5694,0
5694.5,2260.25
5695,9882.13
5695.5,14930.9
5696,18207.1
5696.5,20306
5697,21467.2
5697.5,22137.5
5698,22212.5
5698.5,21928.4
5699,21738.3
5699.5,21637
5700,21533.2
5700.5,21520.4
5701,21567.9
5701.5,21729.5
5702,21897.9
5702.5,22071.1
5703,22193.6
5703.5,22438
5704,22089.6
5704.5,21144.9
5705,19645
5705.5,17198.2
5706,13644.6
5706.5,7882.38
5707,0
5707.5,0
5708,0
5708.5,0
5709,0
5709.5,0
5710,0
5710.5,0
5711,0
5711.5,0
5712,0
5712.5,0
5713,0
5713.5,0
5714,0
5714.5,0
5715,0
5715.5,0
5716,0
5716.5,0
5717,0
5717.5,0
5718,0
5718.5,2121.85
5719,9702.66
5719.5,14656.6
5720,17840.9
5720.5,19903.3
5721,21030.6
5721.5,21644.4
5722,21703.3
5722.5,21447.6
5723,21297.3
5723.5,21204
5724,21089.9
5724.5,21050.3
5725,21089.7
5725.5,21237.5
5726,21355.5
5726.5,21474.6
5727,21528.5
5727.5,21783.8
5728,21442.9
5728.5,20536.9
5729,19116.6
5729.5,9790.56
5730,13201.7
5730.5,7443.21
5731,0
5731.5,0
5732,0
5732.5,0
5733,0
5733.5,0
5734,0
5734.5,0
5735,0
5735.5,0
5736,0
5736.5,0
5737,0
5737.5,0
5738,0
5738.5,0
5739,0
5739.5,0
5740,0
5740.5,0
5741,0
5741.5,0
5742,0
5742.5,1971.91
5743,9442.37
5743.5,14325.6
5744,17334.5
5744.5,19338.2
5745,20455.2
5745.5,21442.6
5746,21894.1
5746.5,21823
5747,16127.4
5747.5,12045.8
5748,8600.89
5748.5,9196.82
5749,12037.3
5749.5,21549.4
5750,13345.8
5750.5,12824
5751,9869.81
5751.5,3156.73
5752,4413.8
5752.5,1843.16
5753,1414.41
5753.5,2463.2
5754,1402.88
5754.5,530.37
5755,0
5755.5,0
5756,0
5756.5,0
5757,0
5757.5,0
5758,0
5758.5,0
5759,0
5759.5,0
5760,0
5760.5,0
5761,0
5761.5,0
5762,0
5762.5,0
5763,0
5763.5,0
5764,0
5764.5,0
5765,0
5765.5,0
5766,0
5766.5,1295.59
5767,6980.63
5767.5,4253.29
5768,10591.9
5768.5,16054.9
5769,17827.6
5769.5,15805.5
5770,19914.7
5770.5,19542.8
5771,19662.1
5771.5,19706.3
5772,19677.8
5772.5,19927.6
5773,19810.7
5773.5,19931.6
5774,19746.1
5774.5,18096.3
5775,19158.5
5775.5,14272.5
5776,12074.7
5776.5,10200
5777,10980.2
5777.5,7462.36
5778,1978.34
5778.5,797.527
5779,0
5779.5,0
5780,0
5780.5,0
5781,0
5781.5,0
5782,0
5782.5,0
5783,0
5783.5,0
5784,0
5784.5,0
5785,0
5785.5,0
5786,0
5786.5,0
5787,0
5787.5,0
5788,0
5788.5,0
5789,0
5789.5,0
5790,0
5790.5,442.466
5791,3740.16
5791.5,8566.38
5792,11446.6
5792.5,13217
5793,15629.5
5793.5,16537.5
5794,15836.3
5794.5,14462.3
5795,14772.9
5795.5,16690.5
5796,14711.9
5796.5,13775.2
5797,14387.7
5797.5,14622.5
5798,13335.8
5798.5,17226.7
5799,8827.76
5799.5,10156.7
5800,11537.8
5800.5,16209.9
5801,8926.2
5801.5,2150.03
5802,1247.8
5802.5,459.485
5803,0
5803.5,0
5804,0
5804.5,0
5805,0
5805.5,0
5806,0
5806.5,0
5807,0
5807.5,0
5808,0
5808.5,0
5809,0
5809.5,0
5810,0
5810.5,0
5811,0
5811.5,0
5812,0
5812.5,0
5813,0
5813.5,0
5814,0
5814.5,13.4319
5815,321.498
5815.5,5906.49
5816,5493.8
5816.5,13504.8
5817,14511.8
5817.5,15469.5
5818,7890.69
5818.5,17111.3
5819,16127.1
5819.5,15240
5820,13716.1
5820.5,14052.2
5821,9468.17
5821.5,14655
5822,13848.9
5822.5,16214.9
5823,12538.5
5823.5,10018.2
5824,11339.5
5824.5,9298.76
5825,5177.15
5825.5,2518.35
5826,1414.73
5826.5,530.533
5827,0
5827.5,0
5828,0
5828.5,0
5829,0
5829.5,0
5830,0
5830.5,0
5831,0
5831.5,0
5832,0
5832.5,0
5833,0
5833.5,0
5834,0
5834.5,0
5835,0
5835.5,0
5836,0
5836.5,0
5837,0
5837.5,0
5838,0
5838.5,26.083
5839,338.737
5839.5,1558.68
5840,2498.04
5840.5,4483.67
5841,6604.77
5841.5,13013.5
5842,15403.5
5842.5,10707.2
5843,12775.9
5843.5,8128.41
5844,10009.6
5844.5,10696.4
5845,17489
5845.5,16218.5
5846,17129.8
5846.5,16184.9
5847,19185.2
5847.5,15789.6
5848,14910.2
5848.5,6577.07
5849,11417.4
5849.5,2200.35
5850,9718.63
5850.5,2070.9
5851,0
5851.5,0
5852,0
5852.5,0
5853,0
5853.5,0
5854,0
5854.5,0
5855,0
5855.5,0
5856,0
5856.5,0
5857,0
5857.5,0
5858,0
5858.5,0
5859,0
5859.5,0
5860,0
5860.5,0
5861,0
5861.5,0
5862,0
5862.5,118.535
5863,2161.95
5863.5,10553.3
5864,13335.8
5864.5,16172.7
5865,15386.1
5865.5,18414.1
5866,19161.9
5866.5,17609.8
5867,18305.1
5867.5,18167.5
5868,18439.9
5868.5,19357
5869,19519.1
5869.5,19994.4
5870,22372.4
5870.5,22512.6
5871,22834.3
5871.5,19599.1
5872,22203.9
5872.5,21163.3
5873,19288.4
5873.5,13559.1
5874,10518.2
5874.5,2326.84
5875,0
5875.5,0
5876,0
5876.5,0
5877,0
5877.5,0
5878,0
5878.5,0
5879,0
5879.5,0
5880,0
5880.5,0
5881,0
5881.5,0
5882,0
5882.5,0
5883,0
5883.5,0
5884,0
5884.5,0
5885,0
5885.5,0
5886,0
5886.5,1086.9
5887,9234.67
5887.5,14634.3
5888,18163.3
5888.5,20514.5
5889,21897.2
5889.5,22723.5
5890,19211.4
5890.5,16968.1
5891,17867.3
5891.5,16405.4
5892,16829.6
5892.5,17255.2
5893,15003.8
5893.5,17389.4
5894,18105
5894.5,18094
5895,22417.3
5895.5,22375.7
5896,21829.8
5896.5,13555.3
5897,11031.7
5897.5,1581.54
5898,3140.17
5898.5,928.457
5899,0
5899.5,0
5900,0
5900.5,0
5901,0
5901.5,0
5902,0
5902.5,0
5903,0
5903.5,0
5904,0
5904.5,0
5905,0
5905.5,0
5906,0
5906.5,0
5907,0
5907.5,0
5908,0
5908.5,0
5909,0
5909.5,0
5910,0
5910.5,24.2391
5911,506.915
5911.5,2111.53
5912,2972.51
5912.5,10666.7
5913,10683.3
5913.5,18567.4
5914,16158.1
5914.5,13675.4
5915,18161.9
5915.5,17360.9
5916,14564.3
5916.5,18447.7
5917,12098.5
5917.5,15384.8
5918,11428
5918.5,13500.1
5919,12213.6
5919.5,10509.8
5920,14091.2
5920.5,18236.6
5921,15317.9
5921.5,12380.8
5922,10869.9
5922.5,2407
5923,0
5923.5,0
5924,0
5924.5,0
5925,0
5925.5,0
5926,0
5926.5,0
5927,0
5927.5,0
5928,0
5928.5,0
5929,0
5929.5,0
5930,0
5930.5,0
5931,0
5931.5,0
5932,0
5932.5,0
5933,0
5933.5,0
5934,0
5934.5,0
5935,42.5762
5935.5,1076.77
5936,2337.25
5936.5,3234.93
5937,7898
5937.5,9269.75
5938,3748.25
5938.5,7285.55
5939,2918.09
5939.5,1406.43
5940,5249.47
5940.5,4625.44
5941,4924.27
5941.5,8948.7
5942,5837.01
5942.5,6574.36
5943,4919.56
5943.5,11341.8
5944,10983
5944.5,1901.23
5945,5130.08
5945.5,4832.29
5946,1297.8
5946.5,487.615
5947,0
5947.5,0
5948,0
5948.5,0
5949,0
5949.5,0
5950,0
5950.5,0
5951,0
5951.5,0
5952,0
5952.5,0
5953,0
5953.5,0
5954,0
5954.5,0
5955,0
5955.5,0
5956,0
5956.5,0
5957,0
5957.5,0
5958,0
5958.5,345.908
5959,4909.12
5959.5,14179.9
5960,5181.72
5960.5,6593.62
5961,21429.9
5961.5,22301.3
5962,22538.2
5962.5,22313.9
5963,22221.4
5963.5,14017.1
5964,14126.2
5964.5,17600.3
5965,9933.66
5965.5,9780.61
5966,6810.84
5966.5,6295.45
5967,16371
5967.5,15888.7
5968,21817.3
5968.5,779.315
5969,1946.77
5969.5,3161.36
5970,1584.88
5970.5,696.701
5971,0
5971.5,0
5972,0
5972.5,0
5973,0
5973.5,0
5974,0
5974.5,0
5975,0
5975.5,0
5976,0
5976.5,0
5977,0
5977.5,0
5978,0
5978.5,0
5979,0
5979.5,0
5980,0
5980.5,0
5981,0
5981.5,0
5982,0
5982.5,114.607
5983,2950.41
5983.5,2300.05
5984,7490.97
5984.5,19783.7
5985,21176.8
5985.5,22087.9
5986,22378.6
5986.5,22229.1
5987,22164.1
5987.5,22122.9
5988,22089.7
5988.5,22074
5989,22164.8
5989.5,22300.9
5990,22440.1
5990.5,22541.4
5991,22804.2
5991.5,22722.5
5992,22099.3
5992.5,20952.7
5993,18956.1
5993.5,15986.9
5994,11839.4
5994.5,0
5995,0
5995.5,0
5996,0
5996.5,0
5997,0
5997.5,0
5998,0
5998.5,0
5999,0
5999.5,0
6000,0
6000.5,0
6001,0
6001.5,0
6002,0
6002.5,0
6003,0
6003.5,0
6004,0
6004.5,0
6005,0
6005.5,0
6006,0
6006.5,637.917
6007,8381.63
6007.5,13979.2
6008,17542.8
6008.5,13347.6
6009,14329.1
6009.5,18015.1
6010,18891.6
6010.5,22323.9
6011,18102.1
6011.5,17589.9
6012,19109.8
6012.5,12811.4
6013,18573.8
6013.5,15288.7
6014,13747.4
6014.5,22298.6
6015,22625.7
6015.5,22588.1
6016,21952.7
6016.5,20815.1
6017,8444.53
6017.5,6492.63
6018,4029.84
6018.5,0
6019,0
6019.5,0
6020,0
6020.5,0
6021,0
6021.5,0
6022,0
6022.5,0
6023,0
6023.5,0
6024,0
6024.5,0
6025,0
6025.5,0
6026,0
6026.5,0
6027,0
6027.5,0
6028,0
6028.5,0
6029,0
6029.5,0
6030,0
6030.5,426.092
6031,7001.2
6031.5,11694.8
6032,17436.5
6032.5,19797.2
6033,4675.04
6033.5,4206.55
6034,4876.47
6034.5,6560.91
6035,7541.61
6035.5,17736.6
6036,9053.35
6036.5,4813.86
6037,8208.63
6037.5,11170.2
6038,7897.74
6038.5,10815.7
6039,551.62
6039.5,528.475
6040,804.761
6040.5,476.953
6041,539.048
6041.5,901.699
6042,457.366
6042.5,0
6043,0
6043.5,0
6044,0
6044.5,0
6045,0
6045.5,0
6046,0
6046.5,0
6047,0
6047.5,0
6048,0
6048.5,0
6049,0
6049.5,0
6050,0
6050.5,0
6051,0
6051.5,0
6052,0
6052.5,0
6053,0
6053.5,0
6054,0
6054.5,0
6055,0
6055.5,81.5567
6056,1407.87
6056.5,6954.54
6057,4508.85
6057.5,1651.5
6058,4131.7
6058.5,778.097
6059,676.589
6059.5,12164.3
6060,16190.7
6060.5,11739.2
6061,11751.3
6061.5,13288.5
6062,8497.09
6062.5,9343.65
6063,6895.63
6063.5,22510.2
6064,21785.2
6064.5,17164.8
6065,10269.7
6065.5,3702.73
6066,1548.16
6066.5,0
6067,0
6067.5,0
6068,0
6068.5,0
6069,0
6069.5,0
6070,0
6070.5,0
6071,0
6071.5,0
6072,0
6072.5,0
6073,0
6073.5,0
6074,0
6074.5,0
6075,0
6075.5,0
6076,0
6076.5,0
6077,0
6077.5,0
6078,0
6078.5,0
6079,472.503
6079.5,2952.06
6080,2090.51
6080.5,5124.48
6081,1584.97
6081.5,829.976
6082,667.102
6082.5,4515.95
6083,7093.27
6083.5,11836
6084,10702.8
6084.5,5256.48
6085,7964.3
6085.5,7414.63
6086,17516.1
6086.5,18204.4
6087,16491
6087.5,14709
6088,21289
6088.5,19668.2
6089,3900.07
6089.5,5895.91
6090,3057.69
6090.5,0
6091,0
6091.5,0
6092,0
6092.5,0
6093,0
6093.5,0
6094,0
6094.5,0
6095,0
6095.5,0
6096,0
6096.5,0
6097,0
6097.5,0
6098,0
6098.5,0
6099,0
6099.5,0
6100,0
6100.5,0
6101,0
6101.5,0
6102,0
6102.5,0
6103,6813.41
6103.5,14004.5
6104,8201.57
6104.5,8835.01
6105,21828.9
6105.5,16082.5
6106,16907
6106.5,2938.5
6107,14101.8
6107.5,6104.85
6108,19897.4
6108.5,18903
6109,22044.4
6109.5,18532
6110,7545.42
6110.5,13434.7
6111,13801
6111.5,2064.81
6112,10353.8
6112.5,794.9
6113,98.0155
6113.5,118.213
6114,60.3635
6114.5,0
6115,0
6115.5,0
6116,0
6116.5,0
6117,0
6117.5,0
6118,0
6118.5,0
6119,0
6119.5,0
6120,0
6120.5,0
6121,0
6121.5,0
6122,0
6122.5,0
6123,0
6123.5,0
6124,0
6124.5,0
6125,0
6125.5,0
6126,0
6126.5,0
6127,8204.78
6127.5,14270.5
6128,3996.2
6128.5,20746.8
6129,22179.3
6129.5,11104.5
6130,11986.9
6130.5,10763.9
6131,11329.8
6131.5,8494.8
6132,4657.21
6132.5,5095.8
6133,7029.31
6133.5,5179.9
6134,14015.5
6134.5,7336.11
6135,11934.3
6135.5,4363.45
6136,5530.6
6136.5,9432.5
6137,6212.21
6137.5,15323.8
6138,11063.9
6138.5,0
6139,0
6139.5,0
6140,0
6140.5,0
6141,0
6141.5,0
6142,0
6142.5,0
6143,0
6143.5,0
6144,0
6144.5,0
6145,0
6145.5,0
6146,0
6146.5,0
6147,0
6147.5,0
6148,0
6148.5,0
6149,0
6149.5,0
6150,0
6150.5,0
6151,7998.27
6151.5,14054.6
