Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
5484.5,22745.8
5485,22763.5
5485.5,22795
5486,22824.2
5486.5,23051
5487,22967.8
5487.5,22729.4
5488,22141
5488.5,20821.8
5489,18808.9
5489.5,15900.3
5490,11813.4
5490.5,5500.06
5491,0
5491.5,0
5492,0
5492.5,0
5493,0
5493.5,0
5494,0
5494.5,0
5495,0
5495.5,0
5496,0
5496.5,0
5497,0
5497.5,0
5498,0
5498.5,0
5499,0
5499.5,0
5500,0
5500.5,0
5501,0
5501.5,0
5502,0
5502.5,6833.91
5503,12812.8
5503.5,16890.4
5504,19680.1
5504.5,21542.2
5505,22581.1
5505.5,23118.8
5506,23216.7
5506.5,23113.8
5507,22761.9
5507.5,22584.1
5508,22364.9
5508.5,22183.7
5509,22094.3
5509.5,21998.6
5510,21934.6
5510.5,22089
5511,22017.2
5511.5,21848.4
5512,21375.5
5512.5,20219.2
5513,18341.8
5513.5,15578.9
5514,11517.9
5514.5,5246.42
5515,0
5515.5,0
5516,0
5516.5,0
5517,0
5517.5,0
5518,0
5518.5,0
5519,0
5519.5,0
5520,0
5520.5,0
5521,0
5521.5,0
5522,0
5522.5,0
5523,0
5523.5,0
5524,0
5524.5,0
5525,0
5525.5,0
5526,0
5526.5,6477.59
5527,12317.3
5527.5,16394.5
5528,19184.1
5528.5,21125.1
5529,22243.2
5529.5,22871.1
5530,23059.5
5530.5,23033.1
5531,22732.8
5531.5,22596.5
5532,22483.1
5532.5,22403
5533,22383.6
5533.5,22399.8
5534,20085.6
5534.5,22652.4
5535,14094.6
5535.5,17615.8
5536,12139.3
5536.5,13228.9
5537,14766.6
5537.5,1968.16
5538,7783.25
5538.5,1633.11
5539,0
5539.5,0
5540,0
5540.5,0
5541,0
5541.5,0
5542,0
5542.5,0
5543,0
5543.5,0
5544,0
5544.5,0
5545,0
5545.5,0
5546,0
5546.5,0
5547,0
5547.5,0
5548,0
5548.5,0
5549,0
5549.5,0
5550,0
5550.5,6337.66
5551,12186.2
5551.5,16178
5552,18903.9
5552.5,20720.6
5553,17106.3
5553.5,17311.6
5554,16777
5554.5,16149.9
5555,15694.6
5555.5,14580.6
5556,13635.8
5556.5,15259.2
5557,15858.7
5557.5,15362.2
5558,13478.8
5558.5,18794.3
5559,18600.4
5559.5,12473.9
5560,14418.9
5560.5,13694.2
5561,5861.77
5561.5,4891.55
5562,2009.1
5562.5,679.686
5563,0
5563.5,0
5564,0
5564.5,0
5565,0
5565.5,0
5566,0
5566.5,0
5567,0
5567.5,0
5568,0
5568.5,0
5569,0
5569.5,0
5570,0
5570.5,0
5571,0
5571.5,0
5572,0
5572.5,0
5573,0
5573.5,0
5574,0
5574.5,6061.68
5575,11963.3
5575.5,16022.4
5576,18792
5576.5,20647
5577,21687.6
5577.5,22338.2
5578,22531.1
5578.5,16295.4
5579,16493.5
5579.5,10543.2
5580,17053.3
5580.5,9618.53
5581,19909.9
5581.5,10132.5
5582,11201.7
5582.5,8931.95
5583,7987.56
5583.5,7850.37
5584,6359.79
5584.5,3975.53
5585,4768.8
5585.5,4145.14
5586,9881.64
5586.5,1901.53
5587,0
5587.5,0
5588,0
5588.5,0
5589,0
5589.5,0
5590,0
5590.5,0
5591,0
5591.5,0
5592,0
5592.5,0
5593,0
5593.5,0
5594,0
5594.5,0
5595,0
5595.5,0
5596,0
5596.5,0
5597,0
5597.5,0
5598,0
5598.5,6024.32
5599,11984.2
5599.5,16112.6
5600,18951.1
5600.5,14506.4
5601,11663.7
5601.5,12666.9
5602,8663.27
5602.5,9339.74
5603,22449.9
5603.5,22397
5604,22325.7
5604.5,18676
5605,18615.6
5605.5,15990.6
5606,13059.2
5606.5,14284
5607,15226.1
5607.5,10229.5
5608,13760.5
5608.5,11093.4
5609,5314.09
5609.5,11773.2
5610,7801.39
5610.5,1677.79
5611,0
5611.5,0
5612,0
5612.5,0
5613,0
5613.5,0
5614,0
5614.5,0
5615,0
5615.5,0
5616,0
5616.5,0
5617,0
5617.5,0
5618,0
5618.5,0
5619,0
5619.5,0
5620,0
5620.5,0
5621,0
5621.5,0
5622,0
5622.5,5935.07
5623,11935.3
5623.5,15974.7
5624,18728.2
5624.5,20543.6
5625,21551.3
5625.5,22144.4
5626,22302.6
5626.5,22335.6
5627,22114.8
5627.5,22053.2
5628,21976.1
5628.5,21952.4
5629,22035.3
5629.5,22069.5
5630,22125.5
5630.5,22335.4
5631,22248.9
5631.5,21965.3
5632,21305.2
5632.5,15420.3
5633,13699.9
5633.5,13024.3
5634,10781.2
5634.5,2347.09
5635,0
5635.5,0
5636,0
5636.5,0
5637,0
5637.5,0
5638,0
5638.5,0
5639,0
5639.5,0
5640,0
5640.5,0
5641,0
5641.5,0
5642,0
5642.5,0
5643,0
5643.5,0
5644,0
5644.5,0
5645,0
5645.5,0
5646,0
5646.5,5910.98
5647,12042.2
5647.5,16169.2
5648,19006.6
5648.5,20967.6
5649,22061.2
5649.5,22784.2
5650,5930.92
5650.5,22863.8
5651,22872.5
5651.5,22728.4
5652,22612.7
5652.5,22597.3
5653,17390
5653.5,22666.4
5654,22615.6
5654.5,22891.1
5655,22880.3
5655.5,22584
5656,17196.8
5656.5,15878.7
5657,14398
5657.5,8745.07
5658,8158.15
5658.5,1656.86
5659,0
5659.5,0
5660,0
5660.5,0
5661,0
5661.5,0
5662,0
5662.5,0
5663,0
5663.5,0
5664,0
5664.5,0
5665,0
5665.5,0
5666,0
5666.5,0
5667,0
5667.5,0
5668,0
5668.5,0
5669,0
5669.5,0
5670,0
5670.5,5851.08
5671,6055.4
5671.5,8130.55
5672,10107
5672.5,3654.81
5673,4447.99
5673.5,5105.63
5674,6041.94
5674.5,6667.37
5675,6841.32
5675.5,11821.9
5676,12967.2
5676.5,17207.6
5677,13679.4
5677.5,12587.5
5678,3721.83
5678.5,14966.7
5679,17136.1
5679.5,17015.5
5680,14734.5
5680.5,6412.33
5681,11269.6
5681.5,12082.2
5682,8391.18
5682.5,1883.83
5683,0
5683.5,0
5684,0
5684.5,0
5685,0
5685.5,0
5686,0
5686.5,0
5687,0
5687.5,0
5688,0
5688.5,0
5689,0
5689.5,0
5690,0
5690.5,0
5691,0
5691.5,0
5692,0
5692.5,0
5693,0
5693.5,0
5694,0
5694.5,1805.33
5695,4664.66
5695.5,1824.47
5696,6583.62
5696.5,5766.88
5697,8819.45
5697.5,9758.83
5698,6612.76
5698.5,1515.99
5699,15252.4
5699.5,12428.5
5700,14656.9
5700.5,12243.6
5701,11616.9
5701.5,11331.8
5702,7836.47
5702.5,7969.27
5703,4762.73
5703.5,1431.45
5704,6873.52
5704.5,6580.44
5705,7528.08
5705.5,3669.18
5706,1592.57
5706.5,0
5707,0
5707.5,0
5708,0
5708.5,0
5709,0
5709.5,0
5710,0
5710.5,0
5711,0
5711.5,0
5712,0
5712.5,0
5713,0
5713.5,0
5714,0
5714.5,0
5715,0
5715.5,0
5716,0
5716.5,0
5717,0
5717.5,0
5718,0
5718.5,20.7462
5719,901.544
5719.5,1655.38
5720,3724.05
5720.5,7000.82
5721,7733.24
5721.5,12576.1
5722,16784
5722.5,7985.13
5723,15324.7
5723.5,16798.3
5724,18400.1
5724.5,18309
5725,18435.4
5725.5,15567.4
5726,16757.4
5726.5,15833.6
5727,14964.1
5727.5,12286.8
5728,11306.1
5728.5,1513.46
5729,7471.35
5729.5,67.8963
5730,31.3691
5730.5,0
5731,0
5731.5,0
5732,0
5732.5,0
5733,0
5733.5,0
5734,0
5734.5,0
5735,0
5735.5,0
5736,0
5736.5,0
5737,0
5737.5,0
5738,0
5738.5,0
5739,0
5739.5,0
5740,0
5740.5,0
5741,0
5741.5,0
5742,0
5742.5,5574.35
5743,11885.6
5743.5,15904.7
5744,18579.9
5744.5,20363.2
5745,21386.6
5745.5,21982.2
5746,22115.8
5746.5,21907.4
5747,21864.4
5747.5,21735.9
5748,21600.2
5748.5,15551.7
5749,9912.16
5749.5,11860
5750,13672.6
5750.5,13242
5751,12621.8
5751.5,21436.6
5752,20692.6
5752.5,19585
5753,17647
5753.5,14839.8
5754,10908
5754.5,0
5755,0
5755.5,0
5756,0
5756.5,0
5757,0
5757.5,0
5758,0
5758.5,0
5759,0
5759.5,0
5760,0
5760.5,0
5761,0
5761.5,0
5762,0
5762.5,0
5763,0
5763.5,0
5764,0
5764.5,0
5765,0
5765.5,0
5766,0
5766.5,5478.96
5767,6145.82
5767.5,8858.29
5768,18997.3
5768.5,20795.7
5769,21759.8
5769.5,22304.9
5770,22340.5
5770.5,22088.9
5771,21965.7
5771.5,15447.9
5772,21659.4
5772.5,11733.2
5773,21450.7
5773.5,21326
5774,21156.9
5774.5,20924.6
5775,20671.6
5775.5,20796.2
5776,20293.7
5776.5,19481.6
5777,17661.7
5777.5,14755.4
5778,10830.5
5778.5,0
5779,0
5779.5,0
5780,0
5780.5,0
5781,0
5781.5,0
5782,0
5782.5,0
5783,0
5783.5,0
5784,0
5784.5,0
5785,0
5785.5,0
5786,0
5786.5,0
5787,0
5787.5,0
5788,0
5788.5,0
5789,0
5789.5,0
5790,0
5790.5,5395.15
5791,11980.6
5791.5,16125.4
5792,18842.9
5792.5,20481.6
5793,21481.7
5793.5,21902.7
5794,21578.9
5794.5,21406.6
5795,21151.4
5795.5,20915.2
5796,16188.5
5796.5,20566.8
5797,20592.9
5797.5,11975.5
5798,21119.6
5798.5,13586.2
5799,4771.85
5799.5,21780.6
5800,21208.7
5800.5,20105.5
5801,18065.1
5801.5,15034.8
5802,10222.8
5802.5,0
5803,0
5803.5,0
5804,0
5804.5,0
5805,0
5805.5,0
5806,0
5806.5,0
5807,0
5807.5,0
5808,0
5808.5,0
5809,0
5809.5,0
5810,0
5810.5,0
5811,0
5811.5,0
5812,0
5812.5,0
5813,0
5813.5,0
5814,0
5814.5,5065.12
5815,11593.4
5815.5,15823.5
5816,18592.4
5816.5,20317.5
5817,21182.4
5817.5,21709.5
5818,21781.1
5818.5,21526.6
5819,21442.7
5819.5,21403.5
5820,21397.1
5820.5,9057.6
5821,9011.2
5821.5,9007.13
5822,17651.4
5822.5,13305.3
5823,11564.7
5823.5,10784.5
5824,21260.2
5824.5,19861.2
5825,17678.3
5825.5,14475.7
5826,10786.6
5826.5,0
5827,0
5827.5,0
5828,0
5828.5,0
5829,0
5829.5,0
5830,0
5830.5,0
5831,0
5831.5,0
5832,0
5832.5,0
5833,0
5833.5,0
5834,0
5834.5,0
5835,0
5835.5,0
5836,0
5836.5,0
5837,0
5837.5,0
5838,0
5838.5,5147.76
5839,11947.7
5839.5,16208.1
5840,19007.4
5840.5,20663.7
5841,21704.7
5841.5,22177.2
5842,21990.9
5842.5,21978.8
5843,21897.6
5843.5,21807.5
5844,21754.2
5844.5,21722
5845,21809.5
5845.5,21895.9
5846,22033
5846.5,22171.5
5847,22414.4
5847.5,22230.3
5848,21464.6
5848.5,5941.08
5849,1179.88
5849.5,14877.2
5850,10838
5850.5,0
5851,0
5851.5,0
5852,0
5852.5,0
5853,0
5853.5,0
5854,0
5854.5,0
5855,0
5855.5,0
5856,0
5856.5,0
5857,0
5857.5,0
5858,0
5858.5,0
5859,0
5859.5,0
5860,0
5860.5,0
5861,0
5861.5,0
5862,0
5862.5,4984.72
5863,11907.7
5863.5,16148.9
5864,18944.6
5864.5,20638.3
5865,21748
5865.5,22226.7
5866,21998.6
5866.5,21971.9
5867,21834.2
5867.5,21693
5868,21550.7
5868.5,21458.2
5869,21482.5
5869.5,11603.5
5870,11191.1
5870.5,13694.8
5871,13009.3
5871.5,5911.81
5872,20972.3
5872.5,19835.6
5873,13180.6
5873.5,12512.8
5874,8805.37
5874.5,0
5875,0
5875.5,0
5876,0
5876.5,0
5877,0
5877.5,0
5878,0
5878.5,0
5879,0
5879.5,0
5880,0
5880.5,0
5881,0
5881.5,0
5882,0
5882.5,0
5883,0
5883.5,0
5884,0
5884.5,0
5885,0
5885.5,0
5886,0
5886.5,5723.13
5887,11870.8
5887.5,15974.4
5888,18633.3
5888.5,20031.3
5889,20857.5
5889.5,21219.9
5890,20950.5
5890.5,21062.4
5891,21061.3
5891.5,21008.4
5892,20970.4
5892.5,20992.5
5893,21110.6
5893.5,21284.4
5894,21487.1
5894.5,21697.7
5895,17574.3
5895.5,16075.8
5896,17032.8
5896.5,13162
5897,11328.6
5897.5,944.658
5898,443.995
5898.5,0
5899,0
5899.5,0
5900,0
5900.5,0
5901,0
5901.5,0
5902,0
5902.5,0
5903,0
5903.5,0
5904,0
5904.5,0
5905,0
5905.5,0
5906,0
5906.5,0
5907,0
5907.5,0
5908,0
5908.5,0
5909,0
5909.5,0
5910,0
5910.5,5599.03
5911,11800.6
5911.5,15937.2
5912,18553.3
5912.5,19944.7
5913,20625.1
5913.5,21264.4
5914,21227.8
5914.5,21390.3
5915,18603.9
5915.5,18793.3
5916,18770.5
5916.5,16340.9
5917,16434.6
5917.5,16329.5
5918,16407.4
5918.5,18895.6
5919,17750.6
5919.5,17419.4
5920,21117
5920.5,13329.7
5921,17642.9
5921.5,14455.9
5922,10718.9
5922.5,0
5923,0
5923.5,0
5924,0
5924.5,0
5925,0
5925.5,0
5926,0
5926.5,0
5927,0
5927.5,0
5928,0
5928.5,0
5929,0
5929.5,0
5930,0
5930.5,0
5931,0
5931.5,0
5932,0
5932.5,0
5933,0
5933.5,0
5934,0
5934.5,5433.27
5935,11857.8
5935.5,16187.4
5936,19020.6
5936.5,20742.6
5937,21898.9
5937.5,22471.4
5938,22317.3
5938.5,22289
5939,22212.5
5939.5,12419.3
5940,12683.5
5940.5,12365.1
5941,12298.5
5941.5,22132.6
5942,22270.6
5942.5,22358.9
5943,14089.2
5943.5,11555.9
5944,6378.32
5944.5,2730.65
5945,4382.38
5945.5,1836.65
5946,840.318
5946.5,0
5947,0
5947.5,0
5948,0
5948.5,0
5949,0
5949.5,0
5950,0
5950.5,0
5951,0
5951.5,0
5952,0
5952.5,0
5953,0
5953.5,0
5954,0
5954.5,0
5955,0
5955.5,0
5956,0
5956.5,0
5957,0
5957.5,0
5958,0
5958.5,5525.41
5959,12182.6
5959.5,16511.8
5960,19218
5960.5,21052.2
5961,22113.7
5961.5,22388.7
5962,22392.7
5962.5,22349.9
5963,22217.1
5963.5,22083.3
5964,21994.6
5964.5,11478.7
5965,11406.3
5965.5,17156.4
5966,16895.7
5966.5,16704.7
5967,22384.3
5967.5,22400.5
5968,21607.3
5968.5,8930.68
5969,11231.2
5969.5,14928.3
5970,9760.71
5970.5,0
5971,0
5971.5,0
5972,0
5972.5,0
5973,0
5973.5,0
5974,0
5974.5,0
5975,0
5975.5,0
5976,0
5976.5,0
5977,0
5977.5,0
5978,0
5978.5,0
5979,0
5979.5,0
5980,0
5980.5,0
5981,0
5981.5,0
5982,0
5982.5,5254.65
5983,11973.1
5983.5,16243.6
5984,18899.3
5984.5,20712.8
5985,21820.4
5985.5,22109.9
5986,22202.5
5986.5,13178.3
5987,13633
5987.5,13918.6
5988,14014.8
5988.5,7199.45
5989,3647.67
5989.5,2404.9
5990,3621.1
5990.5,6020.84
5991,9178.13
5991.5,9066.35
5992,12156.8
5992.5,20293.2
5993,13305.3
5993.5,2555.9
5994,1077.79
5994.5,0
5995,0
5995.5,0
5996,0
5996.5,0
5997,0
5997.5,0
5998,0
5998.5,0
5999,0
5999.5,0
6000,0
6000.5,0
6001,0
6001.5,0
6002,0
6002.5,0
6003,0
6003.5,0
6004,0
6004.5,0
6005,0
6005.5,0
6006,0
6006.5,5109.29
6007,12173
6007.5,16574.2
6008,19229.4
6008.5,21023.8
6009,22108.2
6009.5,22379.2
6010,22421.6
6010.5,22352.7
6011,12586.2
6011.5,12679.4
6012,18712.8
6012.5,18094.5
6013,18314.7
6013.5,17711.9
6014,16209.2
6014.5,9590.91
6015,12101
6015.5,7963.68
6016,9570.04
6016.5,3594.42
6017,4162.91
6017.5,1699.95
6018,715.868
6018.5,0
6019,0
6019.5,0
6020,0
6020.5,0
6021,0
6021.5,0
6022,0
6022.5,0
6023,0
6023.5,0
6024,0
6024.5,0
6025,0
6025.5,0
6026,0
6026.5,0
6027,0
6027.5,0
6028,0
6028.5,0
6029,0
6029.5,0
6030,0
6030.5,4846.6
6031,12072.5
6031.5,16559.6
6032,19272.2
6032.5,21204.2
6033,22368.3
6033.5,22704.6
6034,22753.6
6034.5,22691.7
6035,22539.1
6035.5,16896.4
6036,16896.3
6036.5,16790.2
6037,8158.39
6037.5,13806.2
6038,4541.47
6038.5,4365.79
6039,5993.79
6039.5,12160.5
6040,11030.2
6040.5,12752.5
6041,14120.8
6041.5,10400.6
6042,5823.4
6042.5,0
6043,0
6043.5,0
6044,0
6044.5,0
6045,0
6045.5,0
6046,0
6046.5,0
6047,0
6047.5,0
6048,0
6048.5,0
6049,0
6049.5,0
6050,0
6050.5,0
6051,0
6051.5,0
6052,0
6052.5,0
6053,0
6053.5,0
6054,0
6054.5,99.1548
6055,555.928
6055.5,1900.41
6056,3621.58
6056.5,10016
6057,12645.3
6057.5,14136.8
6058,14775
6058.5,22718.6
6059,22558.1
6059.5,22400.6
6060,22296.7
6060.5,22237.8
6061,22337.8
6061.5,22472.5
6062,22627
6062.5,22759.9
6063,22801.2
6063.5,22751.3
6064,21889.8
6064.5,12899.3
6065,12741.2
6065.5,4814.13
6066,1410.54
6066.5,0
6067,0
6067.5,0
6068,0
6068.5,0
6069,0
6069.5,0
6070,0
6070.5,0
6071,0
6071.5,0
6072,0
6072.5,0
6073,0
6073.5,0
6074,0
6074.5,0
6075,0
6075.5,0
6076,0
6076.5,0
6077,0
6077.5,0
6078,0
6078.5,4439.43
6079,12199.4
6079.5,16777
6080,19546
6080.5,21430.2
6081,22480.4
6081.5,8055.56
6082,14459.3
6082.5,15349.1
6083,17625.7
6083.5,17426.8
6084,17489.2
6084.5,18033
6085,18212.8
6085.5,18278.1
6086,16477.7
6086.5,16176.1
6087,15596.7
6087.5,15052.4
6088,21605.1
6088.5,11639.3
6089,3335.68
6089.5,14535.1
6090,8987.71
6090.5,0
6091,0
6091.5,0
6092,0
6092.5,0
6093,0
6093.5,0
6094,0
6094.5,0
6095,0
6095.5,0
6096,0
6096.5,0
6097,0
6097.5,0
6098,0
6098.5,0
6099,0
6099.5,0
6100,0
6100.5,0
6101,0
6101.5,0
6102,0
6102.5,4145.04
6103,12116.4
6103.5,16675.1
6104,19472.3
6104.5,21343.2
6105,22440.7
6105.5,22702.7
6106,22690
6106.5,22563.6
6107,15684
6107.5,15623.7
6108,15764.3
6108.5,22004.7
6109,22065.2
6109.5,22172
6110,22320.6
6110.5,22455.9
6111,22502.9
6111.5,22192.8
6112,21593.2
6112.5,20082.2
6113,17730.8
6113.5,14589.6
6114,8977.24
6114.5,0
6115,0
6115.5,0
6116,0
6116.5,0
6117,0
6117.5,0
6118,0
6118.5,0
6119,0
6119.5,0
6120,0
6120.5,0
6121,0
6121.5,0
6122,0
6122.5,0
6123,0
6123.5,0
6124,0
6124.5,0
6125,0
6125.5,0
6126,0
6126.5,3805.32
6127,11916.9
6127.5,16355.2
6128,19017.6
6128.5,20838.7
6129,21874.3
6129.5,22171.4
6130,22199.5
6130.5,22045.9
6131,21836.4
6131.5,21667.3
6132,21555.6
6132.5,21519.3
6133,21639
6133.5,21805.9
6134,22016.5
6134.5,22192.8
6135,22260.5
6135.5,22011.9
6136,11149.6
6136.5,19929.5
6137,17599
6137.5,14430.2
6138,8762.54
6138.5,0
6139,0
6139.5,0
6140,0
6140.5,0
6141,0
6141.5,0
6142,0
6142.5,0
6143,0
6143.5,0
6144,0
6144.5,0
6145,0
6145.5,0
6146,0
6146.5,0
6147,0
6147.5,0
6148,0
6148.5,0
6149,0
6149.5,0
6150,0
6150.5,3576.64
6151,11791.1
6151.5,3405.75
6152,7784.76
6152.5,20749
6153,21780.2
6153.5,22021.3
6154,22021
6154.5,21932.6
6155,21829.1
6155.5,21697.8
6156,21642.7
6156.5,13926.6
6157,14509.8
6157.5,14499.7
6158,14075
6158.5,22378.3
6159,13081.2
6159.5,12738
6160,21446.3
6160.5,19914.1
6161,17478
6161.5,14181.8
6162,3237.18
6162.5,0
6163,0
6163.5,0
6164,0
6164.5,0
6165,0
6165.5,0
6166,0
6166.5,0
6167,0
6167.5,0
6168,0
6168.5,0
6169,0
6169.5,0
6170,0
6170.5,0
6171,0
6171.5,0
6172,0
6172.5,0
6173,0
6173.5,0
6174,0
6174.5,106.03
6175,806.762
6175.5,7152.17
6176,9541.19
6176.5,10502.9
6177,10698.1
6177.5,15839.8
6178,15712.2
6178.5,16248.7
6179,22142.8
6179.5,21966.3
6180,21830.8
6180.5,12380.5
6181,13620.1
6181.5,13158.7
6182,18643.1
6182.5,14284.9
6183,11155.2
6183.5,22091.9
6184,18454
6184.5,19866.6
6185,16303.9
6185.5,13126.5
6186,2952.22
6186.5,0
6187,0
6187.5,0
6188,0
6188.5,0
6189,0
6189.5,0
6190,0
6190.5,0
6191,0
6191.5,0
6192,0
6192.5,0
6193,0
6193.5,0
6194,0
6194.5,0
6195,0
6195.5,0
6196,0
6196.5,0
6197,0
6197.5,0
6198,0
6198.5,1770.23
6199,6175.23
6199.5,7288.03
6200,13527.2
6200.5,12615.8
6201,14536.1
6201.5,13696.2
6202,16383.4
6202.5,15303.6
6203,15630.8
6203.5,17063.1
6204,15929.2
6204.5,13421.7
6205,13399.1
6205.5,14381.2
6206,18889.1
6206.5,15201.4
6207,12561.6
6207.5,19003.1
6208,17653.8
6208.5,2368.42
6209,1437.24
6209.5,6444.13
6210,1575.12
6210.5,0
6211,0
6211.5,0
6212,0
6212.5,0
6213,0
6213.5,0
6214,0
6214.5,0
6215,0
6215.5,0
6216,0
6216.5,0
6217,0
6217.5,0
6218,0
6218.5,0
6219,0
6219.5,0
6220,0
6220.5,0
6221,0
6221.5,0
6222,0
6222.5,3252.14
6223,11549
6223.5,16248.3
6224,19096.9
6224.5,21048
6225,16502.4
6225.5,16586.6
6226,17602
6226.5,22342.7
6227,22111
6227.5,17582.1
6228,17397.1
6228.5,17376
6229,18995.4
6229.5,19257.4
6230,17498.2
6230.5,17710.3
6231,18372.1
6231.5,16875.4
6232,15900.1
6232.5,7693.61
6233,4767.66
6233.5,4050.58
6234,1125.93
6234.5,0
6235,0
6235.5,0
6236,0
6236.5,0
6237,0
6237.5,0
6238,0
6238.5,0
6239,0
6239.5,0
6240,0
6240.5,0
6241,0
6241.5,0
6242,0
6242.5,0
6243,0
6243.5,0
6244,0
6244.5,0
6245,0
6245.5,0
6246,0
6246.5,3157.55
6247,11386.5
6247.5,16103.5
6248,14194.8
6248.5,4692.94
6249,17608.1
6249.5,15045.9
6250,14130.5
6250.5,15043.5
6251,16877.7
6251.5,18217.6
6252,21453.3
6252.5,21419.9
6253,21531.5
6253.5,18295.8
6254,18164.7
6254.5,18195.3
6255,10716.6
6255.5,14865.7
6256,14112.5
6256.5,19584
6257,17192.6
6257.5,1828.67
6258,823.296
6258.5,0
6259,0
6259.5,0
6260,0
6260.5,0
6261,0
6261.5,0
6262,0
6262.5,0
6263,0
6263.5,0
6264,0
6264.5,0
6265,0
6265.5,0
6266,0
6266.5,0
6267,0
6267.5,0
6268,0
6268.5,0
6269,0
6269.5,0
6270,0
6270.5,2998.07
6271,11220.8
6271.5,15935.7
6272,18782.9
6272.5,20690.1
6273,21782.6
6273.5,22084.9
6274,22078.9
6274.5,21921.8
6275,21693.9
6275.5,21519.6
6276,21392.6
6276.5,21383.6
6277,12100.6
6277.5,21690.6
6278,21884.6
6278.5,16044.9
6279,3635.03
6279.5,3136.43
6280,2460.05
6280.5,94.0073
6281,7230.77
6281.5,4957.23
6282,1472.46
6282.5,0
6283,0
6283.5,0
6284,0
6284.5,0
6285,0
6285.5,0
6286,0
6286.5,0
6287,0
6287.5,0
6288,0
6288.5,0
6289,0
6289.5,0
6290,0
6290.5,0
6291,0
6291.5,0
6292,0
6292.5,0
6293,0
6293.5,0
6294,0
6294.5,293.391
6295,3012.93
6295.5,779.874
6296,1621.53
6296.5,712.606
6297,1365.25
6297.5,1638.96
6298,6158.59
6298.5,10657.3
6299,16319.9
6299.5,13464
6300,4938.16
6300.5,3801.59
6301,8209.38
6301.5,9910.63
6302,8954.94
6302.5,4648.85
6303,784.04
6303.5,1983.7
6304,1491.61
6304.5,2332.15
6305,2222.11
6305.5,1182.85
6306,0
6306.5,0
6307,0
6307.5,0
6308,0
6308.5,0
6309,0
6309.5,0
6310,0
6310.5,0
6311,0
6311.5,0
6312,0
6312.5,0
6313,0
6313.5,0
6314,0
6314.5,0
6315,0
6315.5,0
6316,0
6316.5,0
6317,0
6317.5,0
6318,0
6318.5,0
6319,139.574
6319.5,415.576
6320,1173.77
6320.5,1831.2
6321,1871
6321.5,3309.83
6322,3238.21
6322.5,4204.77
6323,5181.52
6323.5,10584
6324,11916.5
6324.5,8609.08
6325,8734.64
6325.5,7662.38
6326,10014.4
6326.5,13903.6
6327,9507.44
6327.5,22707.9
6328,21594.1
6328.5,19819.2
6329,17199.5
6329.5,13370.5
6330,0
6330.5,0
6331,0
6331.5,0
6332,0
6332.5,0
6333,0
6333.5,0
6334,0
6334.5,0
6335,0
6335.5,0
6336,0
6336.5,0
6337,0
6337.5,0
6338,0
6338.5,0
6339,0
6339.5,0
6340,0
6340.5,0
6341,0
6341.5,0
6342,0
6342.5,2934.97
6343,11877
6343.5,17103.4
6344,20215
6344.5,22233.4
6345,23428.9
6345.5,23644.3
6346,23524.3
6346.5,23267
6347,22940.8
6347.5,22660.1
6348,22398.9
6348.5,22305
6349,22391.5
6349.5,22517.3
6350,22697.9
6350.5,22825.8
6351,22861.8
6351.5,22696.3
6352,21664.9
6352.5,19892.2
6353,4612.69
6353.5,2660.4
6354,0
6354.5,0
6355,0
6355.5,0
6356,0
6356.5,0
6357,0
6357.5,0
6358,0
6358.5,0
6359,0
6359.5,0
6360,0
6360.5,0
6361,0
6361.5,0
6362,0
6362.5,0
6363,0
6363.5,0
6364,0
6364.5,0
6365,0
6365.5,0
6366,0
6366.5,2697.22
6367,11329.2
6367.5,2293.79
6368,1530.44
6368.5,1872.07
6369,3760.17
6369.5,9787.21
6370,13033.4
6370.5,14539.1
6371,15094.8
6371.5,11895.1
6372,12208.5
6372.5,14200.6
6373,12907.7
6373.5,15538.1
6374,13349.5
6374.5,17330.6
6375,14114.3
6375.5,11445.8
6376,9739.82
6376.5,8599.93
6377,5823.47
6377.5,3705.99
6378,0
6378.5,0
6379,0
6379.5,0
6380,0
6380.5,0
6381,0
6381.5,0
6382,0
6382.5,0
6383,0
6383.5,0
6384,0
6384.5,0
6385,0
6385.5,0
6386,0
6386.5,0
6387,0
6387.5,0
6388,0
6388.5,0
6389,0
6389.5,0
6390,0
6390.5,2556.83
6391,10999.9
6391.5,15929.5
6392,18809.2
6392.5,20711.4
6393,21827.3
6393.5,22055.7
6394,22037.9
6394.5,21817.8
6395,21556.9
6395.5,21331.3
6396,21185.5
6396.5,21153.7
6397,21255.2
6397.5,21456
6398,21692.6
6398.5,21903.4
6399,21996
6399.5,21853.3
6400,20872.2
6400.5,19137
6401,16634.9
6401.5,13048.9
6402,0
6402.5,0
6403,0
6403.5,0
6404,0
6404.5,0
6405,0
6405.5,0
6406,0
6406.5,0
6407,0
6407.5,0
6408,0
6408.5,0
6409,0
6409.5,0
6410,0
6410.5,0
6411,0
6411.5,0
6412,0
6412.5,0
6413,0
6413.5,0
6414,0
6414.5,2640.99
6415,11533.2
6415.5,16603.7
6416,19404.1
6416.5,21045.9
6417,21806.8
6417.5,21856.4
6418,21614.3
6418.5,21288.1
6419,20972.7
6419.5,20648.9
6420,20423.6
6420.5,20318.6
6421,20348.1
6421.5,20484
6422,20652.6
6422.5,20892.9
6423,21046.1
6423.5,21070.6
