Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
5403,0
5403.5,0
5404,0
5404.5,0
5405,0
5405.5,0
5406,0
5406.5,5672.26
5407,11231.8
5407.5,15410.1
5408,18228.9
5408.5,20131
5409,21322.9
5409.5,21749.8
5410,21817.4
5410.5,21742
5411,21514.3
5411.5,21163.5
5412,20942
5412.5,20835.6
5413,20796.9
5413.5,20978.1
5414,21284.2
5414.5,21516.5
5415,16129.4
5415.5,13471.8
5416,16112.3
5416.5,4033.3
5417,346.05
5417.5,2644.85
5418,1636
5418.5,671.374
5419,0
5419.5,0
5420,0
5420.5,0
5421,0
5421.5,0
5422,0
5422.5,0
5423,0
5423.5,0
5424,0
5424.5,0
5425,0
5425.5,0
5426,0
5426.5,0
5427,0
5427.5,0
5428,0
5428.5,0
5429,0
5429.5,0
5430,0
5430.5,5625.99
5431,11365.2
5431.5,15519
5432,18309.2
5432.5,20127.4
5433,21221.5
5433.5,21717.4
5434,21845.9
5434.5,21920
5435,21869.7
5435.5,21684
5436,21629.9
5436.5,21617.8
5437,21667.3
5437.5,21784.8
5438,22031.6
5438.5,22220.5
5439,22247.8
5439.5,22161.8
5440,21788.4
5440.5,20644
5441,18824.2
5441.5,16180.4
5442,3465.52
5442.5,1181.31
5443,0
5443.5,0
5444,0
5444.5,0
5445,0
5445.5,0
5446,0
5446.5,0
5447,0
5447.5,0
5448,0
5448.5,0
5449,0
5449.5,0
5450,0
5450.5,0
5451,0
5451.5,0
5452,0
5452.5,0
5453,0
5453.5,0
5454,0
5454.5,5530.65
5455,11319.1
5455.5,15616.1
5456,18532
5456.5,20451.8
5457,21670
5457.5,22175.7
5458,22316.1
5458.5,22325.9
5459,22231
5459.5,22028.7
5460,21983.8
5460.5,21970.3
5461,22022.7
5461.5,22142.3
5462,22418.7
5462.5,22576.8
5463,22592
5463.5,22497.8
5464,22106.3
5464.5,20927.2
5465,19064.5
5465.5,16339.6
5466,10723.7
5466.5,5321.79
5467,0
5467.5,0
5468,0
5468.5,0
5469,0
5469.5,0
5470,0
5470.5,0
5471,0
5471.5,0
5472,0
5472.5,0
5473,0
5473.5,0
5474,0
5474.5,0
5475,0
5475.5,0
5476,0
5476.5,0
5477,0
5477.5,0
5478,0
5478.5,5414.15
5479,11308.4
5479.5,15597.6
5480,18451.7
5480.5,20344.1
5481,21515.1
5481.5,21956.3
5482,21986.7
5482.5,21988.8
5483,21849.4
5483.5,21648.2
5484,21582
5484.5,21562.2
5485,21608.5
5485.5,21687.4
5486,21897.2
5486.5,22035.9
5487,22042.9
5487.5,21932.6
5488,21555.1
5488.5,20466.2
5489,18686.3
5489.5,16081.3
5490,12261.9
5490.5,6882.92
5491,0
5491.5,0
5492,0
5492.5,0
5493,0
5493.5,0
5494,0
5494.5,0
5495,0
5495.5,0
5496,0
5496.5,0
5497,0
5497.5,0
5498,0
5498.5,0
5499,0
5499.5,0
5500,0
5500.5,0
5501,0
5501.5,0
5502,0
5502.5,5338.89
5503,11295.7
5503.5,15571.9
5504,18400.1
5504.5,20269.5
5505,21404
5505.5,21812.2
5506,21866.2
5506.5,21804.8
5507,21645.1
5507.5,21460.8
5508,21409.5
5508.5,21417.2
5509,21491.7
5509.5,21617.8
5510,21895.1
5510.5,22015.9
5511,22065.1
5511.5,21930.2
5512,21537.6
5512.5,20402.2
5513,5738.4
5513.5,15930
5514,12058.2
5514.5,6597.8
5515,0
5515.5,0
5516,0
5516.5,0
5517,0
5517.5,0
5518,0
5518.5,0
5519,0
5519.5,0
5520,0
5520.5,0
5521,0
5521.5,0
5522,0
5522.5,0
5523,0
5523.5,0
5524,0
5524.5,0
5525,0
5525.5,0
5526,0
5526.5,5186.13
5527,11201.8
5527.5,15570.8
5528,18449.7
5528.5,20359.7
5529,21537.6
5529.5,21942.9
5530,21991
5530.5,21888
5531,21663.7
5531.5,21399.5
5532,21274.3
5532.5,21234.4
5533,21266.7
5533.5,21405.6
5534,21675.2
5534.5,21855.4
5535,21896.5
5535.5,21828.3
5536,21417.8
5536.5,20287.7
5537,18453.7
5537.5,15736.2
5538,11799.1
5538.5,5997.34
5539,0
5539.5,0
5540,0
5540.5,0
5541,0
5541.5,0
5542,0
5542.5,0
5543,0
5543.5,0
5544,0
5544.5,0
5545,0
5545.5,0
5546,0
5546.5,0
5547,0
5547.5,0
5548,0
5548.5,0
5549,0
5549.5,0
5550,0
5550.5,5006.25
5551,10994.9
5551.5,15275.7
5552,18090.8
5552.5,19941.4
5553,21036.4
5553.5,21565.2
5554,21757.7
5554.5,21822.1
5555,21770.1
5555.5,21581.3
5556,21544.7
5556.5,21512.2
5557,21552.2
5557.5,21648.1
5558,21877.6
5558.5,22008.9
5559,22047.1
5559.5,21950
5560,21556.4
5560.5,20454.9
5561,18594.7
5561.5,15883.2
5562,11962.3
5562.5,6046.64
5563,0
5563.5,0
5564,0
5564.5,0
5565,0
5565.5,0
5566,0
5566.5,0
5567,0
5567.5,0
5568,0
5568.5,0
5569,0
5569.5,0
5570,0
5570.5,0
5571,0
5571.5,0
5572,0
5572.5,0
5573,0
5573.5,0
5574,0
5574.5,4922.34
5575,10982.2
5575.5,15142.5
5576,17809.1
5576.5,19533.3
5577,20549.4
5577.5,21035.4
5578,21155.4
5578.5,21217
5579,21166.8
5579.5,21034.2
5580,21034.4
5580.5,21078.2
5581,21185.8
5581.5,21342.1
5582,21647.1
5582.5,21802.1
5583,21883.3
5583.5,21815.2
5584,21442.1
5584.5,20328.7
5585,18480.4
5585.5,15757.3
5586,11811
5586.5,5871.96
5587,0
5587.5,0
5588,0
5588.5,0
5589,0
5589.5,0
5590,0
5590.5,0
5591,0
5591.5,0
5592,0
5592.5,0
5593,0
5593.5,0
5594,0
5594.5,0
5595,0
5595.5,0
5596,0
5596.5,0
5597,0
5597.5,0
5598,0
5598.5,4828.89
5599,10973.7
5599.5,15235.7
5600,17957.1
5600.5,19531.5
5601,20225.7
5601.5,20625.1
5602,20676.3
5602.5,20888.9
5603,20962.3
5603.5,20851.6
5604,20866.5
5604.5,20896.6
5605,20977.6
5605.5,21133.7
5606,21393.1
5606.5,21537.8
5607,21571.8
5607.5,21464.4
5608,21053.2
5608.5,19937.4
5609,18080.4
5609.5,15373.9
5610,11472.4
5610.5,5546.56
5611,0
5611.5,0
5612,0
5612.5,0
5613,0
5613.5,0
5614,0
5614.5,0
5615,0
5615.5,0
5616,0
5616.5,0
5617,0
5617.5,0
5618,0
5618.5,0
5619,0
5619.5,0
5620,0
5620.5,0
5621,0
5621.5,0
5622,0
5622.5,4577.81
5623,10724.5
5623.5,15112
5624,17992.5
5624.5,19840.3
5625,20920.8
5625.5,21336.6
5626,21382.6
5626.5,21356.5
5627,21216.7
5627.5,21020.7
5628,20957.3
5628.5,20910.4
5629,20965.3
5629.5,21083.8
5630,21335.8
5630.5,21504.3
5631,21519.2
5631.5,21435.6
5632,20988.4
5632.5,19855.7
5633,17997.4
5633.5,15253.4
5634,11302.1
5634.5,5348.47
5635,0
5635.5,0
5636,0
5636.5,0
5637,0
5637.5,0
5638,0
5638.5,0
5639,0
5639.5,0
5640,0
5640.5,0
5641,0
5641.5,0
5642,0
5642.5,0
5643,0
5643.5,0
5644,0
5644.5,0
5645,0
5645.5,0
5646,0
5646.5,4414.16
5647,10626.9
5647.5,14931.3
5648,17661.6
5648.5,19454.3
5649,20464
5649.5,20938.8
5650,21013.8
5650.5,21096.6
5651,21049
5651.5,20882.5
5652,20879.3
5652.5,20935.5
5653,21110.6
5653.5,21361.1
5654,21762.3
5654.5,21976.2
5655,22088.9
5655.5,21922
5656,21395.6
5656.5,20127.5
5657,18145.5
5657.5,15233.6
5658,11155.9
5658.5,2345.15
5659,0
5659.5,0
5660,0
5660.5,0
5661,0
5661.5,0
5662,0
5662.5,0
5663,0
5663.5,0
5664,0
5664.5,0
5665,0
5665.5,0
5666,0
5666.5,0
5667,0
5667.5,0
5668,0
5668.5,0
5669,0
5669.5,0
5670,0
5670.5,413.706
5671,10423.9
5671.5,9401.89
5672,15060.6
5672.5,16884.5
5673,10797
5673.5,11691.5
5674,15427
5674.5,8787.58
5675,12047
5675.5,9057.2
5676,5476.78
5676.5,1416.11
5677,4462.49
5677.5,18930.5
5678,19094.6
5678.5,15027.5
5679,14029.5
5679.5,21676.4
5680,21198.8
5680.5,19972.7
5681,18028
5681.5,15211.5
5682,11122.9
5682.5,5078.07
5683,0
5683.5,0
5684,0
5684.5,0
5685,0
5685.5,0
5686,0
5686.5,0
5687,0
5687.5,0
5688,0
5688.5,0
5689,0
5689.5,0
5690,0
5690.5,0
5691,0
5691.5,0
5692,0
5692.5,0
5693,0
5693.5,0
5694,0
5694.5,4742.04
5695,10654.8
5695.5,15067.4
5696,17930.1
5696.5,19766.7
5697,20790.2
5697.5,21309.2
5698,21472.9
5698.5,21494
5699,21426.8
5699.5,21236.2
5700,21182.9
5700.5,21185.4
5701,21281.8
5701.5,21481.4
5702,15764.6
5702.5,21992.5
5703,22055.7
5703.5,21938.7
5704,21435.4
5704.5,20245.3
5705,18289.6
5705.5,9867.33
5706,11389.6
5706.5,5221.77
5707,0
5707.5,0
5708,0
5708.5,0
5709,0
5709.5,0
5710,0
5710.5,0
5711,0
5711.5,0
5712,0
5712.5,0
5713,0
5713.5,0
5714,0
5714.5,0
5715,0
5715.5,0
5716,0
5716.5,0
5717,0
5717.5,0
5718,0
5718.5,4617.85
5719,10665.8
5719.5,15155.8
5720,18088.9
5720.5,19975.5
5721,21064.5
5721.5,21455.8
5722,21436.8
5722.5,21395.9
5723,8720.54
5723.5,9854.18
5724,10061.4
5724.5,19251.1
5725,19237.1
5725.5,16227.1
5726,21054.4
5726.5,21213.5
5727,16197.9
5727.5,21137.6
5728,14867.9
5728.5,19521.2
5729,10906.7
5729.5,14875.5
5730,10901.5
5730.5,4904.96
5731,0
5731.5,0
5732,0
5732.5,0
5733,0
5733.5,0
5734,0
5734.5,0
5735,0
5735.5,0
5736,0
5736.5,0
5737,0
5737.5,0
5738,0
5738.5,0
5739,0
5739.5,0
5740,0
5740.5,0
5741,0
5741.5,0
5742,0
5742.5,4315.9
5743,10382.7
5743.5,14851.6
5744,17741.7
5744.5,19669.7
5745,20868.2
5745.5,21353.9
5746,21464.5
5746.5,21420.6
5747,21241.1
5747.5,20968.2
5748,20835.3
5748.5,20769.5
5749,20804.9
5749.5,20897.5
5750,21130.1
5750.5,21250.8
5751,21306.5
5751.5,21170.4
5752,20641.5
5752.5,19476
5753,17523
5753.5,14748.6
5754,10718.5
5754.5,4779.38
5755,0
5755.5,0
5756,0
5756.5,0
5757,0
5757.5,0
5758,0
5758.5,0
5759,0
5759.5,0
5760,0
5760.5,0
5761,0
5761.5,0
5762,0
5762.5,0
5763,0
5763.5,0
5764,0
5764.5,0
5765,0
5765.5,0
5766,0
5766.5,4197.83
5767,10393.2
5767.5,14842.6
5768,17751.2
5768.5,19661
5769,20772.9
5769.5,21193.6
5770,21240.3
5770.5,21111.4
5771,20885.1
5771.5,20596.9
5772,20443.4
5772.5,20402.9
5773,20426.1
5773.5,20545.3
5774,20798.8
5774.5,16303.7
5775,20990.1
5775.5,20853.9
5776,16614.4
5776.5,19180.2
5777,17244.8
5777.5,14407.7
5778,10345.7
5778.5,4512.4
5779,0
5779.5,0
5780,0
5780.5,0
5781,0
5781.5,0
5782,0
5782.5,0
5783,0
5783.5,0
5784,0
5784.5,0
5785,0
5785.5,0
5786,0
5786.5,0
5787,0
5787.5,0
5788,0
5788.5,0
5789,0
5789.5,0
5790,0
5790.5,3946.89
5791,10266.6
5791.5,14846.4
5792,17862.4
5792.5,19821
5793,21087.7
5793.5,21571.9
5794,21654.1
5794.5,21587.9
5795,21388.6
5795.5,21092
5796,20941.8
5796.5,20872.8
5797,20896
5797.5,20986.1
5798,21221.2
5798.5,21391.6
5799,21429.4
5799.5,21299.6
5800,20795.9
5800.5,13447.7
5801,17567.4
5801.5,14593.8
5802,10380.1
5802.5,4457.69
5803,0
5803.5,0
5804,0
5804.5,0
5805,0
5805.5,0
5806,0
5806.5,0
5807,0
5807.5,0
5808,0
5808.5,0
5809,0
5809.5,0
5810,0
5810.5,0
5811,0
5811.5,0
5812,0
5812.5,0
5813,0
5813.5,0
5814,0
5814.5,3782.77
5815,10342.6
5815.5,14968.6
5816,17993.5
5816.5,19987.2
5817,21179
5817.5,21667.7
5818,21759.1
5818.5,21699.6
5819,21551.1
5819.5,21308.4
5820,21228
5820.5,21180.1
5821,21266.8
5821.5,21378.5
5822,21660.8
5822.5,21810.8
5823,21872.5
5823.5,21738.3
5824,14112.8
5824.5,13378
5825,13771.4
5825.5,10519.8
5826,10542.5
5826.5,4672.84
5827,0
5827.5,0
5828,0
5828.5,0
5829,0
5829.5,0
5830,0
5830.5,0
5831,0
5831.5,0
5832,0
5832.5,0
5833,0
5833.5,0
5834,0
5834.5,0
5835,0
5835.5,0
5836,0
5836.5,0
5837,0
5837.5,0
5838,0
5838.5,3645.49
5839,10310.5
5839.5,14734.5
5840,17597.3
5840.5,19548.8
5841,20765.7
5841.5,21374.7
5842,21558.7
5842.5,21580.5
5843,21510.3
5843.5,21238.9
5844,21148.3
5844.5,21092.5
5845,21154.7
5845.5,21251.2
5846,8609.88
5846.5,21642.8
5847,21638.5
5847.5,13731.5
5848,20921.6
5848.5,19634.8
5849,17581
5849.5,14515.9
5850,10289.3
5850.5,0
5851,0
5851.5,0
5852,0
5852.5,0
5853,0
5853.5,0
5854,0
5854.5,0
5855,0
5855.5,0
5856,0
5856.5,0
5857,0
5857.5,0
5858,0
5858.5,0
5859,0
5859.5,0
5860,0
5860.5,0
5861,0
5861.5,0
5862,0
5862.5,3254.15
5863,9949.56
5863.5,14574
5864,6232.58
5864.5,19859.1
5865,21283.9
5865.5,22029.9
5866,22336.2
5866.5,22397
5867,22316.8
5867.5,22049.1
5868,21980.1
5868.5,21904.9
5869,21959.6
5869.5,22094.1
5870,22195.6
5870.5,22263.6
5871,15360.6
5871.5,21900.3
5872,21203.6
5872.5,19782.9
5873,13208.9
5873.5,11431.4
5874,7214.14
5874.5,0
5875,0
5875.5,0
5876,0
5876.5,0
5877,0
5877.5,0
5878,0
5878.5,0
5879,0
5879.5,0
5880,0
5880.5,0
5881,0
5881.5,0
5882,0
5882.5,0
5883,0
5883.5,0
5884,0
5884.5,0
5885,0
5885.5,0
5886,0
5886.5,3154.14
5887,10313
5887.5,15171.7
5888,18404.9
5888.5,20611.3
5889,21978.7
5889.5,22585.8
5890,22781
5890.5,22711.8
5891,22571.9
5891.5,22253.3
5892,22119.1
5892.5,22010.4
5893,22036.5
5893.5,22095.5
5894,22318.8
5894.5,22434.7
5895,22432.7
5895.5,22220.6
5896,21581.4
5896.5,20145.9
5897,17921.6
5897.5,14638.5
5898,10221.2
5898.5,0
5899,0
5899.5,0
5900,0
5900.5,0
5901,0
5901.5,0
5902,0
5902.5,0
5903,0
5903.5,0
5904,0
5904.5,0
5905,0
5905.5,0
5906,0
5906.5,0
5907,0
5907.5,0
5908,0
5908.5,0
5909,0
5909.5,0
5910,0
5910.5,2935.92
5911,10469.4
5911.5,15506.5
5912,13962
5912.5,21158.4
5913,22582.9
5913.5,23169.3
5914,23277
5914.5,23176.3
5915,22956.8
5915.5,22596.8
5916,22428.3
5916.5,22301.7
5917,22338.5
5917.5,22433.5
5918,22676.6
5918.5,22818.5
5919,22789.8
5919.5,12845.1
5920,21779.9
5920.5,13587.1
5921,17890.2
5921.5,14467.7
5922,9927.13
5922.5,0
5923,0
5923.5,0
5924,0
5924.5,0
5925,0
5925.5,0
5926,0
5926.5,0
5927,0
5927.5,0
5928,0
5928.5,0
5929,0
5929.5,0
5930,0
5930.5,0
5931,0
5931.5,0
5932,0
5932.5,0
5933,0
5933.5,0
5934,0
5934.5,2979.01
5935,10786.6
5935.5,16077.6
5936,19619.7
5936.5,22094.4
5937,23642.9
5937.5,24355.3
5938,24572.8
5938.5,24511.6
5939,24185.2
5939.5,24032.5
5940,23909.7
5940.5,23849.2
5941,23915.4
5941.5,24055.8
5942,24381.2
5942.5,24620.3
5943,24699.4
5943.5,24534.9
5944,23903.1
5944.5,22423.7
5945,20088.2
5945.5,16600.5
5946,12040.5
5946.5,0
5947,0
5947.5,0
5948,0
5948.5,0
5949,0
5949.5,0
5950,0
5950.5,0
5951,0
5951.5,0
5952,0
5952.5,0
5953,0
5953.5,0
5954,0
5954.5,0
5955,0
5955.5,0
5956,0
5956.5,0
5957,0
5957.5,0
5958,0
5958.5,3287.09
5959,11582.2
5959.5,16598.7
5960,19747.9
5960.5,21729.4
5961,22853.2
5961.5,23248.3
5962,23209.9
5962.5,23042.5
5963,22597.8
5963.5,22406.5
5964,22227.8
5964.5,22148.3
5965,22198.8
5965.5,22311.7
5966,22604.7
5966.5,22825.2
5967,22925
5967.5,22842.9
5968,22292.4
5968.5,20999
5969,18888.7
5969.5,15688
5970,11391.7
5970.5,0
5971,0
5971.5,0
5972,0
5972.5,0
5973,0
5973.5,0
5974,0
5974.5,0
5975,0
5975.5,0
5976,0
5976.5,0
5977,0
5977.5,0
5978,0
5978.5,0
5979,0
5979.5,0
5980,0
5980.5,0
5981,0
5981.5,0
5982,0
5982.5,3045.6
5983,11050.5
5983.5,16073.1
5984,19223.9
5984.5,21285.7
5985,22514.1
5985.5,22921.8
5986,22894.4
5986.5,22769.9
5987,22383.1
5987.5,22244.4
5988,22134.1
5988.5,22106.9
5989,22174.1
5989.5,22346.2
5990,22685.6
5990.5,22897
5991,23021.2
5991.5,22869.8
5992,22320.6
5992.5,20949.4
5993,18708.5
5993.5,15364.7
5994,11066.8
5994.5,0
5995,0
5995.5,0
5996,0
5996.5,0
5997,0
5997.5,0
5998,0
5998.5,0
5999,0
5999.5,0
6000,0
6000.5,0
6001,0
6001.5,0
6002,0
6002.5,0
6003,0
6003.5,0
6004,0
6004.5,0
6005,0
6005.5,0
6006,0
6006.5,2753
6007,10591.8
6007.5,15747.7
6008,19049.5
6008.5,21170.3
6009,22455.6
6009.5,22900.2
6010,22925.9
6010.5,22807.5
6011,22564.3
6011.5,22280.6
6012,22139.6
6012.5,22101.1
6013,22183.6
6013.5,22344.2
6014,22677.5
6014.5,22897.4
6015,22986.2
6015.5,22824.8
6016,22193.3
6016.5,20730.9
6017,18426.2
6017.5,15012.9
6018,10692.2
6018.5,0
6019,0
6019.5,0
6020,0
6020.5,0
6021,0
6021.5,0
6022,0
6022.5,0
6023,0
6023.5,0
6024,0
6024.5,0
6025,0
6025.5,0
6026,0
6026.5,0
6027,0
6027.5,0
6028,0
6028.5,0
6029,0
6029.5,0
6030,0
6030.5,2708.15
6031,10495.9
6031.5,15474.7
6032,18640.3
6032.5,20703.7
6033,21937.5
6033.5,22480.5
6034,22628.1
6034.5,22542.8
6035,22334.8
6035.5,22027.9
6036,21883.4
6036.5,21784.2
6037,21847.3
6037.5,21950.3
6038,22243.4
6038.5,22376.9
6039,22420.2
6039.5,22210.4
6040,21514
6040.5,20072.4
6041,17754.8
6041.5,14376.3
6042,10157.4
6042.5,0
6043,0
6043.5,0
6044,0
6044.5,0
6045,0
6045.5,0
6046,0
6046.5,0
6047,0
6047.5,0
6048,0
6048.5,0
6049,0
6049.5,0
6050,0
6050.5,0
6051,0
6051.5,0
6052,0
6052.5,0
6053,0
6053.5,0
6054,0
6054.5,2573.66
6055,10372.6
6055.5,15387.4
6056,18528.6
6056.5,20613.2
6057,21856.4
6057.5,22466
6058,22594.2
6058.5,22543.7
6059,22351.6
6059.5,22070.6
6060,21932.4
6060.5,21838.2
6061,21907.1
6061.5,21997.4
6062,22278.5
6062.5,22415.4
6063,22399.8
6063.5,22163.2
6064,21451.6
6064.5,19959.4
6065,17629.4
6065.5,14246.5
6066,8836.29
6066.5,0
6067,0
6067.5,0
6068,0
6068.5,0
6069,0
6069.5,0
6070,0
6070.5,0
6071,0
6071.5,0
6072,0
6072.5,0
6073,0
6073.5,0
6074,0
6074.5,0
6075,0
6075.5,0
6076,0
6076.5,0
6077,0
6077.5,0
6078,0
6078.5,2392.8
6079,10057.5
6079.5,15142.5
6080,18363.6
6080.5,20393.5
6081,21616.8
6081.5,21998.3
6082,21955.1
6082.5,21692.3
6083,21331.2
6083.5,20939.3
6084,20680
6084.5,20511.7
6085,20484.8
6085.5,20652.2
6086,8868.28
6086.5,8337.58
6087,14248.6
6087.5,13899.6
6088,20043.4
6088.5,18619.7
6089,16449.3
6089.5,13270.3
6090,8120.46
6090.5,0
6091,0
6091.5,0
6092,0
6092.5,0
6093,0
6093.5,0
6094,0
6094.5,0
6095,0
6095.5,0
6096,0
6096.5,0
6097,0
6097.5,0
6098,0
6098.5,0
6099,0
6099.5,0
6100,0
6100.5,0
6101,0
6101.5,0
6102,0
6102.5,2269.32
6103,9956.81
6103.5,15060.7
6104,18350.2
6104.5,20486.2
6105,21744.1
6105.5,22204
6106,22179.7
6106.5,21956.5
6107,21630.5
6107.5,21183.6
6108,20915.4
6108.5,20745.5
6109,20689
6109.5,20836.4
6110,20896
6110.5,20974.7
6111,20926.8
6111.5,20667
6112,19956.9
6112.5,18553.1
6113,16360.5
6113.5,13123.9
6114,7834.37
6114.5,0
6115,0
6115.5,0
6116,0
6116.5,0
6117,0
6117.5,0
6118,0
6118.5,0
6119,0
6119.5,0
6120,0
6120.5,0
6121,0
6121.5,0
6122,0
6122.5,0
6123,0
6123.5,0
6124,0
6124.5,0
6125,0
6125.5,0
6126,0
6126.5,2065.11
6127,9546.22
6127.5,14665.6
6128,14392
6128.5,20132.7
6129,21365
6129.5,21774.8
6130,21767.2
6130.5,21532.7
6131,21178.2
6131.5,20786.1
6132,20570.1
6132.5,20474.6
6133,20480.7
6133.5,20732.8
6134,20905.8
6134.5,21082.9
6135,21129.7
6135.5,20887.6
6136,20213.1
6136.5,18720.6
6137,16378.9
6137.5,12911.2
6138,7432.66
6138.5,0
6139,0
6139.5,0
6140,0
6140.5,0
6141,0
6141.5,0
6142,0
6142.5,0
6143,0
6143.5,0
6144,0
6144.5,0
6145,0
6145.5,0
6146,0
6146.5,0
6147,0
6147.5,0
6148,0
6148.5,0
6149,0
6149.5,0
6150,0
6150.5,1998.57
6151,9442.21
6151.5,14579.3
6152,17934.3
6152.5,20066.7
6153,21365.9
6153.5,21769.7
6154,21756.3
6154.5,21485.1
6155,21115.2
6155.5,20812.8
6156,20495.8
6156.5,20418.7
6157,20484.1
6157.5,20744.3
6158,20963
6158.5,21156.4
6159,21213.8
6159.5,21106
6160,20234.2
6160.5,18675.6
6161,16243.5
6161.5,12560.5
6162,7079.61
6162.5,0
6163,0
6163.5,0
6164,0
6164.5,0
6165,0
6165.5,0
6166,0
6166.5,0
6167,0
6167.5,0
6168,0
6168.5,0
6169,0
6169.5,0
6170,0
6170.5,0
6171,0
6171.5,0
6172,0
6172.5,0
6173,0
6173.5,0
6174,0
6174.5,1822.8
6175,8916.54
6175.5,13731.3
6176,16792.6
6176.5,18702.8
6177,19815
6177.5,20389.1
6178,15404.3
6178.5,16573
6179,16853.7
6179.5,17212.9
6180,20498.7
6180.5,20530.5
6181,20748.8
6181.5,20987.8
6182,21255.8
6182.5,21432
6183,21468.4
6183.5,10930
6184,20389.6
6184.5,18719.3
6185,16160.2
6185.5,12356.1
6186,6828.62
6186.5,0
6187,0
6187.5,0
6188,0
6188.5,0
6189,0
6189.5,0
6190,0
6190.5,0
6191,0
6191.5,0
6192,0
6192.5,0
6193,0
6193.5,0
6194,0
6194.5,0
6195,0
6195.5,0
6196,0
6196.5,0
6197,0
6197.5,0
6198,0
6198.5,1719.6
6199,9016.28
6199.5,9013.33
6200,11365.6
6200.5,10882
6201,15634.1
6201.5,17142.8
6202,8002.58
6202.5,15583.3
6203,15316.8
6203.5,15762.7
6204,16837.3
6204.5,16840.2
6205,9850.11
6205.5,5180.19
6206,8168.87
6206.5,5922.25
6207,15069.8
6207.5,13767.8
6208,8527.67
6208.5,11565.7
6209,12347.5
6209.5,6062.57
6210,1568.44
6210.5,0
6211,0
6211.5,0
6212,0
6212.5,0
6213,0
6213.5,0
6214,0
6214.5,0
6215,0
6215.5,0
6216,0
6216.5,0
6217,0
6217.5,0
6218,0
6218.5,0
6219,0
6219.5,0
6220,0
6220.5,0
6221,0
6221.5,0
6222,0
6222.5,679.37
6223,4959.48
6223.5,14043.1
6224,17482.6
6224.5,19774
6225,21168.8
6225.5,9031.05
6226,9782.07
6226.5,11542.9
6227,13435.9
6227.5,4462.4
6228,4660.74
6228.5,13073.3
6229,12869.4
6229.5,7130.49
6230,1960.24
6230.5,1910.85
6231,5255.05
6231.5,4873.86
6232,2191.25
6232.5,4362.99
6233,3127.82
6233.5,364.157
6234,127.932
6234.5,0
6235,0
6235.5,0
6236,0
6236.5,0
6237,0
6237.5,0
6238,0
6238.5,0
6239,0
6239.5,0
6240,0
6240.5,0
6241,0
6241.5,0
6242,0
6242.5,0
6243,0
6243.5,0
6244,0
6244.5,0
6245,0
6245.5,0
6246,0
6246.5,78.8799
6247,975.214
6247.5,2870.35
6248,17549.6
6248.5,19842.3
6249,21275
6249.5,21878.7
6250,21991.9
6250.5,21853.5
6251,21597.7
6251.5,21372.3
6252,21173.4
6252.5,21077.2
6253,21246.3
6253.5,21453.9
6254,21676.9
6254.5,21841.9
6255,10818.5
6255.5,9999.64
6256,20602.1
6256.5,18841.7
6257,16190.5
6257.5,10631.1
6258,2254.34
6258.5,0
6259,0
6259.5,0
6260,0
6260.5,0
6261,0
6261.5,0
6262,0
6262.5,0
6263,0
6263.5,0
6264,0
6264.5,0
6265,0
6265.5,0
6266,0
6266.5,0
6267,0
6267.5,0
6268,0
6268.5,0
6269,0
6269.5,0
6270,0
6270.5,79.9327
6271,1304.91
6271.5,3371.89
6272,6260.98
6272.5,10864
6273,12218.4
6273.5,13237.6
6274,14041.4
6274.5,22504.2
6275,22298.9
6275.5,22064.2
6276,21826.8
6276.5,21757.7
6277,21866.4
6277.5,22039.1
6278,22204.8
6278.5,22340
6279,22332.2
6279.5,22091
6280,21092.3
6280.5,19335
6281,16623
6281.5,12727.7
6282,6583.07
6282.5,0
6283,0
6283.5,0
6284,0
6284.5,0
6285,0
6285.5,0
6286,0
6286.5,0
6287,0
6287.5,0
6288,0
6288.5,0
6289,0
6289.5,0
6290,0
6290.5,0
6291,0
6291.5,0
6292,0
6292.5,0
6293,0
6293.5,0
6294,0
6294.5,1085.08
6295,9250.87
6295.5,14600.1
6296,18020.5
6296.5,19972.1
6297,20979.1
6297.5,21434.8
6298,21475.7
6298.5,21352.8
6299,21147.1
6299.5,20940.9
6300,20753.2
6300.5,20718.4
6301,20884.7
6301.5,21096.7
6302,21328.4
6302.5,21536
6303,21593.6
6303.5,21435.5
6304,20531.5
6304.5,18920.8
6305,16329.4
6305.5,12533.2
6306,6329.5
6306.5,0
6307,0
6307.5,0
6308,0
6308.5,0
6309,0
6309.5,0
6310,0
6310.5,0
6311,0
6311.5,0
6312,0
6312.5,0
6313,0
6313.5,0
6314,0
6314.5,0
6315,0
6315.5,0
6316,0
6316.5,0
6317,0
6317.5,0
6318,0
6318.5,927.886
6319,8725.34
6319.5,13976.2
6320,17266.5
6320.5,19227
6321,20210.4
6321.5,20560.3
6322,20488.2
6322.5,20528.1
6323,20444
6323.5,20316
6324,20209.1
6324.5,20137.7
6325,20301.5
6325.5,20471.4
6326,20637.3
6326.5,20818.9
6327,14268
6327.5,20594.4
6328,19606.1
6328.5,17912.1
6329,15275.3
6329.5,11340.3
6330,2571.38
6330.5,0
6331,0
6331.5,0
6332,0
6332.5,0
6333,0
6333.5,0
6334,0
6334.5,0
6335,0
6335.5,0
6336,0
6336.5,0
6337,0
6337.5,0
6338,0
6338.5,0
6339,0
6339.5,0
6340,0
6340.5,0
6341,0
