Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
5283.5,0
5284,0
5284.5,0
5285,0
5285.5,0
5286,604.221
5286.5,6872.75
5287,11601.7
5287.5,15055.8
5288,17785.4
5288.5,19506.5
5289,20546.2
5289.5,21158.4
5290,21306.8
5290.5,21529.6
5291,21632
5291.5,21691.8
5292,21710.2
5292.5,21720.7
5293,21891.4
5293.5,21998.5
5294,14942.8
5294.5,22126.4
5295,10330.7
5295.5,21867.3
5296,21083.4
5296.5,19652.8
5297,17294.5
5297.5,14360.1
5298,10408.5
5298.5,4706.22
5299,0
5299.5,0
5300,0
5300.5,0
5301,0
5301.5,0
5302,0
5302.5,0
5303,0
5303.5,0
5304,0
5304.5,0
5305,0
5305.5,0
5306,0
5306.5,0
5307,0
5307.5,0
5308,0
5308.5,0
5309,0
5309.5,0
5310,547.891
5310.5,6749.38
5311,11482.2
5311.5,14914.7
5312,17577.7
5312.5,19225.8
5313,20228.3
5313.5,20706.8
5314,20688.2
5314.5,20936.9
5315,21043.2
5315.5,21062.1
5316,21030.7
5316.5,21000.9
5317,21092.1
5317.5,21161.1
5318,21199
5318.5,16222.3
5319,16229
5319.5,13332.9
5320,15032.4
5320.5,13743.4
5321,16631.7
5321.5,11671.8
5322,10096.5
5322.5,3672.82
5323,0
5323.5,0
5324,0
5324.5,0
5325,0
5325.5,0
5326,0
5326.5,0
5327,0
5327.5,0
5328,0
5328.5,0
5329,0
5329.5,0
5330,0
5330.5,0
5331,0
5331.5,0
5332,0
5332.5,0
5333,0
5333.5,0
5334,513.86
5334.5,6771.46
5335,11604.1
5335.5,15072.9
5336,17778.8
5336.5,19524.2
5337,20622.1
5337.5,21158.5
5338,21201.6
5338.5,21297.3
5339,16289
5339.5,16378.1
5340,17488.1
5340.5,14542.1
5341,13061.4
5341.5,17290.5
5342,15906.5
5342.5,17395.8
5343,17425.5
5343.5,17999.4
5344,13370
5344.5,12269.1
5345,12192.2
5345.5,1088.27
5346,580.818
5346.5,206.969
5347,0
5347.5,0
5348,0
5348.5,0
5349,0
5349.5,0
5350,0
5350.5,0
5351,0
5351.5,0
5352,0
5352.5,0
5353,0
5353.5,0
5354,0
5354.5,0
5355,0
5355.5,0
5356,0
5356.5,0
5357,0
5357.5,0
5358,42.624
5358.5,745.288
5359,2899.56
5359.5,4567.57
5360,18136.4
5360.5,19840.6
5361,20886
5361.5,8112.63
5362,16020.6
5362.5,14772.3
5363,15325.4
5363.5,12965.8
5364,12715.1
5364.5,16512.9
5365,13489.5
5365.5,14271.1
5366,15149.8
5366.5,15068.2
5367,16950.7
5367.5,14889.1
5368,18326.1
5368.5,15869.8
5369,15064.1
5369.5,12879.7
5370,9276.5
5370.5,3260.89
5371,0
5371.5,0
5372,0
5372.5,0
5373,0
5373.5,0
5374,0
5374.5,0
5375,0
5375.5,0
5376,0
5376.5,0
5377,0
5377.5,0
5378,0
5378.5,0
5379,0
5379.5,0
5380,0
5380.5,0
5381,0
5381.5,0
5382,471.363
5382.5,6919.26
5383,11874.1
5383.5,15748.2
5384,18378.2
5384.5,20135.8
5385,21262.2
5385.5,21628.2
5386,21787.8
5386.5,21886.7
5387,21851.1
5387.5,21873.9
5388,21881
5388.5,21896.7
5389,22076.1
5389.5,14726.6
5390,7671.33
5390.5,13015.4
5391,13980
5391.5,15985.1
5392,18604.9
5392.5,17194.7
5393,17775.2
5393.5,14555.6
5394,10554.4
5394.5,4218.33
5395,0
5395.5,0
5396,0
5396.5,0
5397,0
5397.5,0
5398,0
5398.5,0
5399,0
5399.5,0
5400,0
5400.5,0
5401,0
5401.5,0
5402,0
5402.5,0
5403,0
5403.5,0
5404,0
5404.5,0
5405,0
5405.5,0
5406,424.667
5406.5,6835.62
5407,11889.2
5407.5,15784
5408,18475.5
5408.5,20325.3
5409,21489.4
5409.5,14177.9
5410,15458.2
5410.5,22215.6
5411,22184.8
5411.5,22146
5412,22100.9
5412.5,22051.6
5413,22197.4
5413.5,22290.4
5414,22329.9
5414.5,22302
5415,22141.4
5415.5,21965.1
5416,21097
5416.5,19620.2
5417,17484.8
5417.5,14307
5418,10360.2
5418.5,4414.79
5419,0
5419.5,0
5420,0
5420.5,0
5421,0
5421.5,0
5422,0
5422.5,0
5423,0
5423.5,0
5424,0
5424.5,0
5425,0
5425.5,0
5426,0
5426.5,0
5427,0
5427.5,0
5428,0
5428.5,0
5429,0
5429.5,0
5430,382.358
5430.5,6736.8
5431,11835.2
5431.5,15783.5
5432,18475.4
5432.5,20276
5433,21438.3
5433.5,21822.3
5434,21940.7
5434.5,21922.1
5435,21765.7
5435.5,21654.6
5436,12056.7
5436.5,21467.9
5437,21582
5437.5,21700.8
5438,21810.6
5438.5,21854.6
5439,21769.3
5439.5,21620.8
5440,13852.3
5440.5,14083.8
5441,11810.4
5441.5,14180.7
5442,6191.05
5442.5,1232.46
5443,0
5443.5,0
5444,0
5444.5,0
5445,0
5445.5,0
5446,0
5446.5,0
5447,0
5447.5,0
5448,0
5448.5,0
5449,0
5449.5,0
5450,0
5450.5,0
5451,0
5451.5,0
5452,0
5452.5,0
5453,0
5453.5,0
5454,137.468
5454.5,4205.63
5455,8585.32
5455.5,7177.89
5456,12917.2
5456.5,14024.2
5457,16273.9
5457.5,17435.7
5458,18626.9
5458.5,19184.6
5459,19358
5459.5,19064.2
5460,18678.2
5460.5,16219.2
5461,15419.3
5461.5,12679.6
5462,14279.1
5462.5,6281
5463,1640.1
5463.5,2164.84
5464,4070.73
5464.5,3869.88
5465,2964.56
5465.5,2941.92
5466,1651.95
5466.5,542.488
5467,0
5467.5,0
5468,0
5468.5,0
5469,0
5469.5,0
5470,0
5470.5,0
5471,0
5471.5,0
5472,0
5472.5,0
5473,0
5473.5,0
5474,0
5474.5,0
5475,0
5475.5,0
5476,0
5476.5,0
5477,0
5477.5,0
5478,276.638
5478.5,6577.96
5479,11708.2
5479.5,6849.37
5480,8541.01
5480.5,19777.3
5481,20739.3
5481.5,21047.9
5482,21108.7
5482.5,21229.6
5483,21242.9
5483.5,21340.2
5484,21378
5484.5,21340.7
5485,9892.39
5485.5,13873.6
5486,6427.95
5486.5,9432.88
5487,16429.3
5487.5,11919.2
5488,15942
5488.5,847.597
5489,3230.9
5489.5,6819.67
5490,1261.22
5490.5,392.675
5491,0
5491.5,0
5492,0
5492.5,0
5493,0
5493.5,0
5494,0
5494.5,0
5495,0
5495.5,0
5496,0
5496.5,0
5497,0
5497.5,0
5498,0
5498.5,0
5499,0
5499.5,0
5500,0
5500.5,0
5501,0
5501.5,0
5502,242.323
5502.5,6543.48
5503,8127.6
5503.5,15669.3
5504,18390.7
5504.5,20199.7
5505,21399.2
5505.5,21800.6
5506,18380.6
5506.5,18424.1
5507,17351.8
5507.5,18094.2
5508,15036.4
5508.5,13800.5
5509,18925.4
5509.5,16582.4
5510,17148.7
5510.5,9986.86
5511,7866.93
5511.5,12039.6
5512,9012.83
5512.5,10454.5
5513,12263.7
5513.5,2962.3
5514,2608.78
5514.5,682.589
5515,0
5515.5,0
5516,0
5516.5,0
5517,0
5517.5,0
5518,0
5518.5,0
5519,0
5519.5,0
5520,0
5520.5,0
5521,0
5521.5,0
5522,0
5522.5,0
5523,0
5523.5,0
5524,0
5524.5,0
5525,0
5525.5,0
5526,0
5526.5,3966.75
5527,7853.28
5527.5,15664.4
5528,18424.4
5528.5,20337.7
5529,21568.8
5529.5,22033.5
5530,22265.9
5530.5,22332.9
5531,7284.37
5531.5,8071.71
5532,6043.35
5532.5,15732.2
5533,15615.1
5533.5,15648.3
5534,18936.2
5534.5,20564.6
5535,11011.7
5535.5,5458.9
5536,6788.2
5536.5,5600.25
5537,7748.39
5537.5,7452.97
5538,1537.17
5538.5,461.314
5539,0
5539.5,0
5540,0
5540.5,0
5541,0
5541.5,0
5542,0
5542.5,0
5543,0
5543.5,0
5544,0
5544.5,0
5545,0
5545.5,0
5546,0
5546.5,0
5547,0
5547.5,0
5548,0
5548.5,0
5549,0
5549.5,0
5550,0
5550.5,741.411
5551,2665.32
5551.5,5201.81
5552,18817.6
5552.5,20754.8
5553,22012.2
5553.5,22499
5554,22660.8
5554.5,11792.3
5555,17630
5555.5,17843.3
5556,17956.5
5556.5,16612
5557,15897.8
5557.5,15494.4
5558,13680.6
5558.5,13610
5559,13230.7
5559.5,10026.1
5560,10353.2
5560.5,10088.7
5561,7967.66
5561.5,6617.52
5562,3955.88
5562.5,905.605
5563,0
5563.5,0
5564,0
5564.5,0
5565,0
5565.5,0
5566,0
5566.5,0
5567,0
5567.5,0
5568,0
5568.5,0
5569,0
5569.5,0
5570,0
5570.5,0
5571,0
5571.5,0
5572,0
5572.5,0
5573,0
5573.5,0
5574,0
5574.5,6369.96
5575,11735.8
5575.5,15804.2
5576,18615.4
5576.5,20501.8
5577,21729.2
5577.5,22209
5578,22376.3
5578.5,22400
5579,22309.9
5579.5,22174.5
5580,22044.7
5580.5,21946.9
5581,22026.5
5581.5,22123.2
5582,22194.8
5582.5,22239
5583,22153.5
5583.5,21980.1
5584,21127.4
5584.5,19640.3
5585,17396.5
5585.5,14059.4
5586,9851.22
5586.5,3740.22
5587,0
5587.5,0
5588,0
5588.5,0
5589,0
5589.5,0
5590,0
5590.5,0
5591,0
5591.5,0
5592,0
5592.5,0
5593,0
5593.5,0
5594,0
5594.5,0
5595,0
5595.5,0
5596,0
5596.5,0
5597,0
5597.5,0
5598,0
5598.5,6389.28
5599,11842.4
5599.5,15963.9
5600,18784.3
5600.5,11605.1
5601,21884.5
5601.5,22273.1
5602,22409.7
5602.5,22390.1
5603,22236
5603.5,22084.3
5604,21918.1
5604.5,21880.1
5605,21978.5
5605.5,22070.5
5606,22158.7
5606.5,22234.4
5607,22133.6
5607.5,21969.2
5608,21098
5608.5,19591.9
5609,17310.2
5609.5,13937.4
5610,9727.93
5610.5,3592.28
5611,0
5611.5,0
5612,0
5612.5,0
5613,0
5613.5,0
5614,0
5614.5,0
5615,0
5615.5,0
5616,0
5616.5,0
5617,0
5617.5,0
5618,0
5618.5,0
5619,0
5619.5,0
5620,0
5620.5,0
5621,0
5621.5,0
5622,0
5622.5,6281.86
5623,11790.3
5623.5,15928.4
5624,18710.8
5624.5,20533.6
5625,21662.5
5625.5,21997.4
5626,22020.4
5626.5,21892.9
5627,21648.8
5627.5,21437.8
5628,21208.2
5628.5,21069.3
5629,13464.2
5629.5,13267.4
5630,9496.52
5630.5,10676
5631,12030.3
5631.5,13260.8
5632,8194.11
5632.5,7548.31
5633,3207.81
5633.5,1819
5634,911.195
5634.5,263.045
5635,0
5635.5,0
5636,0
5636.5,0
5637,0
5637.5,0
5638,0
5638.5,0
5639,0
5639.5,0
5640,0
5640.5,0
5641,0
5641.5,0
5642,0
5642.5,0
5643,0
5643.5,0
5644,0
5644.5,0
5645,0
5645.5,0
5646,0
5646.5,6083.52
5647,11511
5647.5,15535.8
5648,18218.3
5648.5,19989.3
5649,21046.4
5649.5,21427.3
5650,21520.5
5650.5,21570.9
5651,13000
5651.5,13287.8
5652,11475.3
5652.5,11493
5653,21329.4
5653.5,21411.3
5654,14509.9
5654.5,13288.4
5655,13883.7
5655.5,14730.5
5656,7000.57
5656.5,1840.12
5657,3464.03
5657.5,2228.3
5658,1144.19
5658.5,0
5659,0
5659.5,0
5660,0
5660.5,0
5661,0
5661.5,0
5662,0
5662.5,0
5663,0
5663.5,0
5664,0
5664.5,0
5665,0
5665.5,0
5666,0
5666.5,0
5667,0
5667.5,0
5668,0
5668.5,0
5669,0
5669.5,0
5670,0
5670.5,6143.73
5671,11805
5671.5,16027.7
5672,18920
5672.5,20877.5
5673,22145.9
5673.5,22638.1
5674,22867.3
5674.5,22874.2
5675,22790.1
5675.5,22668.5
5676,22557.3
5676.5,22494.9
5677,22619.5
5677.5,22725.8
5678,22854.8
5678.5,22878.3
5679,22768.2
5679.5,22502.5
5680,21531
5680.5,19899.5
5681,17521.9
5681.5,14017.6
5682,9734
5682.5,0
5683,0
5683.5,0
5684,0
5684.5,0
5685,0
5685.5,0
5686,0
5686.5,0
5687,0
5687.5,0
5688,0
5688.5,0
5689,0
5689.5,0
5690,0
5690.5,0
5691,0
5691.5,0
5692,0
5692.5,0
5693,0
5693.5,0
5694,0
5694.5,6167.45
5695,11986.1
5695.5,16249.1
5696,19140.5
5696.5,21091.3
5697,22356.3
5697.5,22828.1
5698,23024.3
5698.5,23004.7
5699,22872.9
5699.5,22723.6
5700,22544.1
5700.5,22483.7
5701,22567.5
5701.5,22665.8
5702,22786.5
5702.5,22800.7
5703,5854.68
5703.5,14607.6
5704,13510.1
5704.5,19839.2
5705,17443.3
5705.5,13934
5706,9649.41
5706.5,0
5707,0
5707.5,0
5708,0
5708.5,0
5709,0
5709.5,0
5710,0
5710.5,0
5711,0
5711.5,0
5712,0
5712.5,0
5713,0
5713.5,0
5714,0
5714.5,0
5715,0
5715.5,0
5716,0
5716.5,0
5717,0
5717.5,0
5718,0
5718.5,6353.88
5719,12346.4
5719.5,16712.9
5720,19584
5720.5,21568
5721,22806.4
5721.5,23249.9
5722,23369.9
5722.5,23295.3
5723,23134.3
5723.5,22946.1
5724,22715.2
5724.5,22616.1
5725,22708.2
5725.5,22784.9
5726,22841.6
5726.5,22846.1
5727,22719.6
5727.5,22481.5
5728,21499.3
5728.5,19874.8
5729,17465.7
5729.5,13991.6
5730,9676.12
5730.5,0
5731,0
5731.5,0
5732,0
5732.5,0
5733,0
5733.5,0
5734,0
5734.5,0
5735,0
5735.5,0
5736,0
5736.5,0
5737,0
5737.5,0
5738,0
5738.5,0
5739,0
5739.5,0
5740,0
5740.5,0
5741,0
5741.5,0
5742,0
5742.5,6032.02
5743,11898.9
5743.5,16171.1
5744,18946.8
5744.5,20856.9
5745,22038.8
5745.5,22475.1
5746,22586.6
5746.5,22532.9
5747,22394.1
5747.5,22196.5
5748,21998.3
5748.5,12351.1
5749,12757.4
5749.5,22090.4
5750,11359.2
5750.5,22249.2
5751,22159.8
5751.5,14398
5752,13624
5752.5,12730.1
5753,17134.1
5753.5,13587.7
5754,9296.71
5754.5,0
5755,0
5755.5,0
5756,0
5756.5,0
5757,0
5757.5,0
5758,0
5758.5,0
5759,0
5759.5,0
5760,0
5760.5,0
5761,0
5761.5,0
5762,0
5762.5,0
5763,0
5763.5,0
5764,0
5764.5,0
5765,0
5765.5,0
5766,0
5766.5,5748.66
5767,11492.5
5767.5,15670.5
5768,18380.3
5768.5,20216.9
5769,21352.7
5769.5,21903.1
5770,22137.3
5770.5,22230.1
5771,9642.31
5771.5,9983.17
5772,12363.2
5772.5,16090.6
5773,18250.7
5773.5,6498.75
5774,19080
5774.5,19038.9
5775,9026.95
5775.5,11833.2
5776,10794.2
5776.5,19621.3
5777,17141.5
5777.5,13418.2
5778,9011.09
5778.5,0
5779,0
5779.5,0
5780,0
5780.5,0
5781,0
5781.5,0
5782,0
5782.5,0
5783,0
5783.5,0
5784,0
5784.5,0
5785,0
5785.5,0
5786,0
5786.5,0
5787,0
5787.5,0
5788,0
5788.5,0
5789,0
5789.5,0
5790,0
5790.5,5587.68
5791,11409.3
5791.5,15677.7
5792,18563.2
5792.5,20503.5
5793,1261.91
5793.5,3127.64
5794,15434.6
5794.5,4848.74
5795,3528.07
5795.5,2388.96
5796,2469.52
5796.5,5235.63
5797,2922.86
5797.5,2688.18
5798,3007.08
5798.5,3896.08
5799,3377.5
5799.5,8556.68
5800,4993.67
5800.5,1538.88
5801,3676.59
5801.5,3705.46
5802,1372.42
5802.5,0
5803,0
5803.5,0
5804,0
5804.5,0
5805,0
5805.5,0
5806,0
5806.5,0
5807,0
5807.5,0
5808,0
5808.5,0
5809,0
5809.5,0
5810,0
5810.5,0
5811,0
5811.5,0
5812,0
5812.5,0
5813,0
5813.5,0
5814,0
5814.5,5485.74
5815,11262.1
5815.5,15533.5
5816,18328.9
5816.5,20234
5817,21428.8
5817.5,21933.6
5818,10585.7
5818.5,9678.4
5819,18636
5819.5,18211.2
5820,20173.1
5820.5,7636.9
5821,9706.99
5821.5,4918.72
5822,7117.95
5822.5,6166
5823,9341.67
5823.5,9367.67
5824,6820.61
5824.5,5435.73
5825,6046.65
5825.5,9334.4
5826,5622.2
5826.5,0
5827,0
5827.5,0
5828,0
5828.5,0
5829,0
5829.5,0
5830,0
5830.5,0
5831,0
5831.5,0
5832,0
5832.5,0
5833,0
5833.5,0
5834,0
5834.5,0
5835,0
5835.5,0
5836,0
5836.5,0
5837,0
5837.5,0
5838,0
5838.5,5418.21
5839,11384.2
5839.5,15698.9
5840,18556.8
5840.5,20496.3
5841,21711.2
5841.5,22222.6
5842,3514.05
5842.5,3984.86
5843,10959.8
5843.5,5236.42
5844,12291.4
5844.5,22047.3
5845,15200.4
5845.5,18399.4
5846,22491.1
5846.5,22568.3
5847,22510.2
5847.5,22260.2
5848,21244.4
5848.5,19517.1
5849,16980
5849.5,13188.1
5850,8796.01
5850.5,0
5851,0
5851.5,0
5852,0
5852.5,0
5853,0
5853.5,0
5854,0
5854.5,0
5855,0
5855.5,0
5856,0
5856.5,0
5857,0
5857.5,0
5858,0
5858.5,0
5859,0
5859.5,0
5860,0
5860.5,0
5861,0
5861.5,0
5862,0
5862.5,3238.44
5863,7472.32
5863.5,15555.7
5864,18405.1
5864.5,20283.3
5865,21416.6
5865.5,21880
5866,22007.8
5866.5,13210.1
5867,17287.4
5867.5,14718.6
5868,21780.1
5868.5,21767.3
5869,20337.1
5869.5,17182.7
5870,18048.2
5870.5,18221.2
5871,20831.6
5871.5,20169.6
5872,18083.4
5872.5,5366.52
5873,2466.62
5873.5,2128.03
5874,938.369
5874.5,0
5875,0
5875.5,0
5876,0
5876.5,0
5877,0
5877.5,0
5878,0
5878.5,0
5879,0
5879.5,0
5880,0
5880.5,0
5881,0
5881.5,0
5882,0
5882.5,0
5883,0
5883.5,0
5884,0
5884.5,0
5885,0
5885.5,0
5886,0
5886.5,405.074
5887,38.7731
5887.5,210.315
5888,6189.99
5888.5,4650.41
5889,7405.34
5889.5,5757.35
5890,6341.63
5890.5,6532.32
5891,11754.5
5891.5,15187.9
5892,15813.7
5892.5,16769.9
5893,17667.7
5893.5,16328.5
5894,19903.9
5894.5,17283.8
5895,21978.4
5895.5,9688.97
5896,14429.5
5896.5,13989.1
5897,3413.67
5897.5,674.055
5898,295.982
5898.5,0
5899,0
5899.5,0
5900,0
5900.5,0
5901,0
5901.5,0
5902,0
5902.5,0
5903,0
5903.5,0
5904,0
5904.5,0
5905,0
5905.5,0
5906,0
5906.5,0
5907,0
5907.5,0
5908,0
5908.5,0
5909,0
5909.5,0
5910,0
5910.5,5154.37
5911,11365.7
5911.5,15800.6
5912,7131.37
5912.5,9043.88
5913,21910.7
5913.5,22389.2
5914,22505.4
5914.5,22472.8
5915,7876.18
5915.5,15982.1
5916,16171.5
5916.5,12177.2
5917,13415.7
5917.5,16600.3
5918,15531.8
5918.5,10607
5919,11949.7
5919.5,3136.97
5920,8387.94
5920.5,14956.4
5921,10637.7
5921.5,12961.7
5922,7500.98
5922.5,0
5923,0
5923.5,0
5924,0
5924.5,0
5925,0
5925.5,0
5926,0
5926.5,0
5927,0
5927.5,0
5928,0
5928.5,0
5929,0
5929.5,0
5930,0
5930.5,0
5931,0
5931.5,0
5932,0
5932.5,0
5933,0
5933.5,0
5934,0
5934.5,5237.16
5935,11874.5
5935.5,16298.8
5936,19276.2
5936.5,21247.9
5937,22301.4
5937.5,22886
5938,23004.6
5938.5,22925.4
5939,22624.2
5939.5,22463.8
5940,22372.6
5940.5,22336
5941,22400
5941.5,22507.4
5942,22786.7
5942.5,22881.5
5943,22816.5
5943.5,22413.9
5944,21521
5944.5,19776.6
5945,17114.5
5945.5,13311.9
5946,7545.63
5946.5,0
5947,0
5947.5,0
5948,0
5948.5,0
5949,0
5949.5,0
5950,0
5950.5,0
5951,0
5951.5,0
5952,0
5952.5,0
5953,0
5953.5,0
5954,0
5954.5,0
5955,0
5955.5,0
5956,0
5956.5,0
5957,0
5957.5,0
5958,0
5958.5,4898.56
5959,11284.9
5959.5,15827.4
5960,18806.6
5960.5,20849.9
5961,11530.4
5961.5,12398
5962,1436.17
5962.5,17268.6
5963,14370.8
5963.5,17871.9
5964,14343.2
5964.5,10256.5
5965,1225.71
5965.5,1245.47
5966,3520.84
5966.5,4069.89
5967,2661
5967.5,7359.76
5968,9677.78
5968.5,9926.23
5969,76.1215
5969.5,324.551
5970,128.212
5970.5,0
5971,0
5971.5,0
5972,0
5972.5,0
5973,0
5973.5,0
5974,0
5974.5,0
5975,0
5975.5,0
5976,0
5976.5,0
5977,0
5977.5,0
5978,0
5978.5,0
5979,0
5979.5,0
5980,0
5980.5,0
5981,0
5981.5,0
5982,0
5982.5,0
5983,187.734
5983.5,208.481
5984,514.714
5984.5,377.302
5985,701.488
5985.5,1336.4
5986,1608.16
5986.5,1301.16
5987,1793.25
5987.5,2865.73
5988,2075.9
5988.5,2151.52
5989,9323.75
5989.5,3267.4
5990,9252.13
5990.5,6191.86
5991,5572.2
5991.5,9534.36
5992,8245.25
5992.5,6182.91
5993,2161.12
5993.5,3129.22
5994,1010.48
5994.5,0
5995,0
5995.5,0
5996,0
5996.5,0
5997,0
5997.5,0
5998,0
5998.5,0
5999,0
5999.5,0
6000,0
6000.5,0
6001,0
6001.5,0
6002,0
6002.5,0
6003,0
6003.5,0
6004,0
6004.5,0
6005,0
6005.5,0
6006,0
6006.5,301.334
6007,1201.27
6007.5,2983.19
6008,12474.4
6008.5,13373.5
6009,11295.8
6009.5,12283.6
6010,15705.5
6010.5,14702.4
6011,15406.6
6011.5,11881.8
6012,14749.5
6012.5,13300.3
6013,14962.4
6013.5,16313
6014,16160.3
6014.5,14618.5
6015,16862.6
6015.5,11842.1
6016,13176.4
6016.5,19109.1
6017,16371.8
6017.5,12360.1
6018,6691.66
6018.5,0
6019,0
6019.5,0
6020,0
6020.5,0
6021,0
6021.5,0
6022,0
6022.5,0
6023,0
6023.5,0
6024,0
6024.5,0
6025,0
6025.5,0
6026,0
6026.5,0
6027,0
6027.5,0
6028,0
6028.5,0
6029,0
6029.5,0
6030,0
6030.5,4477.22
6031,11168.3
6031.5,15545.2
6032,18459.9
6032.5,20386
6033,21397
6033.5,21959.8
6034,21990.1
6034.5,21933.3
6035,21633.3
6035.5,21512.8
6036,18467.2
6036.5,18412.2
6037,18410.2
6037.5,18596
6038,18881.4
6038.5,19472.4
6039,16690
6039.5,17358.9
6040,18088
6040.5,15960.9
6041,10404.7
6041.5,10437.5
6042,4766.92
6042.5,0
6043,0
6043.5,0
6044,0
6044.5,0
6045,0
6045.5,0
6046,0
6046.5,0
6047,0
6047.5,0
6048,0
6048.5,0
6049,0
6049.5,0
6050,0
6050.5,0
6051,0
6051.5,0
6052,0
6052.5,0
6053,0
6053.5,0
6054,0
6054.5,4946.08
6055,11098.9
6055.5,15431.5
6056,18347.5
6056.5,20239
6057,21232.3
6057.5,21803.9
6058,21849.3
6058.5,21770.2
6059,21478.8
6059.5,21366.2
6060,21305.3
6060.5,21279.6
6061,21355.6
6061.5,15181.3
6062,14608
6062.5,21831
6063,21797.6
6063.5,21332.1
6064,20421.5
6064.5,18659.5
6065,16009.3
6065.5,12209.9
6066,6338.19
6066.5,0
6067,0
6067.5,0
6068,0
6068.5,0
6069,0
6069.5,0
6070,0
6070.5,0
6071,0
6071.5,0
6072,0
6072.5,0
6073,0
6073.5,0
6074,0
6074.5,0
6075,0
6075.5,0
6076,0
6076.5,0
6077,0
6077.5,0
6078,0
6078.5,4857.27
6079,11095.7
6079.5,15460.9
6080,18343.2
6080.5,20228
6081,21203.7
6081.5,21649
6082,21609.6
6082.5,21452.8
6083,21067.6
6083.5,20894
6084,20733
6084.5,20662.7
6085,20688.6
6085.5,20791.5
6086,21027.6
6086.5,21155.2
6087,21141
6087.5,20727.4
6088,19864
6088.5,18187.4
6089,15616.7
6089.5,9042.16
6090,6085.12
6090.5,0
6091,0
6091.5,0
6092,0
6092.5,0
6093,0
6093.5,0
6094,0
6094.5,0
6095,0
6095.5,0
6096,0
6096.5,0
6097,0
6097.5,0
6098,0
6098.5,0
6099,0
6099.5,0
6100,0
6100.5,0
6101,0
6101.5,0
6102,0
6102.5,4621.79
6103,10911.6
6103.5,15157.7
6104,17875.1
6104.5,19545
6105,20348.3
6105.5,20727.9
6106,20674.5
6106.5,20665
6107,20459.9
6107.5,20496.7
6108,20548.4
6108.5,10284.1
6109,10189.8
6109.5,20787.6
6110,21029.1
6110.5,21095.7
6111,21040.2
6111.5,14007.9
6112,10519.3
6112.5,5751.67
6113,4098.85
6113.5,1606.61
6114,578.249
6114.5,0
6115,0
6115.5,0
6116,0
6116.5,0
6117,0
6117.5,0
6118,0
6118.5,0
6119,0
6119.5,0
6120,0
6120.5,0
6121,0
6121.5,0
6122,0
6122.5,0
6123,0
6123.5,0
6124,0
6124.5,0
6125,0
6125.5,0
6126,0
6126.5,4449.84
6127,10993.2
6127.5,13895.1
6128,18310.4
6128.5,20212.9
6129,21197.6
6129.5,21784.8
6130,16928.8
6130.5,17743.1
6131,18812.9
6131.5,18545.5
6132,18538.8
6132.5,18516.6
6133,14336.8
6133.5,14121.6
6134,13701.7
6134.5,20433
6135,19043
6135.5,21082.7
6136,20110.4
6136.5,18136
6137,15620.7
6137.5,11469.4
6138,2529.36
6138.5,0
6139,0
6139.5,0
6140,0
6140.5,0
6141,0
6141.5,0
6142,0
6142.5,0
6143,0
6143.5,0
6144,0
6144.5,0
6145,0
6145.5,0
6146,0
6146.5,0
6147,0
6147.5,0
6148,0
6148.5,0
6149,0
6149.5,0
6150,0
6150.5,4339.92
6151,11013.8
6151.5,15458.2
6152,18344.4
6152.5,20204.8
6153,21141.9
6153.5,21595.4
6154,21547.3
6154.5,21424.9
6155,21105.9
6155.5,20984.9
6156,20880.4
6156.5,20879.3
6157,20962.8
6157.5,21121.6
6158,21421.7
6158.5,21569.6
6159,21590.1
6159.5,21168.2
6160,20276.4
6160.5,18533.2
6161,15814
6161.5,11850.5
6162,5735.42
6162.5,0
6163,0
6163.5,0
6164,0
6164.5,0
6165,0
6165.5,0
6166,0
6166.5,0
6167,0
6167.5,0
6168,0
6168.5,0
6169,0
6169.5,0
6170,0
6170.5,0
6171,0
6171.5,0
6172,0
6172.5,0
6173,0
6173.5,0
6174,0
6174.5,4382.6
6175,11289
6175.5,15813.9
6176,18799.5
6176.5,20686.8
6177,21680
6177.5,22200.5
6178,22228.1
6178.5,22112.3
6179,21776.4
6179.5,21624.7
6180,21536.4
6180.5,21541.4
6181,21637.5
6181.5,21791.1
6182,22136
6182.5,22319
6183,22330.7
6183.5,21922.3
6184,20989.1
6184.5,19181.7
6185,16402.6
6185.5,12397.5
6186,6010.79
6186.5,0
6187,0
6187.5,0
6188,0
6188.5,0
6189,0
6189.5,0
6190,0
6190.5,0
6191,0
6191.5,0
6192,0
6192.5,0
6193,0
6193.5,0
6194,0
6194.5,0
6195,0
6195.5,0
6196,0
6196.5,0
6197,0
6197.5,0
6198,0
6198.5,4143.08
6199,11172
6199.5,15625.9
6200,18411.2
6200.5,20157.3
6201,21060.8
6201.5,21554.3
6202,21518.8
6202.5,21398.1
6203,21074.2
6203.5,20959.8
6204,20900.7
6204.5,13627.4
6205,13546.7
6205.5,13389.9
6206,21645.3
6206.5,3785.72
6207,2084.6
6207.5,4845.83
6208,17179.1
6208.5,10608.2
6209,11640.8
6209.5,11527.3
6210,2475.9
6210.5,0
6211,0
6211.5,0
6212,0
6212.5,0
6213,0
6213.5,0
6214,0
6214.5,0
6215,0
6215.5,0
6216,0
6216.5,0
6217,0
6217.5,0
6218,0
6218.5,0
