Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
5179,2071.81
5179.5,0
5180,0
5180.5,0
5181,0
5181.5,0
5182,0
5182.5,0
5183,0
5183.5,0
5184,0
5184.5,0
5185,0
5185.5,0
5186,0
5186.5,0
5187,0
5187.5,0
5188,0
5188.5,0
5189,0
5189.5,0
5190,0
5190.5,4510.28
5191,10848.7
5191.5,15519.8
5192,18760.1
5192.5,3478.7
5193,6960.33
5193.5,9224.94
5194,9444.77
5194.5,15185.1
5195,10828.6
5195.5,16408.3
5196,13675
5196.5,17900.3
5197,23697.4
5197.5,23714.8
5198,23744
5198.5,23698.8
5199,23864.5
5199.5,23662.2
5200,23212.2
5200.5,22303.2
5201,20673.6
5201.5,18312.4
5202,15041.6
5202.5,10559
5203,4302.19
5203.5,0
5204,0
5204.5,0
5205,0
5205.5,0
5206,0
5206.5,0
5207,0
5207.5,0
5208,0
5208.5,0
5209,0
5209.5,0
5210,0
5210.5,0
5211,0
5211.5,0
5212,0
5212.5,0
5213,0
5213.5,0
5214,0
5214.5,4976.29
5215,10893.4
5215.5,4818.5
5216,5758.73
5216.5,9102.1
5217,10389.7
5217.5,23589.2
5218,23956.5
5218.5,24069
5219,23878.7
5219.5,23888.5
5220,23848.1
5220.5,23817
5221,23807.7
5221.5,23847.2
5222,23876.8
5222.5,23877.5
5223,24021.1
5223.5,23831.5
5224,23365.9
5224.5,22504.9
5225,20856.5
5225.5,18517.7
5226,15212.6
5226.5,10693.1
5227,4353.98
5227.5,0
5228,0
5228.5,0
5229,0
5229.5,0
5230,0
5230.5,0
5231,0
5231.5,0
5232,0
5232.5,0
5233,0
5233.5,0
5234,0
5234.5,0
5235,0
5235.5,0
5236,0
5236.5,0
5237,0
5237.5,0
5238,0
5238.5,4807.15
5239,2664.98
5239.5,15573.8
5240,18868
5240.5,21213.1
5241,22603.3
5241.5,23540.8
5242,23933.6
5242.5,24051.5
5243,23820.4
5243.5,23792.2
5244,23761
5244.5,23703.9
5245,23715.3
5245.5,23711.5
5246,23698.3
5246.5,23658.7
5247,23783.3
5247.5,23559.1
5248,23081.1
5248.5,22193.1
5249,20526.9
5249.5,18176
5250,14872.9
5250.5,10332.4
5251,4084.9
5251.5,0
5252,0
5252.5,0
5253,0
5253.5,0
5254,0
5254.5,0
5255,0
5255.5,0
5256,0
5256.5,0
5257,0
5257.5,0
5258,0
5258.5,0
5259,0
5259.5,0
5260,0
5260.5,0
5261,0
5261.5,0
5262,0
5262.5,4677.73
5263,2925.09
5263.5,6869.05
5264,8779.34
5264.5,7711.04
5265,22790.6
5265.5,23609.9
5266,23989.1
5266.5,18001.4
5267,23974.5
5267.5,23962
5268,23946.5
5268.5,23923
5269,23925.2
5269.5,23955.5
5270,24002
5270.5,23984.2
5271,24157.3
5271.5,23944.3
5272,23497.2
5272.5,22586.4
5273,20926.6
5273.5,18571.5
5274,15230
5274.5,10678.6
5275,4259.73
5275.5,0
5276,0
5276.5,0
5277,0
5277.5,0
5278,0
5278.5,0
5279,0
5279.5,0
5280,0
5280.5,0
5281,0
5281.5,0
5282,0
5282.5,0
5283,0
5283.5,0
5284,0
5284.5,0
5285,0
5285.5,0
5286,0
5286.5,4594.92
5287,10741.4
5287.5,15475.7
5288,2156.91
5288.5,2593.06
5289,4508.28
5289.5,8207.84
5290,16630.5
5290.5,23714.6
5291,23489.3
5291.5,23508.1
5292,23460.2
5292.5,23428.1
5293,23399.9
5293.5,23454.5
5294,23480.3
5294.5,23528
5295,23718.3
5295.5,23562.3
5296,23168.6
5296.5,22254.8
5297,20591.9
5297.5,18207.1
5298,14864.9
5298.5,10353.9
5299,4086.62
5299.5,0
5300,0
5300.5,0
5301,0
5301.5,0
5302,0
5302.5,0
5303,0
5303.5,0
5304,0
5304.5,0
5305,0
5305.5,0
5306,0
5306.5,0
5307,0
5307.5,0
5308,0
5308.5,0
5309,0
5309.5,0
5310,0
5310.5,4344.42
5311,10518.2
5311.5,15192.8
5312,18318.2
5312.5,20538.9
5313,22009.8
5313.5,22709.6
5314,22993.3
5314.5,23122.7
5315,22929
5315.5,22892
5316,22812.9
5316.5,22765
5317,22765.1
5317.5,22822.5
5318,22873
5318.5,22909
5319,23102.8
5319.5,22963.2
5320,22565.7
5320.5,21712.1
5321,20152.8
5321.5,17814
5322,14514.9
5322.5,10011.7
5323,0
5323.5,0
5324,0
5324.5,0
5325,0
5325.5,0
5326,0
5326.5,0
5327,0
5327.5,0
5328,0
5328.5,0
5329,0
5329.5,0
5330,0
5330.5,0
5331,0
5331.5,0
5332,0
5332.5,0
5333,0
5333.5,0
5334,0
5334.5,4055.54
5335,10171.7
5335.5,14754.3
5336,17822.9
5336.5,20035.3
5337,21491.1
5337.5,22348.8
5338,22822.1
5338.5,22924.1
5339,22730.1
5339.5,22795.9
5340,22797.7
5340.5,22771.5
5341,22752.9
5341.5,22824.7
5342,22890.5
5342.5,22895.8
5343,23104.2
5343.5,22989.2
5344,22561
5344.5,21726.7
5345,20104.3
5345.5,17755.1
5346,11311.5
5346.5,7039.2
5347,0
5347.5,0
5348,0
5348.5,0
5349,0
5349.5,0
5350,0
5350.5,0
5351,0
5351.5,0
5352,0
5352.5,0
5353,0
5353.5,0
5354,0
5354.5,0
5355,0
5355.5,0
5356,0
5356.5,0
5357,0
5357.5,0
5358,0
5358.5,3800.77
5359,10053.8
5359.5,14587.8
5360,17683.9
5360.5,19804
5361,21239.2
5361.5,22033.1
5362,22449.5
5362.5,22593.7
5363,22447.9
5363.5,22435.6
5364,22404.8
5364.5,22397.9
5365,22401.6
5365.5,22426.3
5366,22468.1
5366.5,22482.4
5367,22672.8
5367.5,22509.3
5368,22050.8
5368.5,21261
5369,19698.8
5369.5,17459.5
5370,14235.7
5370.5,9824.22
5371,0
5371.5,0
5372,0
5372.5,0
5373,0
5373.5,0
5374,0
5374.5,0
5375,0
5375.5,0
5376,0
5376.5,0
5377,0
5377.5,0
5378,0
5378.5,0
5379,0
5379.5,0
5380,0
5380.5,0
5381,0
5381.5,0
5382,0
5382.5,3650.44
5383,10064.8
5383.5,14822.8
5384,18028.6
5384.5,20213.6
5385,21615.6
5385.5,22391.4
5386,22725.2
5386.5,22897.9
5387,10791.4
5387.5,22747.2
5388,22747.2
5388.5,22713.2
5389,22712.5
5389.5,12718.4
5390,22824.7
5390.5,22854.4
5391,23024.5
5391.5,5275.83
5392,5610.6
5392.5,4812.01
5393,18712.6
5393.5,13860.5
5394,14340.8
5394.5,9804.51
5395,0
5395.5,0
5396,0
5396.5,0
5397,0
5397.5,0
5398,0
5398.5,0
5399,0
5399.5,0
5400,0
5400.5,0
5401,0
5401.5,0
5402,0
5402.5,0
5403,0
5403.5,0
5404,0
5404.5,0
5405,0
5405.5,0
5406,0
5406.5,3423.43
5407,9977.84
5407.5,14650.7
5408,17825.8
5408.5,19944.7
5409,21354
5409.5,22148.2
5410,22535.5
5410.5,22714.2
5411,22576.3
5411.5,22585
5412,22576.2
5412.5,22561.2
5413,22601.9
5413.5,15630.7
5414,18056.9
5414.5,20705.5
5415,20224.8
5415.5,22041.6
5416,20909.5
5416.5,21544.6
5417,19950.6
5417.5,13499.9
5418,14152.9
5418.5,9603.14
5419,0
5419.5,0
5420,0
5420.5,0
5421,0
5421.5,0
5422,0
5422.5,0
5423,0
5423.5,0
5424,0
5424.5,0
5425,0
5425.5,0
5426,0
5426.5,0
5427,0
5427.5,0
5428,0
5428.5,0
5429,0
5429.5,0
5430,0
5430.5,3189.51
5431,9880.07
5431.5,14657.8
5432,17880.2
5432.5,20004.9
5433,11837.3
5433.5,13307.6
5434,9583.69
5434.5,7020.41
5435,14850.8
5435.5,15296.6
5436,19632.9
5436.5,22322.7
5437,20660.5
5437.5,16133.4
5438,14519.7
5438.5,13486.4
5439,16089.4
5439.5,22617.8
5440,8483.45
5440.5,11351.7
5441,1839.35
5441.5,5234.93
5442,148.922
5442.5,71.7247
5443,0
5443.5,0
5444,0
5444.5,0
5445,0
5445.5,0
5446,0
5446.5,0
5447,0
5447.5,0
5448,0
5448.5,0
5449,0
5449.5,0
5450,0
5450.5,0
5451,0
5451.5,0
5452,0
5452.5,0
5453,0
5453.5,0
5454,0
5454.5,2965.63
5455,267.943
5455.5,251.733
5456,918.806
5456.5,2907.09
5457,6447.73
5457.5,2557.45
5458,3858.25
5458.5,4609.94
5459,7874.01
5459.5,5955.99
5460,8493.26
5460.5,11841.9
5461,13570.8
5461.5,14793
5462,5990.31
5462.5,3352.35
5463,6365.46
5463.5,4572.96
5464,6119.57
5464.5,6530.75
5465,6648.57
5465.5,3787.55
5466,2050.83
5466.5,957.069
5467,0
5467.5,0
5468,0
5468.5,0
5469,0
5469.5,0
5470,0
5470.5,0
5471,0
5471.5,0
5472,0
5472.5,0
5473,0
5473.5,0
5474,0
5474.5,0
5475,0
5475.5,0
5476,0
5476.5,0
5477,0
5477.5,0
5478,0
5478.5,2766.73
5479,9753.42
5479.5,14675.2
5480,18066.8
5480.5,20412.6
5481,22004.6
5481.5,13956.2
5482,13186.5
5482.5,23401.3
5483,23194.8
5483.5,23205.2
5484,23175.7
5484.5,7111.14
5485,18784.8
5485.5,23276.8
5486,20204.1
5486.5,5569.97
5487,11111.8
5487.5,9708.45
5488,7133.95
5488.5,15465.3
5489,20199.4
5489.5,8839.45
5490,9294.05
5490.5,5661.77
5491,0
5491.5,0
5492,0
5492.5,0
5493,0
5493.5,0
5494,0
5494.5,0
5495,0
5495.5,0
5496,0
5496.5,0
5497,0
5497.5,0
5498,0
5498.5,0
5499,0
5499.5,0
5500,0
5500.5,0
5501,0
5501.5,0
5502,0
5502.5,114.993
5503,752.946
5503.5,1605.67
5504,2499.72
5504.5,20703.3
5505,8092.38
5505.5,11245.8
5506,8139.01
5506.5,15869.5
5507,16893.7
5507.5,13863.4
5508,20906.5
5508.5,18663
5509,20685.2
5509.5,23268.4
5510,23299.6
5510.5,23516.7
5511,23504.5
5511.5,23343.9
5512,22851.1
5512.5,21880
5513,20126
5513.5,11860.2
5514,12171.9
5514.5,7839.18
5515,0
5515.5,0
5516,0
5516.5,0
5517,0
5517.5,0
5518,0
5518.5,0
5519,0
5519.5,0
5520,0
5520.5,0
5521,0
5521.5,0
5522,0
5522.5,0
5523,0
5523.5,0
5524,0
5524.5,0
5525,0
5525.5,0
5526,0
5526.5,2672.61
5527,9888.59
5527.5,14968
5528,4720.21
5528.5,5974.5
5529,13187.1
5529.5,23086.7
5530,23387.6
5530.5,23443.1
5531,23194.4
5531.5,12286.4
5532,16842.1
5532.5,23067.6
5533,23101.6
5533.5,17621.1
5534,23266.5
5534.5,23504.8
5535,23513.4
5535.5,23363
5536,22824.7
5536.5,21868.6
5537,20060.1
5537.5,17463.6
5538,13821
5538.5,9134.67
5539,0
5539.5,0
5540,0
5540.5,0
5541,0
5541.5,0
5542,0
5542.5,0
5543,0
5543.5,0
5544,0
5544.5,0
5545,0
5545.5,0
5546,0
5546.5,0
5547,0
5547.5,0
5548,0
5548.5,0
5549,0
5549.5,0
5550,0
5550.5,2550.47
5551,9753.02
5551.5,14770
5552,18215.4
5552.5,20542.5
5553,22083.2
5553.5,22892
5554,23256.8
5554.5,23371.5
5555,23180.8
5555.5,23155.9
5556,23118.4
5556.5,23100.4
5557,23133.5
5557.5,17520.6
5558,23264.6
5558.5,13937.5
5559,23506.3
5559.5,23335.1
5560,22818.5
5560.5,21848.2
5561,20045.2
5561.5,17434.9
5562,13737.6
5562.5,9060.06
5563,0
5563.5,0
5564,0
5564.5,0
5565,0
5565.5,0
5566,0
5566.5,0
5567,0
5567.5,0
5568,0
5568.5,0
5569,0
5569.5,0
5570,0
5570.5,0
5571,0
5571.5,0
5572,0
5572.5,0
5573,0
5573.5,0
5574,0
5574.5,2485.86
5575,9665.38
5575.5,1771.27
5576,10378.5
5576.5,20615.6
5577,22198.4
5577.5,11646.3
5578,23439.1
5578.5,23568.9
5579,12360.9
5579.5,17387.6
5580,10797.1
5580.5,10923.7
5581,23291.3
5581.5,13004.5
5582,23418.8
5582.5,23672.1
5583,23669.9
5583.5,23521.9
5584,22966.8
5584.5,21966.1
5585,20103.7
5585.5,17439.8
5586,13702.1
5586.5,9049.08
5587,0
5587.5,0
5588,0
5588.5,0
5589,0
5589.5,0
5590,0
5590.5,0
5591,0
5591.5,0
5592,0
5592.5,0
5593,0
5593.5,0
5594,0
5594.5,0
5595,0
5595.5,0
5596,0
5596.5,0
5597,0
5597.5,0
5598,0
5598.5,89.9178
5599,654.475
5599.5,804.274
5600,620.813
5600.5,2619.26
5601,6192.36
5601.5,11195.2
5602,3012.77
5602.5,10421.7
5603,6938.2
5603.5,6100.1
5604,2284.23
5604.5,1211.43
5605,3869.96
5605.5,4473.98
5606,10246.4
5606.5,11605.6
5607,13032.4
5607.5,23315.5
5608,22780.5
5608.5,21790.7
5609,19960
5609.5,1972.55
5610,499.725
5610.5,223.473
5611,0
5611.5,0
5612,0
5612.5,0
5613,0
5613.5,0
5614,0
5614.5,0
5615,0
5615.5,0
5616,0
5616.5,0
5617,0
5617.5,0
5618,0
5618.5,0
5619,0
5619.5,0
5620,0
5620.5,0
5621,0
5621.5,0
5622,0
5622.5,2312.37
5623,9442.64
5623.5,14547
5624,5248.66
5624.5,20418.8
5625,6138.83
5625.5,16964.1
5626,17345.2
5626.5,21489.2
5627,18540.8
5627.5,17574.5
5628,9237.38
5628.5,13411.5
5629,18953.9
5629.5,5497.82
5630,23169.1
5630.5,23408.9
5631,23421.3
5631.5,23248.4
5632,22734.5
5632.5,21737.9
5633,19880.4
5633.5,17214.5
5634,13440.2
5634.5,7726.09
5635,0
5635.5,0
5636,0
5636.5,0
5637,0
5637.5,0
5638,0
5638.5,0
5639,0
5639.5,0
5640,0
5640.5,0
5641,0
5641.5,0
5642,0
5642.5,0
5643,0
5643.5,0
5644,0
5644.5,0
5645,0
5645.5,0
5646,0
5646.5,2267.19
5647,9568.57
5647.5,14772.6
5648,18268.9
5648.5,20700.4
5649,22293.3
5649.5,7226.33
5650,23456.5
5650.5,23543.7
5651,16144.4
5651.5,14771.7
5652,18565
5652.5,23251
5653,23298.8
5653.5,19019.4
5654,14489.3
5654.5,23721.9
5655,23730.8
5655.5,23576.2
5656,22994.6
5656.5,21971.4
5657,20114.7
5657.5,17377.9
5658,13584.1
5658.5,7772.05
5659,0
5659.5,0
5660,0
5660.5,0
5661,0
5661.5,0
5662,0
5662.5,0
5663,0
5663.5,0
5664,0
5664.5,0
5665,0
5665.5,0
5666,0
5666.5,0
5667,0
5667.5,0
5668,0
5668.5,0
5669,0
5669.5,0
5670,0
5670.5,2213.13
5671,9502.4
5671.5,14618.6
5672,9090.72
5672.5,10822.3
5673,12901.6
5673.5,12706.2
5674,12720.3
5674.5,13511
5675,6865.23
5675.5,22848.9
5676,22821.3
5676.5,22779.3
5677,22822.2
5677.5,22908.3
5678,23024.2
5678.5,23282.4
5679,23271.3
5679.5,23112.3
5680,22572.9
5680.5,21524.3
5681,19661
5681.5,16943.1
5682,13160.4
5682.5,7372.86
5683,0
5683.5,0
5684,0
5684.5,0
5685,0
5685.5,0
5686,0
5686.5,0
5687,0
5687.5,0
5688,0
5688.5,0
5689,0
5689.5,0
5690,0
5690.5,0
5691,0
5691.5,0
5692,0
5692.5,0
5693,0
5693.5,0
5694,0
5694.5,2060.79
5695,9237.71
5695.5,14375.1
5696,17816.4
5696.5,20124.2
5697,13897
5697.5,22397
5698,22744
5698.5,22830.2
5699,3390.33
5699.5,17658.5
5700,16059.5
5700.5,13516.1
5701,13575.4
5701.5,6036.54
5702,12919.9
5702.5,22962.5
5703,19397.5
5703.5,3125.88
5704,22293.5
5704.5,21324.8
5705,19506.2
5705.5,16801.7
5706,12988.5
5706.5,7145.18
5707,0
5707.5,0
5708,0
5708.5,0
5709,0
5709.5,0
5710,0
5710.5,0
5711,0
5711.5,0
5712,0
5712.5,0
5713,0
5713.5,0
5714,0
5714.5,0
5715,0
5715.5,0
5716,0
5716.5,0
5717,0
5717.5,0
5718,0
5718.5,1942.92
5719,9057.61
5719.5,14162.3
5720,17570.5
5720.5,19889.9
5721,21465.3
5721.5,22259.2
5722,22604.8
5722.5,14383.5
5723,22571.7
5723.5,22607.8
5724,22611.8
5724.5,22628.8
5725,22710.7
5725.5,22833.6
5726,22987.7
5726.5,23295.5
5727,23351.6
5727.5,23231.5
5728,9070.52
5728.5,12264.7
5729,19680.4
5729.5,16934.7
5730,11481.6
5730.5,5564.78
5731,0
5731.5,0
5732,0
5732.5,0
5733,0
5733.5,0
5734,0
5734.5,0
5735,0
5735.5,0
5736,0
5736.5,0
5737,0
5737.5,0
5738,0
5738.5,0
5739,0
5739.5,0
5740,0
5740.5,0
5741,0
5741.5,0
5742,0
5742.5,1905.97
5743,9097.76
5743.5,14237.4
5744,17694.5
5744.5,20048.7
5745,21679.1
5745.5,22494.5
5746,5956.34
5746.5,6705.11
5747,11097.8
5747.5,11607.5
5748,17317.2
5748.5,17399
5749,22802.5
5749.5,16851.9
5750,4424.4
5750.5,6464.39
5751,9408.37
5751.5,13754.7
5752,7194.02
5752.5,10410.4
5753,13899.2
5753.5,11584.5
5754,12783.5
5754.5,6861.21
5755,0
5755.5,0
5756,0
5756.5,0
5757,0
5757.5,0
5758,0
5758.5,0
5759,0
5759.5,0
5760,0
5760.5,0
5761,0
5761.5,0
5762,0
5762.5,0
5763,0
5763.5,0
5764,0
5764.5,0
5765,0
5765.5,0
5766,0
5766.5,91.4847
5767,1227.83
5767.5,1589.86
5768,1785.01
5768.5,2430.61
5769,3302.67
5769.5,7483.71
5770,10308.4
5770.5,8017.26
5771,5520.66
5771.5,7469.62
5772,11545.8
5772.5,15263.8
5773,19016.9
5773.5,14342.7
5774,14371.9
5774.5,16885.5
5775,14305.3
5775.5,7118.17
5776,14338.8
5776.5,7672.51
5777,8565.03
5777.5,3943.89
5778,1074.78
5778.5,423.358
5779,0
5779.5,0
5780,0
5780.5,0
5781,0
5781.5,0
5782,0
5782.5,0
5783,0
5783.5,0
5784,0
5784.5,0
5785,0
5785.5,0
5786,0
5786.5,0
5787,0
5787.5,0
5788,0
5788.5,0
5789,0
5789.5,0
5790,0
5790.5,1651.32
5791,8698.35
5791.5,13681.3
5792,16954.2
5792.5,12648.6
5793,15348.2
5793.5,14926.3
5794,13695.1
5794.5,14819.4
5795,19130.7
5795.5,18955.6
5796,19347.3
5796.5,21620.1
5797,21693.2
5797.5,21804.4
5798,21947.5
5798.5,22217.3
5799,18247.7
5799.5,13322.5
5800,4250.76
5800.5,3355.23
5801,4208.15
5801.5,2902.71
5802,2340.75
5802.5,834.264
5803,0
5803.5,0
5804,0
5804.5,0
5805,0
5805.5,0
5806,0
5806.5,0
5807,0
5807.5,0
5808,0
5808.5,0
5809,0
5809.5,0
5810,0
5810.5,0
5811,0
5811.5,0
5812,0
5812.5,0
5813,0
5813.5,0
5814,0
5814.5,1616.48
5815,8821.96
5815.5,14136.8
5816,17594.2
5816.5,19967.9
5817,14193.3
5817.5,22351.1
5818,22703.6
5818.5,22824.3
5819,22617.2
5819.5,952.897
5820,3577.41
5820.5,2663.97
5821,1255.4
5821.5,1671.67
5822,2384.01
5822.5,5130.13
5823,9122.2
5823.5,4482.62
5824,7835.63
5824.5,4355.49
5825,15073.5
5825.5,9625.33
5826,10128.9
5826.5,2119.54
5827,0
5827.5,0
5828,0
5828.5,0
5829,0
5829.5,0
5830,0
5830.5,0
5831,0
5831.5,0
5832,0
5832.5,0
5833,0
5833.5,0
5834,0
5834.5,0
5835,0
5835.5,0
5836,0
5836.5,0
5837,0
5837.5,0
5838,0
5838.5,1138.93
5839,8939.15
5839.5,14400.8
5840,18005.7
5840.5,20436.9
5841,21957.1
5841.5,11906
5842,12802.5
5842.5,23018.4
5843,22716.5
5843.5,22601.5
5844,22490.9
5844.5,22438.8
5845,22474.4
5845.5,22571.8
5846,22685.9
5846.5,19442.2
5847,6687.29
5847.5,21471.7
5848,17704.6
5848.5,16734.9
5849,12153.2
5849.5,10167.8
5850,8923.8
5850.5,1859.38
5851,0
5851.5,0
5852,0
5852.5,0
5853,0
5853.5,0
5854,0
5854.5,0
5855,0
5855.5,0
5856,0
5856.5,0
5857,0
5857.5,0
5858,0
5858.5,0
5859,0
5859.5,0
5860,0
5860.5,0
5861,0
5861.5,0
5862,0
5862.5,1072.01
5863,8855.18
5863.5,14282.4
5864,17917.6
5864.5,20311.1
5865,21834.5
5865.5,22593.8
5866,22897.5
5866.5,14338.8
5867,11700.3
5867.5,12201.5
5868,15414.9
5868.5,16091.9
5869,12881.5
5869.5,15181
5870,11025.9
5870.5,13079.9
5871,8121.55
5871.5,8963.62
5872,4182.77
5872.5,20977.8
5873,19036.6
5873.5,12611.2
5874,9148.89
5874.5,1944.15
5875,0
5875.5,0
5876,0
5876.5,0
5877,0
5877.5,0
5878,0
5878.5,0
5879,0
5879.5,0
5880,0
5880.5,0
5881,0
5881.5,0
5882,0
5882.5,0
5883,0
5883.5,0
5884,0
5884.5,0
5885,0
5885.5,0
5886,0
5886.5,16.4601
5887,268.567
5887.5,1532.94
5888,1836.31
5888.5,1392.17
5889,793.394
5889.5,2776.94
5890,3268.59
5890.5,4851.44
5891,4390.69
5891.5,7894.1
5892,10712.7
5892.5,9746.65
5893,16053.2
5893.5,8739.17
5894,10665.5
5894.5,14320.6
5895,5852.04
5895.5,1876.46
5896,3267.28
5896.5,12562.1
5897,8546.22
5897.5,1407.83
5898,3156.52
5898.5,899.762
5899,0
5899.5,0
5900,0
5900.5,0
5901,0
5901.5,0
5902,0
5902.5,0
5903,0
5903.5,0
5904,0
5904.5,0
5905,0
5905.5,0
5906,0
5906.5,0
5907,0
5907.5,0
5908,0
5908.5,0
5909,0
5909.5,0
5910,0
5910.5,0
5911,0
5911.5,732.757
5912,1058.58
5912.5,2755.59
5913,2940.15
5913.5,5829.8
5914,6683.04
5914.5,7279.19
5915,6851.81
5915.5,8982.28
5916,10054.3
5916.5,5949.43
5917,13799.5
5917.5,16906.4
5918,11013.6
5918.5,16217.8
5919,13230.5
5919.5,9146.88
5920,10621.6
5920.5,5901.37
5921,8111.93
5921.5,2958.26
5922,11680.1
5922.5,2446.84
5923,0
5923.5,0
5924,0
5924.5,0
5925,0
5925.5,0
5926,0
5926.5,0
5927,0
5927.5,0
5928,0
5928.5,0
5929,0
5929.5,0
5930,0
5930.5,0
5931,0
5931.5,0
5932,0
5932.5,0
5933,0
5933.5,0
5934,0
5934.5,0
5935,60.5172
5935.5,5008.64
5936,1778.42
5936.5,3177.68
5937,3987.01
5937.5,7912.9
5938,15296.3
5938.5,16724.2
5939,19235.6
5939.5,17122
5940,19138.8
5940.5,19104.3
5941,18878.5
5941.5,18789.8
5942,22376.4
5942.5,22636.9
5943,22676.4
5943.5,22555.5
5944,21878.4
5944.5,20739.1
5945,15494
5945.5,14363
5946,10397.1
5946.5,2368.69
5947,0
5947.5,0
5948,0
5948.5,0
5949,0
5949.5,0
5950,0
5950.5,0
5951,0
5951.5,0
5952,0
5952.5,0
5953,0
5953.5,0
5954,0
5954.5,0
5955,0
5955.5,0
5956,0
5956.5,0
5957,0
5957.5,0
5958,0
5958.5,55.1167
5959,1062.37
5959.5,2990.65
5960,4625.54
5960.5,6826.9
5961,10448.5
5961.5,11547.9
5962,23191.8
5962.5,23163.5
5963,20859.7
5963.5,19677.6
5964,19026.4
5964.5,19492.3
5965,21148.9
5965.5,22566
5966,22669.7
5966.5,22970.2
5967,22997.7
5967.5,22864.2
5968,22193.3
5968.5,21011.7
5969,18888.1
5969.5,15854.1
5970,11637
5970.5,5577.85
5971,0
5971.5,0
5972,0
5972.5,0
5973,0
5973.5,0
5974,0
5974.5,0
5975,0
5975.5,0
5976,0
5976.5,0
5977,0
5977.5,0
5978,0
5978.5,0
5979,0
5979.5,0
5980,0
5980.5,0
5981,0
5981.5,0
5982,0
5982.5,730.126
5983,8566.22
5983.5,14228
5984,18004
5984.5,20487.3
5985,22111.5
5985.5,22858.1
5986,23160.8
5986.5,23145.6
5987,22834.3
5987.5,22721.5
5988,22621.7
5988.5,22561.8
5989,22615.7
5989.5,22722.2
5990,22832.7
5990.5,23116.3
5991,23101.5
5991.5,22961.2
5992,22223.4
5992.5,21011.6
5993,18897.2
5993.5,15829.8
5994,11597.6
5994.5,5695.07
5995,0
5995.5,0
5996,0
5996.5,0
5997,0
5997.5,0
5998,0
5998.5,0
5999,0
5999.5,0
6000,0
6000.5,0
6001,0
6001.5,0
6002,0
6002.5,0
6003,0
6003.5,0
6004,0
6004.5,0
6005,0
6005.5,0
6006,0
6006.5,635.601
6007,8303.36
6007.5,3639.44
6008,4181.68
6008.5,3593.41
6009,1884.97
6009.5,9189.62
6010,10102.2
6010.5,8970.86
6011,9553.94
6011.5,16437.4
6012,14083.4
6012.5,17096.4
6013,18692.1
6013.5,17872.8
6014,13916.1
6014.5,15346.2
6015,9575.5
6015.5,14562.2
6016,21806.3
6016.5,20619.5
6017,14622.6
6017.5,15420.2
6018,11230.6
6018.5,0
6019,0
6019.5,0
6020,0
6020.5,0
6021,0
6021.5,0
6022,0
6022.5,0
6023,0
6023.5,0
6024,0
6024.5,0
6025,0
6025.5,0
6026,0
6026.5,0
6027,0
6027.5,0
6028,0
6028.5,0
6029,0
6029.5,0
6030,0
6030.5,560.382
6031,8144.63
6031.5,13649.1
6032,17236
6032.5,19632.4
6033,21192.9
6033.5,21956.2
6034,22278.2
6034.5,22305.3
6035,22035
6035.5,21935.9
6036,21852.1
6036.5,21770.3
6037,21805.2
6037.5,21885.6
6038,21992.3
6038.5,22241.5
6039,22277.3
6039.5,22142.1
6040,21609.5
6040.5,20325.5
6041,18239.5
6041.5,15200.2
6042,10898.7
6042.5,0
6043,0
6043.5,0
6044,0
6044.5,0
6045,0
6045.5,0
6046,0
6046.5,0
6047,0
6047.5,0
6048,0
6048.5,0
6049,0
6049.5,0
6050,0
6050.5,0
6051,0
6051.5,0
6052,0
6052.5,0
6053,0
6053.5,0
6054,0
6054.5,474.93
6055,8005.88
6055.5,13602.5
6056,17285.9
6056.5,19721.8
6057,21273.3
6057.5,22011
6058,22246.4
6058.5,22214.7
6059,21885.5
6059.5,21748.3
6060,21628.6
6060.5,21512.5
6061,17456.2
6061.5,21614.8
6062,21699.6
6062.5,14671.9
6063,22037.4
6063.5,21916.3
6064,21368.6
6064.5,20073.2
6065,17980.6
6065.5,14955.5
6066,10775
6066.5,0
6067,0
6067.5,0
6068,0
6068.5,0
6069,0
6069.5,0
6070,0
6070.5,0
6071,0
6071.5,0
6072,0
6072.5,0
6073,0
6073.5,0
6074,0
6074.5,0
6075,0
6075.5,0
6076,0
6076.5,0
6077,0
6077.5,0
6078,0
6078.5,400.282
6079,7906.31
6079.5,6429.14
6080,3040.76
6080.5,6965.12
6081,21767.3
6081.5,22637.5
6082,13079.7
6082.5,7110.21
6083,15551.8
6083.5,16924.7
6084,6003.59
6084.5,10035.4
6085,18651.7
6085.5,5630.29
6086,6324.24
6086.5,9721.21
6087,21611.9
6087.5,22088.6
6088,22084.7
6088.5,2321.21
6089,2076.37
6089.5,4303.66
6090,1880.62
6090.5,0
6091,0
6091.5,0
6092,0
6092.5,0
6093,0
6093.5,0
6094,0
6094.5,0
6095,0
6095.5,0
6096,0
6096.5,0
6097,0
6097.5,0
6098,0
6098.5,0
6099,0
6099.5,0
6100,0
6100.5,0
6101,0
6101.5,0
6102,0
6102.5,0
6103,8127.51
6103.5,7411.3
6104,17841.4
6104.5,20331.1
6105,21879.9
6105.5,12987.9
6106,13673.4
6106.5,18636.8
6107,17360.8
6107.5,17698.7
6108,17650.5
6108.5,12103.1
6109,12089.1
6109.5,21960.4
