Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
5196,23614.4
5196.5,23552.2
5197,23485.5
5197.5,23563.8
5198,23676.7
5198.5,23883.5
5199,24050.9
5199.5,24171.4
5200,24155.8
5200.5,23703.6
5201,22984
5201.5,21403
5202,19104.3
5202.5,16097
5203,12401.7
5203.5,0
5204,0
5204.5,0
5205,0
5205.5,0
5206,0
5206.5,0
5207,0
5207.5,0
5208,0
5208.5,0
5209,0
5209.5,0
5210,0
5210.5,0
5211,0
5211.5,0
5212,0
5212.5,0
5213,0
5213.5,0
5214,0
5214.5,2965.58
5215,10575.6
5215.5,15678
5216,18800.4
5216.5,21000.2
5217,22391
5217.5,22984.4
5218,23295.4
5218.5,23366.5
5219,23270.8
5219.5,23148.2
5220,23034
5220.5,22955.4
5221,22912.5
5221.5,23022.5
5222,23163
5222.5,23351.5
5223,23538.8
5223.5,23739.6
5224,23768.5
5224.5,23445.5
5225,22783.6
5225.5,21257.8
5226,18942.4
5226.5,15848.4
5227,12209.5
5227.5,0
5228,0
5228.5,0
5229,0
5229.5,0
5230,0
5230.5,0
5231,0
5231.5,0
5232,0
5232.5,0
5233,0
5233.5,0
5234,0
5234.5,0
5235,0
5235.5,0
5236,0
5236.5,0
5237,0
5237.5,0
5238,0
5238.5,2788.22
5239,10347.6
5239.5,15460.5
5240,18646.9
5240.5,20808
5241,22204.9
5241.5,22742.1
5242,22989.2
5242.5,22992.6
5243,22874
5243.5,22813
5244,22738.7
5244.5,22740.9
5245,22777
5245.5,22942.6
5246,23100
5246.5,23341.9
5247,23522.3
5247.5,21713.5
5248,20323.3
5248.5,13195.3
5249,12173.1
5249.5,21015.1
5250,18614.5
5250.5,6365.29
5251,3658.34
5251.5,0
5252,0
5252.5,0
5253,0
5253.5,0
5254,0
5254.5,0
5255,0
5255.5,0
5256,0
5256.5,0
5257,0
5257.5,0
5258,0
5258.5,0
5259,0
5259.5,0
5260,0
5260.5,0
5261,0
5261.5,0
5262,0
5262.5,1489.61
5263,6521.66
5263.5,10065.9
5264,17887.6
5264.5,13501.8
5265,14783.6
5265.5,20608.3
5266,20554.1
5266.5,20938.2
5267,20593.6
5267.5,21841.6
5268,22041.7
5268.5,22299.1
5269,22523.8
5269.5,22850.9
5270,23145.3
5270.5,23447.1
5271,23688.5
5271.5,21255.3
5272,21921.4
5272.5,21807.6
5273,12494.7
5273.5,11653.7
5274,18587.8
5274.5,15486.4
5275,10249.1
5275.5,0
5276,0
5276.5,0
5277,0
5277.5,0
5278,0
5278.5,0
5279,0
5279.5,0
5280,0
5280.5,0
5281,0
5281.5,0
5282,0
5282.5,0
5283,0
5283.5,0
5284,0
5284.5,0
5285,0
5285.5,0
5286,0
5286.5,1298.86
5287,7754.44
5287.5,11891.8
5288,8136.05
5288.5,19670.5
5289,22218.5
5289.5,22934
5290,23370.4
5290.5,20219.7
5291,16212
5291.5,16229.8
5292,14365.2
5292.5,20631.9
5293,22924.3
5293.5,19877.6
5294,3391.33
5294.5,5996.58
5295,1764.59
5295.5,1577.88
5296,3260.48
5296.5,5301.31
5297,7342.88
5297.5,5541.95
5298,3376.5
5298.5,1817.24
5299,807.867
5299.5,0
5300,0
5300.5,0
5301,0
5301.5,0
5302,0
5302.5,0
5303,0
5303.5,0
5304,0
5304.5,0
5305,0
5305.5,0
5306,0
5306.5,0
5307,0
5307.5,0
5308,0
5308.5,0
5309,0
5309.5,0
5310,0
5310.5,1738
5311,9972.74
5311.5,15318.2
5312,18637.3
5312.5,20890.1
5313,22258.2
5313.5,22697.5
5314,22767.6
5314.5,22572.2
5315,22209.3
5315.5,21810.9
5316,21301.9
5316.5,21474
5317,21628.1
5317.5,21998.6
5318,22309.1
5318.5,22664
5319,22948.4
5319.5,23185.9
5320,23225.4
5320.5,21808.7
5321,19929.1
5321.5,18517
5322,18341.5
5322.5,15215.3
5323,9912.32
5323.5,0
5324,0
5324.5,0
5325,0
5325.5,0
5326,0
5326.5,0
5327,0
5327.5,0
5328,0
5328.5,0
5329,0
5329.5,0
5330,0
5330.5,0
5331,0
5331.5,0
5332,0
5332.5,0
5333,0
5333.5,0
5334,0
5334.5,1580.09
5335,9758.33
5335.5,15026
5336,18416.9
5336.5,20538.4
5337,21965.6
5337.5,22651.2
5338,23036.7
5338.5,23149.7
5339,23162.4
5339.5,23155.3
5340,23115.9
5340.5,23123.8
5341,23151.5
5341.5,23304.3
5342,23476.1
5342.5,23621.7
5343,23732.3
5343.5,23726.9
5344,23565.1
5344.5,23044.3
5345,22221.2
5345.5,20611.3
5346,18273.6
5346.5,15180.4
5347,9852.18
5347.5,0
5348,0
5348.5,0
5349,0
5349.5,0
5350,0
5350.5,0
5351,0
5351.5,0
5352,0
5352.5,0
5353,0
5353.5,0
5354,0
5354.5,0
5355,0
5355.5,0
5356,0
5356.5,0
5357,0
5357.5,0
5358,0
5358.5,1455
5359,9729.03
5359.5,15206.7
5360,18551.1
5360.5,20885.2
5361,22412.6
5361.5,23007.8
5362,23293.9
5362.5,23297.9
5363,23169.3
5363.5,23004
5364,22828.9
5364.5,22746.5
5365,22669.2
5365.5,22776.8
5366,22925.9
5366.5,23113
5367,23264.9
5367.5,23387
5368,23393.4
5368.5,23017.8
5369,22298.6
5369.5,20760.3
5370,18433
5370.5,15314.8
5371,9891.14
5371.5,0
5372,0
5372.5,0
5373,0
5373.5,0
5374,0
5374.5,0
5375,0
5375.5,0
5376,0
5376.5,0
5377,0
5377.5,0
5378,0
5378.5,0
5379,0
5379.5,0
5380,0
5380.5,0
5381,0
5381.5,0
5382,0
5382.5,1382.33
5383,9784.37
5383.5,15258.4
5384,18527.5
5384.5,20764.1
5385,22115.7
5385.5,22662
5386,22897.2
5386.5,22910
5387,22760.9
5387.5,22626.7
5388,22447.8
5388.5,22329.3
5389,22276.3
5389.5,22350
5390,22445
5390.5,22662.6
5391,22825.5
5391.5,23047.5
5392,23086
5392.5,22773.1
5393,22129.2
5393.5,20617.7
5394,18297
5394.5,15195.6
5395,9728.58
5395.5,0
5396,0
5396.5,0
5397,0
5397.5,0
5398,0
5398.5,0
5399,0
5399.5,0
5400,0
5400.5,0
5401,0
5401.5,0
5402,0
5402.5,0
5403,0
5403.5,0
5404,0
5404.5,0
5405,0
5405.5,0
5406,0
5406.5,1232.1
5407,9661.34
5407.5,15236.1
5408,18605.3
5408.5,21001.6
5409,22525.9
5409.5,23134.3
5410,23447.5
5410.5,23536.5
5411,23523.4
5411.5,23423.5
5412,23319
5412.5,23300.7
5413,23311.9
5413.5,23450.2
5414,23613.1
5414.5,23813.4
5415,23978.8
5415.5,24032.3
5416,23950.9
5416.5,23395.4
5417,22583.6
5417.5,20884.6
5418,18384
5418.5,15126.7
5419,9545.1
5419.5,0
5420,0
5420.5,0
5421,0
5421.5,0
5422,0
5422.5,0
5423,0
5423.5,0
5424,0
5424.5,0
5425,0
5425.5,0
5426,0
5426.5,0
5427,0
5427.5,0
5428,0
5428.5,0
5429,0
5429.5,0
5430,0
5430.5,1047.17
5431,9278.83
5431.5,14830.3
5432,18392.1
5432.5,20587.2
5433,22081.7
5433.5,22723
5434,23074
5434.5,23179.1
5435,23142.1
5435.5,23074.6
5436,23001.5
5436.5,22971.4
5437,19784.9
5437.5,20178.7
5438,20405.1
5438.5,22225.3
5439,22012.9
5439.5,7048.21
5440,5074.41
5440.5,9816.32
5441,8200.03
5441.5,14696.7
5442,14913
5442.5,6554.29
5443,3008.06
5443.5,0
5444,0
5444.5,0
5445,0
5445.5,0
5446,0
5446.5,0
5447,0
5447.5,0
5448,0
5448.5,0
5449,0
5449.5,0
5450,0
5450.5,0
5451,0
5451.5,0
5452,0
5452.5,0
5453,0
5453.5,0
5454,0
5454.5,948.677
5455,9297.62
5455.5,14924.2
5456,18457.8
5456.5,20693.2
5457,22257.1
5457.5,22933
5458,23303.3
5458.5,23347.8
5459,23270.4
5459.5,23112.3
5460,22972.7
5460.5,22857.5
5461,22775.9
5461.5,22897.5
5462,23066.7
5462.5,23309.7
5463,23539.1
5463.5,23703.2
5464,23698.4
5464.5,23225.4
5465,22411.4
5465.5,20650
5466,18110.7
5466.5,14776.4
5467,9083.07
5467.5,0
5468,0
5468.5,0
5469,0
5469.5,0
5470,0
5470.5,0
5471,0
5471.5,0
5472,0
5472.5,0
5473,0
5473.5,0
5474,0
5474.5,0
5475,0
5475.5,0
5476,0
5476.5,0
5477,0
5477.5,0
5478,0
5478.5,803.019
5479,9174.67
5479.5,14774.9
5480,18208.3
5480.5,20287
5481,21586.5
5481.5,22085
5482,22216.6
5482.5,22125.1
5483,21876.5
5483.5,21695.8
5484,21491.6
5484.5,21324.9
5485,21185.9
5485.5,21213.3
5486,21230.6
5486.5,21352
5487,21435.4
5487.5,21740.8
5488,21840.8
5488.5,21626.7
5489,21073.3
5489.5,19700
5490,17444.7
5490.5,14203
5491,8829.54
5491.5,0
5492,0
5492.5,0
5493,0
5493.5,0
5494,0
5494.5,0
5495,0
5495.5,0
5496,0
5496.5,0
5497,0
5497.5,0
5498,0
5498.5,0
5499,0
5499.5,0
5500,0
5500.5,0
5501,0
5501.5,0
5502,0
5502.5,628.237
5503,8877.99
5503.5,14527.5
5504,18070.4
5504.5,11843.6
5505,6904.96
5505.5,12271.7
5506,13055.5
5506.5,10888.6
5507,12114.9
5507.5,6024.93
5508,5402.83
5508.5,19282.2
5509,19445.8
5509.5,17773.7
5510,17730.5
5510.5,19242.5
5511,14178
5511.5,16847
5512,15220.7
5512.5,17500
5513,20581.4
5513.5,18904
5514,17465.1
5514.5,10634.5
5515,2469.56
5515.5,0
5516,0
5516.5,0
5517,0
5517.5,0
5518,0
5518.5,0
5519,0
5519.5,0
5520,0
5520.5,0
5521,0
5521.5,0
5522,0
5522.5,0
5523,0
5523.5,0
5524,0
5524.5,0
5525,0
5525.5,0
5526,0
5526.5,0
5527,8866.49
5527.5,14632.5
5528,18276
5528.5,20574.4
5529,22148.1
5529.5,22754
5530,23065.3
5530.5,23012.1
5531,22790.5
5531.5,22549.2
5532,22308.5
5532.5,22182
5533,22093.1
5533.5,22184.3
5534,22285.8
5534.5,22400.8
5535,22468.5
5535.5,22625.8
5536,22646.8
5536.5,22285.1
5537,21599.2
5537.5,20006
5538,17567.1
5538.5,14272.9
5539,8533.66
5539.5,0
5540,0
5540.5,0
5541,0
5541.5,0
5542,0
5542.5,0
5543,0
5543.5,0
5544,0
5544.5,0
5545,0
5545.5,0
5546,0
5546.5,0
5547,0
5547.5,0
5548,0
5548.5,0
5549,0
5549.5,0
5550,0
5550.5,0
5551,8656.72
5551.5,14510.6
5552,18167.7
5552.5,20390.6
5553,21811.9
5553.5,22331.1
5554,22477.3
5554.5,22350.2
5555,22052.6
5555.5,21938.9
5556,21801
5556.5,21841.7
5557,19772.9
5557.5,20173.8
5558,21037.6
5558.5,17318.9
5559,6360.48
5559.5,9631.43
5560,2728.06
5560.5,4002.99
5561,4697.86
5561.5,5300.53
5562,2256.89
5562.5,1373.27
5563,535.683
5563.5,0
5564,0
5564.5,0
5565,0
5565.5,0
5566,0
5566.5,0
5567,0
5567.5,0
5568,0
5568.5,0
5569,0
5569.5,0
5570,0
5570.5,0
5571,0
5571.5,0
5572,0
5572.5,0
5573,0
5573.5,0
5574,0
5574.5,0
5575,8355.72
5575.5,14187.6
5576,17772.3
5576.5,20036.3
5577,21539.4
5577.5,22215.9
5578,22593.2
5578.5,22649.7
5579,22591.5
5579.5,22541.3
5580,22473.8
5580.5,22452.7
5581,22472.1
5581.5,22601.6
5582,22783.1
5582.5,23001.1
5583,23167
5583.5,20077.1
5584,20260
5584.5,3317.48
5585,7413.82
5585.5,4695.06
5586,2577.84
5586.5,12167.2
5587,2738.24
5587.5,0
5588,0
5588.5,0
5589,0
5589.5,0
5590,0
5590.5,0
5591,0
5591.5,0
5592,0
5592.5,0
5593,0
5593.5,0
5594,0
5594.5,0
5595,0
5595.5,0
5596,0
5596.5,0
5597,0
5597.5,0
5598,0
5598.5,0
5599,8598.15
5599.5,14697
5600,18535.7
5600.5,20917.4
5601,22508
5601.5,23169.8
5602,23489.1
5602.5,23457
5603,23236
5603.5,23007.4
5604,22782.4
5604.5,22613.9
5605,22492.4
5605.5,22577.5
5606,22697.7
5606.5,22900.8
5607,23095.7
5607.5,23275.9
5608,23259.3
5608.5,23027.2
5609,21992.5
5609.5,20253.4
5610,17775.1
5610.5,14203
5611,8226.75
5611.5,0
5612,0
5612.5,0
5613,0
5613.5,0
5614,0
5614.5,0
5615,0
5615.5,0
5616,0
5616.5,0
5617,0
5617.5,0
5618,0
5618.5,0
5619,0
5619.5,0
5620,0
5620.5,0
5621,0
5621.5,0
5622,0
5622.5,0
5623,8680.3
5623.5,14893.7
5624,18612.5
5624.5,20835.8
5625,22246.5
5625.5,22756.8
5626,22917.4
5626.5,22792.7
5627,22559.2
5627.5,22417
5628,22242.7
5628.5,22181.1
5629,22145.4
5629.5,22258.9
5630,22408.4
5630.5,22640
5631,22847.1
5631.5,23037.4
5632,23076.4
5632.5,22912.9
5633,21919.5
5633.5,20259.6
5634,17724.6
5634.5,14172.9
5635,8525.76
5635.5,0
5636,0
5636.5,0
5637,0
5637.5,0
5638,0
5638.5,0
5639,0
5639.5,0
5640,0
5640.5,0
5641,0
5641.5,0
5642,0
5642.5,0
5643,0
5643.5,0
5644,0
5644.5,0
5645,0
5645.5,0
5646,0
5646.5,0
5647,8201.39
5647.5,14170
5648,17855.7
5648.5,20096.6
5649,21671
5649.5,22475.3
5650,22936.6
5650.5,23033.8
5651,22964.4
5651.5,22858.1
5652,22713.8
5652.5,22632.2
5653,19622
5653.5,12692
5654,22821.8
5654.5,17719.7
5655,1447.25
5655.5,6806.31
5656,9491.29
5656.5,7476.67
5657,3994.25
5657.5,5205.89
5658,74.4154
5658.5,19.4779
5659,0
5659.5,0
5660,0
5660.5,0
5661,0
5661.5,0
5662,0
5662.5,0
5663,0
5663.5,0
5664,0
5664.5,0
5665,0
5665.5,0
5666,0
5666.5,0
5667,0
5667.5,0
5668,0
5668.5,0
5669,0
5669.5,0
5670,0
5670.5,0
5671,323.255
5671.5,257.019
5672,838.301
5672.5,932.111
5673,1412.88
5673.5,2361.55
5674,2769.66
5674.5,2647.07
5675,8655.51
5675.5,4714.21
5676,7943.17
5676.5,12158.5
5677,17684.7
5677.5,18291.4
5678,23406.2
5678.5,19923.5
5679,23753.4
5679.5,23872.3
5680,19692.1
5680.5,17617.3
5681,22336.8
5681.5,20487.8
5682,17757.8
5682.5,14066.1
5683,8925.02
5683.5,0
5684,0
5684.5,0
5685,0
5685.5,0
5686,0
5686.5,0
5687,0
5687.5,0
5688,0
5688.5,0
5689,0
5689.5,0
5690,0
5690.5,0
5691,0
5691.5,0
5692,0
5692.5,0
5693,0
5693.5,0
5694,0
5694.5,0
5695,8242.41
5695.5,14668.4
5696,18575.8
5696.5,21015.2
5697,22626.4
5697.5,23297.7
5698,23593.6
5698.5,23585.8
5699,23417.9
5699.5,23260.6
5700,23073.5
5700.5,22984
5701,22931.8
5701.5,23014.1
5702,23119.7
5702.5,23344.9
5703,23529
5703.5,23696
5704,23657.6
5704.5,23407.9
5705,22328.2
5705.5,20548.9
5706,17865.5
5706.5,14232
5707,0
5707.5,0
5708,0
5708.5,0
5709,0
5709.5,0
5710,0
5710.5,0
5711,0
5711.5,0
5712,0
5712.5,0
5713,0
5713.5,0
5714,0
5714.5,0
5715,0
5715.5,0
5716,0
5716.5,0
5717,0
5717.5,0
5718,0
5718.5,0
5719,7990.51
5719.5,14407.3
5720,18287.5
5720.5,20668.2
5721,22271.1
5721.5,22883.1
5722,23180.6
5722.5,23112.7
5723,22892.4
5723.5,22714
5724,22527.1
5724.5,22428
5725,22365.5
5725.5,22456.3
5726,22609.1
5726.5,22823.7
5727,23013.6
5727.5,23214.1
5728,23190
5728.5,22969.4
5729,21874.3
5729.5,19995.1
5730,17336.3
5730.5,13377.2
5731,0
5731.5,0
5732,0
5732.5,0
5733,0
5733.5,0
5734,0
5734.5,0
5735,0
5735.5,0
5736,0
5736.5,0
5737,0
5737.5,0
5738,0
5738.5,0
5739,0
5739.5,0
5740,0
5740.5,0
5741,0
5741.5,0
5742,0
5742.5,0
5743,7686.75
5743.5,14228
5744,18299.2
5744.5,20859.4
5745,22569.8
5745.5,23616.3
5746,23781
5746.5,23786.1
5747,23642.4
5747.5,23482.8
5748,23291.1
5748.5,18199.5
5749,18248.1
5749.5,23200.4
5750,23347.4
5750.5,11952.3
5751,18052.2
5751.5,9388.56
5752,1183.97
5752.5,5203.2
5753,338.838
5753.5,930.021
5754,956.938
5754.5,514.285
5755,0
5755.5,0
5756,0
5756.5,0
5757,0
5757.5,0
5758,0
5758.5,0
5759,0
5759.5,0
5760,0
5760.5,0
5761,0
5761.5,0
5762,0
5762.5,0
5763,0
5763.5,0
5764,0
5764.5,0
5765,0
5765.5,0
5766,0
5766.5,0
5767,392.123
5767.5,14055.6
5768,3696.64
5768.5,19214.8
5769,22215.9
5769.5,23157
5770,23225.9
5770.5,23219.1
5771,23093.6
5771.5,22903.9
5772,22707.2
5772.5,22600.1
5773,22556.8
5773.5,22651.7
5774,22770.6
5774.5,22954.9
5775,23115.7
5775.5,23241.6
5776,9141.59
5776.5,8211.85
5777,7142.28
5777.5,19627
5778,16864.2
5778.5,12955.7
5779,0
5779.5,0
5780,0
5780.5,0
5781,0
5781.5,0
5782,0
5782.5,0
5783,0
5783.5,0
5784,0
5784.5,0
5785,0
5785.5,0
5786,0
5786.5,0
5787,0
5787.5,0
5788,0
5788.5,0
5789,0
5789.5,0
5790,0
5790.5,0
5791,7334.65
5791.5,13966
5792,18053.4
5792.5,12056.1
5793,5857.47
5793.5,11027.7
5794,13931.8
5794.5,19853.1
5795,17131.7
5795.5,14396.2
5796,7369.86
5796.5,19694
5797,15693.6
5797.5,16038.9
5798,19514.2
5798.5,23335.1
5799,23455.4
5799.5,23511.2
5800,23327.4
5800.5,22867.8
5801,21572.5
5801.5,19527.6
5802,16743.3
5802.5,12907.7
5803,0
5803.5,0
5804,0
5804.5,0
5805,0
5805.5,0
5806,0
5806.5,0
5807,0
5807.5,0
5808,0
5808.5,0
5809,0
5809.5,0
5810,0
5810.5,0
5811,0
5811.5,0
5812,0
5812.5,0
5813,0
5813.5,0
5814,0
5814.5,0
5815,2263.07
5815.5,10262.3
5816,17827.4
5816.5,20298
5817,21956
5817.5,22896.6
5818,22999.6
5818.5,22998.4
5819,22836.4
5819.5,7123.54
5820,6164.92
5820.5,9412.66
5821,8638.79
5821.5,6720.85
5822,5999.55
5822.5,7401.64
5823,14403.4
5823.5,13929.3
5824,22823.9
5824.5,22411.1
5825,21139.3
5825.5,19210.5
5826,16511
5826.5,12774.3
5827,0
5827.5,0
5828,0
5828.5,0
5829,0
5829.5,0
5830,0
5830.5,0
5831,0
5831.5,0
5832,0
5832.5,0
5833,0
5833.5,0
5834,0
5834.5,0
5835,0
5835.5,0
5836,0
5836.5,0
5837,0
5837.5,0
5838,0
5838.5,0
5839,388.716
5839.5,6268.4
5840,16521.1
5840.5,8532.63
5841,10617.3
5841.5,11996.5
5842,12810.7
5842.5,21955.1
5843,21612.4
5843.5,21477.2
5844,21319.7
5844.5,19529
5845,14662.4
5845.5,21602.5
5846,21860.2
5846.5,19981.4
5847,13152.6
5847.5,2208.75
5848,5409.04
5848.5,1388.21
5849,1461.82
5849.5,2763.22
5850,1822.61
5850.5,901.456
5851,0
5851.5,0
5852,0
5852.5,0
5853,0
5853.5,0
5854,0
5854.5,0
5855,0
5855.5,0
5856,0
5856.5,0
5857,0
5857.5,0
5858,0
5858.5,0
5859,0
5859.5,0
5860,0
5860.5,0
5861,0
5861.5,0
5862,0
5862.5,0
5863,6945.31
5863.5,13746.6
5864,17758.3
5864.5,20064.4
5865,21453
5865.5,21885.2
5866,21865
5866.5,21654.6
5867,21226.6
5867.5,21243.4
5868,21224.8
5868.5,21314.5
5869,21411.7
5869.5,21686.2
5870,21999.8
5870.5,22337.4
5871,22630.3
5871.5,22800.2
5872,22762.9
5872.5,22374.3
5873,21206.3
5873.5,19361.3
5874,16574
5874.5,13225.6
5875,0
5875.5,0
5876,0
5876.5,0
5877,0
5877.5,0
5878,0
5878.5,0
5879,0
5879.5,0
5880,0
5880.5,0
5881,0
5881.5,0
5882,0
5882.5,0
5883,0
5883.5,0
5884,0
5884.5,0
5885,0
5885.5,0
5886,0
5886.5,0
5887,1820.93
5887.5,1725.25
5888,6362.05
5888.5,4215.65
5889,5779.04
5889.5,13555.9
5890,12284
5890.5,10857.3
5891,11597.7
5891.5,15962
5892,16252.8
5892.5,23588.5
5893,23354.7
5893.5,23349.5
5894,23377
5894.5,23543.4
5895,23666.9
5895.5,23802.6
5896,23646.2
5896.5,23247.7
5897,21925.5
5897.5,19905
5898,16908.5
5898.5,13539.6
5899,0
5899.5,0
5900,0
5900.5,0
5901,0
5901.5,0
5902,0
5902.5,0
5903,0
5903.5,0
5904,0
5904.5,0
5905,0
5905.5,0
5906,0
5906.5,0
5907,0
5907.5,0
5908,0
5908.5,0
5909,0
5909.5,0
5910,0
5910.5,0
5911,7081.54
5911.5,14363.3
5912,18446.7
5912.5,20762.2
5913,22219.7
5913.5,22793.6
5914,23010.6
5914.5,22964.9
5915,22760.5
5915.5,22596
5916,22395.6
5916.5,22316.2
5917,22277.1
5917.5,22409
5918,22559.2
5918.5,22758.7
5919,22944.8
5919.5,23115.8
5920,23036.6
5920.5,22731.7
5921,21654.5
5921.5,19913.1
5922,17162.3
5922.5,14001.2
5923,0
5923.5,0
5924,0
5924.5,0
5925,0
5925.5,0
5926,0
5926.5,0
5927,0
5927.5,0
5928,0
5928.5,0
5929,0
5929.5,0
5930,0
5930.5,0
5931,0
5931.5,0
5932,0
5932.5,0
5933,0
5933.5,0
5934,0
5934.5,0
5935,7088.41
5935.5,14801.7
5936,19208.8
5936.5,21699.7
5937,23250.2
5937.5,23821.6
5938,23971.1
5938.5,23637
5939,23180.2
5939.5,22695.1
5940,22221.7
5940.5,21902.1
5941,21621.2
5941.5,21587.1
5942,21610.4
5942.5,21880.3
5943,22116.8
5943.5,22449.8
5944,22494.5
5944.5,22346.1
5945,21322.3
5945.5,19601.1
5946,16839.8
5946.5,11928.4
5947,0
5947.5,0
5948,0
5948.5,0
5949,0
5949.5,0
5950,0
5950.5,0
5951,0
5951.5,0
5952,0
5952.5,0
5953,0
5953.5,0
5954,0
5954.5,0
5955,0
5955.5,0
5956,0
5956.5,0
5957,0
5957.5,0
5958,0
5958.5,0
5959,6704.09
5959.5,14370
5960,18727.1
5960.5,21295
5961,22909.3
5961.5,23525.5
5962,23692.4
5962.5,23424.6
5963,23017.6
5963.5,22604.6
5964,22191.6
5964.5,21914.8
5965,21716.9
5965.5,21746.6
5966,21852.4
5966.5,22129.3
5967,22409.8
5967.5,22724.5
5968,22746.6
5968.5,22533.6
5969,21400.5
5969.5,19476.7
5970,16479.2
5970.5,11426
5971,0
5971.5,0
5972,0
5972.5,0
5973,0
5973.5,0
5974,0
5974.5,0
5975,0
5975.5,0
5976,0
5976.5,0
5977,0
5977.5,0
5978,0
5978.5,0
5979,0
5979.5,0
5980,0
5980.5,0
5981,0
5981.5,0
5982,0
5982.5,0
5983,7808.02
5983.5,14341
5984,18576.2
5984.5,21042.3
5985,22701.2
5985.5,23258.1
5986,23526.1
5986.5,23357.1
5987,19269.7
5987.5,19070.7
5988,19137
5988.5,16792.3
5989,15147
5989.5,15206
5990,12309.5
5990.5,22099.3
5991,22631.1
5991.5,6228.44
5992,5503.56
5992.5,22805.7
5993,19520.5
5993.5,17482.7
5994,4051.21
5994.5,1402.96
5995,0
5995.5,0
5996,0
5996.5,0
5997,0
5997.5,0
5998,0
5998.5,0
5999,0
5999.5,0
6000,0
6000.5,0
6001,0
6001.5,0
6002,0
6002.5,0
6003,0
6003.5,0
6004,0
6004.5,0
6005,0
6005.5,0
6006,0
6006.5,0
6007,7050.77
6007.5,13402.9
6008,17639.8
6008.5,20057.8
6009,21587.8
6009.5,22145.9
6010,22369.5
6010.5,22240.4
6011,21971.8
6011.5,21748.9
6012,21496.8
6012.5,21344.5
6013,21280.9
6013.5,21362.5
6014,21464.4
6014.5,21638
6015,21797
6015.5,21901.2
6016,21751.4
6016.5,21322.7
6017,20123.2
6017.5,18346.7
6018,15547.8
6018.5,10563.1
6019,0
6019.5,0
6020,0
6020.5,0
6021,0
6021.5,0
6022,0
6022.5,0
6023,0
6023.5,0
6024,0
6024.5,0
6025,0
6025.5,0
6026,0
6026.5,0
6027,0
6027.5,0
6028,0
6028.5,0
6029,0
6029.5,0
6030,0
6030.5,0
6031,6797.42
6031.5,13294.2
6032,17570.7
6032.5,20150.3
6033,21837.7
6033.5,22567.7
6034,22932.7
6034.5,22904.4
6035,22723.4
6035.5,17090.5
6036,4355.21
6036.5,4523.08
6037,5053.86
6037.5,4942.64
6038,19836.1
6038.5,4068.08
6039,3039.77
6039.5,2563.43
6040,10490.9
6040.5,11784
6041,11657.9
6041.5,15352.5
6042,15175.3
6042.5,9873.43
6043,0
6043.5,0
6044,0
6044.5,0
6045,0
6045.5,0
6046,0
6046.5,0
6047,0
6047.5,0
6048,0
6048.5,0
6049,0
6049.5,0
6050,0
6050.5,0
6051,0
6051.5,0
6052,0
6052.5,0
6053,0
6053.5,0
6054,0
6054.5,0
6055,191.128
6055.5,718.517
6056,344.857
6056.5,668.445
6057,970.553
6057.5,2380.12
6058,1851.97
6058.5,7781.1
6059,8017.33
6059.5,12732.5
6060,10465.6
6060.5,4150.77
6061,11945
6061.5,11496.5
6062,11222.1
6062.5,10800.4
6063,22218.5
6063.5,22309.6
6064,22067.1
6064.5,21547.3
6065,20208.7
6065.5,18140
6066,15155.8
6066.5,10100.3
6067,0
6067.5,0
6068,0
6068.5,0
6069,0
6069.5,0
6070,0
6070.5,0
6071,0
6071.5,0
6072,0
6072.5,0
6073,0
6073.5,0
6074,0
6074.5,0
6075,0
6075.5,0
6076,0
6076.5,0
6077,0
6077.5,0
6078,0
6078.5,0
6079,6877.55
6079.5,13957.1
6080,18435.2
6080.5,21012.9
6081,22619.8
6081.5,23232.6
6082,23497.9
6082.5,23288.7
6083,22937.6
6083.5,22629.6
6084,22319.3
6084.5,22123.3
6085,22034.6
6085.5,22128
6086,22270.4
6086.5,22483.5
6087,22684.8
6087.5,22820.5
6088,22657.9
6088.5,22232.5
6089,20951.8
6089.5,18909.7
6090,15921.3
6090.5,10782.1
6091,0
6091.5,0
6092,0
6092.5,0
6093,0
6093.5,0
6094,0
6094.5,0
6095,0
6095.5,0
6096,0
6096.5,0
6097,0
6097.5,0
6098,0
6098.5,0
6099,0
6099.5,0
6100,0
6100.5,0
6101,0
6101.5,0
6102,0
6102.5,0
6103,6076.85
6103.5,12900.5
6104,17186.4
6104.5,19735.5
6105,21385.5
6105.5,22283.1
6106,22403.3
6106.5,22353.7
6107,22180.6
6107.5,22016.5
6108,21843.7
6108.5,21726.8
6109,21697.4
6109.5,21854.2
6110,22058.2
6110.5,22382.5
6111,22666.4
6111.5,22831.8
6112,22682.3
6112.5,22171.9
6113,20742.6
6113.5,18445.8
6114,15198.2
6114.5,9774.58
6115,0
6115.5,0
6116,0
6116.5,0
6117,0
6117.5,0
6118,0
6118.5,0
6119,0
6119.5,0
6120,0
6120.5,0
6121,0
6121.5,0
6122,0
6122.5,0
6123,0
6123.5,0
6124,0
6124.5,0
6125,0
6125.5,0
6126,0
6126.5,0
6127,6056.88
6127.5,13175.1
6128,17625.5
6128.5,20189.3
6129,21900.8
6129.5,22608.2
6130,22941.8
6130.5,22822.7
