Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
5466,13851.2
5466.5,8192.28
5467,0
5467.5,0
5468,0
5468.5,0
5469,0
5469.5,0
5470,0
5470.5,0
5471,0
5471.5,0
5472,0
5472.5,0
5473,0
5473.5,0
5474,0
5474.5,0
5475,0
5475.5,0
5476,0
5476.5,0
5477,0
5477.5,0
5478,0
5478.5,6108.89
5479,12608.5
5479.5,16896.5
5480,19823.8
5480.5,21666.4
5481,22915.2
5481.5,23572
5482,23472.5
5482.5,23508.4
5483,23469.6
5483.5,23389.9
5484,23306.1
5484.5,23230.4
5485,23275.4
5485.5,23325.1
5486,23399.2
5486.5,23506.3
5487,23487.4
5487.5,23606.9
5488,23103.3
5488.5,21978.2
5489,20349.7
5489.5,17836.8
5490,14258
5490.5,8470.36
5491,0
5491.5,0
5492,0
5492.5,0
5493,0
5493.5,0
5494,0
5494.5,0
5495,0
5495.5,0
5496,0
5496.5,0
5497,0
5497.5,0
5498,0
5498.5,0
5499,0
5499.5,0
5500,0
5500.5,0
5501,0
5501.5,0
5502,0
5502.5,6171.08
5503,12817
5503.5,17069.2
5504,19816.9
5504.5,21564.4
5505,22735.6
5505.5,23346.3
5506,23221.4
5506.5,23169
5507,23048.3
5507.5,22862.1
5508,22716.6
5508.5,22556.7
5509,22513.1
5509.5,22480.5
5510,22448.6
5510.5,22458.5
5511,22411.2
5511.5,15311.3
5512,22075.7
5512.5,21037.1
5513,19513.1
5513.5,17104.5
5514,13023.1
5514.5,7339.18
5515,0
5515.5,0
5516,0
5516.5,0
5517,0
5517.5,0
5518,0
5518.5,0
5519,0
5519.5,0
5520,0
5520.5,0
5521,0
5521.5,0
5522,0
5522.5,0
5523,0
5523.5,0
5524,0
5524.5,0
5525,0
5525.5,0
5526,0
5526.5,5542.73
5527,11807.9
5527.5,15910
5528,18655
5528.5,20608.5
5529,21758.8
5529.5,22431.8
5530,22584.1
5530.5,22338.1
5531,15533.7
5531.5,11498.4
5532,11706.7
5532.5,11730.8
5533,11690.7
5533.5,19291.6
5534,19302.1
5534.5,19138.3
5535,19064
5535.5,10860.4
5536,21582.2
5536.5,20704.5
5537,19007
5537.5,16540.1
5538,12947.1
5538.5,7190.5
5539,0
5539.5,0
5540,0
5540.5,0
5541,0
5541.5,0
5542,0
5542.5,0
5543,0
5543.5,0
5544,0
5544.5,0
5545,0
5545.5,0
5546,0
5546.5,0
5547,0
5547.5,0
5548,0
5548.5,0
5549,0
5549.5,0
5550,0
5550.5,5401.79
5551,11797.6
5551.5,15964.9
5552,18743.2
5552.5,20764.8
5553,21967.5
5553.5,22737.6
5554,22984.7
5554.5,22842.1
5555,22845.1
5555.5,16491.4
5556,16606.8
5556.5,18890
5557,9168.47
5557.5,19152.2
5558,19311.3
5558.5,20840.9
5559,20816
5559.5,18223.4
5560,21300.9
5560.5,20193
5561,14605.7
5561.5,2079.62
5562,978.714
5562.5,400.808
5563,0
5563.5,0
5564,0
5564.5,0
5565,0
5565.5,0
5566,0
5566.5,0
5567,0
5567.5,0
5568,0
5568.5,0
5569,0
5569.5,0
5570,0
5570.5,0
5571,0
5571.5,0
5572,0
5572.5,0
5573,0
5573.5,0
5574,0
5574.5,1031.25
5575,11312.2
5575.5,1497.79
5576,11106.3
5576.5,19963.3
5577,20974.6
5577.5,21654.8
5578,16922.8
5578.5,13105.9
5579,8299.8
5579.5,17485.3
5580,17692.9
5580.5,22046.8
5581,22192.2
5581.5,22333
5582,22492.8
5582.5,19802.8
5583,17880.2
5583.5,13542.8
5584,9704.79
5584.5,12986.1
5585,9963.95
5585.5,7054.58
5586,1207.55
5586.5,453.244
5587,0
5587.5,0
5588,0
5588.5,0
5589,0
5589.5,0
5590,0
5590.5,0
5591,0
5591.5,0
5592,0
5592.5,0
5593,0
5593.5,0
5594,0
5594.5,0
5595,0
5595.5,0
5596,0
5596.5,0
5597,0
5597.5,0
5598,0
5598.5,2728.96
5599,6797.25
5599.5,15633.6
5600,18513.4
5600.5,20464.9
5601,21554.7
5601.5,22270.5
5602,22448.5
5602.5,22292.1
5603,22262.4
5603.5,22186
5604,22110.7
5604.5,22065.4
5605,18717
5605.5,15118.1
5606,16271.8
5606.5,15850.2
5607,14255.1
5607.5,12385.5
5608,7631
5608.5,6883.42
5609,18082.9
5609.5,15498.2
5610,3689.12
5610.5,1089.32
5611,0
5611.5,0
5612,0
5612.5,0
5613,0
5613.5,0
5614,0
5614.5,0
5615,0
5615.5,0
5616,0
5616.5,0
5617,0
5617.5,0
5618,0
5618.5,0
5619,0
5619.5,0
5620,0
5620.5,0
5621,0
5621.5,0
5622,0
5622.5,4795.83
5623,11172.7
5623.5,15293.4
5624,18008.4
5624.5,19923.9
5625,21060.8
5625.5,21785.9
5626,22003.3
5626.5,21910.3
5627,21914.4
5627.5,21920.6
5628,21885.3
5628.5,21874
5629,21952.5
5629.5,13028.6
5630,22043.8
5630.5,22032
5631,5058.39
5631.5,22018.4
5632,21366.8
5632.5,20315.8
5633,9918.05
5633.5,2194.37
5634,7627.86
5634.5,1732.67
5635,0
5635.5,0
5636,0
5636.5,0
5637,0
5637.5,0
5638,0
5638.5,0
5639,0
5639.5,0
5640,0
5640.5,0
5641,0
5641.5,0
5642,0
5642.5,0
5643,0
5643.5,0
5644,0
5644.5,0
5645,0
5645.5,0
5646,0
5646.5,4665.29
5647,11391.2
5647.5,15645.2
5648,18470.5
5648.5,20434.2
5649,21563.2
5649.5,22369.5
5650,22607.7
5650.5,22502.8
5651,22542.9
5651.5,22510.5
5652,22480.7
5652.5,6675.14
5653,6605.26
5653.5,6360.22
5654,6020.69
5654.5,22685.3
5655,22888.4
5655.5,22693.2
5656,22000.2
5656.5,20854
5657,18417.8
5657.5,3827.6
5658,8873.55
5658.5,1868.13
5659,0
5659.5,0
5660,0
5660.5,0
5661,0
5661.5,0
5662,0
5662.5,0
5663,0
5663.5,0
5664,0
5664.5,0
5665,0
5665.5,0
5666,0
5666.5,0
5667,0
5667.5,0
5668,0
5668.5,0
5669,0
5669.5,0
5670,0
5670.5,5477.73
5671,11613.7
5671.5,16018.9
5672,18990.6
5672.5,20932.8
5673,22257
5673.5,23034.4
5674,22992
5674.5,23009.7
5675,22912.3
5675.5,22799.1
5676,14929.2
5676.5,14874.8
5677,14917.2
5677.5,12772.2
5678,22811.8
5678.5,17027.5
5679,9150.36
5679.5,10331.6
5680,11200.8
5680.5,21162
5681,19367.6
5681.5,13073.5
5682,9314.6
5682.5,1961.32
5683,0
5683.5,0
5684,0
5684.5,0
5685,0
5685.5,0
5686,0
5686.5,0
5687,0
5687.5,0
5688,0
5688.5,0
5689,0
5689.5,0
5690,0
5690.5,0
5691,0
5691.5,0
5692,0
5692.5,0
5693,0
5693.5,0
5694,0
5694.5,5321.1
5695,11664.2
5695.5,16201.2
5696,8224.06
5696.5,21178.5
5697,14011.1
5697.5,15042.4
5698,12394.6
5698.5,7931.26
5699,9548.46
5699.5,7721.12
5700,9753.8
5700.5,13099.8
5701,10459.3
5701.5,7686.47
5702,2854.62
5702.5,8910.33
5703,8785.19
5703.5,4855.74
5704,18238.6
5704.5,11567.8
5705,16424.8
5705.5,16491.4
5706,4836.36
5706.5,1202.53
5707,0
5707.5,0
5708,0
5708.5,0
5709,0
5709.5,0
5710,0
5710.5,0
5711,0
5711.5,0
5712,0
5712.5,0
5713,0
5713.5,0
5714,0
5714.5,0
5715,0
5715.5,0
5716,0
5716.5,0
5717,0
5717.5,0
5718,0
5718.5,2102.54
5719,1026.12
5719.5,1616.73
5720,2510.2
5720.5,9299.24
5721,7259.06
5721.5,2815.39
5722,7668.74
5722.5,11917.5
5723,13591.3
5723.5,12585.7
5724,10733.7
5724.5,10518.8
5725,14964.2
5725.5,10392.5
5726,10168.5
5726.5,8202.5
5727,7841.17
5727.5,2716.84
5728,7664.14
5728.5,7263.93
5729,6224.37
5729.5,3882.36
5730,2458.27
5730.5,800.984
5731,0
5731.5,0
5732,0
5732.5,0
5733,0
5733.5,0
5734,0
5734.5,0
5735,0
5735.5,0
5736,0
5736.5,0
5737,0
5737.5,0
5738,0
5738.5,0
5739,0
5739.5,0
5740,0
5740.5,0
5741,0
5741.5,0
5742,0
5742.5,5002.48
5743,636.406
5743.5,3679.74
5744,18384.8
5744.5,19907.7
5745,20799.4
5745.5,21292.3
5746,21096.2
5746.5,21011
5747,20872.1
5747.5,20789.7
5748,20714.6
5748.5,20721.7
5749,20802.4
5749.5,20945
5750,11471
5750.5,8979.26
5751,8330.88
5751.5,13282.1
5752,21026.2
5752.5,20016
5753,18429.5
5753.5,15880
5754,12241.8
5754.5,6283.67
5755,0
5755.5,0
5756,0
5756.5,0
5757,0
5757.5,0
5758,0
5758.5,0
5759,0
5759.5,0
5760,0
5760.5,0
5761,0
5761.5,0
5762,0
5762.5,0
5763,0
5763.5,0
5764,0
5764.5,0
5765,0
5765.5,0
5766,0
5766.5,4795.46
5767,11516.7
5767.5,15950.1
5768,18800.4
5768.5,20497.9
5769,21580.3
5769.5,22129.2
5770,21908.6
5770.5,21801.6
5771,21616.1
5771.5,21446.6
5772,12186.4
5772.5,21119.6
5773,21057
5773.5,12986
5774,9773.18
5774.5,21130.8
5775,21110.1
5775.5,7150.24
5776,20636.1
5776.5,19558.2
5777,17947
5777.5,15430.1
5778,11855.8
5778.5,6096.02
5779,0
5779.5,0
5780,0
5780.5,0
5781,0
5781.5,0
5782,0
5782.5,0
5783,0
5783.5,0
5784,0
5784.5,0
5785,0
5785.5,0
5786,0
5786.5,0
5787,0
5787.5,0
5788,0
5788.5,0
5789,0
5789.5,0
5790,0
5790.5,4549.86
5791,11384
5791.5,15831.7
5792,18686.1
5792.5,20409.9
5793,21521.5
5793.5,21992.6
5794,21742.3
5794.5,21667.4
5795,21513.8
5795.5,21319.9
5796,13964.5
5796.5,13949.6
5797,21094
5797.5,13181.5
5798,12947.7
5798.5,21412.5
5799,8017.74
5799.5,21674
5800,6441.9
5800.5,20141.3
5801,18495
5801.5,15838.2
5802,12074.9
5802.5,6217.95
5803,0
5803.5,0
5804,0
5804.5,0
5805,0
5805.5,0
5806,0
5806.5,0
5807,0
5807.5,0
5808,0
5808.5,0
5809,0
5809.5,0
5810,0
5810.5,0
5811,0
5811.5,0
5812,0
5812.5,0
5813,0
5813.5,0
5814,0
5814.5,4371.88
5815,11454.4
5815.5,16009.7
5816,18927.4
5816.5,20676.7
5817,21791
5817.5,22340.8
5818,22127
5818.5,22029.8
5819,21853.5
5819.5,21748.1
5820,21657.8
5820.5,21631.4
5821,21760.7
5821.5,21932.7
5822,22097.7
5822.5,22259.8
5823,22321.6
5823.5,22480.8
5824,21850.6
5824.5,20669.4
5825,11903
5825.5,16048
5826,12218.4
5826.5,0
5827,0
5827.5,0
5828,0
5828.5,0
5829,0
5829.5,0
5830,0
5830.5,0
5831,0
5831.5,0
5832,0
5832.5,0
5833,0
5833.5,0
5834,0
5834.5,0
5835,0
5835.5,0
5836,0
5836.5,0
5837,0
5837.5,0
5838,0
5838.5,4150.3
5839,11437.9
5839.5,16008.2
5840,18978.2
5840.5,20679.2
5841,21685.7
5841.5,22184.7
5842,21912.4
5842.5,21819.5
5843,21631.3
5843.5,21471.5
5844,21307.9
5844.5,21199.7
5845,21247
5845.5,21353.6
5846,14220.3
5846.5,13759.2
5847,21725.2
5847.5,21942.1
5848,21368.3
5848.5,20275.6
5849,18538.6
5849.5,15770.2
5850,11956.1
5850.5,0
5851,0
5851.5,0
5852,0
5852.5,0
5853,0
5853.5,0
5854,0
5854.5,0
5855,0
5855.5,0
5856,0
5856.5,0
5857,0
5857.5,0
5858,0
5858.5,0
5859,0
5859.5,0
5860,0
5860.5,0
5861,0
5861.5,0
5862,0
5862.5,3870.6
5863,11338.4
5863.5,15917.5
5864,18870.1
5864.5,20597.5
5865,21675.4
5865.5,22081.9
5866,21721.5
5866.5,21513.6
5867,21191.9
5867.5,20971.2
5868,20762.1
5868.5,20879.9
5869,21057.1
5869.5,21253.2
5870,21462.5
5870.5,13514.3
5871,21682.5
5871.5,21846.4
5872,21275
5872.5,20120
5873,18373.8
5873.5,15588
5874,11792.8
5874.5,0
5875,0
5875.5,0
5876,0
5876.5,0
5877,0
5877.5,0
5878,0
5878.5,0
5879,0
5879.5,0
5880,0
5880.5,0
5881,0
5881.5,0
5882,0
5882.5,0
5883,0
5883.5,0
5884,0
5884.5,0
5885,0
5885.5,0
5886,0
5886.5,3572.81
5887,11207.1
5887.5,15646.8
5888,18415
5888.5,20025.8
5889,20961.7
5889.5,21448
5890,21230.3
5890.5,21111.2
5891,20919.7
5891.5,20818.3
5892,20751.4
5892.5,15409.7
5893,20939.3
5893.5,21116.5
5894,21346.1
5894.5,21563.3
5895,16428.2
5895.5,15810.7
5896,7455.79
5896.5,5884.68
5897,10820.9
5897.5,12385.4
5898,8987.73
5898.5,0
5899,0
5899.5,0
5900,0
5900.5,0
5901,0
5901.5,0
5902,0
5902.5,0
5903,0
5903.5,0
5904,0
5904.5,0
5905,0
5905.5,0
5906,0
5906.5,0
5907,0
5907.5,0
5908,0
5908.5,0
5909,0
5909.5,0
5910,0
5910.5,3326.25
5911,11005.8
5911.5,15492.7
5912,18300.3
5912.5,19878.9
5913,20769.9
5913.5,21173.3
5914,20888.6
5914.5,21051.8
5915,21117.7
5915.5,21143.6
5916,21175.1
5916.5,15371.7
5917,11022.3
5917.5,11899.5
5918,13833.4
5918.5,14555.5
5919,22099.4
5919.5,22236.5
5920,21575.2
5920.5,20327.4
5921,7076.2
5921.5,49.3575
5922,11.9375
5922.5,0
5923,0
5923.5,0
5924,0
5924.5,0
5925,0
5925.5,0
5926,0
5926.5,0
5927,0
5927.5,0
5928,0
5928.5,0
5929,0
5929.5,0
5930,0
5930.5,0
5931,0
5931.5,0
5932,0
5932.5,0
5933,0
5933.5,0
5934,0
5934.5,3244.94
5935,10841.7
5935.5,15341.4
5936,18273.8
5936.5,20150.3
5937,21436
5937.5,22158.9
5938,22139
5938.5,22164.7
5939,22091.5
5939.5,22009.1
5940,21926
5940.5,10078.4
5941,10014
5941.5,14599.2
5942,14610.9
5942.5,13693.5
5943,22374.3
5943.5,22459.5
5944,21733.6
5944.5,14293.7
5945,14149.9
5945.5,6077.05
5946,3645.58
5946.5,0
5947,0
5947.5,0
5948,0
5948.5,0
5949,0
5949.5,0
5950,0
5950.5,0
5951,0
5951.5,0
5952,0
5952.5,0
5953,0
5953.5,0
5954,0
5954.5,0
5955,0
5955.5,0
5956,0
5956.5,0
5957,0
5957.5,0
5958,0
5958.5,3176.31
5959,10908.2
5959.5,15490.5
5960,18364.7
5960.5,20161.1
5961,21362.3
5961.5,21985.3
5962,21896.9
5962.5,21907.1
5963,21822.7
5963.5,21723.1
5964,21665.5
5964.5,21631.8
5965,21730.5
5965.5,13242.3
5966,22049.9
5966.5,22193.4
5967,22237
5967.5,8820.29
5968,21672.6
5968.5,20374.5
5969,18430.7
5969.5,15439.1
5970,11668.4
5970.5,0
5971,0
5971.5,0
5972,0
5972.5,0
5973,0
5973.5,0
5974,0
5974.5,0
5975,0
5975.5,0
5976,0
5976.5,0
5977,0
5977.5,0
5978,0
5978.5,0
5979,0
5979.5,0
5980,0
5980.5,0
5981,0
5981.5,0
5982,0
5982.5,3034.21
5983,10657.4
5983.5,15292.9
5984,18382.7
5984.5,20248.3
5985,21531.1
5985.5,22208.9
5986,22111.6
5986.5,22131.1
5987,22053.6
5987.5,21974
5988,21916.9
5988.5,21889.4
5989,16289.1
5989.5,16346.3
5990,22374.5
5990.5,22540.9
5991,8302.62
5991.5,3083.74
5992,4007.88
5992.5,1679.84
5993,5756.45
5993.5,10617.9
5994,7506.05
5994.5,0
5995,0
5995.5,0
5996,0
5996.5,0
5997,0
5997.5,0
5998,0
5998.5,0
5999,0
5999.5,0
6000,0
6000.5,0
6001,0
6001.5,0
6002,0
6002.5,0
6003,0
6003.5,0
6004,0
6004.5,0
6005,0
6005.5,0
6006,0
6006.5,2970.07
6007,10754.5
6007.5,15520.8
6008,18574.3
6008.5,20477.2
6009,21693.9
6009.5,12160
6010,13056
6010.5,13929.9
6011,9438.36
6011.5,15521
6012,10133.9
6012.5,10099
6013,12585.3
6013.5,16951
6014,17169.8
6014.5,16337.7
6015,15689.9
6015.5,1212.03
6016,822
6016.5,1914.6
6017,4460.4
6017.5,10340.8
6018,7651.75
6018.5,0
6019,0
6019.5,0
6020,0
6020.5,0
6021,0
6021.5,0
6022,0
6022.5,0
6023,0
6023.5,0
6024,0
6024.5,0
6025,0
6025.5,0
6026,0
6026.5,0
6027,0
6027.5,0
6028,0
6028.5,0
6029,0
6029.5,0
6030,0
6030.5,3051.53
6031,11023.2
6031.5,15742.1
6032,18805.4
6032.5,20723.6
6033,21984.5
6033.5,22305
6034,22391.8
6034.5,22345.8
6035,22229.3
6035.5,22085.2
6036,21988.6
6036.5,21961.2
6037,22091.3
6037.5,20502.5
6038,20401.2
6038.5,19989.6
6039,2671.94
6039.5,2627.55
6040,8988.92
6040.5,6866.65
6041,5199.08
6041.5,5554.67
6042,3142.97
6042.5,0
6043,0
6043.5,0
6044,0
6044.5,0
6045,0
6045.5,0
6046,0
6046.5,0
6047,0
6047.5,0
6048,0
6048.5,0
6049,0
6049.5,0
6050,0
6050.5,0
6051,0
6051.5,0
6052,0
6052.5,0
6053,0
6053.5,0
6054,0
6054.5,2889.88
6055,10915.9
6055.5,15798.1
6056,18912.4
6056.5,20866.2
6057,22132.6
6057.5,22539.1
6058,22627.1
6058.5,22596.9
6059,9104.94
6059.5,10812.4
6060,12794.5
6060.5,22109.7
6061,22199.5
6061.5,22339.1
6062,22504.5
6062.5,4743.22
6063,3907.44
6063.5,468.388
6064,2721.06
6064.5,2502.81
6065,6700.52
6065.5,5550.85
6066,10188.1
6066.5,0
6067,0
6067.5,0
6068,0
6068.5,0
6069,0
6069.5,0
6070,0
6070.5,0
6071,0
6071.5,0
6072,0
6072.5,0
6073,0
6073.5,0
6074,0
6074.5,0
6075,0
6075.5,0
6076,0
6076.5,0
6077,0
6077.5,0
6078,0
6078.5,2846.41
6079,10925.5
6079.5,6229.85
6080,18948.9
6080.5,20815.3
6081,11924.4
6081.5,11351.7
6082,11385.4
6082.5,12033.6
6083,15162.3
6083.5,15566.7
6084,14895
6084.5,15679
6085,21779.3
6085.5,21926.1
6086,22101.3
6086.5,22293.1
6087,22408.4
6087.5,22495.7
6088,21736.6
6088.5,20363.3
6089,18325.3
6089.5,1391.95
6090,575.446
6090.5,0
6091,0
6091.5,0
6092,0
6092.5,0
6093,0
6093.5,0
6094,0
6094.5,0
6095,0
6095.5,0
6096,0
6096.5,0
6097,0
6097.5,0
6098,0
6098.5,0
6099,0
6099.5,0
6100,0
6100.5,0
6101,0
6101.5,0
6102,0
6102.5,2738.87
6103,10732.7
6103.5,15558.1
6104,18597.2
6104.5,20448.1
6105,21656.8
6105.5,22026.9
6106,22068.4
6106.5,21984.8
6107,21793
6107.5,21600.2
6108,21442.2
6108.5,21356.2
6109,21406.3
6109.5,21512.3
6110,21624.3
6110.5,2874.42
6111,2491.7
6111.5,15441.1
6112,689.346
6112.5,7961.62
6113,17867.2
6113.5,5887.42
6114,3060.02
6114.5,0
6115,0
6115.5,0
6116,0
6116.5,0
6117,0
6117.5,0
6118,0
6118.5,0
6119,0
6119.5,0
6120,0
6120.5,0
6121,0
6121.5,0
6122,0
6122.5,0
6123,0
6123.5,0
6124,0
6124.5,0
6125,0
6125.5,0
6126,0
6126.5,2613.08
6127,3957.59
6127.5,9122.87
6128,18292.7
6128.5,19941.1
6129,20901
6129.5,21314.7
6130,21477.3
6130.5,21424.3
6131,21304.7
6131.5,21166.6
6132,15907.9
6132.5,20996.4
6133,21087.4
6133.5,21236.5
6134,21415.7
6134.5,12330.6
6135,21652.5
6135.5,21715.5
6136,21002.1
6136.5,19713.6
6137,17720.3
6137.5,14729.4
6138,9516.83
6138.5,0
6139,0
6139.5,0
6140,0
6140.5,0
6141,0
6141.5,0
6142,0
6142.5,0
6143,0
6143.5,0
6144,0
6144.5,0
6145,0
6145.5,0
6146,0
6146.5,0
6147,0
6147.5,0
6148,0
6148.5,0
6149,0
6149.5,0
6150,0
6150.5,2479.44
6151,570.615
6151.5,15175.5
6152,17942.8
6152.5,19719.2
6153,20865.2
6153.5,21285
6154,21385.6
6154.5,21326.2
6155,21185.7
6155.5,21059.1
6156,20967.4
6156.5,21004.5
6157,21193.1
6157.5,21437.3
6158,21709.1
6158.5,8251.55
6159,22062.9
6159.5,12765
6160,11772.8
6160.5,20007.7
6161,14604.3
6161.5,8734.81
6162,4995
6162.5,0
6163,0
6163.5,0
6164,0
6164.5,0
6165,0
6165.5,0
6166,0
6166.5,0
6167,0
6167.5,0
6168,0
6168.5,0
6169,0
6169.5,0
6170,0
6170.5,0
6171,0
6171.5,0
6172,0
6172.5,0
6173,0
6173.5,0
6174,0
6174.5,87.153
6175,919.704
6175.5,8321.6
6176,3297.89
6176.5,10539
6177,16767
6177.5,16385.5
6178,13623.8
6178.5,18165
6179,11995.5
6179.5,12516.7
6180,18210.1
6180.5,18222.2
6181,18646.5
6181.5,18772.8
6182,16999.8
6182.5,7633.42
6183,12414.2
6183.5,22153.5
6184,21336.3
6184.5,19897.5
6185,17772.7
6185.5,11337.8
6186,6864.14
6186.5,0
6187,0
6187.5,0
6188,0
6188.5,0
6189,0
6189.5,0
6190,0
6190.5,0
6191,0
6191.5,0
6192,0
6192.5,0
6193,0
6193.5,0
6194,0
6194.5,0
6195,0
6195.5,0
6196,0
6196.5,0
6197,0
6197.5,0
6198,0
6198.5,86.6645
6199,1153.71
6199.5,10533.1
6200,8961.46
6200.5,12881.1
6201,15094.5
6201.5,16075.9
6202,12423.3
6202.5,13064.3
6203,13439.9
6203.5,13059.6
6204,13136.2
6204.5,16004.9
6205,15065.2
6205.5,16083.4
6206,2000.75
6206.5,15806.2
6207,11368
6207.5,10698.6
6208,1572.29
6208.5,1506.24
6209,245.726
6209.5,790.171
6210,325.545
6210.5,0
6211,0
6211.5,0
6212,0
6212.5,0
6213,0
6213.5,0
6214,0
6214.5,0
6215,0
6215.5,0
6216,0
6216.5,0
6217,0
6217.5,0
6218,0
6218.5,0
6219,0
6219.5,0
6220,0
6220.5,0
6221,0
6221.5,0
6222,0
6222.5,11.0516
6223,208.848
6223.5,4839.51
6224,6903.83
6224.5,12346.1
6225,11373
6225.5,9551.9
6226,14711.7
6226.5,11286.5
6227,16877.6
6227.5,17072.8
6228,18456.9
6228.5,17240.8
6229,18079.3
6229.5,11591.2
6230,13105.1
6230.5,16620.5
6231,14360
6231.5,10850.4
6232,8975.03
6232.5,3797.35
6233,321.778
6233.5,1667.07
6234,676.235
6234.5,0
6235,0
6235.5,0
6236,0
6236.5,0
6237,0
6237.5,0
6238,0
6238.5,0
6239,0
6239.5,0
6240,0
6240.5,0
6241,0
6241.5,0
6242,0
6242.5,0
6243,0
6243.5,0
6244,0
6244.5,0
6245,0
6245.5,0
6246,0
6246.5,408.037
6247,4266.77
6247.5,6591.42
6248,11389.7
6248.5,11940.9
6249,12014.7
6249.5,12976.9
6250,14949.8
6250.5,13860
6251,14311.3
6251.5,16282
6252,16316.6
6252.5,12613.6
6253,12570.9
6253.5,12399.4
6254,21569.3
6254.5,21751.9
6255,21854.1
6255.5,21884.2
6256,21077.9
6256.5,19592.7
6257,17386.6
6257.5,9122.4
6258,2081.77
6258.5,0
6259,0
6259.5,0
6260,0
6260.5,0
6261,0
6261.5,0
6262,0
6262.5,0
6263,0
6263.5,0
6264,0
6264.5,0
6265,0
6265.5,0
6266,0
6266.5,0
6267,0
6267.5,0
6268,0
6268.5,0
6269,0
6269.5,0
6270,0
6270.5,25.1484
6271,415.747
6271.5,923.711
6272,5019.14
6272.5,5038.55
6273,5033.79
6273.5,11161.1
6274,9879.05
6274.5,9640.81
6275,10804.9
6275.5,11180.4
6276,13510.6
6276.5,14382
6277,14418.9
6277.5,10013.6
6278,16204.7
6278.5,21857.4
6279,21979.5
6279.5,21973.5
6280,11594.2
6280.5,13970
6281,12078.7
6281.5,3595.06
6282,1101.54
6282.5,0
6283,0
6283.5,0
6284,0
6284.5,0
6285,0
6285.5,0
6286,0
6286.5,0
6287,0
6287.5,0
6288,0
6288.5,0
6289,0
6289.5,0
6290,0
6290.5,0
6291,0
6291.5,0
6292,0
6292.5,0
6293,0
6293.5,0
6294,0
6294.5,704.734
6295,6454.8
6295.5,3452.71
6296,5078.87
6296.5,938.433
6297,1232.21
6297.5,12575.9
6298,7048.42
6298.5,4199.22
6299,2809.9
6299.5,656.08
6300,1470.13
6300.5,1478.46
6301,2714.83
6301.5,2180.72
6302,4258.8
6302.5,2908.46
6303,3995.49
6303.5,631.893
6304,306.63
6304.5,2597.62
6305,506.179
6305.5,42.4336
6306,0
6306.5,0
6307,0
6307.5,0
6308,0
6308.5,0
6309,0
6309.5,0
6310,0
6310.5,0
6311,0
6311.5,0
6312,0
6312.5,0
6313,0
6313.5,0
6314,0
6314.5,0
6315,0
6315.5,0
6316,0
6316.5,0
6317,0
6317.5,0
6318,0
6318.5,31.556
6319,467.876
6319.5,2518.59
6320,5824.74
6320.5,7908.86
6321,12942.5
6321.5,23465.9
6322,7641.17
6322.5,8330.98
6323,16341.6
6323.5,16490.3
6324,22526
6324.5,22460
6325,22586.8
6325.5,22804.2
6326,23090.5
6326.5,23384.3
6327,23576.9
6327.5,23627.8
6328,22817.6
6328.5,21276.2
6329,18786
6329.5,15354
6330,9481.8
6330.5,0
6331,0
6331.5,0
6332,0
6332.5,0
6333,0
6333.5,0
6334,0
6334.5,0
6335,0
6335.5,0
6336,0
6336.5,0
6337,0
6337.5,0
6338,0
6338.5,0
6339,0
6339.5,0
6340,0
6340.5,0
6341,0
6341.5,0
6342,0
6342.5,1392.99
6343,11162.9
6343.5,17034.4
6344,20361.6
6344.5,22597.7
6345,23890.4
6345.5,24192.5
6346,24127.8
6346.5,23809.8
6347,23448.4
6347.5,23110.2
6348,22839.4
6348.5,22702.7
6349,22735.8
6349.5,22886
6350,23059.3
6350.5,23259
6351,23381.3
6351.5,23377.1
6352,22551.6
6352.5,21014.6
6353,18540.1
6353.5,15129.5
6354,9384.6
6354.5,0
6355,0
6355.5,0
6356,0
6356.5,0
6357,0
6357.5,0
6358,0
6358.5,0
6359,0
6359.5,0
6360,0
6360.5,0
6361,0
6361.5,0
6362,0
6362.5,0
6363,0
6363.5,0
6364,0
6364.5,0
6365,0
6365.5,0
6366,0
6366.5,1137.24
6367,10153.1
6367.5,15511.1
6368,18617
6368.5,20370.3
6369,21436.5
6369.5,21617.6
6370,21510
6370.5,21311.5
6371,21052.8
6371.5,20866.9
6372,20733.1
6372.5,20701.9
6373,20802.4
6373.5,21024.6
6374,21289
6374.5,21519.2
6375,21635
6375.5,21657.6
6376,20875.3
6376.5,19438.8
6377,17233.6
6377.5,13940.4
6378,8364.1
6378.5,0
6379,0
6379.5,0
6380,0
6380.5,0
6381,0
6381.5,0
6382,0
6382.5,0
6383,0
6383.5,0
6384,0
6384.5,0
6385,0
6385.5,0
6386,0
6386.5,0
6387,0
6387.5,0
6388,0
6388.5,0
6389,0
6389.5,0
6390,0
6390.5,953.566
6391,9786.26
6391.5,15259.4
6392,18519.8
6392.5,20335.7
6393,21377.5
6393.5,21881.9
6394,21618.5
6394.5,21431.7
6395,21157.2
6395.5,20894.3
6396,20711.4
6396.5,20675.2
6397,20756.9
6397.5,20948.7
6398,21185
6398.5,21434.1
6399,21586.5
6399.5,21552.3
6400,20738.6
6400.5,19201.8
6401,16891.5
6401.5,13517.3
6402,8401.14
6402.5,0
6403,0
6403.5,0
6404,0
6404.5,0
6405,0
6405.5,0
6406,0
6406.5,0
