Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
5244.5,17526.1
5245,22056.5
5245.5,22225.3
5246,17465.2
5246.5,19799.7
5247,15721.4
5247.5,18611.3
5248,21601
5248.5,20336
5249,18421.7
5249.5,15675.5
5250,11816.8
5250.5,6129.64
5251,0
5251.5,0
5252,0
5252.5,0
5253,0
5253.5,0
5254,0
5254.5,0
5255,0
5255.5,0
5256,0
5256.5,0
5257,0
5257.5,0
5258,0
5258.5,0
5259,0
5259.5,0
5260,0
5260.5,0
5261,0
5261.5,0
5262,496.18
5262.5,6991.15
5263,12009.8
5263.5,15906.6
5264,18577.9
5264.5,20436.6
5265,21652.6
5265.5,22181.8
5266,22457.2
5266.5,22608.6
5267,22632.5
5267.5,14903.8
5268,15019.1
5268.5,22478.5
5269,22569.7
5269.5,22666.5
5270,22730.4
5270.5,22740
5271,22644.7
5271.5,22337.8
5272,21782.7
5272.5,20510.8
5273,18536.2
5273.5,15778.9
5274,11869.8
5274.5,6149.56
5275,0
5275.5,0
5276,0
5276.5,0
5277,0
5277.5,0
5278,0
5278.5,0
5279,0
5279.5,0
5280,0
5280.5,0
5281,0
5281.5,0
5282,0
5282.5,0
5283,0
5283.5,0
5284,0
5284.5,0
5285,0
5285.5,0
5286,451.274
5286.5,6927.77
5287,11958.2
5287.5,15725.1
5288,18268.7
5288.5,20027.7
5289,21106.7
5289.5,21634.1
5290,14525.7
5290.5,13846.2
5291,14360.7
5291.5,22205.4
5292,22226.6
5292.5,22221.2
5293,22391.5
5293.5,22521.8
5294,22639.6
5294.5,22701.7
5295,22633.8
5295.5,22363
5296,21877.9
5296.5,20555.5
5297,18618.4
5297.5,15793.1
5298,11819.8
5298.5,6050.21
5299,0
5299.5,0
5300,0
5300.5,0
5301,0
5301.5,0
5302,0
5302.5,0
5303,0
5303.5,0
5304,0
5304.5,0
5305,0
5305.5,0
5306,0
5306.5,0
5307,0
5307.5,0
5308,0
5308.5,0
5309,0
5309.5,0
5310,397.072
5310.5,6758.56
5311,11745.3
5311.5,15472.9
5312,17928.3
5312.5,19580.4
5313,20602.9
5313.5,21089.5
5314,21378.4
5314.5,21567.4
5315,16204
5315.5,21651.7
5316,21634
5316.5,21577.1
5317,21694.3
5317.5,21767
5318,21831
5318.5,21874.5
5319,21781.1
5319.5,21534.6
5320,21063.9
5320.5,19821.9
5321,17959.9
5321.5,15303
5322,11506.2
5322.5,5853.09
5323,0
5323.5,0
5324,0
5324.5,0
5325,0
5325.5,0
5326,0
5326.5,0
5327,0
5327.5,0
5328,0
5328.5,0
5329,0
5329.5,0
5330,0
5330.5,0
5331,0
5331.5,0
5332,0
5332.5,0
5333,0
5333.5,0
5334,352.497
5334.5,6751.52
5335,11794.2
5335.5,15586
5336,18059.6
5336.5,19829.8
5337,20969
5337.5,21445.6
5338,21692
5338.5,21768.9
5339,21731.9
5339.5,21668.6
5340,21511.8
5340.5,21460.4
5341,21517.4
5341.5,21583.1
5342,21601.7
5342.5,17347.7
5343,21520.3
5343.5,21271.3
5344,14867.2
5344.5,16051.7
5345,15912.1
5345.5,10275.9
5346,10021.6
5346.5,4607.11
5347,0
5347.5,0
5348,0
5348.5,0
5349,0
5349.5,0
5350,0
5350.5,0
5351,0
5351.5,0
5352,0
5352.5,0
5353,0
5353.5,0
5354,0
5354.5,0
5355,0
5355.5,0
5356,0
5356.5,0
5357,0
5357.5,0
5358,7.36507
5358.5,517.471
5359,5780.45
5359.5,6212.49
5360,8564.09
5360.5,9929.38
5361,12385.5
5361.5,13004.4
5362,15523.4
5362.5,17079.7
5363,16814.4
5363.5,16453.8
5364,16677.5
5364.5,16659.1
5365,17662.2
5365.5,15817
5366,14908.5
5366.5,16085.5
5367,18918.4
5367.5,4467.2
5368,8256.59
5368.5,7235.93
5369,11953.1
5369.5,9788.47
5370,1694.58
5370.5,649.048
5371,0
5371.5,0
5372,0
5372.5,0
5373,0
5373.5,0
5374,0
5374.5,0
5375,0
5375.5,0
5376,0
5376.5,0
5377,0
5377.5,0
5378,0
5378.5,0
5379,0
5379.5,0
5380,0
5380.5,0
5381,0
5381.5,0
5382,245.701
5382.5,6577.35
5383,11811.1
5383.5,15726.1
5384,18393.5
5384.5,20206.1
5385,21347.1
5385.5,21805.1
5386,21965.8
5386.5,22064.2
5387,22065.4
5387.5,22067.4
5388,22006.4
5388.5,22046.7
5389,22148.9
5389.5,18630.2
5390,18338.9
5390.5,16486.1
5391,19996.4
5391.5,18042.3
5392,17474.5
5392.5,18959.2
5393,15019.5
5393.5,12338.4
5394,6669.31
5394.5,2116.37
5395,0
5395.5,0
5396,0
5396.5,0
5397,0
5397.5,0
5398,0
5398.5,0
5399,0
5399.5,0
5400,0
5400.5,0
5401,0
5401.5,0
5402,0
5402.5,0
5403,0
5403.5,0
5404,0
5404.5,0
5405,0
5405.5,0
5406,0
5406.5,6550.05
5407,11815.2
5407.5,15880.4
5408,18597.2
5408.5,20481.1
5409,21656.2
5409.5,22130.9
5410,22338
5410.5,22386.5
5411,22336
5411.5,22264.9
5412,13393.2
5412.5,13506.7
5413,22232.9
5413.5,22363.7
5414,22413.6
5414.5,22463.2
5415,22365.8
5415.5,22061.7
5416,21466.9
5416.5,20165.5
5417,18160.7
5417.5,15310
5418,11295.3
5418.5,5394.89
5419,0
5419.5,0
5420,0
5420.5,0
5421,0
5421.5,0
5422,0
5422.5,0
5423,0
5423.5,0
5424,0
5424.5,0
5425,0
5425.5,0
5426,0
5426.5,0
5427,0
5427.5,0
5428,0
5428.5,0
5429,0
5429.5,0
5430,0
5430.5,6445.61
5431,11788.5
5431.5,15844
5432,18588.7
5432.5,20443.1
5433,21630.3
5433.5,22042
5434,22155.6
5434.5,22123.5
5435,21992.9
5435.5,21883.8
5436,21724.3
5436.5,21733
5437,21809.4
5437.5,21992.4
5438,22119.3
5438.5,22196.1
5439,22150.5
5439.5,21886.3
5440,21301.9
5440.5,20038
5441,18046.2
5441.5,15215.4
5442,11177.1
5442.5,5262.85
5443,0
5443.5,0
5444,0
5444.5,0
5445,0
5445.5,0
5446,0
5446.5,0
5447,0
5447.5,0
5448,0
5448.5,0
5449,0
5449.5,0
5450,0
5450.5,0
5451,0
5451.5,0
5452,0
5452.5,0
5453,0
5453.5,0
5454,0
5454.5,6432.39
5455,11849
5455.5,12348.5
5456,13360.9
5456.5,16929.9
5457,18291.7
5457.5,18076.2
5458,18736.5
5458.5,18964.3
5459,19432.4
5459.5,17798.5
5460,17061.6
5460.5,16801.1
5461,16375.1
5461.5,18177.1
5462,16552.7
5462.5,18406.1
5463,15470.4
5463.5,5930.41
5464,1734.32
5464.5,652.006
5465,484.901
5465.5,2586.78
5466,1504.21
5466.5,547.277
5467,0
5467.5,0
5468,0
5468.5,0
5469,0
5469.5,0
5470,0
5470.5,0
5471,0
5471.5,0
5472,0
5472.5,0
5473,0
5473.5,0
5474,0
5474.5,0
5475,0
5475.5,0
5476,0
5476.5,0
5477,0
5477.5,0
5478,0
5478.5,2315.77
5479,11617.3
5479.5,15663
5480,18337.5
5480.5,20063.6
5481,21122.5
5481.5,21484.7
5482,21518.7
5482.5,21520.4
5483,21369.5
5483.5,21302.5
5484,21351.7
5484.5,21322.1
5485,21382.7
5485.5,21502.6
5486,21590.5
5486.5,21715.3
5487,21680.8
5487.5,21497.8
5488,18022.6
5488.5,16264.7
5489,8391.86
5489.5,4387.59
5490,6777.76
5490.5,1546.03
5491,0
5491.5,0
5492,0
5492.5,0
5493,0
5493.5,0
5494,0
5494.5,0
5495,0
5495.5,0
5496,0
5496.5,0
5497,0
5497.5,0
5498,0
5498.5,0
5499,0
5499.5,0
5500,0
5500.5,0
5501,0
5501.5,0
5502,0
5502.5,3702.95
5503,7494.19
5503.5,15653
5504,18391.5
5504.5,20216.4
5505,21382.3
5505.5,21795.6
5506,21954.5
5506.5,19067.6
5507,16724.4
5507.5,17022.7
5508,21688.7
5508.5,21698.3
5509,21781.1
5509.5,16123.6
5510,22099.5
5510.5,22195.6
5511,22146
5511.5,21916.7
5512,21309.4
5512.5,13053.4
5513,17963
5513.5,11809.4
5514,7093.12
5514.5,1509.91
5515,0
5515.5,0
5516,0
5516.5,0
5517,0
5517.5,0
5518,0
5518.5,0
5519,0
5519.5,0
5520,0
5520.5,0
5521,0
5521.5,0
5522,0
5522.5,0
5523,0
5523.5,0
5524,0
5524.5,0
5525,0
5525.5,0
5526,0
5526.5,6123.89
5527,11610.2
5527.5,15778.7
5528,18552.4
5528.5,20459.8
5529,21720.3
5529.5,22237.9
5530,22444.5
5530.5,22501.4
5531,12294.8
5531.5,6091.88
5532,7797.46
5532.5,10724.2
5533,17674.9
5533.5,19686.7
5534,16970.9
5534.5,10004.1
5535,6503.47
5535.5,8391.66
5536,3675.22
5536.5,4765.27
5537,7615.54
5537.5,10492.8
5538,787.534
5538.5,280.047
5539,0
5539.5,0
5540,0
5540.5,0
5541,0
5541.5,0
5542,0
5542.5,0
5543,0
5543.5,0
5544,0
5544.5,0
5545,0
5545.5,0
5546,0
5546.5,0
5547,0
5547.5,0
5548,0
5548.5,0
5549,0
5549.5,0
5550,0
5550.5,782.911
5551,2829.73
5551.5,9897.13
5552,14974.3
5552.5,14365.9
5553,15922.3
5553.5,16526.1
5554,16300.1
5554.5,13226.8
5555,13318.3
5555.5,14366.8
5556,14483.1
5556.5,10793.9
5557,10651.8
5557.5,9942.11
5558,10156.7
5558.5,17336
5559,15978
5559.5,17288.3
5560,16413.8
5560.5,13122.2
5561,9976.64
5561.5,7619.85
5562,5381.21
5562.5,1197.59
5563,0
5563.5,0
5564,0
5564.5,0
5565,0
5565.5,0
5566,0
5566.5,0
5567,0
5567.5,0
5568,0
5568.5,0
5569,0
5569.5,0
5570,0
5570.5,0
5571,0
5571.5,0
5572,0
5572.5,0
5573,0
5573.5,0
5574,0
5574.5,6027.9
5575,11693.7
5575.5,15895.4
5576,18743.6
5576.5,20701.9
5577,21921.9
5577.5,22429.4
5578,22589.6
5578.5,22609.3
5579,22513.4
5579.5,22280
5580,22205.1
5580.5,22129.5
5581,22178.2
5581.5,22224.8
5582,22415.5
5582.5,14040.4
5583,22443.2
5583.5,22193.4
5584,21582.8
5584.5,20200.3
5585,18107.5
5585.5,15122.5
5586,10930.8
5586.5,4710.07
5587,0
5587.5,0
5588,0
5588.5,0
5589,0
5589.5,0
5590,0
5590.5,0
5591,0
5591.5,0
5592,0
5592.5,0
5593,0
5593.5,0
5594,0
5594.5,0
5595,0
5595.5,0
5596,0
5596.5,0
5597,0
5597.5,0
5598,0
5598.5,6026.92
5599,11751.9
5599.5,16054.6
5600,18883.6
5600.5,20813.5
5601,22013.3
5601.5,22425.1
5602,22552.1
5602.5,22517.5
5603,22172.4
5603.5,22092
5604,21994.2
5604.5,21966.2
5605,22041.5
5605.5,22114
5606,22329.5
5606.5,22400.7
5607,22349
5607.5,22091.5
5608,21470.4
5608.5,20095.1
5609,17988.4
5609.5,14990.9
5610,10790.7
5610.5,4600.49
5611,0
5611.5,0
5612,0
5612.5,0
5613,0
5613.5,0
5614,0
5614.5,0
5615,0
5615.5,0
5616,0
5616.5,0
5617,0
5617.5,0
5618,0
5618.5,0
5619,0
5619.5,0
5620,0
5620.5,0
5621,0
5621.5,0
5622,0
5622.5,5909.31
5623,11730.9
5623.5,16019
5624,18839.7
5624.5,20721.7
5625,21699.8
5625.5,22214.6
5626,22246.4
5626.5,22130.4
5627,21770.6
5627.5,21561.9
5628,21392.8
5628.5,21270.5
5629,15537.6
5629.5,21251.6
5630,13052.8
5630.5,15578.3
5631,16206.9
5631.5,16130.8
5632,14997.5
5632.5,13224
5633,1783.65
5633.5,293.5
5634,216.533
5634.5,54.5915
5635,0
5635.5,0
5636,0
5636.5,0
5637,0
5637.5,0
5638,0
5638.5,0
5639,0
5639.5,0
5640,0
5640.5,0
5641,0
5641.5,0
5642,0
5642.5,0
5643,0
5643.5,0
5644,0
5644.5,0
5645,0
5645.5,0
5646,0
5646.5,5707
5647,11453.6
5647.5,15533.8
5648,18189.4
5648.5,19897.7
5649,20740.3
5649.5,21228
5650,21270.7
5650.5,21252.3
5651,21037.6
5651.5,20998.3
5652,20964.5
5652.5,21010.5
5653,21097.4
5653.5,10839.5
5654,18647.6
5654.5,21569.9
5655,16370.5
5655.5,12839.5
5656,7916.25
5656.5,2158.88
5657,1833.2
5657.5,1358.69
5658,430.007
5658.5,136.306
5659,0
5659.5,0
5660,0
5660.5,0
5661,0
5661.5,0
5662,0
5662.5,0
5663,0
5663.5,0
5664,0
5664.5,0
5665,0
5665.5,0
5666,0
5666.5,0
5667,0
5667.5,0
5668,0
5668.5,0
5669,0
5669.5,0
5670,0
5670.5,5760.98
5671,11896.3
5671.5,16127.5
5672,18997.9
5672.5,20945
5673,22051.3
5673.5,22689.3
5674,22821.2
5674.5,22811.5
5675,22515
5675.5,22440.2
5676,22351.4
5676.5,22328
5677,22375
5677.5,22488.4
5678,22541.1
5678.5,22814.6
5679,22772.3
5679.5,22462.4
5680,21742.8
5680.5,20250.2
5681,8861.34
5681.5,6790.1
5682,4274.51
5682.5,1070.45
5683,0
5683.5,0
5684,0
5684.5,0
5685,0
5685.5,0
5686,0
5686.5,0
5687,0
5687.5,0
5688,0
5688.5,0
5689,0
5689.5,0
5690,0
5690.5,0
5691,0
5691.5,0
5692,0
5692.5,0
5693,0
5693.5,0
5694,0
5694.5,2043.71
5695,5166.2
5695.5,10093.6
5696,11654.8
5696.5,13289.5
5697,22121.1
5697.5,22799.1
5698,22959.1
5698.5,22943.4
5699,22659
5699.5,22551
5700,22452.3
5700.5,22402.7
5701,22426.5
5701.5,18661.8
5702,22575.5
5702.5,22820.8
5703,22799.1
5703.5,22509.1
5704,15808.7
5704.5,13503.4
5705,1212.63
5705.5,14982.8
5706,10716
5706.5,2637.35
5707,0
5707.5,0
5708,0
5708.5,0
5709,0
5709.5,0
5710,0
5710.5,0
5711,0
5711.5,0
5712,0
5712.5,0
5713,0
5713.5,0
5714,0
5714.5,0
5715,0
5715.5,0
5716,0
5716.5,0
5717,0
5717.5,0
5718,0
5718.5,5931.5
5719,12498.9
5719.5,16865.4
5720,19799.9
5720.5,21814.3
5721,22984.5
5721.5,23656.7
5722,23826.5
5722.5,23767
5723,23489.1
5723.5,23362.7
5724,23230
5724.5,23136.7
5725,23163.2
5725.5,23192.9
5726,23230.3
5726.5,23446.1
5727,23350.1
5727.5,23025.2
5728,22309
5728.5,20819.7
5729,18568.6
5729.5,15446
5730,11203.5
5730.5,0
5731,0
5731.5,0
5732,0
5732.5,0
5733,0
5733.5,0
5734,0
5734.5,0
5735,0
5735.5,0
5736,0
5736.5,0
5737,0
5737.5,0
5738,0
5738.5,0
5739,0
5739.5,0
5740,0
5740.5,0
5741,0
5741.5,0
5742,0
5742.5,5752.15
5743,12294.6
5743.5,16565.5
5744,19327.4
5744.5,21181
5745,22176.8
5745.5,22728.9
5746,22768.8
5746.5,22667
5747,22338.5
5747.5,22196.4
5748,22025.2
5748.5,21918.5
5749,21904.2
5749.5,21970
5750,22001.6
5750.5,22259.5
5751,22222.4
5751.5,22032.2
5752,21397.3
5752.5,2239.12
5753,17910.8
5753.5,14775.3
5754,10453.9
5754.5,0
5755,0
5755.5,0
5756,0
5756.5,0
5757,0
5757.5,0
5758,0
5758.5,0
5759,0
5759.5,0
5760,0
5760.5,0
5761,0
5761.5,0
5762,0
5762.5,0
5763,0
5763.5,0
5764,0
5764.5,0
5765,0
5765.5,0
5766,0
5766.5,5330.34
5767,11703.4
5767.5,15879.7
5768,18631.8
5768.5,20482.5
5769,21474.2
5769.5,22156.3
5770,22338.3
5770.5,22369.6
5771,22168.3
5771.5,22161.2
5772,22118.5
5772.5,22152.1
5773,13976.2
5773.5,7519.64
5774,13327.6
5774.5,5301.1
5775,14350.2
5775.5,3817.06
5776,4439.3
5776.5,1236.61
5777,5826.94
5777.5,2770.22
5778,1328.13
5778.5,0
5779,0
5779.5,0
5780,0
5780.5,0
5781,0
5781.5,0
5782,0
5782.5,0
5783,0
5783.5,0
5784,0
5784.5,0
5785,0
5785.5,0
5786,0
5786.5,0
5787,0
5787.5,0
5788,0
5788.5,0
5789,0
5789.5,0
5790,0
5790.5,5071.65
5791,11500.2
5791.5,15752
5792,18628.9
5792.5,20590.5
5793,21691.8
5793.5,15895.1
5794,16378.3
5794.5,16970
5795,9230.01
5795.5,9587.82
5796,19691.3
5796.5,12966.5
5797,6952.89
5797.5,14229.5
5798,3201.59
5798.5,10876
5799,5109.16
5799.5,2417.76
5800,429.251
5800.5,1866.71
5801,4676.3
5801.5,1648.31
5802,776.449
5802.5,0
5803,0
5803.5,0
5804,0
5804.5,0
5805,0
5805.5,0
5806,0
5806.5,0
5807,0
5807.5,0
5808,0
5808.5,0
5809,0
5809.5,0
5810,0
5810.5,0
5811,0
5811.5,0
5812,0
5812.5,0
5813,0
5813.5,0
5814,0
5814.5,4982.98
5815,11380.8
5815.5,15611.1
5816,18408.9
5816.5,20320.4
5817,21411.2
5817.5,3188.24
5818,14579
5818.5,15603.5
5819,15921.1
5819.5,14425.7
5820,14565.1
5820.5,14527.3
5821,14593.7
5821.5,22196.3
5822,20053.5
5822.5,19463.3
5823,18491.7
5823.5,17008.6
5824,12154.5
5824.5,14161.8
5825,13952.6
5825.5,8578.52
5826,5436.28
5826.5,0
5827,0
5827.5,0
5828,0
5828.5,0
5829,0
5829.5,0
5830,0
5830.5,0
5831,0
5831.5,0
5832,0
5832.5,0
5833,0
5833.5,0
5834,0
5834.5,0
5835,0
5835.5,0
5836,0
5836.5,0
5837,0
5837.5,0
5838,0
5838.5,4874.59
5839,11486.6
5839.5,15761.5
5840,18622
5840.5,20507.1
5841,21543.8
5841.5,22178.2
5842,22270.2
5842.5,22104.3
5843,22032
5843.5,21973.1
5844,21908
5844.5,21940.9
5845,7879.36
5845.5,7493.19
5846,6391.86
5846.5,22596.1
5847,22575.5
5847.5,22258.2
5848,21517
5848.5,20025.7
5849,17707
5849.5,14350.3
5850,10019.7
5850.5,0
5851,0
5851.5,0
5852,0
5852.5,0
5853,0
5853.5,0
5854,0
5854.5,0
5855,0
5855.5,0
5856,0
5856.5,0
5857,0
5857.5,0
5858,0
5858.5,0
5859,0
5859.5,0
5860,0
5860.5,0
5861,0
5861.5,0
5862,0
5862.5,2878.14
5863,7308.01
5863.5,9787.27
5864,18357.2
5864.5,20185.5
5865,21162.9
5865.5,21795.5
5866,21902.8
5866.5,5093.11
5867,4710.98
5867.5,5006.13
5868,21809.9
5868.5,21805.4
5869,21861.5
5869.5,21999.4
5870,22125.1
5870.5,22423.7
5871,19736.1
5871.5,21443.7
5872,14124.4
5872.5,2741.56
5873,3599.58
5873.5,1277.41
5874,581.364
5874.5,0
5875,0
5875.5,0
5876,0
5876.5,0
5877,0
5877.5,0
5878,0
5878.5,0
5879,0
5879.5,0
5880,0
5880.5,0
5881,0
5881.5,0
5882,0
5882.5,0
5883,0
5883.5,0
5884,0
5884.5,0
5885,0
5885.5,0
5886,0
5886.5,4345.95
5887,10684.9
5887.5,12223.4
5888,15376.1
5888.5,13812.7
5889,17473.6
5889.5,13188.4
5890,16371.7
5890.5,13621.8
5891,16600.4
5891.5,7538.95
5892,5197.77
5892.5,4698.12
5893,7498.73
5893.5,9415.64
5894,10231.4
5894.5,6162.99
5895,3141.58
5895.5,6029.21
5896,18402.8
5896.5,18552.2
5897,5409.58
5897.5,3594.64
5898,1336.63
5898.5,0
5899,0
5899.5,0
5900,0
5900.5,0
5901,0
5901.5,0
5902,0
5902.5,0
5903,0
5903.5,0
5904,0
5904.5,0
5905,0
5905.5,0
5906,0
5906.5,0
5907,0
5907.5,0
5908,0
5908.5,0
5909,0
5909.5,0
5910,0
5910.5,5271.18
5911,3586.17
5911.5,2529.71
5912,2741.83
5912.5,4520.58
5913,5411.14
5913.5,12879.1
5914,11309.6
5914.5,12396.7
5915,22226.9
5915.5,22174.7
5916,22078.5
5916.5,14231
5917,7563.8
5917.5,7352.69
5918,6977.12
5918.5,14600.9
5919,13932.3
5919.5,14883.3
5920,3278.25
5920.5,1251.47
5921,1653.34
5921.5,3928.45
5922,1410.17
5922.5,0
5923,0
5923.5,0
5924,0
5924.5,0
5925,0
5925.5,0
5926,0
5926.5,0
5927,0
5927.5,0
5928,0
5928.5,0
5929,0
5929.5,0
5930,0
5930.5,0
5931,0
5931.5,0
5932,0
5932.5,0
5933,0
5933.5,0
5934,0
5934.5,5369.51
5935,11853.3
5935.5,16402.6
5936,19349.1
5936.5,21341
5937,22452
5937.5,23094.9
5938,23182.3
5938.5,22863.5
5939,22711.6
5939.5,22594
5940,22478.8
5940.5,22432.3
5941,17614.9
5941.5,14260.5
5942,22716
5942.5,23043.5
5943,13665.9
5943.5,22773.7
5944,21849.7
5944.5,20387.5
5945,17950
5945.5,14429.5
5946,8873.84
5946.5,0
5947,0
5947.5,0
5948,0
5948.5,0
5949,0
5949.5,0
5950,0
5950.5,0
5951,0
5951.5,0
5952,0
5952.5,0
5953,0
5953.5,0
5954,0
5954.5,0
5955,0
5955.5,0
5956,0
5956.5,0
5957,0
5957.5,0
5958,0
5958.5,4961.57
5959,11427.7
5959.5,15926.2
5960,18942.2
5960.5,20946.3
5961,22126.6
5961.5,15660.8
5962,16149.6
5962.5,17010.1
5963,19295
5963.5,4202.07
5964,12433.9
5964.5,1055.49
5965,7954.27
5965.5,8747.61
5966,4425.72
5966.5,3782.56
5967,2410.06
5967.5,3048.98
5968,7327.86
5968.5,2676.63
5969,2811.33
5969.5,7773.17
5970,3852.31
5970.5,0
5971,0
5971.5,0
5972,0
5972.5,0
5973,0
5973.5,0
5974,0
5974.5,0
5975,0
5975.5,0
5976,0
5976.5,0
5977,0
5977.5,0
5978,0
5978.5,0
5979,0
5979.5,0
5980,0
5980.5,0
5981,0
5981.5,0
5982,0
5982.5,0
5983,19.2264
5983.5,229.813
5984,305.354
5984.5,322.326
5985,1221.04
5985.5,2533.9
5986,2813.14
5986.5,1608.02
5987,2278.08
5987.5,4442.96
5988,4111.46
5988.5,2950.95
5989,2707.53
5989.5,5266.55
5990,6056.18
5990.5,4159.92
5991,5902.69
5991.5,2774.58
5992,6069.5
5992.5,8491.17
5993,2093.24
5993.5,2090.64
5994,914.303
5994.5,0
5995,0
5995.5,0
5996,0
5996.5,0
5997,0
5997.5,0
5998,0
5998.5,0
5999,0
5999.5,0
6000,0
6000.5,0
6001,0
6001.5,0
6002,0
6002.5,0
6003,0
6003.5,0
6004,0
6004.5,0
6005,0
6005.5,0
6006,0
6006.5,43.2341
6007,246.241
6007.5,1359.49
6008,8073.15
6008.5,9008.91
6009,4192.4
6009.5,7264.99
6010,11418.3
6010.5,15183.9
6011,16944.4
6011.5,16788.2
6012,17525.8
6012.5,17224.4
6013,17878.7
6013.5,16765.7
6014,14308.3
6014.5,13667.3
6015,11864.5
6015.5,11847.4
6016,11625.4
6016.5,9797.78
6017,7900.23
6017.5,3928.05
6018,1268.38
6018.5,0
6019,0
6019.5,0
6020,0
6020.5,0
6021,0
6021.5,0
6022,0
6022.5,0
6023,0
6023.5,0
6024,0
6024.5,0
6025,0
6025.5,0
6026,0
6026.5,0
6027,0
6027.5,0
6028,0
6028.5,0
6029,0
6029.5,0
6030,0
6030.5,4288.27
6031,11118.7
6031.5,15638.9
6032,18608.1
6032.5,20593.8
6033,21663
6033.5,14826.2
6034,18082.8
6034.5,16951.6
6035,16814.6
6035.5,14865.4
6036,15491
6036.5,15538
6037,3967.3
6037.5,5978.27
6038,9943.29
6038.5,13483.3
6039,14928.2
6039.5,14811.2
6040,14146.4
6040.5,14637.6
6041,7915.8
6041.5,4038.63
6042,1252.35
6042.5,0
6043,0
6043.5,0
6044,0
6044.5,0
6045,0
6045.5,0
6046,0
6046.5,0
6047,0
6047.5,0
6048,0
6048.5,0
6049,0
6049.5,0
6050,0
6050.5,0
6051,0
6051.5,0
6052,0
6052.5,0
6053,0
6053.5,0
6054,0
6054.5,4112.31
6055,11096.7
6055.5,15637.3
6056,18621.6
6056.5,20576
6057,21637.6
6057.5,22184.7
6058,22177.4
6058.5,21889.8
6059,21739.3
6059.5,21580.6
6060,21452.5
6060.5,21427.6
6061,21515.9
6061.5,21610
6062,21742.3
6062.5,21826.7
6063,22043.5
6063.5,21702.1
6064,20731.7
6064.5,19308.4
6065,16874.9
6065.5,13349.1
6066,7633.47
6066.5,0
6067,0
6067.5,0
6068,0
6068.5,0
6069,0
6069.5,0
6070,0
6070.5,0
6071,0
6071.5,0
6072,0
6072.5,0
6073,0
6073.5,0
6074,0
6074.5,0
6075,0
6075.5,0
6076,0
6076.5,0
6077,0
6077.5,0
6078,0
6078.5,3915.04
6079,11090.5
6079.5,15619.8
6080,18587.3
6080.5,20452.4
6081,21455.3
6081.5,21931.7
6082,21879.6
6082.5,21513.2
6083,21297.3
6083.5,21081.5
6084,20895.3
6084.5,20828.6
6085,20830.7
6085.5,20926.7
6086,20999.7
6086.5,21305.7
6087,21295.6
6087.5,20978
6088,20068.7
6088.5,18687
6089,16337.6
6089.5,4846.61
6090,1322
6090.5,0
6091,0
6091.5,0
6092,0
6092.5,0
6093,0
6093.5,0
6094,0
6094.5,0
6095,0
6095.5,0
6096,0
6096.5,0
6097,0
6097.5,0
6098,0
6098.5,0
6099,0
6099.5,0
6100,0
6100.5,0
6101,0
6101.5,0
6102,0
6102.5,3607.06
6103,10856.7
6103.5,15272.3
6104,18039.4
6104.5,19762.8
6105,20627.8
6105.5,21175.5
6106,21242.9
6106.5,21026.2
6107,20913.8
6107.5,20853
6108,20818.2
6108.5,15985.1
6109,20919
6109.5,21010.8
6110,21098.1
6110.5,21363.4
6111,21347.1
6111.5,21018.2
6112,3150.22
6112.5,18714.8
6113,14716.9
6113.5,11263.2
6114,6142.65
6114.5,0
6115,0
6115.5,0
6116,0
6116.5,0
6117,0
6117.5,0
6118,0
6118.5,0
6119,0
6119.5,0
6120,0
6120.5,0
6121,0
6121.5,0
6122,0
6122.5,0
6123,0
6123.5,0
6124,0
6124.5,0
6125,0
6125.5,0
6126,0
6126.5,1657.49
6127,6357.8
6127.5,10042
6128,15754.5
6128.5,13896.5
6129,15036.9
6129.5,21876.9
6130,9450.82
6130.5,10167.4
6131,12065.3
6131.5,12556.3
6132,21261.4
6132.5,21216.2
6133,21288.4
6133.5,21394.1
6134,19486.6
6134.5,15555.3
6135,15952.1
6135.5,16668.2
6136,17092.3
6136.5,12380
6137,4407.48
6137.5,185.336
6138,66.8038
6138.5,0
6139,0
6139.5,0
6140,0
6140.5,0
6141,0
6141.5,0
6142,0
6142.5,0
6143,0
6143.5,0
6144,0
6144.5,0
6145,0
6145.5,0
6146,0
6146.5,0
6147,0
6147.5,0
6148,0
6148.5,0
6149,0
6149.5,0
6150,0
6150.5,2829.95
6151,10335.3
6151.5,15041.1
6152,18046.6
6152.5,19981.6
6153,20998.5
6153.5,21528.1
6154,21525.1
6154.5,21419.8
6155,21108
6155.5,20978.5
6156,20884.4
6156.5,20884.2
6157,20980
6157.5,21103.4
6158,21428.6
6158.5,13395.4
6159,9540.03
6159.5,21221.4
6160,20359.5
6160.5,18655.1
6161,16029.5
6161.5,1504.93
6162,538.461
6162.5,0
6163,0
6163.5,0
6164,0
6164.5,0
6165,0
6165.5,0
6166,0
6166.5,0
6167,0
6167.5,0
6168,0
6168.5,0
6169,0
6169.5,0
6170,0
6170.5,0
6171,0
6171.5,0
6172,0
6172.5,0
6173,0
6173.5,0
6174,0
6174.5,2851.08
6175,10607.8
6175.5,15309.8
6176,18386.8
6176.5,20392.8
6177,21453.2
6177.5,22069.8
6178,22138.3
6178.5,22025.5
6179,21705.1
6179.5,21564.1
6180,21465
