Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
5209,0
5209.5,0
5210,0
5210.5,0
5211,0
5211.5,0
5212,0
5212.5,0
5213,0
5213.5,0
5214,1258.27
5214.5,7536.37
5215,12259.7
5215.5,15923.5
5216,18437.7
5216.5,20112.3
5217,21162.3
5217.5,21565.2
5218,21805.4
5218.5,21893
5219,21904.3
5219.5,21946.4
5220,21949.2
5220.5,21979.8
5221,20244.1
5221.5,20505.6
5222,14790.2
5222.5,22434.2
5223,22326.9
5223.5,22172.7
5224,21426.9
5224.5,20121.6
5225,18084.7
5225.5,15071.5
5226,11274.6
5226.5,5556.81
5227,0
5227.5,0
5228,0
5228.5,0
5229,0
5229.5,0
5230,0
5230.5,0
5231,0
5231.5,0
5232,0
5232.5,0
5233,0
5233.5,0
5234,0
5234.5,0
5235,0
5235.5,0
5236,0
5236.5,0
5237,0
5237.5,0
5238,1176.67
5238.5,7474.31
5239,12313.2
5239.5,16098.6
5240,18700.7
5240.5,20463.1
5241,21562.5
5241.5,21971.7
5242,22210.8
5242.5,22289.1
5243,22268.1
5243.5,22221.9
5244,22163.4
5244.5,22101.4
5245,22184.2
5245.5,22259.7
5246,22340.2
5246.5,22361.3
5247,22249.2
5247.5,22120
5248,21412.8
5248.5,20143.1
5249,18104.8
5249.5,15076.4
5250,11275.4
5250.5,5451.83
5251,0
5251.5,0
5252,0
5252.5,0
5253,0
5253.5,0
5254,0
5254.5,0
5255,0
5255.5,0
5256,0
5256.5,0
5257,0
5257.5,0
5258,0
5258.5,0
5259,0
5259.5,0
5260,0
5260.5,0
5261,0
5261.5,0
5262,1130.21
5262.5,7487.79
5263,12423.9
5263.5,16301.5
5264,18996.1
5264.5,20828.3
5265,21988.2
5265.5,22433.1
5266,22604.5
5266.5,22697.4
5267,22643.3
5267.5,22569.1
5268,22484.5
5268.5,22443.7
5269,22530.9
5269.5,22694.1
5270,22798.3
5270.5,22854.1
5271,22770.2
5271.5,14119.5
5272,21889.7
5272.5,20516.5
5273,18401.1
5273.5,15263
5274,11292.2
5274.5,5430.61
5275,0
5275.5,0
5276,0
5276.5,0
5277,0
5277.5,0
5278,0
5278.5,0
5279,0
5279.5,0
5280,0
5280.5,0
5281,0
5281.5,0
5282,0
5282.5,0
5283,0
5283.5,0
5284,0
5284.5,0
5285,0
5285.5,0
5286,701.829
5286.5,7354.38
5287,12347.7
5287.5,16294.8
5288,19026
5288.5,20961.3
5289,22220
5289.5,22701.8
5290,22952.8
5290.5,23062.4
5291,23019.8
5291.5,22931.4
5292,22854.9
5292.5,22757.6
5293,22794.8
5293.5,22897.9
5294,22942.5
5294.5,22920.9
5295,22762.5
5295.5,22588.1
5296,21784.5
5296.5,20382.4
5297,18242.3
5297.5,15106.7
5298,11188.6
5298.5,5271.05
5299,0
5299.5,0
5300,0
5300.5,0
5301,0
5301.5,0
5302,0
5302.5,0
5303,0
5303.5,0
5304,0
5304.5,0
5305,0
5305.5,0
5306,0
5306.5,0
5307,0
5307.5,0
5308,0
5308.5,0
5309,0
5309.5,0
5310,646.111
5310.5,7314.03
5311,12321.2
5311.5,16212.7
5312,5304.5
5312.5,20731.5
5313,21924.7
5313.5,22305.5
5314,22481.2
5314.5,22577.2
5315,22552.5
5315.5,22555.4
5316,22542
5316.5,22552.9
5317,22712.8
5317.5,22861
5318,22993.2
5318.5,23033.8
5319,22913.8
5319.5,22752.5
5320,21925
5320.5,20510.2
5321,18328.7
5321.5,15121.4
5322,11118.9
5322.5,5143.67
5323,0
5323.5,0
5324,0
5324.5,0
5325,0
5325.5,0
5326,0
5326.5,0
5327,0
5327.5,0
5328,0
5328.5,0
5329,0
5329.5,0
5330,0
5330.5,0
5331,0
5331.5,0
5332,0
5332.5,0
5333,0
5333.5,0
5334,602.232
5334.5,7187.21
5335,12243.5
5335.5,16122
5336,8310.8
5336.5,12977.8
5337,14184.3
5337.5,22121.9
5338,22301.9
5338.5,22321.8
5339,12299.3
5339.5,22148.3
5340,22087.9
5340.5,22011.1
5341,22082.6
5341.5,22151.4
5342,22208.6
5342.5,22262
5343,22162.6
5343.5,22132.8
5344,21441.3
5344.5,20112.2
5345,18053.2
5345.5,14915.3
5346,10919.5
5346.5,4972.17
5347,0
5347.5,0
5348,0
5348.5,0
5349,0
5349.5,0
5350,0
5350.5,0
5351,0
5351.5,0
5352,0
5352.5,0
5353,0
5353.5,0
5354,0
5354.5,0
5355,0
5355.5,0
5356,0
5356.5,0
5357,0
5357.5,0
5358,29.5497
5358.5,574.794
5359,8006.2
5359.5,11094.8
5360,13360.7
5360.5,14916.5
5361,16113.1
5361.5,21692.1
5362,21955.3
5362.5,22058.5
5363,22065.6
5363.5,22041.8
5364,22008.7
5364.5,21968.3
5365,22097.1
5365.5,18983
5366,18805.8
5366.5,8726.74
5367,8026.91
5367.5,22138.1
5368,21377.7
5368.5,20002.2
5369,17914.8
5369.5,14728.4
5370,10781.1
5370.5,4791.56
5371,0
5371.5,0
5372,0
5372.5,0
5373,0
5373.5,0
5374,0
5374.5,0
5375,0
5375.5,0
5376,0
5376.5,0
5377,0
5377.5,0
5378,0
5378.5,0
5379,0
5379.5,0
5380,0
5380.5,0
5381,0
5381.5,0
5382,492.06
5382.5,6958.89
5383,11985
5383.5,15849.5
5384,18508.2
5384.5,20311.7
5385,21426.9
5385.5,15470.4
5386,16108.6
5386.5,16480.4
5387,17717.3
5387.5,17176.5
5388,17259.4
5388.5,14323.3
5389,14244.5
5389.5,9429.24
5390,13263.3
5390.5,8919.66
5391,15136.8
5391.5,19650
5392,14403.1
5392.5,19477.6
5393,17414.7
5393.5,14336.8
5394,9591.94
5394.5,3352.04
5395,0
5395.5,0
5396,0
5396.5,0
5397,0
5397.5,0
5398,0
5398.5,0
5399,0
5399.5,0
5400,0
5400.5,0
5401,0
5401.5,0
5402,0
5402.5,0
5403,0
5403.5,0
5404,0
5404.5,0
5405,0
5405.5,0
5406,440.118
5406.5,6830.76
5407,11869.6
5407.5,15737.2
5408,18360.9
5408.5,20078.5
5409,21158.1
5409.5,21494.2
5410,21595.1
5410.5,21564.9
5411,21462.6
5411.5,21392.6
5412,21318.2
5412.5,21249.8
5413,12828.9
5413.5,21371.8
5414,21369.5
5414.5,13719.3
5415,3773.67
5415.5,1525.17
5416,2079.76
5416.5,134.403
5417,1356.69
5417.5,2289.54
5418,920.863
5418.5,331.417
5419,0
5419.5,0
5420,0
5420.5,0
5421,0
5421.5,0
5422,0
5422.5,0
5423,0
5423.5,0
5424,0
5424.5,0
5425,0
5425.5,0
5426,0
5426.5,0
5427,0
5427.5,0
5428,0
5428.5,0
5429,0
5429.5,0
5430,397.127
5430.5,6850.83
5431,11934.2
5431.5,15716.2
5432,18232.2
5432.5,19841.1
5433,20764.7
5433.5,21049.1
5434,21118.9
5434.5,21232.4
5435,16050.3
5435.5,21273.5
5436,19082.2
5436.5,18890.5
5437,19256.9
5437.5,18627
5438,18785.3
5438.5,21916.6
5439,21927.8
5439.5,21800.3
5440,21035.1
5440.5,19678.9
5441,17562.4
5441.5,14390.4
5442,10340.2
5442.5,4385.65
5443,0
5443.5,0
5444,0
5444.5,0
5445,0
5445.5,0
5446,0
5446.5,0
5447,0
5447.5,0
5448,0
5448.5,0
5449,0
5449.5,0
5450,0
5450.5,0
5451,0
5451.5,0
5452,0
5452.5,0
5453,0
5453.5,0
5454,340.043
5454.5,6764.15
5455,11883.8
5455.5,15735.2
5456,18335.9
5456.5,20082
5457,21123.8
5457.5,21540.9
5458,21708.9
5458.5,21741.2
5459,21700.1
5459.5,21654.6
5460,21540.8
5460.5,21532
5461,21671.3
5461.5,21827.7
5462,21995.5
5462.5,22086.6
5463,22044.6
5463.5,21899.8
5464,21106.7
5464.5,19669.9
5465,17505.6
5465.5,14301.1
5466,10263.8
5466.5,4242.68
5467,0
5467.5,0
5468,0
5468.5,0
5469,0
5469.5,0
5470,0
5470.5,0
5471,0
5471.5,0
5472,0
5472.5,0
5473,0
5473.5,0
5474,0
5474.5,0
5475,0
5475.5,0
5476,0
5476.5,0
5477,0
5477.5,0
5478,308.218
5478.5,6731.62
5479,11909.2
5479.5,15834
5480,18459.7
5480.5,20190.2
5481,21245.1
5481.5,21538.8
5482,21573.6
5482.5,21526.2
5483,21363.7
5483.5,21308.4
5484,21246.9
5484.5,21268.2
5485,21408.7
5485.5,21577
5486,21695.8
5486.5,21794.4
5487,21742.2
5487.5,21677.1
5488,20894.8
5488.5,19536.9
5489,17414.2
5489.5,14233.8
5490,10163.2
5490.5,4091.46
5491,0
5491.5,0
5492,0
5492.5,0
5493,0
5493.5,0
5494,0
5494.5,0
5495,0
5495.5,0
5496,0
5496.5,0
5497,0
5497.5,0
5498,0
5498.5,0
5499,0
5499.5,0
5500,0
5500.5,0
5501,0
5501.5,0
5502,243.293
5502.5,6508.82
5503,11735.8
5503.5,15658.7
5504,18303.1
5504.5,20007.2
5505,20997.7
5505.5,21373.9
5506,21479.5
5506.5,21457.9
5507,21366.2
5507.5,21298
5508,21210.7
5508.5,21219.1
5509,21354.8
5509.5,21502.2
5510,21622
5510.5,21657.4
5511,21565.6
5511.5,21407.2
5512,20612.5
5512.5,19206.5
5513,17071.6
5513.5,13880
5514,9836.72
5514.5,1909.97
5515,0
5515.5,0
5516,0
5516.5,0
5517,0
5517.5,0
5518,0
5518.5,0
5519,0
5519.5,0
5520,0
5520.5,0
5521,0
5521.5,0
5522,0
5522.5,0
5523,0
5523.5,0
5524,0
5524.5,0
5525,0
5525.5,0
5526,0
5526.5,2960.76
5527,3574.23
5527.5,8321.52
5528,14795.7
5528.5,16470.1
5529,21298.7
5529.5,21626.4
5530,21699.2
5530.5,21669.4
5531,21499.5
5531.5,21378.2
5532,21258.3
5532.5,21226.4
5533,21382.4
5533.5,21545.4
5534,21679.8
5534.5,21708.5
5535,21628
5535.5,14654.5
5536,20685.5
5536.5,19250.5
5537,17060.2
5537.5,13786.6
5538,6325.27
5538.5,1190.25
5539,0
5539.5,0
5540,0
5540.5,0
5541,0
5541.5,0
5542,0
5542.5,0
5543,0
5543.5,0
5544,0
5544.5,0
5545,0
5545.5,0
5546,0
5546.5,0
5547,0
5547.5,0
5548,0
5548.5,0
5549,0
5549.5,0
5550,0
5550.5,6317.55
5551,11498.1
5551.5,15232.7
5552,17601.1
5552.5,19380.9
5553,20546
5553.5,21207.7
5554,21606.6
5554.5,21777.4
5555,21848.1
5555.5,21845.4
5556,21837.9
5556.5,21798.7
5557,21893.7
5557.5,22057
5558,22193
5558.5,22197.7
5559,22069.6
5559.5,12842.6
5560,21078.4
5560.5,19567.1
5561,17302.6
5561.5,13937.8
5562,9707.02
5562.5,3358.04
5563,0
5563.5,0
5564,0
5564.5,0
5565,0
5565.5,0
5566,0
5566.5,0
5567,0
5567.5,0
5568,0
5568.5,0
5569,0
5569.5,0
5570,0
5570.5,0
5571,0
5571.5,0
5572,0
5572.5,0
5573,0
5573.5,0
5574,0
5574.5,6288.68
5575,11556.1
5575.5,5022.39
5576,18012.9
5576.5,12574
5577,13711.9
5577.5,14463.8
5578,20891.5
5578.5,20739.6
5579,20485.3
5579.5,20568.4
5580,12336
5580.5,12462.1
5581,11867
5581.5,14174.6
5582,14193.9
5582.5,21630.1
5583,21601.5
5583.5,21531.2
5584,20752.7
5584.5,19356.7
5585,17185.5
5585.5,13882.4
5586,9707.18
5586.5,3365.88
5587,0
5587.5,0
5588,0
5588.5,0
5589,0
5589.5,0
5590,0
5590.5,0
5591,0
5591.5,0
5592,0
5592.5,0
5593,0
5593.5,0
5594,0
5594.5,0
5595,0
5595.5,0
5596,0
5596.5,0
5597,0
5597.5,0
5598,0
5598.5,6183.14
5599,11495.6
5599.5,15435.3
5600,18023.5
5600.5,19731.4
5601,20727.5
5601.5,21032.8
5602,21088.9
5602.5,21077.5
5603,21003.5
5603.5,21036.7
5604,21039.3
5604.5,21105.6
5605,21328.7
5605.5,21511.9
5606,21684.6
5606.5,21750.8
5607,21685.1
5607.5,21504.3
5608,20644.9
5608.5,19165.9
5609,16890.3
5609.5,13558.7
5610,9395.21
5610.5,3139.29
5611,0
5611.5,0
5612,0
5612.5,0
5613,0
5613.5,0
5614,0
5614.5,0
5615,0
5615.5,0
5616,0
5616.5,0
5617,0
5617.5,0
5618,0
5618.5,0
5619,0
5619.5,0
5620,0
5620.5,0
5621,0
5621.5,0
5622,0
5622.5,6062.27
5623,11408.8
5623.5,15474.2
5624,18164.4
5624.5,19877.9
5625,20892
5625.5,21085.9
5626,21026.5
5626.5,20934.3
5627,20702.7
5627.5,20673
5628,20619.3
5628.5,20659.5
5629,20815.7
5629.5,21017.9
5630,21192.9
5630.5,21348
5631,13624.2
5631.5,21268.2
5632,20476.1
5632.5,19036.3
5633,16829.1
5633.5,13482.2
5634,9265.85
5634.5,3116.38
5635,0
5635.5,0
5636,0
5636.5,0
5637,0
5637.5,0
5638,0
5638.5,0
5639,0
5639.5,0
5640,0
5640.5,0
5641,0
5641.5,0
5642,0
5642.5,0
5643,0
5643.5,0
5644,0
5644.5,0
5645,0
5645.5,0
5646,0
5646.5,5956.6
5647,11232.3
5647.5,15111.2
5648,17661.5
5648.5,19308.1
5649,20227.3
5649.5,20783.6
5650,21063.9
5650.5,21192.6
5651,21233
5651.5,21216.9
5652,21203
5652.5,21180.1
5653,14416
5653.5,14244.1
5654,21567.7
5654.5,21652
5655,15501.8
5655.5,14572.4
5656,20661.8
5656.5,19194.4
5657,16897.6
5657.5,13498.4
5658,9168.75
5658.5,0
5659,0
5659.5,0
5660,0
5660.5,0
5661,0
5661.5,0
5662,0
5662.5,0
5663,0
5663.5,0
5664,0
5664.5,0
5665,0
5665.5,0
5666,0
5666.5,0
5667,0
5667.5,0
5668,0
5668.5,0
5669,0
5669.5,0
5670,0
5670.5,2675.29
5671,5953.18
5671.5,9060.44
5672,12429.7
5672.5,15850
5673,3429.37
5673.5,2300.21
5674,1355.79
5674.5,4497.34
5675,6792.1
5675.5,9193.46
5676,14753.2
5676.5,16027.9
5677,16654.8
5677.5,16892.9
5678,18521.8
5678.5,21572.6
5679,21366.9
5679.5,16274.9
5680,20154.4
5680.5,15259
5681,14302.5
5681.5,12532
5682,8151.1
5682.5,0
5683,0
5683.5,0
5684,0
5684.5,0
5685,0
5685.5,0
5686,0
5686.5,0
5687,0
5687.5,0
5688,0
5688.5,0
5689,0
5689.5,0
5690,0
5690.5,0
5691,0
5691.5,0
5692,0
5692.5,0
5693,0
5693.5,0
5694,0
5694.5,5870.18
5695,11361
5695.5,15375.5
5696,17947.2
5696.5,19655.8
5697,20580
5697.5,20999.7
5698,21153.4
5698.5,21152
5699,21073.6
5699.5,20990.7
5700,20917.4
5700.5,20861.6
5701,10060.4
5701.5,13449.2
5702,13166.1
5702.5,21058.5
5703,13270
5703.5,20812.6
5704,20013.7
5704.5,18646
5705,16493.1
5705.5,13200.3
5706,8997.05
5706.5,0
5707,0
5707.5,0
5708,0
5708.5,0
5709,0
5709.5,0
5710,0
5710.5,0
5711,0
5711.5,0
5712,0
5712.5,0
5713,0
5713.5,0
5714,0
5714.5,0
5715,0
5715.5,0
5716,0
5716.5,0
5717,0
5717.5,0
5718,0
5718.5,5790.58
5719,11422.5
5719.5,15652.8
5720,18504.1
5720.5,20382.6
5721,21503.2
5721.5,21858.7
5722,21933.1
5722.5,21796
5723,21571.4
5723.5,21367.2
5724,21150.7
5724.5,21044.4
5725,21086.9
5725.5,21157.3
5726,11207.8
5726.5,13540.9
5727,21175.2
5727.5,20985.2
5728,9926.62
5728.5,18706.4
5729,16472.2
5729.5,13108.8
5730,8844.42
5730.5,0
5731,0
5731.5,0
5732,0
5732.5,0
5733,0
5733.5,0
5734,0
5734.5,0
5735,0
5735.5,0
5736,0
5736.5,0
5737,0
5737.5,0
5738,0
5738.5,0
5739,0
5739.5,0
5740,0
5740.5,0
5741,0
5741.5,0
5742,0
5742.5,5696.3
5743,11209
5743.5,15152.1
5744,17724.5
5744.5,19494.6
5745,20621.6
5745.5,21045
5746,21194.9
5746.5,21174.9
5747,21018.6
5747.5,20880
5748,20719
5748.5,20639
5749,20721.2
5749.5,20854.1
5750,20970.8
5750.5,21078.5
5751,21037.7
5751.5,20954.9
5752,20129.5
5752.5,18724
5753,16463.5
5753.5,13113.9
5754,8852.86
5754.5,0
5755,0
5755.5,0
5756,0
5756.5,0
5757,0
5757.5,0
5758,0
5758.5,0
5759,0
5759.5,0
5760,0
5760.5,0
5761,0
5761.5,0
5762,0
5762.5,0
5763,0
5763.5,0
5764,0
5764.5,0
5765,0
5765.5,0
5766,0
5766.5,5672.83
5767,11230
5767.5,15143.4
5768,17647
5768.5,19445.2
5769,20591.5
5769.5,21077.5
5770,21286.4
5770.5,21326.3
5771,21247
5771.5,21148.6
5772,21043.9
5772.5,21000.1
5773,21127.9
5773.5,21300.3
5774,21433.9
5774.5,21532.1
5775,21478
5775.5,21328
5776,20455.8
5776.5,13104.2
5777,1478.64
5777.5,1821.74
5778,860.629
5778.5,0
5779,0
5779.5,0
5780,0
5780.5,0
5781,0
5781.5,0
5782,0
5782.5,0
5783,0
5783.5,0
5784,0
5784.5,0
5785,0
5785.5,0
5786,0
5786.5,0
5787,0
5787.5,0
5788,0
5788.5,0
5789,0
5789.5,0
5790,0
5790.5,5399.97
5791,11005.3
5791.5,15123.1
5792,17872.8
5792.5,19778.9
5793,21002.2
5793.5,21477.4
5794,21659.6
5794.5,21711.7
5795,21639.7
5795.5,21527
5796,21449.1
5796.5,21412.6
5797,21555.3
5797.5,21707.7
5798,21862.9
5798.5,21925.2
5799,21878.1
5799.5,21692.5
5800,20752.2
5800.5,19204.1
5801,16787.3
5801.5,13212.5
5802,8834.08
5802.5,0
5803,0
5803.5,0
5804,0
5804.5,0
5805,0
5805.5,0
5806,0
5806.5,0
5807,0
5807.5,0
5808,0
5808.5,0
5809,0
5809.5,0
5810,0
5810.5,0
5811,0
5811.5,0
5812,0
5812.5,0
5813,0
5813.5,0
5814,0
5814.5,5463.74
5815,11179.7
5815.5,15196.5
5816,17821.8
5816.5,19633
5817,20776.5
5817.5,21304.1
5818,21555.5
5818.5,21657.8
5819,21646
5819.5,21613.4
5820,21568
5820.5,21612.5
5821,21794.8
5821.5,22033.4
5822,22234.2
5822.5,22378.1
5823,22363.6
5823.5,22207.3
5824,21266.2
5824.5,19634.4
5825,17122.9
5825.5,13392.3
5826,8917.73
5826.5,0
5827,0
5827.5,0
5828,0
5828.5,0
5829,0
5829.5,0
5830,0
5830.5,0
5831,0
5831.5,0
5832,0
5832.5,0
5833,0
5833.5,0
5834,0
5834.5,0
5835,0
5835.5,0
5836,0
5836.5,0
5837,0
5837.5,0
5838,0
5838.5,5307.92
5839,11147.9
5839.5,15407.9
5840,18260.5
5840.5,20265.1
5841,21564.6
5841.5,4529.79
5842,5222.68
5842.5,22236.9
5843,22110.8
5843.5,11433.7
5844,8400.67
5844.5,8453.3
5845,21966.7
5845.5,22123.8
5846,22262.9
5846.5,22326.5
5847,22207
5847.5,21913.1
5848,20892
5848.5,19122.9
5849,16537.4
5849.5,12737.6
5850,8300.89
5850.5,0
5851,0
5851.5,0
5852,0
5852.5,0
5853,0
5853.5,0
5854,0
5854.5,0
5855,0
5855.5,0
5856,0
5856.5,0
5857,0
5857.5,0
5858,0
5858.5,0
5859,0
5859.5,0
5860,0
5860.5,0
5861,0
5861.5,0
5862,0
5862.5,5228.08
5863,11254.8
5863.5,15692
5864,18684.2
5864.5,20675.6
5865,21914.3
5865.5,22406
5866,22611.8
5866.5,22611.1
5867,22503.3
5867.5,22381.2
5868,22259.5
5868.5,9339.02
5869,10274.9
5869.5,9978.49
5870,14498.2
5870.5,22666.7
5871,22539.8
5871.5,22220.2
5872,21124.8
5872.5,13093.5
5873,5313.34
5873.5,12764.6
5874,8283.57
5874.5,0
5875,0
5875.5,0
5876,0
5876.5,0
5877,0
5877.5,0
5878,0
5878.5,0
5879,0
5879.5,0
5880,0
5880.5,0
5881,0
5881.5,0
5882,0
5882.5,0
5883,0
5883.5,0
5884,0
5884.5,0
5885,0
5885.5,0
5886,0
5886.5,3041.96
5887,11287.2
5887.5,15766.5
5888,18833
5888.5,20876.5
5889,22149.4
5889.5,22594.7
5890,22715.2
5890.5,22653.4
5891,22484.2
5891.5,22311
5892,17333.3
5892.5,17344.6
5893,17389.6
5893.5,17287.5
5894,11601.7
5894.5,13140.5
5895,9370.92
5895.5,11000.4
5896,7121.7
5896.5,16286.6
5897,14733.4
5897.5,554.977
5898,239.505
5898.5,0
5899,0
5899.5,0
5900,0
5900.5,0
5901,0
5901.5,0
5902,0
5902.5,0
5903,0
5903.5,0
5904,0
5904.5,0
5905,0
5905.5,0
5906,0
5906.5,0
5907,0
5907.5,0
5908,0
5908.5,0
5909,0
5909.5,0
5910,0
5910.5,4999.4
5911,362.386
5911.5,2682.37
5912,1857.32
5912.5,8111.12
5913,1999.43
5913.5,5284.66
5914,4700.2
5914.5,6070.01
5915,7228.12
5915.5,5768.69
5916,4497.14
5916.5,5873.63
5917,7890.85
5917.5,8818.13
5918,10781.5
5918.5,12436.2
5919,5791.8
5919.5,1491.32
5920,2926.29
5920.5,3067.95
5921,10164.8
5921.5,3681.8
5922,1202.88
5922.5,0
5923,0
5923.5,0
5924,0
5924.5,0
5925,0
5925.5,0
5926,0
5926.5,0
5927,0
5927.5,0
5928,0
5928.5,0
5929,0
5929.5,0
5930,0
5930.5,0
5931,0
5931.5,0
5932,0
5932.5,0
5933,0
5933.5,0
5934,0
5934.5,5078.34
5935,11577.9
5935.5,16236.4
5936,19403.7
5936.5,21528.4
5937,22868.6
5937.5,23309.4
5938,23412.1
5938.5,23336.5
5939,23132.3
5939.5,22928.9
5940,22756.8
5940.5,22728.2
5941,22831.8
5941.5,23029.3
5942,23196.2
5942.5,23307.3
5943,23261.4
5943.5,23056.1
5944,22050
5944.5,20332.7
5945,17649.1
5945.5,13761.2
5946,8016.97
5946.5,0
5947,0
5947.5,0
5948,0
5948.5,0
5949,0
5949.5,0
5950,0
5950.5,0
5951,0
5951.5,0
5952,0
5952.5,0
5953,0
5953.5,0
5954,0
5954.5,0
5955,0
5955.5,0
5956,0
5956.5,0
5957,0
5957.5,0
5958,0
5958.5,5696.14
5959,12690.4
5959.5,17288.5
5960,20240.5
5960.5,22166.7
5961,23272.7
5961.5,23526.7
5962,23485.9
5962.5,23261.5
5963,22948.2
5963.5,22667
5964,22351.6
5964.5,22246.7
5965,22282.9
5965.5,22378.2
5966,22486.7
5966.5,22544.4
5967,22460.1
5967.5,22260.6
5968,21287.4
5968.5,19657.6
5969,17152.9
5969.5,13461.8
5970,7803.8
5970.5,0
5971,0
5971.5,0
5972,0
5972.5,0
5973,0
5973.5,0
5974,0
5974.5,0
5975,0
5975.5,0
5976,0
5976.5,0
5977,0
5977.5,0
5978,0
5978.5,0
5979,0
5979.5,0
5980,0
5980.5,0
5981,0
5981.5,0
5982,0
5982.5,5439.44
5983,12441.8
5983.5,17101.4
5984,20147.6
5984.5,22166.1
5985,23315
5985.5,23673.1
5986,23709.3
5986.5,23546.6
5987,23294.9
5987.5,23044
5988,22781.8
5988.5,22688.1
5989,22766.1
5989.5,22881.7
5990,22992
5990.5,23036.8
5991,22954.8
5991.5,22690.3
5992,21663
5992.5,19919.9
5993,17300
5993.5,13497.8
5994,7641.56
5994.5,0
5995,0
5995.5,0
5996,0
5996.5,0
5997,0
5997.5,0
5998,0
5998.5,0
5999,0
5999.5,0
6000,0
6000.5,0
6001,0
6001.5,0
6002,0
6002.5,0
6003,0
6003.5,0
6004,0
6004.5,0
6005,0
6005.5,0
6006,0
6006.5,5017.1
6007,11732.3
6007.5,16129.7
6008,18920.6
6008.5,20698.4
6009,21745.5
6009.5,22047.5
6010,22023.4
6010.5,21879.2
6011,21630.8
6011.5,21435.6
6012,21255.3
6012.5,21187.2
6013,21296
6013.5,21425.7
6014,21567.6
6014.5,21654.8
6015,21560.6
6015.5,21295.8
6016,20308
6016.5,18738.4
6017,16241.6
6017.5,12707
6018,7085.52
6018.5,0
6019,0
6019.5,0
6020,0
6020.5,0
6021,0
6021.5,0
6022,0
6022.5,0
6023,0
6023.5,0
6024,0
6024.5,0
6025,0
6025.5,0
6026,0
6026.5,0
6027,0
6027.5,0
6028,0
6028.5,0
6029,0
6029.5,0
6030,0
6030.5,4838.55
6031,11703.4
6031.5,16163.4
6032,19006.1
6032.5,20769.8
6033,21750.1
6033.5,22011.9
6034,21921.9
6034.5,21731.1
6035,21438.3
6035.5,21132.8
6036,20853.1
6036.5,20670.8
6037,20627.4
6037.5,20616.2
6038,20572.3
6038.5,20788.4
6039,20845
6039.5,21047.6
6040,15188.7
6040.5,11267.8
6041,11888.6
6041.5,12768.7
6042,6927.23
6042.5,0
6043,0
6043.5,0
6044,0
6044.5,0
6045,0
6045.5,0
6046,0
6046.5,0
6047,0
6047.5,0
6048,0
6048.5,0
6049,0
6049.5,0
6050,0
6050.5,0
6051,0
6051.5,0
6052,0
6052.5,0
6053,0
6053.5,0
6054,0
6054.5,5232.37
6055,11472.7
6055.5,15941.4
6056,18808.4
6056.5,20589.9
6057,21574
6057.5,21811.4
6058,21715.3
6058.5,21493.1
6059,21207.9
6059.5,20908.5
6060,20635.5
6060.5,20474.2
6061,20462.8
6061.5,20489.2
6062,20482.8
6062.5,20736.2
6063,20859
6063.5,20916.1
6064,20162.7
6064.5,18742.3
6065,16272.6
6065.5,12409.5
6066,6301.88
6066.5,0
6067,0
6067.5,0
6068,0
6068.5,0
6069,0
6069.5,0
6070,0
6070.5,0
6071,0
6071.5,0
6072,0
6072.5,0
6073,0
6073.5,0
6074,0
6074.5,0
6075,0
6075.5,0
6076,0
6076.5,0
6077,0
6077.5,0
6078,0
6078.5,5011.24
6079,11171.1
6079.5,15578.6
6080,18399.7
6080.5,20096
6081,21032.8
6081.5,21177.4
6082,20955.5
6082.5,20632.5
6083,20182.2
6083.5,19959.1
6084,19737.2
6084.5,19876.5
6085,20096.7
6085.5,20424.8
6086,20710.1
6086.5,21059
6087,21167.5
6087.5,13561.8
6088,20302.2
6088.5,18683.6
6089,16037.6
6089.5,12070.6
6090,5914.95
6090.5,0
6091,0
6091.5,0
6092,0
6092.5,0
6093,0
6093.5,0
6094,0
6094.5,0
6095,0
6095.5,0
6096,0
6096.5,0
6097,0
6097.5,0
6098,0
6098.5,0
6099,0
6099.5,0
6100,0
6100.5,0
6101,0
6101.5,0
6102,0
6102.5,4784.37
6103,11058.5
6103.5,15539.9
6104,18458.3
6104.5,20241.3
6105,21314.1
6105.5,21578.2
6106,21518.2
6106.5,21313.2
6107,21010.6
6107.5,20753
6108,20490.6
6108.5,20437.5
6109,20469.8
6109.5,20618.2
6110,20763.1
6110.5,20947.3
6111,20941.6
6111.5,20770.8
6112,19835.2
6112.5,18242
6113,15655.4
6113.5,11777
6114,5687.46
6114.5,0
6115,0
6115.5,0
6116,0
6116.5,0
6117,0
6117.5,0
6118,0
6118.5,0
6119,0
6119.5,0
6120,0
6120.5,0
6121,0
6121.5,0
6122,0
6122.5,0
6123,0
6123.5,0
6124,0
6124.5,0
6125,0
6125.5,0
6126,0
6126.5,4451.36
6127,10802.2
6127.5,15359.8
6128,18290.3
6128.5,20165.1
6129,21212.5
6129.5,21505.5
6130,21417.1
6130.5,21199.2
6131,20900.5
6131.5,20668.2
6132,20437.7
6132.5,20442
6133,20563
6133.5,20802.4
6134,21015
6134.5,21223.4
6135,21232
6135.5,21005.9
6136,19948.5
6136.5,18182.1
6137,15429.8
6137.5,11388
6138,5258.2
6138.5,0
6139,0
6139.5,0
6140,0
6140.5,0
6141,0
6141.5,0
6142,0
6142.5,0
6143,0
6143.5,0
6144,0
6144.5,0
6145,0
