Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
5456,17761.4
5456.5,20153.1
5457,21514.6
5457.5,22260.8
5458,22345.9
5458.5,22141.1
5459,22018.8
5459.5,22148.9
5460,22270.1
5460.5,22417.2
5461,22570.6
5461.5,22831.9
5462,23108.3
5462.5,23348.1
5463,23550.8
5463.5,23585.1
5464,23756.8
5464.5,23121.3
5465,21898.5
5465.5,20136.3
5466,17451.4
5466.5,12009.6
5467,6410.49
5467.5,0
5468,0
5468.5,0
5469,0
5469.5,0
5470,0
5470.5,0
5471,0
5471.5,0
5472,0
5472.5,0
5473,0
5473.5,0
5474,0
5474.5,0
5475,0
5475.5,0
5476,0
5476.5,0
5477,0
5477.5,0
5478,0
5478.5,32.8875
5479,1735.69
5479.5,9511.77
5480,11474.2
5480.5,16359
5481,17923.4
5481.5,18702.6
5482,21623.3
5482.5,21593.3
5483,21630.7
5483.5,21877.9
5484,22017.5
5484.5,22160.8
5485,22289.5
5485.5,22575.3
5486,14495.3
5486.5,20923.9
5487,21376
5487.5,17215.5
5488,23667.5
5488.5,23083.4
5489,12943.9
5489.5,4905
5490,3984.95
5490.5,1924.08
5491,783.575
5491.5,0
5492,0
5492.5,0
5493,0
5493.5,0
5494,0
5494.5,0
5495,0
5495.5,0
5496,0
5496.5,0
5497,0
5497.5,0
5498,0
5498.5,0
5499,0
5499.5,0
5500,0
5500.5,0
5501,0
5501.5,0
5502,0
5502.5,0
5503,2344.51
5503.5,13777
5504,17474.6
5504.5,20018.8
5505,21540
5505.5,22572.3
5506,22971.6
5506.5,22874.8
5507,22886.9
5507.5,22791.6
5508,22673.7
5508.5,22549.8
5509,22461.7
5509.5,22425.8
5510,22413
5510.5,22383.3
5511,22172.7
5511.5,21828.1
5512,21713.3
5512.5,21521.3
5513,20442.1
5513.5,12438.5
5514,16632.3
5514.5,7108.72
5515,1665.52
5515.5,0
5516,0
5516.5,0
5517,0
5517.5,0
5518,0
5518.5,0
5519,0
5519.5,0
5520,0
5520.5,0
5521,0
5521.5,0
5522,0
5522.5,0
5523,0
5523.5,0
5524,0
5524.5,0
5525,0
5525.5,0
5526,0
5526.5,0
5527,8202.66
5527.5,14026.9
5528,17856.1
5528.5,20378.6
5529,21904.9
5529.5,23002.2
5530,23505.7
5530.5,23455.5
5531,23538.2
5531.5,23527.1
5532,23450
5532.5,23409.6
5533,23389.4
5533.5,23453.6
5534,23530.5
5534.5,23646.9
5535,23712.6
5535.5,23697.5
5536,23790.5
5536.5,23171.4
5537,21919.9
5537.5,20173.7
5538,17422.1
5538.5,13632.5
5539,7532.24
5539.5,0
5540,0
5540.5,0
5541,0
5541.5,0
5542,0
5542.5,0
5543,0
5543.5,0
5544,0
5544.5,0
5545,0
5545.5,0
5546,0
5546.5,0
5547,0
5547.5,0
5548,0
5548.5,0
5549,0
5549.5,0
5550,0
5550.5,0
5551,8397.77
5551.5,14376.7
5552,18148.7
5552.5,20578.4
5553,21974.6
5553.5,22859.9
5554,22884.8
5554.5,22895.7
5555,22771.7
5555.5,22677.9
5556,22527.3
5556.5,22493
5557,22479.1
5557.5,22604.8
5558,22781.5
5558.5,22968.6
5559,23109.5
5559.5,23209.1
5560,23409.6
5560.5,22897.1
5561,21784
5561.5,20180.8
5562,17546.3
5562.5,13856.7
5563,7776.02
5563.5,0
5564,0
5564.5,0
5565,0
5565.5,0
5566,0
5566.5,0
5567,0
5567.5,0
5568,0
5568.5,0
5569,0
5569.5,0
5570,0
5570.5,0
5571,0
5571.5,0
5572,0
5572.5,0
5573,0
5573.5,0
5574,0
5574.5,0
5575,8204.38
5575.5,14243.1
5576,18095.5
5576.5,20572.2
5577,21997.6
5577.5,9488.06
5578,10292.5
5578.5,22598.4
5579,22266.5
5579.5,21880.2
5580,21392.9
5580.5,20907.3
5581,20289.4
5581.5,20310.2
5582,20356.2
5582.5,21050.4
5583,21560
5583.5,5673.14
5584,5389.6
5584.5,8478.84
5585,7782.05
5585.5,12083.8
5586,1255.84
5586.5,7173.32
5587,1714.67
5587.5,0
5588,0
5588.5,0
5589,0
5589.5,0
5590,0
5590.5,0
5591,0
5591.5,0
5592,0
5592.5,0
5593,0
5593.5,0
5594,0
5594.5,0
5595,0
5595.5,0
5596,0
5596.5,0
5597,0
5597.5,0
5598,0
5598.5,0
5599,8009.13
5599.5,14127.5
5600,18011.9
5600.5,20571.8
5601,22087.7
5601.5,23035.6
5602,23348.1
5602.5,23030.5
5603,22821.7
5603.5,22555.1
5604,22255.5
5604.5,22082.4
5605,20075.2
5605.5,22027.9
5606,22114.5
5606.5,22318.2
5607,22468.4
5607.5,22658.5
5608,22903.9
5608.5,22394.3
5609,21259.3
5609.5,6233.11
5610,3580.69
5610.5,1682.13
5611,698.527
5611.5,0
5612,0
5612.5,0
5613,0
5613.5,0
5614,0
5614.5,0
5615,0
5615.5,0
5616,0
5616.5,0
5617,0
5617.5,0
5618,0
5618.5,0
5619,0
5619.5,0
5620,0
5620.5,0
5621,0
5621.5,0
5622,0
5622.5,0
5623,392.629
5623.5,1592.42
5624,2103.35
5624.5,2351.75
5625,7583.28
5625.5,9855.58
5626,11267.6
5626.5,17402.5
5627,18239.3
5627.5,16305.8
5628,16672.2
5628.5,16686.3
5629,22686.2
5629.5,22779.4
5630,22847
5630.5,22964.4
5631,23032.8
5631.5,22990.2
5632,23058
5632.5,9090.58
5633,12287.2
5633.5,7554.38
5634,7700.79
5634.5,5172.22
5635,1423.06
5635.5,0
5636,0
5636.5,0
5637,0
5637.5,0
5638,0
5638.5,0
5639,0
5639.5,0
5640,0
5640.5,0
5641,0
5641.5,0
5642,0
5642.5,0
5643,0
5643.5,0
5644,0
5644.5,0
5645,0
5645.5,0
5646,0
5646.5,0
5647,507.765
5647.5,4186.05
5648,17533.6
5648.5,14838.9
5649,21599.8
5649.5,22606.4
5650,22979
5650.5,22838.6
5651,22806.3
5651.5,22799.2
5652,22755.4
5652.5,22688.1
5653,22674.1
5653.5,22705.1
5654,22796.9
5654.5,21017.9
5655,14557.4
5655.5,1161.08
5656,1626.13
5656.5,4521.06
5657,18110.2
5657.5,5191.57
5658,15021.1
5658.5,11156.6
5659,2973.83
5659.5,0
5660,0
5660.5,0
5661,0
5661.5,0
5662,0
5662.5,0
5663,0
5663.5,0
5664,0
5664.5,0
5665,0
5665.5,0
5666,0
5666.5,0
5667,0
5667.5,0
5668,0
5668.5,0
5669,0
5669.5,0
5670,0
5670.5,0
5671,4325.45
5671.5,13989.6
5672,17914.3
5672.5,20485.3
5673,22002.1
5673.5,22977.2
5674,23313
5674.5,23016.4
5675,22810.9
5675.5,22610.5
5676,22419.4
5676.5,22261.9
5677,22160.6
5677.5,22231
5678,22282.6
5678.5,5909.17
5679,5390.74
5679.5,11958.3
5680,11211.5
5680.5,22140
5681,21001.4
5681.5,9601.17
5682,11900.6
5682.5,8600.29
5683,2397.45
5683.5,0
5684,0
5684.5,0
5685,0
5685.5,0
5686,0
5686.5,0
5687,0
5687.5,0
5688,0
5688.5,0
5689,0
5689.5,0
5690,0
5690.5,0
5691,0
5691.5,0
5692,0
5692.5,0
5693,0
5693.5,0
5694,0
5694.5,0
5695,7303.77
5695.5,13573
5696,17488.2
5696.5,19987.6
5697,21406.6
5697.5,22337
5698,22632.8
5698.5,22514.1
5699,22480.4
5699.5,22540.2
5700,22550.5
5700.5,22633
5701,22758
5701.5,22994.2
5702,23284.8
5702.5,15701.9
5703,15742.5
5703.5,23803.8
5704,23872.5
5704.5,23070.8
5705,21425.8
5705.5,19223
5706,16659.2
5706.5,12650
5707,0
5707.5,0
5708,0
5708.5,0
5709,0
5709.5,0
5710,0
5710.5,0
5711,0
5711.5,0
5712,0
5712.5,0
5713,0
5713.5,0
5714,0
5714.5,0
5715,0
5715.5,0
5716,0
5716.5,0
5717,0
5717.5,0
5718,0
5718.5,0
5719,7092.66
5719.5,13331.2
5720,17209.1
5720.5,19780.5
5721,21273.3
5721.5,22478.1
5722,23072.5
5722.5,23052.1
5723,23133.5
5723.5,23078.5
5724,23030.6
5724.5,19253.4
5725,14354.4
5725.5,6027.41
5726,9982.6
5726.5,6088.12
5727,8750.3
5727.5,12608.6
5728,13890.5
5728.5,15024.7
5729,14920.8
5729.5,13161.7
5730,11284.6
5730.5,8214.74
5731,0
5731.5,0
5732,0
5732.5,0
5733,0
5733.5,0
5734,0
5734.5,0
5735,0
5735.5,0
5736,0
5736.5,0
5737,0
5737.5,0
5738,0
5738.5,0
5739,0
5739.5,0
5740,0
5740.5,0
5741,0
5741.5,0
5742,0
5742.5,0
5743,7372.42
5743.5,13887.1
5744,17968.3
5744.5,20718.9
5745,22418.5
5745.5,23532.8
5746,23736.4
5746.5,23733.3
5747,23612.6
5747.5,23461.2
5748,23260
5748.5,23144.8
5749,23076
5749.5,23175.5
5750,23302.8
5750.5,23472.8
5751,23599.3
5751.5,23670.1
5752,23803.3
5752.5,23122.9
5753,21797.1
5753.5,19919
5754,16960.7
5754.5,13028.8
5755,0
5755.5,0
5756,0
5756.5,0
5757,0
5757.5,0
5758,0
5758.5,0
5759,0
5759.5,0
5760,0
5760.5,0
5761,0
5761.5,0
5762,0
5762.5,0
5763,0
5763.5,0
5764,0
5764.5,0
5765,0
5765.5,0
5766,0
5766.5,0
5767,6907.51
5767.5,13399.7
5768,17477.7
5768.5,15190.5
5769,16880.5
5769.5,22972.4
5770,23500.4
5770.5,8963.12
5771,9654.13
5771.5,15119.4
5772,16341.4
5772.5,16456.3
5773,18102.4
5773.5,18207.5
5774,15854.1
5774.5,14445.3
5775,14511.6
5775.5,18436.4
5776,14756.3
5776.5,13827.4
5777,12591.5
5777.5,19361.9
5778,16499.8
5778.5,12695.6
5779,0
5779.5,0
5780,0
5780.5,0
5781,0
5781.5,0
5782,0
5782.5,0
5783,0
5783.5,0
5784,0
5784.5,0
5785,0
5785.5,0
5786,0
5786.5,0
5787,0
5787.5,0
5788,0
5788.5,0
5789,0
5789.5,0
5790,0
5790.5,0
5791,7440.45
5791.5,14198.1
5792,14318.6
5792.5,16189.5
5793,22443.5
5793.5,23563.2
5794,23817.6
5794.5,23843.6
5795,23737.3
5795.5,23576
5796,23392.9
5796.5,23215.4
5797,23112.4
5797.5,23150
5798,23241.7
5798.5,23340.8
5799,23442.9
5799.5,23484.6
5800,23571.8
5800.5,22930.4
5801,21674.2
5801.5,19859.2
5802,11162.4
5802.5,7835.94
5803,0
5803.5,0
5804,0
5804.5,0
5805,0
5805.5,0
5806,0
5806.5,0
5807,0
5807.5,0
5808,0
5808.5,0
5809,0
5809.5,0
5810,0
5810.5,0
5811,0
5811.5,0
5812,0
5812.5,0
5813,0
5813.5,0
5814,0
5814.5,0
5815,7119.02
5815.5,13853.3
5816,17820.2
5816.5,20311.2
5817,21745.1
5817.5,22756.4
5818,22946.9
5818.5,22942.6
5819,22832.6
5819.5,22638.8
5820,22426.7
5820.5,22295.4
5821,22217.1
5821.5,22256.3
5822,22346.9
5822.5,22447.9
5823,22551.3
5823.5,22617.6
5824,22741.5
5824.5,22166.4
5825,15886.8
5825.5,19191
5826,16331.1
5826.5,12621.3
5827,0
5827.5,0
5828,0
5828.5,0
5829,0
5829.5,0
5830,0
5830.5,0
5831,0
5831.5,0
5832,0
5832.5,0
5833,0
5833.5,0
5834,0
5834.5,0
5835,0
5835.5,0
5836,0
5836.5,0
5837,0
5837.5,0
5838,0
5838.5,0
5839,6729.16
5839.5,1725
5840,3082.11
5840.5,20252.7
5841,21789.6
5841.5,22695.9
5842,23032.3
5842.5,22738.3
5843,22516.1
5843.5,22320.3
5844,13565.7
5844.5,13661.7
5845,13663.8
5845.5,5781.56
5846,5538.67
5846.5,5167.38
5847,22784.1
5847.5,22941
5848,15485.5
5848.5,14887.6
5849,21189.7
5849.5,19231.8
5850,16130.6
5850.5,12218.8
5851,0
5851.5,0
5852,0
5852.5,0
5853,0
5853.5,0
5854,0
5854.5,0
5855,0
5855.5,0
5856,0
5856.5,0
5857,0
5857.5,0
5858,0
5858.5,0
5859,0
5859.5,0
5860,0
5860.5,0
5861,0
5861.5,0
5862,0
5862.5,0
5863,6471.2
5863.5,13290.7
5864,17428.7
5864.5,20057.4
5865,21552.1
5865.5,22450.5
5866,22742
5866.5,22390.3
5867,22129.7
5867.5,21885
5868,21621.1
5868.5,21457.2
5869,21368.2
5869.5,21499.3
5870,21641.7
5870.5,21910.5
5871,22112.5
5871.5,22315
5872,22474.8
5872.5,21871.3
5873,20576.8
5873.5,18658.5
5874,15571.8
5874.5,11684.5
5875,0
5875.5,0
5876,0
5876.5,0
5877,0
5877.5,0
5878,0
5878.5,0
5879,0
5879.5,0
5880,0
5880.5,0
5881,0
5881.5,0
5882,0
5882.5,0
5883,0
5883.5,0
5884,0
5884.5,0
5885,0
5885.5,0
5886,0
5886.5,0
5887,6101.02
5887.5,12847.1
5888,16935.8
5888.5,12952.6
5889,14489.3
5889.5,21899.7
5890,22139.2
5890.5,21810.2
5891,21569.8
5891.5,21347.4
5892,21100.1
5892.5,21079.3
5893,21110.3
5893.5,21447
5894,7533.07
5894.5,20385.3
5895,21278.6
5895.5,13861.2
5896,7092.69
5896.5,8115.16
5897,19462
5897.5,15211.8
5898,7534.91
5898.5,4858.54
5899,0
5899.5,0
5900,0
5900.5,0
5901,0
5901.5,0
5902,0
5902.5,0
5903,0
5903.5,0
5904,0
5904.5,0
5905,0
5905.5,0
5906,0
5906.5,0
5907,0
5907.5,0
5908,0
5908.5,0
5909,0
5909.5,0
5910,0
5910.5,0
5911,5924.76
5911.5,12789.2
5912,17013.8
5912.5,19715.4
5913,21280.3
5913.5,22189.5
5914,22429.3
5914.5,21962.8
5915,21578.7
5915.5,21151.6
5916,20634.8
5916.5,20255.9
5917,19874.2
5917.5,20190.8
5918,20517.9
5918.5,21023.8
5919,17073
5919.5,16350.7
5920,17220.9
5920.5,16527
5921,18744.8
5921.5,18182.4
5922,15100.9
5922.5,9783.97
5923,0
5923.5,0
5924,0
5924.5,0
5925,0
5925.5,0
5926,0
5926.5,0
5927,0
5927.5,0
5928,0
5928.5,0
5929,0
5929.5,0
5930,0
5930.5,0
5931,0
5931.5,0
5932,0
5932.5,0
5933,0
5933.5,0
5934,0
5934.5,0
5935,5802.92
5935.5,12680.9
5936,16829.2
5936.5,19300.8
5937,20611.4
5937.5,21274.8
5938,21195.2
5938.5,20731.6
5939,20287.8
5939.5,20294.2
5940,20280.6
5940.5,20457.6
5941,20612
5941.5,20998.1
5942,21335.8
5942.5,21800.2
5943,22177.1
5943.5,22454.4
5944,22691.5
5944.5,22058.1
5945,20743.5
5945.5,18573.3
5946,15229.6
5946.5,9696.98
5947,0
5947.5,0
5948,0
5948.5,0
5949,0
5949.5,0
5950,0
5950.5,0
5951,0
5951.5,0
5952,0
5952.5,0
5953,0
5953.5,0
5954,0
5954.5,0
5955,0
5955.5,0
5956,0
5956.5,0
5957,0
5957.5,0
5958,0
5958.5,0
5959,5873.22
5959.5,13065.9
5960,17324.7
5960.5,19941.3
5961,21406.2
5961.5,22324.3
5962,22579.9
5962.5,22316.1
5963,22143.8
5963.5,21978.7
5964,21799.6
5964.5,21716.1
5965,21700.6
5965.5,21824.8
5966,22010.6
5966.5,22186.6
5967,22345.3
5967.5,22462.1
5968,22538.4
5968.5,13507.9
5969,9148.42
5969.5,7537.78
5970,1111.36
5970.5,484.13
5971,0
5971.5,0
5972,0
5972.5,0
5973,0
5973.5,0
5974,0
5974.5,0
5975,0
5975.5,0
5976,0
5976.5,0
5977,0
5977.5,0
5978,0
5978.5,0
5979,0
5979.5,0
5980,0
5980.5,0
5981,0
5981.5,0
5982,0
5982.5,0
5983,6701.5
5983.5,13021.3
5984,17364.7
5984.5,20052.8
5985,21580.5
5985.5,22441.9
5986,22625.6
5986.5,22129
5987,21697.5
5987.5,21312.8
5988,20884.7
5988.5,20689
5989,20573.4
5989.5,11635.2
5990,11403.1
5990.5,21166.3
5991,21395.4
5991.5,21585.2
5992,21729.6
5992.5,21100.1
5993,19853.5
5993.5,18023
5994,14973.5
5994.5,9534.65
5995,0
5995.5,0
5996,0
5996.5,0
5997,0
5997.5,0
5998,0
5998.5,0
5999,0
5999.5,0
6000,0
6000.5,0
6001,0
6001.5,0
6002,0
6002.5,0
6003,0
6003.5,0
6004,0
6004.5,0
6005,0
6005.5,0
6006,0
6006.5,0
6007,6657.46
6007.5,13295
6008,17976.4
6008.5,20987.2
6009,3788.3
6009.5,4534.35
6010,5209.99
6010.5,5946.12
6011,23802.1
6011.5,23527.9
6012,23287.1
6012.5,23092.8
6013,22983.3
6013.5,23028.8
6014,23142.4
6014.5,23307
6015,23477.3
6015.5,23549.5
6016,23559.6
6016.5,22757.5
6017,21225.8
6017.5,19007.4
6018,15639.4
6018.5,9723.57
6019,0
6019.5,0
6020,0
6020.5,0
6021,0
6021.5,0
6022,0
6022.5,0
6023,0
6023.5,0
6024,0
6024.5,0
6025,0
6025.5,0
6026,0
6026.5,0
6027,0
6027.5,0
6028,0
6028.5,0
6029,0
6029.5,0
6030,0
6030.5,0
6031,6414.59
6031.5,12914.9
6032,17276.5
6032.5,19943.2
6033,21459.4
6033.5,22384.8
6034,22740
6034.5,22445.8
6035,22263.2
6035.5,22050.2
6036,21829.5
6036.5,21705.4
6037,21676.6
6037.5,21763.9
6038,21893.7
6038.5,22155.8
6039,22379.5
6039.5,22592.3
6040,22688.9
6040.5,22005.4
6041,20606.6
6041.5,18550.4
6042,15286.4
6042.5,9486.57
6043,0
6043.5,0
6044,0
6044.5,0
6045,0
6045.5,0
6046,0
6046.5,0
6047,0
6047.5,0
6048,0
6048.5,0
6049,0
6049.5,0
6050,0
6050.5,0
6051,0
6051.5,0
6052,0
6052.5,0
6053,0
6053.5,0
6054,0
6054.5,0
6055,6341.89
6055.5,13082.5
6056,17510.6
6056.5,20258.7
6057,21810.5
6057.5,22645.6
6058,22617.1
6058.5,22394
6059,22002.3
6059.5,21690.9
6060,21375.4
6060.5,21222.8
6061,21170.7
6061.5,21325.3
6062,21524.5
6062.5,21805.9
6063,22050.5
6063.5,22262.4
6064,22395.2
6064.5,21734.4
6065,20404.1
6065.5,18423.4
6066,15200.9
6066.5,9374.74
6067,0
6067.5,0
6068,0
6068.5,0
6069,0
6069.5,0
6070,0
6070.5,0
6071,0
6071.5,0
6072,0
6072.5,0
6073,0
6073.5,0
6074,0
6074.5,0
6075,0
6075.5,0
6076,0
6076.5,0
6077,0
6077.5,0
6078,0
6078.5,0
6079,6062.47
6079.5,12975.7
6080,17548.5
6080.5,20349.1
6081,21992.9
6081.5,22887
6082,23160.5
6082.5,22672.2
6083,22252
6083.5,21891.6
6084,21522.9
6084.5,21285.4
6085,21173.7
6085.5,21261.8
6086,21397.5
6086.5,8915.94
6087,9531.23
6087.5,7616.21
6088,8144.92
6088.5,14713.2
6089,19919.7
6089.5,17745.9
6090,12929.2
6090.5,7391.25
6091,0
6091.5,0
6092,0
6092.5,0
6093,0
6093.5,0
6094,0
6094.5,0
6095,0
6095.5,0
6096,0
6096.5,0
6097,0
6097.5,0
6098,0
6098.5,0
6099,0
6099.5,0
6100,0
6100.5,0
6101,0
6101.5,0
6102,0
6102.5,0
6103,299.334
6103.5,2153.71
6104,244.066
6104.5,1593.92
6105,1586.04
6105.5,4952.77
6106,7837.88
6106.5,10422.2
6107,8677.56
6107.5,5115.27
6108,5480.3
6108.5,3964.65
6109,5777.97
6109.5,4322.87
6110,6170.17
6110.5,5782.43
6111,21459.4
6111.5,21894.6
6112,22156.1
6112.5,13879.1
6113,12525.2
6113.5,4140.34
6114,3560.88
6114.5,1160.18
6115,0
6115.5,0
6116,0
6116.5,0
6117,0
6117.5,0
6118,0
6118.5,0
6119,0
6119.5,0
6120,0
6120.5,0
6121,0
6121.5,0
6122,0
6122.5,0
6123,0
6123.5,0
6124,0
6124.5,0
6125,0
6125.5,0
6126,0
6126.5,0
6127,0
6127.5,103.998
6128,200.81
6128.5,1982.82
6129,1984.62
6129.5,1974.14
6130,1046.45
6130.5,1351.4
6131,3365.89
6131.5,4951.43
6132,2856.16
6132.5,1949.31
6133,2977.14
6133.5,2998.12
6134,3111.97
6134.5,3915.82
6135,814.354
6135.5,3226.03
6136,1899.96
6136.5,1636.34
6137,581.442
6137.5,3383.35
6138,729.653
6138.5,286.137
6139,0
6139.5,0
6140,0
6140.5,0
6141,0
6141.5,0
6142,0
6142.5,0
6143,0
6143.5,0
6144,0
6144.5,0
6145,0
6145.5,0
6146,0
6146.5,0
6147,0
6147.5,0
6148,0
6148.5,0
6149,0
6149.5,0
6150,0
6150.5,0
6151,58.6758
6151.5,303.621
6152,1119.59
6152.5,1685.36
6153,1032.95
6153.5,1459.25
6154,2439.02
6154.5,4021.11
6155,7496.22
6155.5,7126.52
6156,4706.14
6156.5,6375.64
6157,6141.13
6157.5,4628.54
6158,11890.7
6158.5,9884.44
6159,6483.64
6159.5,11703.4
6160,14854.6
6160.5,22563
6161,20997.6
6161.5,18600.5
6162,10276.5
6162.5,9480.31
6163,0
6163.5,0
6164,0
6164.5,0
6165,0
6165.5,0
6166,0
6166.5,0
6167,0
6167.5,0
6168,0
6168.5,0
6169,0
6169.5,0
6170,0
6170.5,0
6171,0
6171.5,0
6172,0
6172.5,0
6173,0
6173.5,0
6174,0
6174.5,0
6175,119.368
6175.5,587.294
6176,1203.19
6176.5,877.992
6177,1945.55
6177.5,2440.15
6178,4380.02
6178.5,2242.43
6179,3188.17
6179.5,9386.53
6180,9514.66
6180.5,13803.5
6181,16620.3
6181.5,15014.9
6182,15573.9
6182.5,15432.1
6183,19609.1
6183.5,17771.5
6184,15097.6
6184.5,13030.4
6185,14707.9
6185.5,10252.7
6186,4251.17
6186.5,1265.55
6187,0
6187.5,0
6188,0
6188.5,0
6189,0
6189.5,0
6190,0
6190.5,0
6191,0
6191.5,0
6192,0
6192.5,0
6193,0
6193.5,0
6194,0
6194.5,0
6195,0
6195.5,0
6196,0
6196.5,0
6197,0
6197.5,0
6198,0
6198.5,0
6199,3969.13
6199.5,10881.5
6200,18077
6200.5,20739.5
6201,22365.7
6201.5,23267.2
6202,23303.2
6202.5,23113.5
6203,22823.3
6203.5,22557.3
6204,22278.6
6204.5,22156.8
6205,22165.8
6205.5,22335.9
6206,22569.3
6206.5,22861
6207,23123.7
6207.5,23323.1
6208,23087.4
6208.5,22522.4
6209,21068.1
6209.5,18769.2
6210,15578.4
6210.5,10469.8
6211,0
6211.5,0
6212,0
6212.5,0
6213,0
6213.5,0
6214,0
6214.5,0
6215,0
6215.5,0
6216,0
6216.5,0
6217,0
6217.5,0
6218,0
6218.5,0
6219,0
6219.5,0
6220,0
6220.5,0
6221,0
6221.5,0
6222,0
6222.5,0
6223,5171.61
6223.5,13443.1
6224,18290.1
6224.5,20966.6
6225,22593.2
6225.5,23393.2
6226,23351.6
6226.5,23066.6
6227,22662.8
6227.5,22349.8
6228,22028.7
6228.5,21868.3
6229,21822.3
6229.5,21975
6230,22232.2
6230.5,22477.6
6231,22736.8
6231.5,22870.1
6232,22625.3
6232.5,22024.6
6233,20571.6
6233.5,18472.1
6234,15341.5
6234.5,10575.1
6235,0
6235.5,0
6236,0
6236.5,0
6237,0
6237.5,0
6238,0
6238.5,0
6239,0
6239.5,0
6240,0
6240.5,0
6241,0
6241.5,0
6242,0
6242.5,0
6243,0
6243.5,0
6244,0
6244.5,0
6245,0
6245.5,0
6246,0
6246.5,0
6247,4803.67
6247.5,3373.49
6248,4922.37
6248.5,20495.7
6249,22367.7
6249.5,23431.5
6250,23527.4
6250.5,23372
6251,23051.9
6251.5,22713.7
6252,22383
6252.5,16895.5
6253,22105.4
6253.5,22190.2
6254,22355.4
6254.5,22582.8
6255,22774.3
6255.5,22859.4
6256,22725.6
6256.5,21852.6
6257,20316.7
6257.5,17996.3
6258,14726.1
6258.5,10627.1
6259,0
6259.5,0
6260,0
6260.5,0
6261,0
6261.5,0
6262,0
6262.5,0
6263,0
6263.5,0
6264,0
6264.5,0
6265,0
6265.5,0
6266,0
6266.5,0
6267,0
6267.5,0
6268,0
6268.5,0
6269,0
6269.5,0
6270,0
6270.5,0
6271,4815.03
6271.5,13072.7
6272,17984.4
6272.5,20785.7
6273,22530.6
6273.5,23372
6274,23302.1
6274.5,22947.9
6275,22456.4
6275.5,21959.9
6276,21508.2
6276.5,21208.8
6277,21018.2
6277.5,21058.7
6278,21174.8
6278.5,21420.6
6279,21641.5
6279.5,21921.4
6280,21983.6
6280.5,21379.9
6281,20067.3
6281.5,17961.7
6282,14843.2
6282.5,0
6283,0
6283.5,0
6284,0
6284.5,0
6285,0
6285.5,0
6286,0
6286.5,0
6287,0
6287.5,0
6288,0
6288.5,0
6289,0
6289.5,0
6290,0
6290.5,0
6291,0
6291.5,0
6292,0
6292.5,0
6293,0
6293.5,0
6294,0
6294.5,0
6295,4655.15
6295.5,12992.8
6296,17989.5
6296.5,20740.2
6297,22407.6
6297.5,23233.9
6298,23128
6298.5,22781.1
6299,22271.9
6299.5,21780.5
6300,21308.4
6300.5,20945.9
6301,20743.1
6301.5,20735.4
6302,20794.4
6302.5,20942.9
6303,21075.1
6303.5,21340.8
6304,21362
6304.5,20877
6305,19647.4
6305.5,17599.7
6306,14514.4
6306.5,0
6307,0
6307.5,0
6308,0
6308.5,0
6309,0
6309.5,0
6310,0
6310.5,0
6311,0
6311.5,0
6312,0
6312.5,0
6313,0
6313.5,0
6314,0
6314.5,0
6315,0
6315.5,0
6316,0
6316.5,0
6317,0
6317.5,0
6318,0
6318.5,0
6319,4466.43
6319.5,12795
6320,17747.3
6320.5,20473.7
6321,22103.9
6321.5,22790.8
6322,22575.1
6322.5,22091
6323,21423.8
6323.5,20776.8
6324,19996.7
6324.5,20041.5
6325,20162.2
6325.5,20558.8
6326,20976.4
6326.5,21364.7
6327,21742.6
6327.5,22038
6328,22105.3
6328.5,21397
6329,19977.9
6329.5,17690.2
6330,14471.1
6330.5,0
6331,0
6331.5,0
6332,0
6332.5,0
6333,0
6333.5,0
6334,0
6334.5,0
6335,0
6335.5,0
6336,0
6336.5,0
6337,0
6337.5,0
6338,0
6338.5,0
6339,0
6339.5,0
6340,0
6340.5,0
6341,0
6341.5,0
6342,0
6342.5,0
6343,4376.04
6343.5,12887.6
6344,17882.2
6344.5,20618.5
6345,22263.7
6345.5,23026.3
6346,22913.6
6346.5,22669.2
6347,22310.1
6347.5,22050.4
6348,21810.1
6348.5,21727.5
6349,21774.9
6349.5,21973.8
6350,22283.4
6350.5,22634.7
6351,22999.5
6351.5,23247.1
6352,23194.3
6352.5,22339
6353,20712.9
6353.5,18136.9
6354,14812.4
6354.5,0
6355,0
6355.5,0
6356,0
6356.5,0
6357,0
6357.5,0
6358,0
6358.5,0
6359,0
6359.5,0
6360,0
6360.5,0
6361,0
6361.5,0
6362,0
6362.5,0
6363,0
6363.5,0
6364,0
6364.5,0
6365,0
6365.5,0
6366,0
6366.5,0
6367,4218.18
6367.5,12691.7
6368,17761.7
6368.5,20568.2
6369,22271.3
6369.5,23238.2
6370,23297.6
6370.5,23129.2
6371,22809.2
6371.5,22488.8
6372,22233.3
6372.5,22097.6
6373,22106.3
6373.5,22300.6
6374,22592.9
6374.5,22943.3
6375,23242.4
6375.5,23434.6
6376,23347.4
6376.5,22391.4
6377,20673.4
6377.5,18008.2
6378,14339.4
6378.5,0
6379,0
6379.5,0
6380,0
6380.5,0
6381,0
6381.5,0
6382,0
6382.5,0
6383,0
6383.5,0
6384,0
6384.5,0
6385,0
6385.5,0
6386,0
6386.5,0
6387,0
6387.5,0
6388,0
6388.5,0
6389,0
6389.5,0
6390,0
6390.5,0
6391,3811.55
6391.5,12166.8
6392,17320
6392.5,20263.6
6393,22139.4
6393.5,23121.2
6394,23163.3
