Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
5464.5,5898.57
5465,2070.19
5465.5,2682.93
5466,2697.17
5466.5,510.794
5467,0
5467.5,0
5468,0
5468.5,0
5469,0
5469.5,0
5470,0
5470.5,0
5471,0
5471.5,0
5472,0
5472.5,0
5473,0
5473.5,0
5474,0
5474.5,0
5475,0
5475.5,0
5476,0
5476.5,0
5477,0
5477.5,0
5478,40.2184
5478.5,3862.05
5479,9611.29
5479.5,13913.8
5480,16838.2
5480.5,18935.6
5481,20629.3
5481.5,21485.1
5482,21871.4
5482.5,22051
5483,22073.3
5483.5,22025.1
5484,21928.1
5484.5,14535
5485,7644.06
5485.5,15979.6
5486,7025.77
5486.5,10627.4
5487,8304.65
5487.5,1990.43
5488,582.788
5488.5,3173.35
5489,1965.44
5489.5,2778.13
5490,668.189
5490.5,188.202
5491,0
5491.5,0
5492,0
5492.5,0
5493,0
5493.5,0
5494,0
5494.5,0
5495,0
5495.5,0
5496,0
5496.5,0
5497,0
5497.5,0
5498,0
5498.5,0
5499,0
5499.5,0
5500,0
5500.5,0
5501,0
5501.5,0
5502,124.339
5502.5,4808.38
5503,9524.35
5503.5,13813.6
5504,16715.3
5504.5,18779
5505,20409
5505.5,13020.4
5506,13790.3
5506.5,19004.7
5507,18272.5
5507.5,3458.03
5508,7236.09
5508.5,11280
5509,14454.4
5509.5,12601.5
5510,14060.7
5510.5,9578.99
5511,4825.91
5511.5,11090.1
5512,11131.6
5512.5,14533.4
5513,15554.9
5513.5,11513.5
5514,7346.97
5514.5,1066.97
5515,0
5515.5,0
5516,0
5516.5,0
5517,0
5517.5,0
5518,0
5518.5,0
5519,0
5519.5,0
5520,0
5520.5,0
5521,0
5521.5,0
5522,0
5522.5,0
5523,0
5523.5,0
5524,0
5524.5,0
5525,0
5525.5,0
5526,0
5526.5,2778.52
5527,6933.45
5527.5,13854.1
5528,16722.6
5528.5,18845.4
5529,20506.6
5529.5,21414
5530,21835.5
5530.5,22022.4
5531,22033.5
5531.5,21998.5
5532,21896.6
5532.5,21859.9
5533,17652.9
5533.5,17259
5534,17124.4
5534.5,22139.5
5535,21899.5
5535.5,21339
5536,19962.5
5536.5,18169.4
5537,13061.9
5537.5,9916.16
5538,5315.33
5538.5,788.649
5539,0
5539.5,0
5540,0
5540.5,0
5541,0
5541.5,0
5542,0
5542.5,0
5543,0
5543.5,0
5544,0
5544.5,0
5545,0
5545.5,0
5546,0
5546.5,0
5547,0
5547.5,0
5548,0
5548.5,0
5549,0
5549.5,0
5550,0
5550.5,4838.46
5551,10202.7
5551.5,14169.4
5552,17178.2
5552.5,19333
5553,21024.8
5553.5,21884.8
5554,22284.7
5554.5,22447.2
5555,22431.4
5555.5,11826.8
5556,15691
5556.5,11622.4
5557,11534.8
5557.5,22324.1
5558,22352.9
5558.5,22299.5
5559,13505.7
5559.5,21441.5
5560,20088.3
5560.5,18259.4
5561,15685.4
5561.5,11735.3
5562,7434.28
5562.5,1590.69
5563,0
5563.5,0
5564,0
5564.5,0
5565,0
5565.5,0
5566,0
5566.5,0
5567,0
5567.5,0
5568,0
5568.5,0
5569,0
5569.5,0
5570,0
5570.5,0
5571,0
5571.5,0
5572,0
5572.5,0
5573,0
5573.5,0
5574,0
5574.5,4699.93
5575,10018.6
5575.5,13922
5576,16832.1
5576.5,18905.2
5577,20569
5577.5,21399.5
5578,21780.9
5578.5,21951.2
5579,21970.2
5579.5,21950.9
5580,21845
5580.5,21814.4
5581,21973.1
5581.5,9044.36
5582,15223.8
5582.5,14764.1
5583,21948
5583.5,21393.8
5584,20039.7
5584.5,18229.5
5585,15650.8
5585.5,11692.5
5586,7375.08
5586.5,1022.86
5587,0
5587.5,0
5588,0
5588.5,0
5589,0
5589.5,0
5590,0
5590.5,0
5591,0
5591.5,0
5592,0
5592.5,0
5593,0
5593.5,0
5594,0
5594.5,0
5595,0
5595.5,0
5596,0
5596.5,0
5597,0
5597.5,0
5598,0
5598.5,695.535
5599,2696.99
5599.5,13379.1
5600,16962.2
5600.5,19152.3
5601,20865.9
5601.5,21745.2
5602,22163.4
5602.5,22336.6
5603,22332.8
5603.5,22269.5
5604,22143.1
5604.5,22060.2
5605,22193.6
5605.5,13675.2
5606,13323.5
5606.5,22268
5607,21986.3
5607.5,21386.1
5608,14867.5
5608.5,13153.3
5609,12066.2
5609.5,8313.89
5610,4902.75
5610.5,666.417
5611,0
5611.5,0
5612,0
5612.5,0
5613,0
5613.5,0
5614,0
5614.5,0
5615,0
5615.5,0
5616,0
5616.5,0
5617,0
5617.5,0
5618,0
5618.5,0
5619,0
5619.5,0
5620,0
5620.5,0
5621,0
5621.5,0
5622,0
5622.5,4635.33
5623,10091
5623.5,14070.2
5624,17063.7
5624.5,19204.6
5625,20885.5
5625.5,21709.3
5626,22094.8
5626.5,22219.5
5627,22195.5
5627.5,22100.3
5628,21990.3
5628.5,21907.1
5629,11693.3
5629.5,22133.3
5630,22180.4
5630.5,22127.1
5631,21878
5631.5,21334.6
5632,13950.1
5632.5,8865.88
5633,8658.07
5633.5,11604.3
5634,6428.91
5634.5,841.975
5635,0
5635.5,0
5636,0
5636.5,0
5637,0
5637.5,0
5638,0
5638.5,0
5639,0
5639.5,0
5640,0
5640.5,0
5641,0
5641.5,0
5642,0
5642.5,0
5643,0
5643.5,0
5644,0
5644.5,0
5645,0
5645.5,0
5646,0
5646.5,4573
5647,9966.42
5647.5,13837
5648,16689.5
5648.5,18729.9
5649,20333.9
5649.5,21210.8
5650,21626.5
5650.5,21815.7
5651,21877.9
5651.5,18281.6
5652,18445.2
5652.5,21767.4
5653,21934.7
5653.5,22100.2
5654,22193.7
5654.5,22176.4
5655,21958.1
5655.5,21400.1
5656,19976.3
5656.5,18141.7
5657,15483.2
5657.5,11427.5
5658,7021.34
5658.5,0
5659,0
5659.5,0
5660,0
5660.5,0
5661,0
5661.5,0
5662,0
5662.5,0
5663,0
5663.5,0
5664,0
5664.5,0
5665,0
5665.5,0
5666,0
5666.5,0
5667,0
5667.5,0
5668,0
5668.5,0
5669,0
5669.5,0
5670,0
5670.5,4444.6
5671,9767.9
5671.5,13583.6
5672,16369.8
5672.5,18365
5673,5353.55
5673.5,6167.66
5674,7372.13
5674.5,7059.11
5675,7601.68
5675.5,15863.3
5676,14670
5676.5,5652.82
5677,8382.34
5677.5,8465.44
5678,12060.1
5678.5,13386.6
5679,10365
5679.5,5749
5680,13695.5
5680.5,16315
5681,12360.1
5681.5,1985.93
5682,940.64
5682.5,0
5683,0
5683.5,0
5684,0
5684.5,0
5685,0
5685.5,0
5686,0
5686.5,0
5687,0
5687.5,0
5688,0
5688.5,0
5689,0
5689.5,0
5690,0
5690.5,0
5691,0
5691.5,0
5692,0
5692.5,0
5693,0
5693.5,0
5694,0
5694.5,1333.38
5695,4415.45
5695.5,11407.2
5696,12832.8
5696.5,16994.3
5697,14688.1
5697.5,15619.3
5698,16312.5
5698.5,16821.5
5699,17091.3
5699.5,17249.5
5700,21361.7
5700.5,21293
5701,21425.5
5701.5,21507
5702,21584.2
5702.5,21517.6
5703,21264
5703.5,20655
5704,19274.1
5704.5,17512.8
5705,14927.2
5705.5,10995.4
5706,6667.04
5706.5,0
5707,0
5707.5,0
5708,0
5708.5,0
5709,0
5709.5,0
5710,0
5710.5,0
5711,0
5711.5,0
5712,0
5712.5,0
5713,0
5713.5,0
5714,0
5714.5,0
5715,0
5715.5,0
5716,0
5716.5,0
5717,0
5717.5,0
5718,0
5718.5,3573.69
5719,9791.48
5719.5,13748.5
5720,16656.1
5720.5,18696.7
5721,20336.3
5721.5,7903.96
5722,8755.53
5722.5,19551.1
5723,17713.7
5723.5,18047.1
5724,16188.5
5724.5,21378.6
5725,21505.3
5725.5,21596.7
5726,21662.9
5726.5,21584
5727,21359.5
5727.5,20752
5728,17430.9
5728.5,6188.46
5729,2960.06
5729.5,1889.98
5730,867.809
5730.5,0
5731,0
5731.5,0
5732,0
5732.5,0
5733,0
5733.5,0
5734,0
5734.5,0
5735,0
5735.5,0
5736,0
5736.5,0
5737,0
5737.5,0
5738,0
5738.5,0
5739,0
5739.5,0
5740,0
5740.5,0
5741,0
5741.5,0
5742,0
5742.5,4263.65
5743,9817.39
5743.5,13783
5744,15054.6
5744.5,16625
5745,20265.1
5745.5,20991.7
5746,21238.2
5746.5,16257.8
5747,16067.2
5747.5,16300.8
5748,12789.2
5748.5,12893.6
5749,13487.4
5749.5,15476.2
5750,15023.5
5750.5,21301.4
5751,21114.4
5751.5,20213.8
5752,17237
5752.5,15360
5753,7111.03
5753.5,2218.95
5754,1007.05
5754.5,0
5755,0
5755.5,0
5756,0
5756.5,0
5757,0
5757.5,0
5758,0
5758.5,0
5759,0
5759.5,0
5760,0
5760.5,0
5761,0
5761.5,0
5762,0
5762.5,0
5763,0
5763.5,0
5764,0
5764.5,0
5765,0
5765.5,0
5766,0
5766.5,4120.68
5767,9562.84
5767.5,11022.3
5768,14136.5
5768.5,18266.4
5769,19526.6
5769.5,13562.3
5770,20806
5770.5,14717.8
5771,1330.48
5771.5,1072.11
5772,1090.92
5772.5,1785.44
5773,1329.56
5773.5,1441.77
5774,2250.87
5774.5,2975.58
5775,2853.51
5775.5,2362.88
5776,2608.18
5776.5,2041.07
5777,1212.11
5777.5,2100.32
5778,952.526
5778.5,0
5779,0
5779.5,0
5780,0
5780.5,0
5781,0
5781.5,0
5782,0
5782.5,0
5783,0
5783.5,0
5784,0
5784.5,0
5785,0
5785.5,0
5786,0
5786.5,0
5787,0
5787.5,0
5788,0
5788.5,0
5789,0
5789.5,0
5790,0
5790.5,20.6962
5791,98.3997
5791.5,366.935
5792,1830.91
5792.5,6646.11
5793,9659.29
5793.5,10119.9
5794,8208.44
5794.5,12629.7
5795,13078.4
5795.5,13258.6
5796,20709.1
5796.5,20466
5797,20366.8
5797.5,20458.9
5798,20511.7
5798.5,20605.1
5799,12871.1
5799.5,20043.7
5800,3601.37
5800.5,17015.3
5801,14442.1
5801.5,10526.7
5802,6172.66
5802.5,0
5803,0
5803.5,0
5804,0
5804.5,0
5805,0
5805.5,0
5806,0
5806.5,0
5807,0
5807.5,0
5808,0
5808.5,0
5809,0
5809.5,0
5810,0
5810.5,0
5811,0
5811.5,0
5812,0
5812.5,0
5813,0
5813.5,0
5814,0
5814.5,4096.47
5815,9785.94
5815.5,13861.5
5816,5850.05
5816.5,7115.21
5817,20596.3
5817.5,21362.3
5818,21657.3
5818.5,21740.3
5819,21687.5
5819.5,21561.1
5820,16769.2
5820.5,21368.8
5821,18946
5821.5,19094.5
5822,6904.4
5822.5,6282.44
5823,8293.43
5823.5,17902.2
5824,14007.3
5824.5,12667.4
5825,3202.78
5825.5,1748.82
5826,717.922
5826.5,0
5827,0
5827.5,0
5828,0
5828.5,0
5829,0
5829.5,0
5830,0
5830.5,0
5831,0
5831.5,0
5832,0
5832.5,0
5833,0
5833.5,0
5834,0
5834.5,0
5835,0
5835.5,0
5836,0
5836.5,0
5837,0
5837.5,0
5838,0
5838.5,4049.7
5839,4423.46
5839.5,7006.74
5840,17098.7
5840.5,19491.5
5841,20891.2
5841.5,21656.6
5842,11831.7
5842.5,12140.5
5843,10355.1
5843.5,10561
5844,10835.6
5844.5,14624.8
5845,15987.7
5845.5,14248.8
5846,21597.8
5846.5,19139.1
5847,21205.9
5847.5,20533.3
5848,17278.6
5848.5,16911.8
5849,381.722
5849.5,2677.63
5850,1065.97
5850.5,0
5851,0
5851.5,0
5852,0
5852.5,0
5853,0
5853.5,0
5854,0
5854.5,0
5855,0
5855.5,0
5856,0
5856.5,0
5857,0
5857.5,0
5858,0
5858.5,0
5859,0
5859.5,0
5860,0
5860.5,0
5861,0
5861.5,0
5862,0
5862.5,412.271
5863,1576.6
5863.5,3126.38
5864,7018
5864.5,8031.99
5865,9694.94
5865.5,15288
5866,13380.1
5866.5,13500.7
5867,6457.05
5867.5,13958.1
5868,14952.5
5868.5,14145.4
5869,16511.8
5869.5,15830
5870,16847.1
5870.5,17148.6
5871,14645.4
5871.5,11480
5872,10316.7
5872.5,13360.5
5873,7975.24
5873.5,1353.9
5874,543.336
5874.5,0
5875,0
5875.5,0
5876,0
5876.5,0
5877,0
5877.5,0
5878,0
5878.5,0
5879,0
5879.5,0
5880,0
5880.5,0
5881,0
5881.5,0
5882,0
5882.5,0
5883,0
5883.5,0
5884,0
5884.5,0
5885,0
5885.5,0
5886,0
5886.5,52.8304
5887,832.164
5887.5,4908.64
5888,13204.1
5888.5,14382.9
5889,15806.4
5889.5,8113.03
5890,15257.3
5890.5,5446.88
5891,10492.7
5891.5,5561.44
5892,2312.6
5892.5,1349.53
5893,2352.07
5893.5,1693.5
5894,1757.23
5894.5,1358.87
5895,1101.85
5895.5,1037.94
5896,1466.81
5896.5,1602.87
5897,1538.79
5897.5,1831.72
5898,719.163
5898.5,0
5899,0
5899.5,0
5900,0
5900.5,0
5901,0
5901.5,0
5902,0
5902.5,0
5903,0
5903.5,0
5904,0
5904.5,0
5905,0
5905.5,0
5906,0
5906.5,0
5907,0
5907.5,0
5908,0
5908.5,0
5909,0
5909.5,0
5910,0
5910.5,1810.16
5911,5325.37
5911.5,10956.6
5912,16734.3
5912.5,18996.3
5913,20322.4
5913.5,21061.7
5914,21333
5914.5,15045.2
5915,15733.2
5915.5,17554.9
5916,17508.4
5916.5,12006.9
5917,12984.1
5917.5,3902.45
5918,16105.5
5918.5,9691.63
5919,2512.65
5919.5,1367.11
5920,1978.69
5920.5,2222.72
5921,4392.44
5921.5,4100.46
5922,1213.86
5922.5,0
5923,0
5923.5,0
5924,0
5924.5,0
5925,0
5925.5,0
5926,0
5926.5,0
5927,0
5927.5,0
5928,0
5928.5,0
5929,0
5929.5,0
5930,0
5930.5,0
5931,0
5931.5,0
5932,0
5932.5,0
5933,0
5933.5,0
5934,0
5934.5,328.951
5935,6632.65
5935.5,10110.8
5936,8772.91
5936.5,11720.3
5937,12451.2
5937.5,17925.2
5938,16304.4
5938.5,16946.5
5939,17271
5939.5,4770.78
5940,2793.14
5940.5,3036.29
5941,4271.81
5941.5,4206.74
5942,5469.74
5942.5,8924.05
5943,9167.42
5943.5,8236.63
5944,8292.91
5944.5,11337.9
5945,6778.65
5945.5,1289.62
5946,500.144
5946.5,0
5947,0
5947.5,0
5948,0
5948.5,0
5949,0
5949.5,0
5950,0
5950.5,0
5951,0
5951.5,0
5952,0
5952.5,0
5953,0
5953.5,0
5954,0
5954.5,0
5955,0
5955.5,0
5956,0
5956.5,0
5957,0
5957.5,0
5958,0
5958.5,3592.52
5959,9620.6
5959.5,13801.3
5960,16824.8
5960.5,19142
5961,20504.8
5961.5,16906
5962,15490.9
5962.5,12998.8
5963,13481
5963.5,17786.2
5964,15856
5964.5,15997
5965,12051
5965.5,16741.4
5966,16558.6
5966.5,21816.5
5967,21652.8
5967.5,12772.8
5968,18776.2
5968.5,2254.42
5969,2599.29
5969.5,1265.1
5970,478.267
5970.5,0
5971,0
5971.5,0
5972,0
5972.5,0
5973,0
5973.5,0
5974,0
5974.5,0
5975,0
5975.5,0
5976,0
5976.5,0
5977,0
5977.5,0
5978,0
5978.5,0
5979,0
5979.5,0
5980,0
5980.5,0
5981,0
5981.5,0
5982,0
5982.5,3531.93
5983,9589.97
5983.5,13694.5
5984,16611
5984.5,18878
5985,4555.37
5985.5,5264.87
5986,21063.7
5986.5,6459.23
5987,21004.6
5987.5,20866.1
5988,20812.4
5988.5,20840.4
5989,21009
5989.5,21275.1
5990,14131.9
5990.5,5384.38
5991,2497.72
5991.5,10846.6
5992,7272.07
5992.5,12694.1
5993,4100.36
5993.5,1391.22
5994,494.904
5994.5,0
5995,0
5995.5,0
5996,0
5996.5,0
5997,0
5997.5,0
5998,0
5998.5,0
5999,0
5999.5,0
6000,0
6000.5,0
6001,0
6001.5,0
6002,0
6002.5,0
6003,0
6003.5,0
6004,0
6004.5,0
6005,0
6005.5,0
6006,0
6006.5,3405.01
6007,9472.84
6007.5,13636.4
6008,16566.4
6008.5,18843.1
6009,20204.2
6009.5,20907.7
6010,21132.1
6010.5,21154.5
6011,20951
6011.5,8859.49
6012,3388.96
6012.5,9293.93
6013,16419.8
6013.5,17194.7
6014,16273.7
6014.5,14596.9
6015,2433.17
6015.5,2930.17
6016,10894.6
6016.5,17031.3
6017,14180.2
6017.5,10249.4
6018,4571.92
6018.5,0
6019,0
6019.5,0
6020,0
6020.5,0
6021,0
6021.5,0
6022,0
6022.5,0
6023,0
6023.5,0
6024,0
6024.5,0
6025,0
6025.5,0
6026,0
6026.5,0
6027,0
6027.5,0
6028,0
6028.5,0
6029,0
6029.5,0
6030,0
6030.5,3305.25
6031,9578.09
6031.5,13796.8
6032,16825.5
6032.5,19157.7
6033,20551.4
6033.5,21321.5
6034,21548.3
6034.5,21544.3
6035,5030.81
6035.5,5322.63
6036,7581.79
6036.5,7893.08
6037,16350.6
6037.5,17422.9
6038,18496.6
6038.5,12077.1
6039,14514.2
6039.5,18385.7
6040,12794.9
6040.5,10129.8
6041,6498.16
6041.5,10204.3
6042,4475.21
6042.5,0
6043,0
6043.5,0
6044,0
6044.5,0
6045,0
6045.5,0
6046,0
6046.5,0
6047,0
6047.5,0
6048,0
6048.5,0
6049,0
6049.5,0
6050,0
6050.5,0
6051,0
6051.5,0
6052,0
6052.5,0
6053,0
6053.5,0
6054,0
6054.5,4088.59
6055,9641.78
6055.5,13963.4
6056,17013.1
6056.5,19347.8
6057,20682.1
6057.5,21393.7
6058,21559.5
6058.5,21569.5
6059,21375.3
6059.5,21255.5
6060,16700.8
6060.5,17021.8
6061,16878.1
6061.5,3110.04
6062,4051.01
6062.5,3585.07
6063,21312.8
6063.5,20699.1
6064,4762.35
6064.5,7144.88
6065,14272.5
6065.5,10290.7
6066,4445.63
6066.5,0
6067,0
6067.5,0
6068,0
6068.5,0
6069,0
6069.5,0
6070,0
6070.5,0
6071,0
6071.5,0
6072,0
6072.5,0
6073,0
6073.5,0
6074,0
6074.5,0
6075,0
6075.5,0
6076,0
6076.5,0
6077,0
6077.5,0
6078,0
6078.5,3944.64
6079,9554.78
6079.5,13792.7
6080,16790
6080.5,19087.9
6081,20428.9
6081.5,21118
6082,21312.4
6082.5,21300.1
6083,21089.1
6083.5,6553.26
6084,6776.12
6084.5,20877.4
6085,21023.5
6085.5,21229.7
6086,21469.2
6086.5,21499.8
6087,21335.7
6087.5,20660.1
6088,7613.99
6088.5,11519.4
6089,12921.7
6089.5,4797.73
6090,1032.87
6090.5,0
6091,0
6091.5,0
6092,0
6092.5,0
6093,0
6093.5,0
6094,0
6094.5,0
6095,0
6095.5,0
6096,0
6096.5,0
6097,0
6097.5,0
6098,0
6098.5,0
6099,0
6099.5,0
6100,0
6100.5,0
6101,0
6101.5,0
6102,0
6102.5,0
6103,719.11
6103.5,525.803
6104,702.27
6104.5,1158.57
6105,3824.73
6105.5,4496.21
6106,9781.5
6106.5,10494
6107,7890.17
6107.5,6310.1
6108,10220.5
6108.5,14464.8
6109,12643.1
6109.5,12060.9
6110,12717.1
6110.5,13076.3
6111,6493.46
6111.5,4491.72
6112,1725.05
6112.5,797.839
6113,883.165
6113.5,480.746
6114,160.752
6114.5,0
6115,0
6115.5,0
6116,0
6116.5,0
6117,0
6117.5,0
6118,0
6118.5,0
6119,0
6119.5,0
6120,0
6120.5,0
6121,0
6121.5,0
6122,0
6122.5,0
6123,0
6123.5,0
6124,0
6124.5,0
6125,0
6125.5,0
6126,0
6126.5,1589.54
6127,5946.52
6127.5,9541.83
6128,11800.9
6128.5,11711.3
6129,10413.1
6129.5,21967
6130,22102.6
6130.5,21974.5
6131,21689.3
6131.5,21484.8
6132,21252.4
6132.5,21191.2
6133,13026.1
6133.5,13420.4
6134,21558.1
6134.5,11855.6
6135,21356.7
6135.5,20644.2
6136,19294.2
6136.5,16935.9
6137,13933.6
6137.5,9833.17
6138,3652.19
6138.5,0
6139,0
6139.5,0
6140,0
6140.5,0
6141,0
6141.5,0
6142,0
6142.5,0
6143,0
6143.5,0
6144,0
6144.5,0
6145,0
6145.5,0
6146,0
6146.5,0
6147,0
6147.5,0
6148,0
6148.5,0
6149,0
6149.5,0
6150,0
6150.5,3585.33
6151,9673.86
6151.5,14089.8
6152,17348.4
6152.5,19435.8
6153,20734.5
6153.5,21365.5
6154,21488.3
6154.5,21303.7
6155,21156.4
6155.5,20957.1
6156,9452.82
6156.5,8101.3
6157,20779.8
6157.5,20894
6158,21041.8
6158.5,21083.9
6159,20922.7
6159.5,20273.3
6160,19001.8
6160.5,16741
6161,13791.7
6161.5,9766.13
6162,3552.39
6162.5,0
6163,0
6163.5,0
6164,0
6164.5,0
6165,0
6165.5,0
6166,0
6166.5,0
6167,0
6167.5,0
6168,0
6168.5,0
6169,0
6169.5,0
6170,0
6170.5,0
6171,0
6171.5,0
6172,0
6172.5,0
6173,0
6173.5,0
6174,0
6174.5,3436.15
6175,9755.23
6175.5,14211.9
6176,17558.5
6176.5,19784.6
6177,21189.4
6177.5,21899.9
6178,22075.8
6178.5,21875.7
6179,21714.3
6179.5,21503.8
6180,21336.1
6180.5,21288.7
6181,21392.5
6181.5,21515.2
6182,21695.4
6182.5,21753.4
6183,21574.6
6183.5,20879.1
6184,19470.7
6184.5,17109
6185,14035.5
6185.5,9816.89
6186,3478.49
6186.5,0
6187,0
6187.5,0
6188,0
6188.5,0
6189,0
6189.5,0
6190,0
6190.5,0
6191,0
6191.5,0
6192,0
6192.5,0
6193,0
6193.5,0
6194,0
6194.5,0
6195,0
6195.5,0
6196,0
6196.5,0
6197,0
6197.5,0
6198,0
6198.5,3432.58
6199,10125.1
6199.5,14770.8
6200,18162.7
6200.5,20347.8
6201,21683.5
6201.5,22305
6202,22361.2
6202.5,22084.2
6203,21869.9
6203.5,21640.6
6204,21437.7
6204.5,21386.1
6205,21507.6
6205.5,21643.2
6206,21748.5
6206.5,21951.3
6207,21830.4
6207.5,21175
6208,19821.7
6208.5,17462.4
6209,14336.3
6209.5,10059.7
6210,3938.37
6210.5,0
6211,0
6211.5,0
6212,0
6212.5,0
6213,0
6213.5,0
6214,0
6214.5,0
6215,0
6215.5,0
6216,0
6216.5,0
6217,0
6217.5,0
6218,0
6218.5,0
6219,0
6219.5,0
6220,0
6220.5,0
6221,0
6221.5,0
6222,0
6222.5,3236.21
6223,10019.6
6223.5,14653.3
6224,18029.2
6224.5,20217.6
6225,21558.8
6225.5,22169.5
6226,22233.1
6226.5,21987.7
6227,21760.2
6227.5,21539.5
6228,21346.5
6228.5,21305.1
6229,21415.8
6229.5,21586.6
6230,21726.9
6230.5,21952.2
6231,21830.6
6231.5,21184.1
6232,19809.8
6232.5,17437.8
6233,14267.5
6233.5,9929.86
6234,3794.56
6234.5,0
6235,0
6235.5,0
6236,0
6236.5,0
6237,0
6237.5,0
6238,0
6238.5,0
6239,0
6239.5,0
6240,0
6240.5,0
6241,0
6241.5,0
6242,0
6242.5,0
6243,0
6243.5,0
6244,0
6244.5,0
6245,0
6245.5,0
6246,0
6246.5,1009.41
6247,5177.24
6247.5,14175.7
6248,17493.3
6248.5,19604.2
6249,20885.1
6249.5,21480
6250,21522.6
6250.5,21284.4
6251,21099.4
6251.5,20892.1
6252,20712.3
6252.5,20675.6
6253,20764.3
6253.5,20940.1
6254,21066.8
6254.5,21275.6
6255,21170.5
6255.5,20516.1
6256,19155.4
6256.5,16810
6257,13712
6257.5,9397.18
6258,0
6258.5,0
6259,0
6259.5,0
6260,0
6260.5,0
6261,0
6261.5,0
6262,0
6262.5,0
6263,0
6263.5,0
6264,0
6264.5,0
6265,0
6265.5,0
6266,0
6266.5,0
6267,0
6267.5,0
6268,0
6268.5,0
6269,0
6269.5,0
6270,0
6270.5,2730.54
6271,9609.16
6271.5,14131.4
6272,17499.3
6272.5,19620.3
6273,20958.8
6273.5,21609.3
6274,2328.52
6274.5,2666.82
6275,2933.68
6275.5,21284.4
6276,21131.7
6276.5,21181.6
6277,21340.8
6277.5,21531.3
6278,21715.7
6278.5,21800.1
6279,21859.5
6279.5,21170.5
6280,19840.2
6280.5,17643.8
6281,14303.8
6281.5,10022
6282,0
6282.5,0
6283,0
6283.5,0
6284,0
6284.5,0
6285,0
6285.5,0
6286,0
6286.5,0
6287,0
6287.5,0
6288,0
6288.5,0
6289,0
6289.5,0
6290,0
6290.5,0
6291,0
6291.5,0
6292,0
6292.5,0
6293,0
6293.5,0
6294,0
6294.5,2664.23
6295,10127.1
6295.5,14940.6
6296,18132.8
6296.5,20268
6297,21549.6
6297.5,22144.6
6298,22071.5
6298.5,21976.6
6299,21778.5
6299.5,21567
6300,21411.2
6300.5,21379.9
6301,21520.3
6301.5,21711.4
6302,21879.5
6302.5,21961.9
6303,21974.5
6303.5,21315.8
6304,19953.6
6304.5,17758.2
6305,14407
6305.5,10091.2
6306,0
6306.5,0
6307,0
6307.5,0
6308,0
6308.5,0
6309,0
6309.5,0
6310,0
6310.5,0
6311,0
6311.5,0
6312,0
6312.5,0
6313,0
6313.5,0
6314,0
6314.5,0
6315,0
6315.5,0
6316,0
6316.5,0
6317,0
6317.5,0
6318,0
6318.5,2662.99
6319,10248
6319.5,15033.1
6320,18175.6
6320.5,20197.1
6321,21401
6321.5,21969.4
6322,21890.4
6322.5,21769.7
6323,21552.9
6323.5,21331.2
6324,21107.6
6324.5,21059.8
6325,21158.1
6325.5,21300.6
6326,21420.7
6326.5,21439
6327,21424.9
6327.5,20756.6
6328,19419.6
6328.5,17297.7
6329,14025.4
6329.5,9800.29
6330,0
6330.5,0
6331,0
6331.5,0
6332,0
6332.5,0
6333,0
6333.5,0
6334,0
6334.5,0
6335,0
6335.5,0
6336,0
6336.5,0
6337,0
6337.5,0
6338,0
6338.5,0
6339,0
6339.5,0
6340,0
6340.5,0
6341,0
6341.5,0
6342,0
6342.5,2581.42
6343,10189.7
6343.5,15014.9
6344,18171.5
6344.5,20195.8
6345,21424.1
6345.5,21979.2
6346,21865.4
6346.5,21757.1
6347,21532.9
6347.5,21307.5
6348,21082.2
6348.5,21031.4
6349,21126.6
6349.5,21263.6
6350,21397.4
6350.5,21425.4
6351,21413.5
6351.5,20706.2
6352,19351.9
6352.5,14528.4
6353,9729.94
6353.5,6022.95
6354,0
6354.5,0
6355,0
6355.5,0
6356,0
6356.5,0
6357,0
6357.5,0
6358,0
6358.5,0
6359,0
6359.5,0
6360,0
6360.5,0
6361,0
6361.5,0
6362,0
6362.5,0
6363,0
6363.5,0
6364,0
6364.5,0
6365,0
6365.5,0
6366,0
6366.5,2353.01
6367,9728.19
6367.5,14446.5
6368,17471
6368.5,19264.2
6369,20232.7
6369.5,13644.9
6370,14155.2
6370.5,14548.1
6371,14400.3
6371.5,14764.4
6372,20291.8
6372.5,20415.4
6373,20672.8
6373.5,20965
6374,21235
6374.5,21374.7
6375,21466.8
6375.5,20813.1
6376,19486.7
6376.5,8767.2
6377,13892.9
6377.5,9550.41
6378,0
6378.5,0
6379,0
6379.5,0
6380,0
6380.5,0
6381,0
6381.5,0
6382,0
6382.5,0
6383,0
6383.5,0
6384,0
6384.5,0
6385,0
6385.5,0
6386,0
6386.5,0
6387,0
6387.5,0
6388,0
6388.5,0
6389,0
6389.5,0
6390,0
6390.5,2301.05
6391,9647.89
6391.5,14452.4
6392,17606.3
6392.5,19577.9
6393,20716
6393.5,21236.7
6394,15780.5
6394.5,16051.5
6395,6101.61
6395.5,6434
6396,7761.29
6396.5,7736.09
6397,8857.91
6397.5,9962.02
6398,13132.8
6398.5,7133.77
6399,21058.4
6399.5,20480.9
6400,19204.9
6400.5,17065.1
6401,13676.7
6401.5,9361.19
6402,0
6402.5,0
6403,0
6403.5,0
6404,0
6404.5,0
6405,0
6405.5,0
