Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
5223,22013.2
5223.5,21959.3
5224,21573.1
5224.5,20781.9
5225,19235.3
5225.5,16931.9
5226,13619.9
5226.5,9183.93
5227,0
5227.5,0
5228,0
5228.5,0
5229,0
5229.5,0
5230,0
5230.5,0
5231,0
5231.5,0
5232,0
5232.5,0
5233,0
5233.5,0
5234,0
5234.5,0
5235,0
5235.5,0
5236,0
5236.5,0
5237,0
5237.5,0
5238,0
5238.5,6854.97
5239,12554.4
5239.5,16490.2
5240,19205
5240.5,21010
5241,22016.7
5241.5,22625.3
5242,22761.9
5242.5,22773.1
5243,22516.7
5243.5,22442
5244,22373.1
5244.5,22321.9
5245,22317.3
5245.5,22383.7
5246,22442.4
5246.5,22492.8
5247,22717.9
5247.5,22650.4
5248,22204.7
5248.5,21349.4
5249,19700.9
5249.5,17208.6
5250,13722.9
5250.5,9134.85
5251,0
5251.5,0
5252,0
5252.5,0
5253,0
5253.5,0
5254,0
5254.5,0
5255,0
5255.5,0
5256,0
5256.5,0
5257,0
5257.5,0
5258,0
5258.5,0
5259,0
5259.5,0
5260,0
5260.5,0
5261,0
5261.5,0
5262,0
5262.5,6498.88
5263,12201.3
5263.5,7425.61
5264,19013
5264.5,20920.6
5265,22027.4
5265.5,22784.8
5266,23052.3
5266.5,23114.9
5267,22898.1
5267.5,22884.2
5268,22813.7
5268.5,22806.9
5269,22850.9
5269.5,22934.9
5270,23011.3
5270.5,23052.8
5271,23255.8
5271.5,15581.4
5272,22600.3
5272.5,14819
5273,19914.7
5273.5,17358.2
5274,13800.1
5274.5,9198.37
5275,0
5275.5,0
5276,0
5276.5,0
5277,0
5277.5,0
5278,0
5278.5,0
5279,0
5279.5,0
5280,0
5280.5,0
5281,0
5281.5,0
5282,0
5282.5,0
5283,0
5283.5,0
5284,0
5284.5,0
5285,0
5285.5,0
5286,0
5286.5,6382.71
5287,915.266
5287.5,16099.8
5288,3879.8
5288.5,20937.7
5289,22103.4
5289.5,1483.41
5290,23140.8
5290.5,18000.4
5291,18091.3
5291.5,18538.5
5292,23035.6
5292.5,22976.1
5293,22971.2
5293.5,14176.9
5294,8273.78
5294.5,15616
5295,13418.6
5295.5,16269.9
5296,10668.1
5296.5,9792.46
5297,6216.03
5297.5,3742.2
5298,889.346
5298.5,428.032
5299,0
5299.5,0
5300,0
5300.5,0
5301,0
5301.5,0
5302,0
5302.5,0
5303,0
5303.5,0
5304,0
5304.5,0
5305,0
5305.5,0
5306,0
5306.5,0
5307,0
5307.5,0
5308,0
5308.5,0
5309,0
5309.5,0
5310,0
5310.5,6271.77
5311,12062.1
5311.5,16166.6
5312,19033.1
5312.5,21006.7
5313,22146.7
5313.5,22796.6
5314,22963.5
5314.5,23022.9
5315,22781.8
5315.5,16709
5316,16798.4
5316.5,16675.6
5317,16783.4
5317.5,22815.9
5318,22827.7
5318.5,23024.7
5319,22952
5319.5,22733.8
5320,22153.6
5320.5,21168.3
5321,19402.2
5321.5,16865.6
5322,13324.9
5322.5,8776.92
5323,0
5323.5,0
5324,0
5324.5,0
5325,0
5325.5,0
5326,0
5326.5,0
5327,0
5327.5,0
5328,0
5328.5,0
5329,0
5329.5,0
5330,0
5330.5,0
5331,0
5331.5,0
5332,0
5332.5,0
5333,0
5333.5,0
5334,0
5334.5,6196.1
5335,11980.9
5335.5,16020.6
5336,18806.1
5336.5,20650.6
5337,21656
5337.5,22217.7
5338,22294.1
5338.5,22256.7
5339,21981
5339.5,21923.7
5340,21837.3
5340.5,21785.6
5341,21807.9
5341.5,21839.7
5342,21847.9
5342.5,21841.7
5343,21962.7
5343.5,21771.9
5344,21248.2
5344.5,20341.2
5345,18720.2
5345.5,9854.58
5346,1609.66
5346.5,713.805
5347,0
5347.5,0
5348,0
5348.5,0
5349,0
5349.5,0
5350,0
5350.5,0
5351,0
5351.5,0
5352,0
5352.5,0
5353,0
5353.5,0
5354,0
5354.5,0
5355,0
5355.5,0
5356,0
5356.5,0
5357,0
5357.5,0
5358,0
5358.5,3842.11
5359,7985.8
5359.5,4410.32
5360,18474.5
5360.5,20305
5361,21330
5361.5,21975.7
5362,22158
5362.5,22168.6
5363,21941.8
5363.5,21911.2
5364,21850.9
5364.5,21848.2
5365,10536.9
5365.5,10373.5
5366,11972
5366.5,6129.94
5367,14400.5
5367.5,6097.84
5368,1667.71
5368.5,637.497
5369,584.597
5369.5,569.657
5370,707.205
5370.5,332.539
5371,0
5371.5,0
5372,0
5372.5,0
5373,0
5373.5,0
5374,0
5374.5,0
5375,0
5375.5,0
5376,0
5376.5,0
5377,0
5377.5,0
5378,0
5378.5,0
5379,0
5379.5,0
5380,0
5380.5,0
5381,0
5381.5,0
5382,0
5382.5,3213.52
5383,11804.6
5383.5,15742.8
5384,18387.5
5384.5,20194
5385,21192.2
5385.5,21838.7
5386,21993
5386.5,22008.9
5387,21797.4
5387.5,21765.7
5388,21745.1
5388.5,21756
5389,21806.3
5389.5,21834.7
5390,21880.3
5390.5,21922.9
5391,22094.1
5391.5,21940.9
5392,21429.7
5392.5,20514.8
5393,18845.4
5393.5,10783.6
5394,8040.32
5394.5,4788.61
5395,0
5395.5,0
5396,0
5396.5,0
5397,0
5397.5,0
5398,0
5398.5,0
5399,0
5399.5,0
5400,0
5400.5,0
5401,0
5401.5,0
5402,0
5402.5,0
5403,0
5403.5,0
5404,0
5404.5,0
5405,0
5405.5,0
5406,0
5406.5,5850.47
5407,11747.5
5407.5,15832.3
5408,8897.69
5408.5,10374
5409,21708.2
5409.5,22367
5410,22572.7
5410.5,22352.1
5411,22305.1
5411.5,22235.1
5412,22156.5
5412.5,22122.7
5413,22131.5
5413.5,16668.6
5414,22266.6
5414.5,22312.6
5415,22536.6
5415.5,22413.6
5416,21902.8
5416.5,20968.7
5417,19226.1
5417.5,16654.3
5418,13050.2
5418.5,7531.29
5419,0
5419.5,0
5420,0
5420.5,0
5421,0
5421.5,0
5422,0
5422.5,0
5423,0
5423.5,0
5424,0
5424.5,0
5425,0
5425.5,0
5426,0
5426.5,0
5427,0
5427.5,0
5428,0
5428.5,0
5429,0
5429.5,0
5430,0
5430.5,5850.63
5431,11812.3
5431.5,15946.5
5432,18754.5
5432.5,20662.3
5433,21738.5
5433.5,22341.1
5434,22461.9
5434.5,22190.5
5435,22092
5435.5,22014.7
5436,21911.1
5436.5,21892.9
5437,21957.6
5437.5,22070.6
5438,22200.3
5438.5,22293.5
5439,22541.3
5439.5,22503.2
5440,22013.5
5440.5,21077.3
5441,19289.3
5441.5,16630.7
5442,12944.9
5442.5,7351.73
5443,0
5443.5,0
5444,0
5444.5,0
5445,0
5445.5,0
5446,0
5446.5,0
5447,0
5447.5,0
5448,0
5448.5,0
5449,0
5449.5,0
5450,0
5450.5,0
5451,0
5451.5,0
5452,0
5452.5,0
5453,0
5453.5,0
5454,0
5454.5,5673.59
5455,11798.7
5455.5,8680.58
5456,9152.54
5456.5,20795.1
5457,21856.1
5457.5,22516.2
5458,22656.4
5458.5,22637
5459,22336.1
5459.5,22233.9
5460,22147.6
5460.5,22081.8
5461,22085.4
5461.5,22125.8
5462,22187.3
5462.5,22428
5463,14113.9
5463.5,22337.9
5464,15273.1
5464.5,20895.6
5465,19155.5
5465.5,16551.8
5466,10594.6
5466.5,5345.47
5467,0
5467.5,0
5468,0
5468.5,0
5469,0
5469.5,0
5470,0
5470.5,0
5471,0
5471.5,0
5472,0
5472.5,0
5473,0
5473.5,0
5474,0
5474.5,0
5475,0
5475.5,0
5476,0
5476.5,0
5477,0
5477.5,0
5478,0
5478.5,5548.92
5479,11596
5479.5,15746.4
5480,18551
5480.5,20445.6
5481,21485.4
5481.5,22167.3
5482,22300.5
5482.5,22413.6
5483,22231
5483.5,22219.5
5484,22198.7
5484.5,22246.5
5485,22384.4
5485.5,22492
5486,12721.7
5486.5,22870.7
5487,22899.9
5487.5,22711.5
5488,22107.4
5488.5,21087
5489,16715.8
5489.5,11585.5
5490,11112
5490.5,5502.83
5491,0
5491.5,0
5492,0
5492.5,0
5493,0
5493.5,0
5494,0
5494.5,0
5495,0
5495.5,0
5496,0
5496.5,0
5497,0
5497.5,0
5498,0
5498.5,0
5499,0
5499.5,0
5500,0
5500.5,0
5501,0
5501.5,0
5502,0
5502.5,5305.96
5503,11380
5503.5,15513.5
5504,18372.2
5504.5,7067.37
5505,21383
5505.5,22093.5
5506,22301.4
5506.5,12037.1
5507,16718.3
5507.5,11768.6
5508,22291
5508.5,22294
5509,17375.8
5509.5,17398.1
5510,14185.8
5510.5,18688.3
5511,13546.4
5511.5,18587.6
5512,15933
5512.5,19849.1
5513,14633.7
5513.5,12570.2
5514,11260.8
5514.5,5493.01
5515,0
5515.5,0
5516,0
5516.5,0
5517,0
5517.5,0
5518,0
5518.5,0
5519,0
5519.5,0
5520,0
5520.5,0
5521,0
5521.5,0
5522,0
5522.5,0
5523,0
5523.5,0
5524,0
5524.5,0
5525,0
5525.5,0
5526,0
5526.5,5176.18
5527,11442.8
5527.5,15770
5528,14370.2
5528.5,20784.9
5529,22000.7
5529.5,14335.3
5530,15688.6
5530.5,22899.1
5531,22609.6
5531.5,22581.7
5532,22549.5
5532.5,22539.6
5533,22589.7
5533.5,22642.2
5534,18922.2
5534.5,18288.2
5535,19046.3
5535.5,22748.4
5536,17750.1
5536.5,21016.3
5537,19116.2
5537.5,16343.3
5538,8001.12
5538.5,3369.98
5539,0
5539.5,0
5540,0
5540.5,0
5541,0
5541.5,0
5542,0
5542.5,0
5543,0
5543.5,0
5544,0
5544.5,0
5545,0
5545.5,0
5546,0
5546.5,0
5547,0
5547.5,0
5548,0
5548.5,0
5549,0
5549.5,0
5550,0
5550.5,5102.45
5551,323.259
5551.5,208.942
5552,14441
5552.5,12627
5553,13931.2
5553.5,17462.1
5554,22822.6
5554.5,22895.6
5555,22657.4
5555.5,22558.4
5556,22480.5
5556.5,22415.3
5557,22434.5
5557.5,22457.2
5558,22483.1
5558.5,22634.7
5559,22564.3
5559.5,22339.3
5560,21644.3
5560.5,20618.4
5561,18752.2
5561.5,16072.2
5562,12038.6
5562.5,6335.88
5563,0
5563.5,0
5564,0
5564.5,0
5565,0
5565.5,0
5566,0
5566.5,0
5567,0
5567.5,0
5568,0
5568.5,0
5569,0
5569.5,0
5570,0
5570.5,0
5571,0
5571.5,0
5572,0
5572.5,0
5573,0
5573.5,0
5574,0
5574.5,2919.48
5575,5164.19
5575.5,8554.98
5576,10775.8
5576.5,11209.6
5577,14455.4
5577.5,15195
5578,16928.8
5578.5,15066.3
5579,17339.3
5579.5,17487.1
5580,17578.1
5580.5,18742.6
5581,17987.7
5581.5,17181
5582,18706.9
5582.5,21954
5583,18321.3
5583.5,10169.8
5584,4780.6
5584.5,15920.6
5585,15008.9
5585.5,15898.6
5586,9219.47
5586.5,3595.58
5587,0
5587.5,0
5588,0
5588.5,0
5589,0
5589.5,0
5590,0
5590.5,0
5591,0
5591.5,0
5592,0
5592.5,0
5593,0
5593.5,0
5594,0
5594.5,0
5595,0
5595.5,0
5596,0
5596.5,0
5597,0
5597.5,0
5598,0
5598.5,1848.33
5599,4784.53
5599.5,9329.57
5600,12411.2
5600.5,20072.3
5601,21269.5
5601.5,21725.8
5602,21840.8
5602.5,21840.7
5603,21579.1
5603.5,21545.6
5604,21513.4
5604.5,21506.7
5605,21582.2
5605.5,16136.5
5606,16612.2
5606.5,14859.9
5607,16508.8
5607.5,16916.5
5608,4366.83
5608.5,256.354
5609,2633.46
5609.5,607.762
5610,2271.9
5610.5,817.641
5611,0
5611.5,0
5612,0
5612.5,0
5613,0
5613.5,0
5614,0
5614.5,0
5615,0
5615.5,0
5616,0
5616.5,0
5617,0
5617.5,0
5618,0
5618.5,0
5619,0
5619.5,0
5620,0
5620.5,0
5621,0
5621.5,0
5622,0
5622.5,4620.26
5623,10883.7
5623.5,8857.83
5624,18196.9
5624.5,20098.8
5625,21287.2
5625.5,21742.6
5626,21779.4
5626.5,21770.4
5627,21646.4
5627.5,21462.6
5628,21432.8
5628.5,21427.6
5629,21527.6
5629.5,21656.6
5630,21899.7
5630.5,13991.8
5631,22127.8
5631.5,15410.4
5632,14619.3
5632.5,17568.2
5633,1741.71
5633.5,2226.3
5634,1698.18
5634.5,599.863
5635,0
5635.5,0
5636,0
5636.5,0
5637,0
5637.5,0
5638,0
5638.5,0
5639,0
5639.5,0
5640,0
5640.5,0
5641,0
5641.5,0
5642,0
5642.5,0
5643,0
5643.5,0
5644,0
5644.5,0
5645,0
5645.5,0
5646,0
5646.5,4503.37
5647,11084.1
5647.5,15652.3
5648,18679.3
5648.5,20719.6
5649,21974.4
5649.5,22430
5650,22498.2
5650.5,22315.1
5651,22030
5651.5,21646.9
5652,21421
5652.5,21341.4
5653,21331.7
5653.5,21520.3
5654,21881.4
5654.5,22197.1
5655,22377.7
5655.5,22294.7
5656,21878.7
5656.5,14337.2
5657,18651.9
5657.5,12773.6
5658,8522.93
5658.5,1932.31
5659,0
5659.5,0
5660,0
5660.5,0
5661,0
5661.5,0
5662,0
5662.5,0
5663,0
5663.5,0
5664,0
5664.5,0
5665,0
5665.5,0
5666,0
5666.5,0
5667,0
5667.5,0
5668,0
5668.5,0
5669,0
5669.5,0
5670,0
5670.5,4816.21
5671,10713.4
5671.5,15271.3
5672,18306.9
5672.5,20295.6
5673,21552.2
5673.5,21983
5674,22046.5
5674.5,21897.6
5675,21635.5
5675.5,21368
5676,21239.9
5676.5,21383.7
5677,13322.8
5677.5,14422.3
5678,13219.9
5678.5,14151.6
5679,22641.1
5679.5,17142.4
5680,2462.71
5680.5,7827.43
5681,3854.34
5681.5,4815.44
5682,1664.89
5682.5,588.471
5683,0
5683.5,0
5684,0
5684.5,0
5685,0
5685.5,0
5686,0
5686.5,0
5687,0
5687.5,0
5688,0
5688.5,0
5689,0
5689.5,0
5690,0
5690.5,0
5691,0
5691.5,0
5692,0
5692.5,0
5693,0
5693.5,0
5694,0
5694.5,4688.52
5695,10721.1
5695.5,15357.3
5696,18491.5
5696.5,20505.4
5697,21733.5
5697.5,22151.1
5698,22167.4
5698.5,21944.3
5699,21581.3
5699.5,21268.3
5700,20877.8
5700.5,20974.6
5701,21217.9
5701.5,21557.7
5702,21898.3
5702.5,22161.6
5703,22291.5
5703.5,22144.3
5704,21594
5704.5,13313.1
5705,15419
5705.5,9405.79
5706,837.547
5706.5,288.409
5707,0
5707.5,0
5708,0
5708.5,0
5709,0
5709.5,0
5710,0
5710.5,0
5711,0
5711.5,0
5712,0
5712.5,0
5713,0
5713.5,0
5714,0
5714.5,0
5715,0
5715.5,0
5716,0
5716.5,0
5717,0
5717.5,0
5718,0
5718.5,4369.03
5719,6154.89
5719.5,8631.13
5720,11806.3
5720.5,14238.8
5721,14662.6
5721.5,21662.2
5722,21863.7
5722.5,21792.4
5723,21629.4
5723.5,21420.5
5724,21220.2
5724.5,21067.5
5725,21080.6
5725.5,21228.6
5726,16576.7
5726.5,15186
5727,5454.52
5727.5,11324
5728,20703.8
5728.5,17832
5729,992.64
5729.5,1100.06
5730,798.327
5730.5,266.447
5731,0
5731.5,0
5732,0
5732.5,0
5733,0
5733.5,0
5734,0
5734.5,0
5735,0
5735.5,0
5736,0
5736.5,0
5737,0
5737.5,0
5738,0
5738.5,0
5739,0
5739.5,0
5740,0
5740.5,0
5741,0
5741.5,0
5742,0
5742.5,4133.16
5743,10368.2
5743.5,5546.82
5744,18330.7
5744.5,20533.2
5745,21980.6
5745.5,22604.8
5746,22826.6
5746.5,22876
5747,22800.7
5747.5,22658.4
5748,22506
5748.5,22373.3
5749,22455.2
5749.5,22522.3
5750,16162.7
5750.5,11535.4
5751,22589
5751.5,7588.29
5752,20503.8
5752.5,16095.3
5753,14568.9
5753.5,6758.54
5754,8698.85
5754.5,1589.25
5755,0
5755.5,0
5756,0
5756.5,0
5757,0
5757.5,0
5758,0
5758.5,0
5759,0
5759.5,0
5760,0
5760.5,0
5761,0
5761.5,0
5762,0
5762.5,0
5763,0
5763.5,0
5764,0
5764.5,0
5765,0
5765.5,0
5766,0
5766.5,4045.46
5767,10562.7
5767.5,15333.4
5768,18579.9
5768.5,20784.1
5769,22162.3
5769.5,17135.3
5770,18838.4
5770.5,16794.8
5771,18794.4
5771.5,19135.5
5772,18892.8
5772.5,19187.8
5773,18551.1
5773.5,19440.4
5774,18366
5774.5,19576.4
5775,18862.6
5775.5,16998.8
5776,14512.8
5776.5,17287.2
5777,11667.3
5777.5,9081.6
5778,10383.3
5778.5,1911.92
5779,0
5779.5,0
5780,0
5780.5,0
5781,0
5781.5,0
5782,0
5782.5,0
5783,0
5783.5,0
5784,0
5784.5,0
5785,0
5785.5,0
5786,0
5786.5,0
5787,0
5787.5,0
5788,0
5788.5,0
5789,0
5789.5,0
5790,0
5790.5,3839.84
5791,10440
5791.5,15279.2
5792,18594.4
5792.5,16396.1
5793,15998
5793.5,18718.3
5794,18541.9
5794.5,15204.3
5795,17561.7
5795.5,18880.6
5796,19884
5796.5,19797.2
5797,22680.4
5797.5,16956.4
5798,18699.9
5798.5,15965.6
5799,16041.9
5799.5,20245.9
5800,11890.5
5800.5,15372.5
5801,7757.86
5801.5,9679.03
5802,5427.9
5802.5,1155.64
5803,0
5803.5,0
5804,0
5804.5,0
5805,0
5805.5,0
5806,0
5806.5,0
5807,0
5807.5,0
5808,0
5808.5,0
5809,0
5809.5,0
5810,0
5810.5,0
5811,0
5811.5,0
5812,0
5812.5,0
5813,0
5813.5,0
5814,0
5814.5,179.696
5815,922.368
5815.5,8220.79
5816,9747.19
5816.5,14209.2
5817,15298.8
5817.5,14792.9
5818,17001
5818.5,15740.9
5819,17386.9
5819.5,16166.2
5820,15342.1
5820.5,17782.7
5821,16957
5821.5,17004.4
5822,14972.6
5822.5,19310.1
5823,18836.1
5823.5,15439.3
5824,15942.6
5824.5,14259.9
5825,14644.1
5825.5,7173.68
5826,4152.81
5826.5,0
5827,0
5827.5,0
5828,0
5828.5,0
5829,0
5829.5,0
5830,0
5830.5,0
5831,0
5831.5,0
5832,0
5832.5,0
5833,0
5833.5,0
5834,0
5834.5,0
5835,0
5835.5,0
5836,0
5836.5,0
5837,0
5837.5,0
5838,0
5838.5,898.352
5839,4259.81
5839.5,8033.6
5840,8379.02
5840.5,3990.24
5841,3642.1
5841.5,10919
5842,11739.1
5842.5,17862.2
5843,17886.3
5843.5,16262.1
5844,17574.4
5844.5,16517
5845,19005.5
5845.5,16730.4
5846,18913.5
5846.5,18937.8
5847,18339.4
5847.5,21073.1
5848,20233.4
5848.5,18760.8
5849,16341.7
5849.5,13159.1
5850,8767.15
5850.5,0
5851,0
5851.5,0
5852,0
5852.5,0
5853,0
5853.5,0
5854,0
5854.5,0
5855,0
5855.5,0
5856,0
5856.5,0
5857,0
5857.5,0
5858,0
5858.5,0
5859,0
5859.5,0
5860,0
5860.5,0
5861,0
5861.5,0
5862,0
5862.5,2767.38
5863,9226.01
5863.5,13662.6
5864,16955.5
5864.5,19055.9
5865,20410.7
5865.5,21066.8
5866,21203.9
5866.5,21041.3
5867,20894.1
5867.5,20727.8
5868,20557.9
5868.5,20445.7
5869,20525.5
5869.5,20736.7
5870,20920.4
5870.5,21179.3
5871,21209.6
5871.5,21033.8
5872,20249.6
5872.5,18735.9
5873,16266.1
5873.5,12990.8
5874,8540.83
5874.5,0
5875,0
5875.5,0
5876,0
5876.5,0
5877,0
5877.5,0
5878,0
5878.5,0
5879,0
5879.5,0
5880,0
5880.5,0
5881,0
5881.5,0
5882,0
5882.5,0
5883,0
5883.5,0
5884,0
5884.5,0
5885,0
5885.5,0
5886,0
5886.5,2486.85
5887,9086.26
5887.5,13667.6
5888,16955.6
5888.5,19417.7
5889,20844.5
5889.5,21605.1
5890,21779.4
5890.5,21637.5
5891,18172.1
5891.5,18257.4
5892,21086.1
5892.5,20969.3
5893,21056.1
5893.5,21186.1
5894,21309.9
5894.5,21510.7
5895,21494.7
5895.5,14744.3
5896,15272.6
5896.5,14137
5897,14512.4
5897.5,11473.5
5898,6435.45
5898.5,0
5899,0
5899.5,0
5900,0
5900.5,0
5901,0
5901.5,0
5902,0
5902.5,0
5903,0
5903.5,0
5904,0
5904.5,0
5905,0
5905.5,0
5906,0
5906.5,0
5907,0
5907.5,0
5908,0
5908.5,0
5909,0
5909.5,0
5910,0
5910.5,74.3919
5911,558.352
5911.5,2310.58
5912,7388.33
5912.5,6660.24
5913,14228
5913.5,16306.9
5914,16867.4
5914.5,16965.2
5915,13012
5915.5,14404.8
5916,14117.7
5916.5,14899
5917,17173.3
5917.5,14242.4
5918,17011.4
5918.5,14254.9
5919,6711.31
5919.5,12173.6
5920,13483.6
5920.5,6933.98
5921,3079.6
5921.5,558.138
5922,263.392
5922.5,0
5923,0
5923.5,0
5924,0
5924.5,0
5925,0
5925.5,0
5926,0
5926.5,0
5927,0
5927.5,0
5928,0
5928.5,0
5929,0
5929.5,0
5930,0
5930.5,0
5931,0
5931.5,0
5932,0
5932.5,0
5933,0
5933.5,0
5934,0
5934.5,0
5935,42.9249
5935.5,507.221
5936,368.236
5936.5,3942.68
5937,3474.24
5937.5,8441.74
5938,10516.6
5938.5,8524.35
5939,13532.7
5939.5,15385.4
5940,15530.4
5940.5,21312.2
5941,21346.9
5941.5,21434
5942,21571.1
5942.5,4459.68
5943,2192.86
5943.5,5557.03
5944,2113.63
5944.5,4705.39
5945,973.286
5945.5,4072.78
5946,1475.65
5946.5,0
5947,0
5947.5,0
5948,0
5948.5,0
5949,0
5949.5,0
5950,0
5950.5,0
5951,0
5951.5,0
5952,0
5952.5,0
5953,0
5953.5,0
5954,0
5954.5,0
5955,0
5955.5,0
5956,0
5956.5,0
5957,0
5957.5,0
5958,0
5958.5,729.208
5959,5016.64
5959.5,13257.9
5960,16486.5
5960.5,13738.4
5961,20385
5961.5,21214.5
5962,21423.7
5962.5,21505.2
5963,21311.4
5963.5,21231.3
5964,21148.3
5964.5,14580.8
5965,5706.68
5965.5,1127.58
5966,12794.5
5966.5,9400.98
5967,13676.4
5967.5,21219.9
5968,13011.7
5968.5,13359.9
5969,15664.5
5969.5,12135.1
5970,7199.94
5970.5,0
5971,0
5971.5,0
5972,0
5972.5,0
5973,0
5973.5,0
5974,0
5974.5,0
5975,0
5975.5,0
5976,0
5976.5,0
5977,0
5977.5,0
5978,0
5978.5,0
5979,0
5979.5,0
5980,0
5980.5,0
5981,0
5981.5,0
5982,0
5982.5,1989.56
5983,8413.85
5983.5,12865.3
5984,15953
5984.5,18325.7
5985,19782.2
5985.5,20760.2
5986,21188.6
5986.5,21329.1
5987,21329.5
5987.5,11497.9
5988,6473.54
5988.5,6548.01
5989,6422.39
5989.5,21295.2
5990,21529.7
5990.5,14454.2
5991,21487.6
5991.5,11819.7
5992,19985.9
5992.5,1416.38
5993,1044.66
5993.5,11940.3
5994,6964.76
5994.5,0
5995,0
5995.5,0
5996,0
5996.5,0
5997,0
5997.5,0
5998,0
5998.5,0
5999,0
5999.5,0
6000,0
6000.5,0
6001,0
6001.5,0
6002,0
6002.5,0
6003,0
6003.5,0
6004,0
6004.5,0
6005,0
6005.5,0
6006,0
6006.5,1939.02
6007,8296.07
6007.5,12785.1
6008,15850.9
6008.5,18366.1
6009,19955.7
6009.5,20942.3
6010,21346
6010.5,15545.6
6011,15814.9
6011.5,18504
6012,21169
6012.5,17281.5
6013,17845.9
6013.5,17462.9
6014,13550.9
6014.5,16409.5
6015,13435.3
6015.5,18531.7
6016,18484.9
6016.5,12647.5
6017,15337
6017.5,10405.2
6018,5271.4
6018.5,0
6019,0
6019.5,0
6020,0
6020.5,0
6021,0
6021.5,0
6022,0
6022.5,0
6023,0
6023.5,0
6024,0
6024.5,0
6025,0
6025.5,0
6026,0
6026.5,0
6027,0
6027.5,0
6028,0
6028.5,0
6029,0
6029.5,0
6030,0
6030.5,0
6031,22.5698
6031.5,60.2575
6032,579.126
6032.5,323.782
6033,588.63
6033.5,546.608
6034,1584.98
6034.5,2219.37
6035,5425
6035.5,5825.19
6036,8022.44
6036.5,6751.16
6037,5969.09
6037.5,6843.55
6038,7460.75
6038.5,17363.2
6039,9390.43
6039.5,7071.39
6040,15092.2
6040.5,17613.6
6041,7236.47
6041.5,5898.51
6042,2215.5
6042.5,0
6043,0
6043.5,0
6044,0
6044.5,0
6045,0
6045.5,0
6046,0
6046.5,0
6047,0
6047.5,0
6048,0
6048.5,0
6049,0
6049.5,0
6050,0
6050.5,0
6051,0
6051.5,0
6052,0
6052.5,0
6053,0
6053.5,0
6054,0
6054.5,99.8171
6055,927.752
6055.5,2458.96
6056,4447.1
6056.5,6280.3
6057,7400.38
6057.5,8329.91
6058,12464.7
6058.5,13058.7
6059,9708.17
6059.5,14118.7
6060,4265.61
6060.5,2481.29
6061,6966.55
6061.5,3513.15
6062,4012.99
6062.5,3515.01
6063,1482.31
6063.5,5984.3
6064,4307.86
6064.5,6561.04
6065,602.412
6065.5,924.17
6066,394.887
6066.5,0
6067,0
6067.5,0
6068,0
6068.5,0
6069,0
6069.5,0
6070,0
6070.5,0
6071,0
6071.5,0
6072,0
6072.5,0
6073,0
6073.5,0
6074,0
6074.5,0
6075,0
6075.5,0
6076,0
6076.5,0
6077,0
6077.5,0
6078,0
6078.5,112.737
6079,1246.41
6079.5,1116.63
6080,1360.99
6080.5,2104.97
6081,637.21
6081.5,305.307
6082,1759.34
6082.5,4643.13
6083,4295.68
6083.5,2436.49
6084,10362.3
6084.5,14382.4
6085,14954
6085.5,5857.59
6086,529.06
6086.5,823.82
6087,992.767
6087.5,1049.84
6088,519.328
6088.5,1926.38
6089,4304.3
6089.5,1280.23
6090,511.212
6090.5,0
6091,0
6091.5,0
6092,0
6092.5,0
6093,0
6093.5,0
6094,0
6094.5,0
6095,0
6095.5,0
6096,0
6096.5,0
6097,0
6097.5,0
6098,0
6098.5,0
6099,0
6099.5,0
6100,0
6100.5,0
6101,0
6101.5,0
6102,0
6102.5,0
6103,63.7371
6103.5,45.8769
6104,102.799
6104.5,139.919
6105,252.441
6105.5,2477.38
6106,2056.14
6106.5,1781.34
6107,8396.74
6107.5,7959.62
6108,8915.97
6108.5,7510.16
6109,7414.9
6109.5,6127.01
6110,4348.55
6110.5,2954.2
6111,2668.64
6111.5,736.808
6112,1873.34
6112.5,1586.78
6113,1242.81
6113.5,2031.84
6114,758.766
6114.5,0
6115,0
6115.5,0
6116,0
6116.5,0
6117,0
6117.5,0
6118,0
6118.5,0
6119,0
6119.5,0
6120,0
6120.5,0
6121,0
6121.5,0
6122,0
6122.5,0
6123,0
6123.5,0
6124,0
6124.5,0
6125,0
6125.5,0
6126,0
6126.5,89.67
6127,987.069
6127.5,2405.01
6128,1218.55
6128.5,3498.72
6129,8213.2
6129.5,11608.2
6130,4927.6
6130.5,5865.81
6131,6963.96
6131.5,13493.9
6132,15327.3
6132.5,16524.1
6133,5823.3
6133.5,9538.51
6134,13049.4
6134.5,7723.09
6135,20703.2
6135.5,16089.8
6136,17289.2
6136.5,1706.34
6137,1925.84
6137.5,10036.9
6138,3724.67
6138.5,0
6139,0
6139.5,0
6140,0
6140.5,0
6141,0
6141.5,0
6142,0
6142.5,0
6143,0
6143.5,0
6144,0
6144.5,0
6145,0
6145.5,0
6146,0
6146.5,0
6147,0
6147.5,0
6148,0
6148.5,0
6149,0
6149.5,0
6150,0
6150.5,1175.29
6151,7781.56
6151.5,12713.8
6152,1835.74
6152.5,2518.67
6153,3158.37
6153.5,3912.66
6154,4583.62
6154.5,5190.16
6155,2450.98
6155.5,2630.88
6156,6122.99
6156.5,2857.43
6157,3666.67
6157.5,1217.38
6158,3635.03
6158.5,2294.09
6159,2465.55
