Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
5492.5,0
5493,0
5493.5,0
5494,0
5494.5,0
5495,0
5495.5,0
5496,0
5496.5,0
5497,0
5497.5,0
5498,0
5498.5,0
5499,0
5499.5,0
5500,0
5500.5,0
5501,0
5501.5,0
5502,0
5502.5,4978
5503,11111.2
5503.5,15455.5
5504,18336.8
5504.5,20179.5
5505,21182.7
5505.5,21818.6
5506,21882.4
5506.5,21727.4
5507,21705.1
5507.5,21733
5508,21704.1
5508.5,21749.1
5509,21821.2
5509.5,21957.4
5510,22109.3
5510.5,22215.3
5511,22510.3
5511.5,22472.4
5512,22022
5512.5,21202.4
5513,19532.6
5513.5,17100.7
5514,13538.9
5514.5,7977.04
5515,0
5515.5,0
5516,0
5516.5,0
5517,0
5517.5,0
5518,0
5518.5,0
5519,0
5519.5,0
5520,0
5520.5,0
5521,0
5521.5,0
5522,0
5522.5,0
5523,0
5523.5,0
5524,0
5524.5,0
5525,0
5525.5,0
5526,0
5526.5,4834.56
5527,11121.3
5527.5,15553
5528,18517.2
5528.5,20484.5
5529,21609.2
5529.5,22241.1
5530,22374.5
5530.5,22126.8
5531,22024
5531.5,21945.9
5532,21839.8
5532.5,21799.5
5533,21854.7
5533.5,21956.5
5534,22076.3
5534.5,22194.2
5535,22456.9
5535.5,22445.4
5536,22031.7
5536.5,21161.9
5537,19512
5537.5,16991.6
5538,13408.5
5538.5,7748.47
5539,0
5539.5,0
5540,0
5540.5,0
5541,0
5541.5,0
5542,0
5542.5,0
5543,0
5543.5,0
5544,0
5544.5,0
5545,0
5545.5,0
5546,0
5546.5,0
5547,0
5547.5,0
5548,0
5548.5,0
5549,0
5549.5,0
5550,0
5550.5,4405.44
5551,10781.7
5551.5,15174
5552,18086.3
5552.5,20041.9
5553,21145.8
5553.5,21890
5554,22126.9
5554.5,22092
5555,22154.1
5555.5,22223.8
5556,22260.4
5556.5,22274.2
5557,22347.4
5557.5,22433.6
5558,22501.6
5558.5,22606
5559,15478
5559.5,22793.1
5560,22334.4
5560.5,21443.6
5561,19717.6
5561.5,17132.5
5562,13455.6
5562.5,7734.21
5563,0
5563.5,0
5564,0
5564.5,0
5565,0
5565.5,0
5566,0
5566.5,0
5567,0
5567.5,0
5568,0
5568.5,0
5569,0
5569.5,0
5570,0
5570.5,0
5571,0
5571.5,0
5572,0
5572.5,0
5573,0
5573.5,0
5574,0
5574.5,4338.01
5575,10718
5575.5,14964.4
5576,5997.53
5576.5,7306.45
5577,20868.5
5577.5,21610.8
5578,21884.5
5578.5,21721.1
5579,21693
5579.5,21667.1
5580,21630.9
5580.5,21659.9
5581,21763.8
5581.5,21952.6
5582,22115.2
5582.5,22314.8
5583,22636.9
5583.5,22636.1
5584,22207.6
5584.5,21334.8
5585,19636.8
5585.5,17030.9
5586,13324.7
5586.5,7510.87
5587,0
5587.5,0
5588,0
5588.5,0
5589,0
5589.5,0
5590,0
5590.5,0
5591,0
5591.5,0
5592,0
5592.5,0
5593,0
5593.5,0
5594,0
5594.5,0
5595,0
5595.5,0
5596,0
5596.5,0
5597,0
5597.5,0
5598,0
5598.5,4020.66
5599,10658.8
5599.5,1421.39
5600,17548.9
5600.5,19483.7
5601,20644.6
5601.5,21493.4
5602,21833.3
5602.5,21773.9
5603,21822.8
5603.5,21836.6
5604,21800.8
5604.5,21841.3
5605,21939.9
5605.5,22132
5606,22300.7
5606.5,22428.1
5607,22707.3
5607.5,22642
5608,22176
5608.5,21236.1
5609,19487.2
5609.5,16888.9
5610,13120.6
5610.5,7320.92
5611,0
5611.5,0
5612,0
5612.5,0
5613,0
5613.5,0
5614,0
5614.5,0
5615,0
5615.5,0
5616,0
5616.5,0
5617,0
5617.5,0
5618,0
5618.5,0
5619,0
5619.5,0
5620,0
5620.5,0
5621,0
5621.5,0
5622,0
5622.5,3746.96
5623,10546.1
5623.5,14960.8
5624,17893.7
5624.5,19858.5
5625,20956.9
5625.5,21616.1
5626,21770.5
5626.5,21627.1
5627,21602.2
5627.5,21584.3
5628,21559.2
5628.5,21562.5
5629,21649.8
5629.5,21798.3
5630,21949.3
5630.5,22048.4
5631,22297.6
5631.5,22238.8
5632,21734.7
5632.5,20826.9
5633,19097.1
5633.5,16536.6
5634,12836.8
5634.5,7030.04
5635,0
5635.5,0
5636,0
5636.5,0
5637,0
5637.5,0
5638,0
5638.5,0
5639,0
5639.5,0
5640,0
5640.5,0
5641,0
5641.5,0
5642,0
5642.5,0
5643,0
5643.5,0
5644,0
5644.5,0
5645,0
5645.5,0
5646,0
5646.5,3524.05
5647,10363.1
5647.5,14794.4
5648,17684.4
5648.5,19688.7
5649,20836.5
5649.5,21578.7
5650,21805.1
5650.5,21680.3
5651,21673.7
5651.5,21662.6
5652,21644.8
5652.5,21644.5
5653,21713.8
5653.5,21878.7
5654,22026.1
5654.5,22174.9
5655,22472.3
5655.5,22449.1
5656,21970.8
5656.5,20997.2
5657,19202.4
5657.5,16516.8
5658,12657
5658.5,6752.13
5659,0
5659.5,0
5660,0
5660.5,0
5661,0
5661.5,0
5662,0
5662.5,0
5663,0
5663.5,0
5664,0
5664.5,0
5665,0
5665.5,0
5666,0
5666.5,0
5667,0
5667.5,0
5668,0
5668.5,0
5669,0
5669.5,0
5670,0
5670.5,3238.31
5671,10245.1
5671.5,14622
5672,17471.3
5672.5,19412.8
5673,15517
5673.5,13034.9
5674,14443.9
5674.5,6681.96
5675,1925.57
5675.5,9136.09
5676,7094.43
5676.5,16340.8
5677,14676.4
5677.5,14895.1
5678,3683.2
5678.5,3531.54
5679,5017.7
5679.5,17474
5680,22037.8
5680.5,20961
5681,19067.3
5681.5,16301.1
5682,12416.1
5682.5,6508.77
5683,0
5683.5,0
5684,0
5684.5,0
5685,0
5685.5,0
5686,0
5686.5,0
5687,0
5687.5,0
5688,0
5688.5,0
5689,0
5689.5,0
5690,0
5690.5,0
5691,0
5691.5,0
5692,0
5692.5,0
5693,0
5693.5,0
5694,0
5694.5,2993.69
5695,10180.5
5695.5,14545.4
5696,17294.9
5696.5,19338.7
5697,11798.6
5697.5,12886
5698,21806.4
5698.5,21726.9
5699,21783.6
5699.5,21800.9
5700,21797
5700.5,21791.3
5701,21882
5701.5,21988.9
5702,22065.3
5702.5,22069.5
5703,22204.8
5703.5,21989.7
5704,21398.6
5704.5,20408.6
5705,18685
5705.5,16160.5
5706,12413.3
5706.5,6528.87
5707,0
5707.5,0
5708,0
5708.5,0
5709,0
5709.5,0
5710,0
5710.5,0
5711,0
5711.5,0
5712,0
5712.5,0
5713,0
5713.5,0
5714,0
5714.5,0
5715,0
5715.5,0
5716,0
5716.5,0
5717,0
5717.5,0
5718,0
5718.5,2938.15
5719,10509.1
5719.5,15188.8
5720,18246
5720.5,20096.2
5721,20978
5721.5,21464.7
5722,21361.3
5722.5,21144.4
5723,21060.9
5723.5,20955.2
5724,20853.1
5724.5,20787.8
5725,20813.4
5725.5,20947.1
5726,21069.2
5726.5,14323.4
5727,21480.4
5727.5,21446.6
5728,20989.9
5728.5,20125.8
5729,18456.4
5729.5,15957
5730,12215.8
5730.5,6269.97
5731,0
5731.5,0
5732,0
5732.5,0
5733,0
5733.5,0
5734,0
5734.5,0
5735,0
5735.5,0
5736,0
5736.5,0
5737,0
5737.5,0
5738,0
5738.5,0
5739,0
5739.5,0
5740,0
5740.5,0
5741,0
5741.5,0
5742,0
5742.5,2761.25
5743,10210.1
5743.5,14937.6
5744,18016.8
5744.5,20008.1
5745,21061.2
5745.5,21667.8
5746,21681.1
5746.5,21596.5
5747,21224.6
5747.5,21075.3
5748,20923.1
5748.5,20812.8
5749,20821.6
5749.5,15134.8
5750,14729.8
5750.5,21139.9
5751,21401.5
5751.5,21335.5
5752,15135.9
5752.5,19913.2
5753,18151.8
5753.5,15521.1
5754,7484.47
5754.5,1655.14
5755,0
5755.5,0
5756,0
5756.5,0
5757,0
5757.5,0
5758,0
5758.5,0
5759,0
5759.5,0
5760,0
5760.5,0
5761,0
5761.5,0
5762,0
5762.5,0
5763,0
5763.5,0
5764,0
5764.5,0
5765,0
5765.5,0
5766,0
5766.5,2710.93
5767,10062.3
5767.5,14831
5768,17893.6
5768.5,19877.9
5769,20946.4
5769.5,21625.4
5770,21756.8
5770.5,21733.5
5771,21466
5771.5,21376
5772,21289.5
5772.5,21246.5
5773,21290.5
5773.5,21404.9
5774,21529.8
5774.5,21658.9
5775,21925
5775.5,21863
5776,21318.5
5776.5,20357.3
5777,18528.8
5777.5,15733.1
5778,11773.6
5778.5,5730.74
5779,0
5779.5,0
5780,0
5780.5,0
5781,0
5781.5,0
5782,0
5782.5,0
5783,0
5783.5,0
5784,0
5784.5,0
5785,0
5785.5,0
5786,0
5786.5,0
5787,0
5787.5,0
5788,0
5788.5,0
5789,0
5789.5,0
5790,0
5790.5,2592.75
5791,9864.46
5791.5,14661.8
5792,17783.4
5792.5,19931.9
5793,21112.8
5793.5,21820.2
5794,21949.6
5794.5,21886.5
5795,21556.9
5795.5,21447.1
5796,21303.7
5796.5,21237
5797,21242
5797.5,21331.8
5798,21413.4
5798.5,21727
5799,21797.9
5799.5,21749
5800,21206.9
5800.5,20224.9
5801,18351.7
5801.5,15575.9
5802,11574.8
5802.5,5332.49
5803,0
5803.5,0
5804,0
5804.5,0
5805,0
5805.5,0
5806,0
5806.5,0
5807,0
5807.5,0
5808,0
5808.5,0
5809,0
5809.5,0
5810,0
5810.5,0
5811,0
5811.5,0
5812,0
5812.5,0
5813,0
5813.5,0
5814,0
5814.5,2533.18
5815,9861.61
5815.5,14747.8
5816,17929.6
5816.5,20035.4
5817,21241
5817.5,22014.4
5818,22213.7
5818.5,22226.8
5819,21967.8
5819.5,21910.2
5820,21853.1
5820.5,21834.4
5821,21928.5
5821.5,22055.7
5822,22195.9
5822.5,22552.9
5823,22633.7
5823.5,22556.9
5824,21934.8
5824.5,20879.4
5825,18866.3
5825.5,15910.2
5826,11768.2
5826.5,5399.64
5827,0
5827.5,0
5828,0
5828.5,0
5829,0
5829.5,0
5830,0
5830.5,0
5831,0
5831.5,0
5832,0
5832.5,0
5833,0
5833.5,0
5834,0
5834.5,0
5835,0
5835.5,0
5836,0
5836.5,0
5837,0
5837.5,0
5838,0
5838.5,2524.44
5839,9944.88
5839.5,14762.2
5840,17821.4
5840.5,19813.9
5841,20949.8
5841.5,21637.3
5842,21818
5842.5,21789.8
5843,21506.3
5843.5,21394.9
5844,21291.8
5844.5,21257.8
5845,21317.8
5845.5,21444.8
5846,15719.4
5846.5,15500.1
5847,10415.7
5847.5,21983.7
5848,6848.31
5848.5,15449.9
5849,12471.7
5849.5,8633.42
5850,5348.75
5850.5,1325.19
5851,0
5851.5,0
5852,0
5852.5,0
5853,0
5853.5,0
5854,0
5854.5,0
5855,0
5855.5,0
5856,0
5856.5,0
5857,0
5857.5,0
5858,0
5858.5,0
5859,0
5859.5,0
5860,0
5860.5,0
5861,0
5861.5,0
5862,0
5862.5,2286.72
5863,9428.13
5863.5,14303.7
5864,17517.6
5864.5,19730
5865,21205
5865.5,21954.1
5866,22277
5866.5,22403.4
5867,22245.5
5867.5,22218
5868,22152.8
5868.5,22154.2
5869,22263.7
5869.5,22327.8
5870,22429
5870.5,22665.4
5871,22662.3
5871.5,22418.9
5872,21786.3
5872.5,17039.6
5873,14267.3
5873.5,3137.99
5874,1554.86
5874.5,630.356
5875,0
5875.5,0
5876,0
5876.5,0
5877,0
5877.5,0
5878,0
5878.5,0
5879,0
5879.5,0
5880,0
5880.5,0
5881,0
5881.5,0
5882,0
5882.5,0
5883,0
5883.5,0
5884,0
5884.5,0
5885,0
5885.5,0
5886,0
5886.5,2198.23
5887,9462.07
5887.5,14397.1
5888,17688.1
5888.5,19945.9
5889,21419.3
5889.5,22166.7
5890,22452.6
5890.5,22469.2
5891,22184
5891.5,22029
5892,21885.4
5892.5,21754.3
5893,21731.8
5893.5,21748.7
5894,21781.2
5894.5,22067
5895,22105.3
5895.5,22002.8
5896,21493.1
5896.5,12359.2
5897,18317.5
5897.5,15339
5898,11208.9
5898.5,5191.88
5899,0
5899.5,0
5900,0
5900.5,0
5901,0
5901.5,0
5902,0
5902.5,0
5903,0
5903.5,0
5904,0
5904.5,0
5905,0
5905.5,0
5906,0
5906.5,0
5907,0
5907.5,0
5908,0
5908.5,0
5909,0
5909.5,0
5910,0
5910.5,2234.83
5911,9943.44
5911.5,15268.7
5912,18810.4
5912.5,21233.6
5913,22769.8
5913.5,23454.8
5914,23665.3
5914.5,23562.1
5915,23188.3
5915.5,23005.4
5916,22818.2
5916.5,22693.9
5917,22671.7
5917.5,22740.7
5918,22808.5
5918.5,23057.2
5919,23079.6
5919.5,22879
5920,22236.9
5920.5,20814.8
5921,18592.6
5921.5,15344.5
5922,10937.6
5922.5,0
5923,0
5923.5,0
5924,0
5924.5,0
5925,0
5925.5,0
5926,0
5926.5,0
5927,0
5927.5,0
5928,0
5928.5,0
5929,0
5929.5,0
5930,0
5930.5,0
5931,0
5931.5,0
5932,0
5932.5,0
5933,0
5933.5,0
5934,0
5934.5,2140.12
5935,9970.64
5935.5,15396.4
5936,19071.6
5936.5,21513.7
5937,23087.7
5937.5,23832.7
5938,24072.3
5938.5,24104.7
5939,23788.8
5939.5,23704.5
5940,23659.8
5940.5,23641.7
5941,23754.3
5941.5,23903.7
5942,24082.5
5942.5,24476.7
5943,24580.3
5943.5,24488.1
5944,23791.9
5944.5,22605
5945,20427.5
5945.5,17180.7
5946,12707.2
5946.5,0
5947,0
5947.5,0
5948,0
5948.5,0
5949,0
5949.5,0
5950,0
5950.5,0
5951,0
5951.5,0
5952,0
5952.5,0
5953,0
5953.5,0
5954,0
5954.5,0
5955,0
5955.5,0
5956,0
5956.5,0
5957,0
5957.5,0
5958,0
5958.5,2444.2
5959,11042.3
5959.5,16587.6
5960,20033.5
5960.5,22200.9
5961,23244.7
5961.5,23877.6
5962,23909.8
5962.5,23696.4
5963,23266
5963.5,23024.8
5964,22790.7
5964.5,22670.6
5965,22655
5965.5,22763.3
5966,22861.7
5966.5,23239.8
5967,23337.7
5967.5,23295
5968,22690.8
5968.5,21663.7
5969,19661.1
5969.5,16615.1
5970,12315.2
5970.5,0
5971,0
5971.5,0
5972,0
5972.5,0
5973,0
5973.5,0
5974,0
5974.5,0
5975,0
5975.5,0
5976,0
5976.5,0
5977,0
5977.5,0
5978,0
5978.5,0
5979,0
5979.5,0
5980,0
5980.5,0
5981,0
5981.5,0
5982,0
5982.5,2185.19
5983,10388
5983.5,15724.6
5984,19072.8
5984.5,21165.4
5985,22384.4
5985.5,22910.3
5986,22993.6
5986.5,22871.5
5987,22476.3
5987.5,22327.5
5988,22163.8
5988.5,22111
5989,22182.9
5989.5,22287
5990,22436.9
5990.5,22791.9
5991,22897.5
5991.5,22825.7
5992,22310.1
5992.5,21062.8
5993,18958.6
5993.5,15797.5
5994,11456.7
5994.5,0
5995,0
5995.5,0
5996,0
5996.5,0
5997,0
5997.5,0
5998,0
5998.5,0
5999,0
5999.5,0
6000,0
6000.5,0
6001,0
6001.5,0
6002,0
6002.5,0
6003,0
6003.5,0
6004,0
6004.5,0
6005,0
6005.5,0
6006,0
6006.5,1958.31
6007,9865.58
6007.5,15296.2
6008,18810.3
6008.5,21064.9
6009,22393.3
6009.5,22928
6010,22988.5
6010.5,22884
6011,22487
6011.5,22321.8
6012,22159.9
6012.5,22054.5
6013,22084
6013.5,22219.8
6014,22494.3
6014.5,22704.4
6015,22785.5
6015.5,22652.8
6016,22090
6016.5,20731.3
6017,18574.9
6017.5,15330.2
6018,10924.5
6018.5,0
6019,0
6019.5,0
6020,0
6020.5,0
6021,0
6021.5,0
6022,0
6022.5,0
6023,0
6023.5,0
6024,0
6024.5,0
6025,0
6025.5,0
6026,0
6026.5,0
6027,0
6027.5,0
6028,0
6028.5,0
6029,0
6029.5,0
6030,0
6030.5,1839.29
6031,9630.25
6031.5,14819.9
6032,18063
6032.5,20214.2
6033,21575.2
6033.5,22174.5
6034,22360.2
6034.5,22294.3
6035,22103.7
6035.5,21783.7
6036,21620.3
6036.5,21509.1
6037,21511.9
6037.5,21593.5
6038,21849
6038.5,21978.1
6039,22007.1
6039.5,21837.3
6040,21264.4
6040.5,19937.7
6041,17821.5
6041.5,14710.2
6042,10461.5
6042.5,0
6043,0
6043.5,0
6044,0
6044.5,0
6045,0
6045.5,0
6046,0
6046.5,0
6047,0
6047.5,0
6048,0
6048.5,0
6049,0
6049.5,0
6050,0
6050.5,0
6051,0
6051.5,0
6052,0
6052.5,0
6053,0
6053.5,0
6054,0
6054.5,1645.57
6055,9169.42
6055.5,14212.9
6056,17309.9
6056.5,19153.9
6057,20083.8
6057.5,20815
6058,21144.8
6058.5,21207.6
6059,21138.2
6059.5,20917
6060,20852.3
6060.5,20798.2
6061,20854.4
6061.5,20988.7
6062,21272.4
6062.5,21454
6063,21555.2
6063.5,21466.3
6064,20956
6064.5,19710.2
6065,17622
6065.5,14525.8
6066,10355.3
6066.5,0
6067,0
6067.5,0
6068,0
6068.5,0
6069,0
6069.5,0
6070,0
6070.5,0
6071,0
6071.5,0
6072,0
6072.5,0
6073,0
6073.5,0
6074,0
6074.5,0
6075,0
6075.5,0
6076,0
6076.5,0
6077,0
6077.5,0
6078,0
6078.5,1165.89
6079,9258.05
6079.5,14583.8
6080,18023.4
6080.5,20177.8
6081,21478.1
6081.5,21906.1
6082,21843.6
6082.5,21619.6
6083,21266.5
6083.5,20824.7
6084,20524.2
6084.5,20323.3
6085,20197.2
6085.5,20233.5
6086,20380.4
6086.5,20542.6
6087,20586.7
6087.5,20535.3
6088,20026.9
6088.5,18882.2
6089,16899.9
6089.5,13930.8
6090,9905.69
6090.5,0
6091,0
6091.5,0
6092,0
6092.5,0
6093,0
6093.5,0
6094,0
6094.5,0
6095,0
6095.5,0
6096,0
6096.5,0
6097,0
6097.5,0
6098,0
6098.5,0
6099,0
6099.5,0
6100,0
6100.5,0
6101,0
6101.5,0
6102,0
6102.5,1073.72
6103,9087
6103.5,14457.6
6104,17924.6
6104.5,20092.8
6105,21408.1
6105.5,21870.7
6106,21896.1
6106.5,21703.1
6107,21408.9
6107.5,21043.8
6108,20852.1
6108.5,20713.4
6109,20733.2
6109.5,20797.8
6110,21050.9
6110.5,21195.6
6111,21223.5
6111.5,21088.8
6112,20473.4
6112.5,19188.6
6113,17061.3
6113.5,13852.1
6114,9742.32
6114.5,0
6115,0
6115.5,0
6116,0
6116.5,0
6117,0
6117.5,0
6118,0
6118.5,0
6119,0
6119.5,0
6120,0
6120.5,0
6121,0
6121.5,0
6122,0
6122.5,0
6123,0
6123.5,0
6124,0
6124.5,0
6125,0
6125.5,0
6126,0
6126.5,949.836
6127,8713.42
6127.5,14035
6128,17506
6128.5,19735.4
6129,21105.3
6129.5,21667.7
6130,21778.3
6130.5,21633.8
6131,21367.2
6131.5,21040.8
6132,20871.2
6132.5,20791.4
6133,20859.2
6133.5,20969.9
6134,21259.9
6134.5,21438.4
6135,21512.7
6135.5,21352.5
6136,20752.2
6136.5,19367.9
6137,17125.8
6137.5,13732.7
6138,8351.38
6138.5,0
6139,0
6139.5,0
6140,0
6140.5,0
6141,0
6141.5,0
6142,0
6142.5,0
6143,0
6143.5,0
6144,0
6144.5,0
6145,0
6145.5,0
6146,0
6146.5,0
6147,0
6147.5,0
6148,0
6148.5,0
6149,0
6149.5,0
6150,0
6150.5,902.784
6151,8709.92
6151.5,14122.8
6152,17672.1
6152.5,19938.2
6153,21282.5
6153.5,21873.6
6154,21986
6154.5,21871.1
6155,21631.3
6155.5,21341.4
6156,21210.1
6156.5,21150.6
6157,21260.6
6157.5,21530.7
6158,21744.1
6158.5,21933.2
6159,21990.5
6159.5,21774.4
6160,21054.4
6160.5,19567.5
6161,17160.4
6161.5,13619.6
6162,8104.95
6162.5,0
6163,0
6163.5,0
6164,0
6164.5,0
6165,0
6165.5,0
6166,0
6166.5,0
6167,0
6167.5,0
6168,0
6168.5,0
6169,0
6169.5,0
6170,0
6170.5,0
6171,0
6171.5,0
6172,0
6172.5,0
6173,0
6173.5,0
6174,0
6174.5,788.674
6175,8355.2
6175.5,13667.6
6176,10786.2
6176.5,19489
6177,14811.8
6177.5,16543.3
6178,16604
6178.5,17807.7
6179,18110.4
6179.5,21616.2
6180,21430.2
6180.5,21339.7
6181,21427.2
6181.5,21638
6182,21810.7
6182.5,21939.9
6183,21934.9
6183.5,11355.5
6184,20851.9
6184.5,19273.6
6185,16791.3
6185.5,10494.7
6186,5335.07
6186.5,0
6187,0
6187.5,0
6188,0
6188.5,0
6189,0
6189.5,0
6190,0
6190.5,0
6191,0
6191.5,0
6192,0
6192.5,0
6193,0
6193.5,0
6194,0
6194.5,0
6195,0
6195.5,0
6196,0
6196.5,0
6197,0
6197.5,0
6198,0
6198.5,0
6199,39.8263
6199.5,1346.45
6200,7995.21
6200.5,3105.73
6201,4340.3
6201.5,5087.94
6202,5841.44
6202.5,10413.2
6203,10999.4
6203.5,13581.5
6204,15686.1
6204.5,15716.7
6205,15843.9
6205.5,5734.03
6206,5357.27
6206.5,16506.5
6207,22113.4
6207.5,21904.5
6208,20959.6
6208.5,8827.97
6209,6961.15
6209.5,1300.33
6210,520.735
6210.5,0
6211,0
6211.5,0
6212,0
6212.5,0
6213,0
6213.5,0
6214,0
6214.5,0
6215,0
6215.5,0
6216,0
6216.5,0
6217,0
6217.5,0
6218,0
6218.5,0
6219,0
6219.5,0
6220,0
6220.5,0
6221,0
6221.5,0
6222,0
6222.5,0
6223,77.9975
6223.5,1297.63
6224,7272.95
6224.5,5529.67
6225,3171.08
6225.5,9883.74
6226,8359.64
6226.5,15556.7
6227,11400.6
6227.5,11269.7
6228,10102.5
6228.5,11138.5
6229,10590.2
6229.5,1749.95
6230,1789.39
6230.5,4510.11
6231,3136.93
6231.5,8090.62
6232,4168.48
6232.5,1277.76
6233,12774.7
6233.5,12751.8
6234,7156.29
6234.5,0
6235,0
6235.5,0
6236,0
6236.5,0
6237,0
6237.5,0
6238,0
6238.5,0
6239,0
6239.5,0
6240,0
6240.5,0
6241,0
6241.5,0
6242,0
6242.5,0
6243,0
6243.5,0
6244,0
6244.5,0
6245,0
6245.5,0
6246,0
6246.5,557.704
6247,4166.74
6247.5,7330.74
6248,9755.98
6248.5,11579.8
6249,12930
6249.5,21599.1
6250,21799.1
6250.5,21756
6251,21566.9
6251.5,21380.1
6252,21190.2
6252.5,21137.2
6253,21243.6
6253.5,21482.4
6254,21685.9
6254.5,21806.7
6255,21818.1
6255.5,21612.8
6256,20666.9
6256.5,19034.5
6257,16533.8
6257.5,12872.1
6258,7136.26
6258.5,0
6259,0
6259.5,0
6260,0
6260.5,0
6261,0
6261.5,0
6262,0
6262.5,0
6263,0
6263.5,0
6264,0
6264.5,0
6265,0
6265.5,0
6266,0
6266.5,0
6267,0
6267.5,0
6268,0
6268.5,0
6269,0
6269.5,0
6270,0
6270.5,486.042
6271,7950.41
6271.5,13500.2
6272,17191.5
6272.5,19698.7
6273,21308.8
6273.5,22084.6
6274,22380.9
6274.5,22404.4
6275,22293.6
6275.5,22104.5
6276,21894.6
6276.5,21834.7
6277,21925.4
6277.5,22166.3
6278,22350.6
6278.5,22486.7
6279,22488
6279.5,22318.1
6280,21330.7
6280.5,19632.4
6281,16997.5
6281.5,13227.2
6282,7264.96
6282.5,0
6283,0
6283.5,0
6284,0
6284.5,0
6285,0
6285.5,0
6286,0
6286.5,0
6287,0
6287.5,0
6288,0
6288.5,0
6289,0
6289.5,0
6290,0
6290.5,0
6291,0
6291.5,0
6292,0
6292.5,0
6293,0
6293.5,0
6294,0
6294.5,452.764
6295,8268.44
6295.5,13872.1
6296,17429.3
6296.5,19522.8
6297,20602
6297.5,21140.3
6298,21253.5
6298.5,21194.5
6299,21045.8
6299.5,20859.4
6300,20659.5
6300.5,20573
6301,20623.7
6301.5,20796.6
6302,20961.4
6302.5,21130.6
6303,21185.5
6303.5,21038.9
6304,20406.9
6304.5,19017.2
6305,16647.5
6305.5,13082.3
6306,7185.45
6306.5,0
6307,0
6307.5,0
6308,0
6308.5,0
6309,0
6309.5,0
6310,0
6310.5,0
6311,0
6311.5,0
6312,0
6312.5,0
6313,0
6313.5,0
6314,0
6314.5,0
6315,0
6315.5,0
6316,0
6316.5,0
6317,0
6317.5,0
6318,0
6318.5,354.087
6319,7867.29
6319.5,13397.4
6320,16981.2
6320.5,19278.5
6321,20705.1
6321.5,21381.1
6322,21568.7
6322.5,21537.4
6323,21412.6
6323.5,21257.4
6324,21066.3
6324.5,21011.9
6325,21169.7
6325.5,21283.6
6326,21391.5
6326.5,21485.6
6327,21451.3
6327.5,21253.7
6328,20330.3
6328.5,18710.3
6329,16153.7
6329.5,12279.2
6330,2917.35
6330.5,0
6331,0
6331.5,0
6332,0
6332.5,0
6333,0
6333.5,0
6334,0
6334.5,0
6335,0
6335.5,0
6336,0
6336.5,0
6337,0
6337.5,0
6338,0
6338.5,0
6339,0
6339.5,0
6340,0
6340.5,0
6341,0
6341.5,0
6342,0
6342.5,0
6343,7663.63
6343.5,13066.2
6344,16489.8
6344.5,18597.8
6345,19760.7
6345.5,20390.3
6346,20571.3
6346.5,20717
6347,20708.6
6347.5,20630.2
6348,20491.6
6348.5,20524.4
6349,20723.4
6349.5,21001.7
6350,21297.2
6350.5,21490.5
6351,21526.1
6351.5,15638.3
6352,20330.3
6352.5,10105.3
6353,15954.9
6353.5,12037.5
6354,2807.6
6354.5,0
6355,0
6355.5,0
6356,0
6356.5,0
6357,0
6357.5,0
6358,0
6358.5,0
6359,0
6359.5,0
6360,0
6360.5,0
6361,0
6361.5,0
6362,0
6362.5,0
6363,0
6363.5,0
6364,0
6364.5,0
6365,0
6365.5,0
6366,0
6366.5,0
6367,7808.74
6367.5,13670.1
6368,17472.9
6368.5,19885.7
6369,21308.1
6369.5,21882.5
6370,21898.9
6370.5,21653.1
6371,21329.8
6371.5,21025.3
6372,20713.2
6372.5,20651.9
6373,20804.3
6373.5,20990.5
6374,21237.6
6374.5,21406.5
6375,21404.7
6375.5,21172.5
6376,20195.3
6376.5,18543.7
6377,15946.1
6377.5,12170.7
6378,6168.39
6378.5,0
6379,0
6379.5,0
6380,0
6380.5,0
6381,0
6381.5,0
6382,0
6382.5,0
6383,0
6383.5,0
6384,0
6384.5,0
6385,0
6385.5,0
6386,0
6386.5,0
6387,0
6387.5,0
6388,0
6388.5,0
6389,0
6389.5,0
6390,0
6390.5,0
6391,7862.16
6391.5,13540
6392,17093.6
6392.5,19374.6
6393,20736.3
6393.5,21314.3
6394,21429.3
6394.5,21269.2
6395,21004.5
6395.5,20753.9
6396,20502.2
6396.5,20442.8
6397,20526.1
6397.5,20817.9
6398,21046.8
6398.5,21285.1
6399,21373.2
6399.5,21229
6400,20327.6
6400.5,18706.4
6401,16084
6401.5,12210.7
6402,6044.24
6402.5,0
6403,0
6403.5,0
6404,0
6404.5,0
6405,0
6405.5,0
6406,0
6406.5,0
6407,0
6407.5,0
6408,0
6408.5,0
6409,0
6409.5,0
6410,0
6410.5,0
6411,0
6411.5,0
6412,0
6412.5,0
6413,0
6413.5,0
6414,0
6414.5,0
6415,7669.97
6415.5,13645
6416,17474.6
6416.5,19939.2
6417,21438.2
6417.5,22040.3
6418,22134.7
6418.5,21961.2
6419,21648.1
6419.5,21344.8
6420,21000
6420.5,20877.3
6421,20981.7
6421.5,21115.2
6422,21288.2
6422.5,21416.9
6423,21411
6423.5,21177.2
6424,20155.6
6424.5,18430.2
6425,15729.4
6425.5,11827.3
6426,5625.47
6426.5,0
6427,0
6427.5,0
6428,0
6428.5,0
6429,0
6429.5,0
6430,0
6430.5,0
6431,0
6431.5,0
6432,0
