Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
5411,23008
5411.5,23024.6
5412,23042.9
5412.5,19708.8
5413,19895.2
5413.5,23146.5
5414,23213.7
5414.5,23235.6
5415,13802.1
5415.5,14237.9
5416,15595.6
5416.5,21640
5417,20067.4
5417.5,10447.8
5418,14083.3
5418.5,9667.48
5419,0
5419.5,0
5420,0
5420.5,0
5421,0
5421.5,0
5422,0
5422.5,0
5423,0
5423.5,0
5424,0
5424.5,0
5425,0
5425.5,0
5426,0
5426.5,0
5427,0
5427.5,0
5428,0
5428.5,0
5429,0
5429.5,0
5430,0
5430.5,4615.93
5431,11336.1
5431.5,15711.9
5432,18685
5432.5,20675
5433,21856.9
5433.5,22613.9
5434,22846.1
5434.5,22679.7
5435,22656.5
5435.5,22592.9
5436,22536.2
5436.5,22519.1
5437,22552.7
5437.5,22625.3
5438,22695.3
5438.5,22772.5
5439,22789.4
5439.5,22921.5
5440,22489.2
5440.5,21610.1
5441,19896.2
5441.5,17407.8
5442,13869
5442.5,9496.32
5443,0
5443.5,0
5444,0
5444.5,0
5445,0
5445.5,0
5446,0
5446.5,0
5447,0
5447.5,0
5448,0
5448.5,0
5449,0
5449.5,0
5450,0
5450.5,0
5451,0
5451.5,0
5452,0
5452.5,0
5453,0
5453.5,0
5454,0
5454.5,5220.75
5455,11242.2
5455.5,15715.8
5456,18699.2
5456.5,20728.5
5457,21899.7
5457.5,22599.4
5458,22761.7
5458.5,22533.7
5459,22448.1
5459.5,22354.4
5460,22270.3
5460.5,22207.8
5461,22238
5461.5,22322.8
5462,22426.2
5462.5,22528.4
5463,22548.4
5463.5,22711.6
5464,22287.3
5464.5,21283.6
5465,19788.2
5465.5,17312.2
5466,13775.5
5466.5,9449.62
5467,0
5467.5,0
5468,0
5468.5,0
5469,0
5469.5,0
5470,0
5470.5,0
5471,0
5471.5,0
5472,0
5472.5,0
5473,0
5473.5,0
5474,0
5474.5,0
5475,0
5475.5,0
5476,0
5476.5,0
5477,0
5477.5,0
5478,0
5478.5,5065.62
5479,11144.6
5479.5,15578.4
5480,18538
5480.5,20579.9
5481,21787.1
5481.5,22582.5
5482,22854.9
5482.5,22783
5483,22787.4
5483.5,22777.3
5484,22752.6
5484.5,22737.1
5485,22777.1
5485.5,22869.8
5486,22961.1
5486.5,23012
5487,23238.7
5487.5,23111.3
5488,12734.1
5488.5,21633.1
5489,19923.4
5489.5,11928.9
5490,9026.93
5490.5,5054.74
5491,0
5491.5,0
5492,0
5492.5,0
5493,0
5493.5,0
5494,0
5494.5,0
5495,0
5495.5,0
5496,0
5496.5,0
5497,0
5497.5,0
5498,0
5498.5,0
5499,0
5499.5,0
5500,0
5500.5,0
5501,0
5501.5,0
5502,0
5502.5,4773.74
5503,10967.3
5503.5,15491.7
5504,18589.8
5504.5,20731.5
5505,21974.8
5505.5,22810.4
5506,23101.9
5506.5,16423.9
5507,16687.5
5507.5,17026.2
5508,17066.5
5508.5,18038
5509,18070.8
5509.5,17982.4
5510,17380.2
5510.5,17209.2
5511,16775.9
5511.5,13002.9
5512,12007.3
5512.5,10914.8
5513,15592
5513.5,4344.74
5514,6073.08
5514.5,2533.96
5515,0
5515.5,0
5516,0
5516.5,0
5517,0
5517.5,0
5518,0
5518.5,0
5519,0
5519.5,0
5520,0
5520.5,0
5521,0
5521.5,0
5522,0
5522.5,0
5523,0
5523.5,0
5524,0
5524.5,0
5525,0
5525.5,0
5526,0
5526.5,62.869
5527,303.869
5527.5,1203.01
5528,2769.63
5528.5,8146.58
5529,4678.81
5529.5,13125.5
5530,14027.4
5530.5,17822
5531,18010.1
5531.5,18404.5
5532,18572.8
5532.5,18001
5533,18211.1
5533.5,18361.1
5534,18922.5
5534.5,17508.2
5535,19840.1
5535.5,15388.2
5536,14664.6
5536.5,14810.5
5537,19622.3
5537.5,11218.9
5538,5702.77
5538.5,2238.97
5539,0
5539.5,0
5540,0
5540.5,0
5541,0
5541.5,0
5542,0
5542.5,0
5543,0
5543.5,0
5544,0
5544.5,0
5545,0
5545.5,0
5546,0
5546.5,0
5547,0
5547.5,0
5548,0
5548.5,0
5549,0
5549.5,0
5550,0
5550.5,2304.45
5551,6545.69
5551.5,9731.64
5552,18607.3
5552.5,20751.4
5553,22017.8
5553.5,22840.9
5554,23115.5
5554.5,22950.5
5555,22894.3
5555.5,22789.3
5556,22677.6
5556.5,22609
5557,22606
5557.5,22611.6
5558,22640.9
5558.5,22684
5559,22860.5
5559.5,22749.6
5560,22225.1
5560.5,21313.3
5561,19559.9
5561.5,16974.6
5562,13235.4
5562.5,7480.17
5563,0
5563.5,0
5564,0
5564.5,0
5565,0
5565.5,0
5566,0
5566.5,0
5567,0
5567.5,0
5568,0
5568.5,0
5569,0
5569.5,0
5570,0
5570.5,0
5571,0
5571.5,0
5572,0
5572.5,0
5573,0
5573.5,0
5574,0
5574.5,4035.81
5575,10604.8
5575.5,7266.21
5576,18028.4
5576.5,19999.5
5577,21142
5577.5,21886.8
5578,22079.5
5578.5,21899.6
5579,21821.2
5579.5,21731.4
5580,17205
5580.5,17060.5
5581,17763.7
5581.5,18486.4
5582,16506.7
5582.5,16384.4
5583,14138
5583.5,18082.7
5584,12971
5584.5,13229.2
5585,9102.47
5585.5,12883.3
5586,8078.85
5586.5,3656.94
5587,0
5587.5,0
5588,0
5588.5,0
5589,0
5589.5,0
5590,0
5590.5,0
5591,0
5591.5,0
5592,0
5592.5,0
5593,0
5593.5,0
5594,0
5594.5,0
5595,0
5595.5,0
5596,0
5596.5,0
5597,0
5597.5,0
5598,0
5598.5,3873.8
5599,10523.4
5599.5,14938.3
5600,17864.3
5600.5,19796.4
5601,20921.8
5601.5,21676
5602,21939.4
5602.5,21914.7
5603,21999.8
5603.5,22064.1
5604,22093.1
5604.5,22102.3
5605,22177
5605.5,22267.6
5606,22363.2
5606.5,22400.6
5607,22592.8
5607.5,22441.1
5608,21898.4
5608.5,20891.2
5609,14654.8
5609.5,16084.5
5610,7247.74
5610.5,3090.01
5611,0
5611.5,0
5612,0
5612.5,0
5613,0
5613.5,0
5614,0
5614.5,0
5615,0
5615.5,0
5616,0
5616.5,0
5617,0
5617.5,0
5618,0
5618.5,0
5619,0
5619.5,0
5620,0
5620.5,0
5621,0
5621.5,0
5622,0
5622.5,3745.86
5623,10894.5
5623.5,15578.2
5624,18669.1
5624.5,20732.6
5625,21845.8
5625.5,22465.3
5626,22487.7
5626.5,22187.2
5627,22034.8
5627.5,21862.9
5628,21710.3
5628.5,21681.8
5629,21704.2
5629.5,21835.7
5630,21970.6
5630.5,22136.2
5631,22431.1
5631.5,22379.7
5632,21932.6
5632.5,21006.6
5633,19277.8
5633.5,16637.3
5634,12787.8
5634.5,6839.77
5635,0
5635.5,0
5636,0
5636.5,0
5637,0
5637.5,0
5638,0
5638.5,0
5639,0
5639.5,0
5640,0
5640.5,0
5641,0
5641.5,0
5642,0
5642.5,0
5643,0
5643.5,0
5644,0
5644.5,0
5645,0
5645.5,0
5646,0
5646.5,3481.15
5647,10643.5
5647.5,15279.4
5648,18388.9
5648.5,20453.5
5649,21649.4
5649.5,22301.3
5650,22437.4
5650.5,22182.9
5651,22058.6
5651.5,22003.8
5652,21948.7
5652.5,22032.7
5653,22185.3
5653.5,22445.8
5654,22723
5654.5,22927.8
5655,14132.4
5655.5,23147.3
5656,22569.1
5656.5,21484.1
5657,19585.7
5657.5,16801.1
5658,12818.9
5658.5,6780.18
5659,0
5659.5,0
5660,0
5660.5,0
5661,0
5661.5,0
5662,0
5662.5,0
5663,0
5663.5,0
5664,0
5664.5,0
5665,0
5665.5,0
5666,0
5666.5,0
5667,0
5667.5,0
5668,0
5668.5,0
5669,0
5669.5,0
5670,0
5670.5,3147.32
5671,10282.7
5671.5,15036.5
5672,18179.1
5672.5,20275.8
5673,21480.2
5673.5,22199.3
5674,22353.7
5674.5,22349
5675,22065.8
5675.5,22068.5
5676,22070.6
5676.5,22152.1
5677,11773
5677.5,12032.5
5678,22762.3
5678.5,15139.7
5679,23196.5
5679.5,23070.2
5680,22476.2
5680.5,21398.8
5681,19469.9
5681.5,16640.5
5682,12632.6
5682.5,6530.06
5683,0
5683.5,0
5684,0
5684.5,0
5685,0
5685.5,0
5686,0
5686.5,0
5687,0
5687.5,0
5688,0
5688.5,0
5689,0
5689.5,0
5690,0
5690.5,0
5691,0
5691.5,0
5692,0
5692.5,0
5693,0
5693.5,0
5694,0
5694.5,2940.79
5695,10288.1
5695.5,15134.8
5696,18298.6
5696.5,20343.2
5697,21458.2
5697.5,22082.5
5698,22127.1
5698.5,22046.7
5699,21716.5
5699.5,21663.1
5700,21610.1
5700.5,21635.6
5701,21736.6
5701.5,21857.3
5702,22005
5702.5,22293.5
5703,22357.1
5703.5,22264.9
5704,21692.6
5704.5,20650.6
5705,18772.2
5705.5,16036.3
5706,12054.1
5706.5,2571.49
5707,0
5707.5,0
5708,0
5708.5,0
5709,0
5709.5,0
5710,0
5710.5,0
5711,0
5711.5,0
5712,0
5712.5,0
5713,0
5713.5,0
5714,0
5714.5,0
5715,0
5715.5,0
5716,0
5716.5,0
5717,0
5717.5,0
5718,0
5718.5,2785.26
5719,10063
5719.5,14818.7
5720,17904
5720.5,19796.2
5721,20881.7
5721.5,21305.6
5722,21275.4
5722.5,21155.3
5723,20778.8
5723.5,20670.3
5724,20565.6
5724.5,20539.2
5725,20584.7
5725.5,20767
5726,20929.6
5726.5,21315.9
5727,21458.9
5727.5,21467.8
5728,20995.6
5728.5,20082
5729,18298.3
5729.5,15630.5
5730,11536.1
5730.5,5434.36
5731,0
5731.5,0
5732,0
5732.5,0
5733,0
5733.5,0
5734,0
5734.5,0
5735,0
5735.5,0
5736,0
5736.5,0
5737,0
5737.5,0
5738,0
5738.5,0
5739,0
5739.5,0
5740,0
5740.5,0
5741,0
5741.5,0
5742,0
5742.5,2626.56
5743,9875.9
5743.5,14736.9
5744,17993.6
5744.5,20224.4
5745,21650
5745.5,22340.7
5746,22605.8
5746.5,22660.1
5747,22406.1
5747.5,22329.6
5748,22237.5
5748.5,22197.9
5749,22228.7
5749.5,3725.21
5750,16139.5
5750.5,4704.03
5751,2247.43
5751.5,927.194
5752,4207.62
5752.5,17498.8
5753,12924.6
5753.5,4776.99
5754,2742.48
5754.5,835.241
5755,0
5755.5,0
5756,0
5756.5,0
5757,0
5757.5,0
5758,0
5758.5,0
5759,0
5759.5,0
5760,0
5760.5,0
5761,0
5761.5,0
5762,0
5762.5,0
5763,0
5763.5,0
5764,0
5764.5,0
5765,0
5765.5,0
5766,0
5766.5,1879.63
5767,7842.94
5767.5,5450.21
5768,8028.9
5768.5,7658.07
5769,10377.3
5769.5,15057.6
5770,15890
5770.5,15135.8
5771,17631
5771.5,18027.2
5772,18357.1
5772.5,18781.1
5773,18880.9
5773.5,18599.5
5774,18468.6
5774.5,16123.8
5775,16404
5775.5,18946.1
5776,19366.9
5776.5,13374.6
5777,12777.5
5777.5,10508.9
5778,2979.06
5778.5,859.34
5779,0
5779.5,0
5780,0
5780.5,0
5781,0
5781.5,0
5782,0
5782.5,0
5783,0
5783.5,0
5784,0
5784.5,0
5785,0
5785.5,0
5786,0
5786.5,0
5787,0
5787.5,0
5788,0
5788.5,0
5789,0
5789.5,0
5790,0
5790.5,2544.16
5791,6455.51
5791.5,8812.81
5792,18434
5792.5,20759.8
5793,22212.5
5793.5,22932.1
5794,18513.5
5794.5,18975.1
5795,23059.9
5795.5,22766.2
5796,22632.5
5796.5,18712
5797,15057.1
5797.5,13944.8
5798,15693.8
5798.5,12889
5799,12768.3
5799.5,7707.68
5800,11109.9
5800.5,11366.6
5801,4997.44
5801.5,4605.97
5802,696.19
5802.5,247.072
5803,0
5803.5,0
5804,0
5804.5,0
5805,0
5805.5,0
5806,0
5806.5,0
5807,0
5807.5,0
5808,0
5808.5,0
5809,0
5809.5,0
5810,0
5810.5,0
5811,0
5811.5,0
5812,0
5812.5,0
5813,0
5813.5,0
5814,0
5814.5,24.7214
5815,286.37
5815.5,801.012
5816,1512.24
5816.5,3631.99
5817,3218.77
5817.5,9234.18
5818,6311.81
5818.5,10577.3
5819,11554.3
5819.5,9455.53
5820,7399.39
5820.5,6711.79
5821,11215.4
5821.5,10523.3
5822,11881.7
5822.5,10638.4
5823,13766.8
5823.5,7781.14
5824,10574.9
5824.5,8199.53
5825,8453.96
5825.5,3843.47
5826,1105.01
5826.5,344.848
5827,0
5827.5,0
5828,0
5828.5,0
5829,0
5829.5,0
5830,0
5830.5,0
5831,0
5831.5,0
5832,0
5832.5,0
5833,0
5833.5,0
5834,0
5834.5,0
5835,0
5835.5,0
5836,0
5836.5,0
5837,0
5837.5,0
5838,0
5838.5,36.0324
5839,399.127
5839.5,2691.33
5840,3405.83
5840.5,5836.05
5841,5096.66
5841.5,6749.03
5842,8931.31
5842.5,11932.7
5843,15485.4
5843.5,15611.2
5844,13601.3
5844.5,16968.1
5845,16039.7
5845.5,15118.3
5846,7218.48
5846.5,5237.86
5847,4118.71
5847.5,7106.76
5848,6465.58
5848.5,6053.48
5849,2197.44
5849.5,6993.99
5850,9419.83
5850.5,1855.43
5851,0
5851.5,0
5852,0
5852.5,0
5853,0
5853.5,0
5854,0
5854.5,0
5855,0
5855.5,0
5856,0
5856.5,0
5857,0
5857.5,0
5858,0
5858.5,0
5859,0
5859.5,0
5860,0
5860.5,0
5861,0
5861.5,0
5862,0
5862.5,948.077
5863,5216.83
5863.5,14206.9
5864,13708.3
5864.5,15376.1
5865,16734.8
5865.5,21688.1
5866,21930.4
5866.5,21926.2
5867,21787.4
5867.5,21681.6
5868,21473.9
5868.5,21428.6
5869,21465.8
5869.5,21686.8
5870,21865.9
5870.5,22006.5
5871,22063.4
5871.5,21899.6
5872,11338.9
5872.5,12853.1
5873,8873.77
5873.5,8291.28
5874,4886.15
5874.5,4518.8
5875,0
5875.5,0
5876,0
5876.5,0
5877,0
5877.5,0
5878,0
5878.5,0
5879,0
5879.5,0
5880,0
5880.5,0
5881,0
5881.5,0
5882,0
5882.5,0
5883,0
5883.5,0
5884,0
5884.5,0
5885,0
5885.5,0
5886,0
5886.5,2066.06
5887,9260.4
5887.5,8024.2
5888,12098.9
5888.5,11945.2
5889,14063.6
5889.5,14670.3
5890,15469.9
5890.5,16817
5891,17190.2
5891.5,17966.5
5892,17733.9
5892.5,17403.1
5893,17649
5893.5,18694.8
5894,18980.6
5894.5,16741.4
5895,18135.2
5895.5,18276.6
5896,4946.76
5896.5,12508.5
5897,17722.9
5897.5,11611.5
5898,7304.92
5898.5,0
5899,0
5899.5,0
5900,0
5900.5,0
5901,0
5901.5,0
5902,0
5902.5,0
5903,0
5903.5,0
5904,0
5904.5,0
5905,0
5905.5,0
5906,0
5906.5,0
5907,0
5907.5,0
5908,0
5908.5,0
5909,0
5909.5,0
5910,0
5910.5,605.478
5911,4727.81
5911.5,6330.19
5912,6197.39
5912.5,13170.8
5913,8717.61
5913.5,9944.67
5914,13518.1
5914.5,12402.9
5915,14582.5
5915.5,11336.2
5916,11612.1
5916.5,12670.3
5917,14719.3
5917.5,15256.7
5918,14604.7
5918.5,21973.5
5919,21968.6
5919.5,15414.1
5920,21209.6
5920.5,19804.8
5921,8342.42
5921.5,7035.42
5922,4207.3
5922.5,0
5923,0
5923.5,0
5924,0
5924.5,0
5925,0
5925.5,0
5926,0
5926.5,0
5927,0
5927.5,0
5928,0
5928.5,0
5929,0
5929.5,0
5930,0
5930.5,0
5931,0
5931.5,0
5932,0
5932.5,0
5933,0
5933.5,0
5934,0
5934.5,11.7382
5935,248.03
5935.5,348.769
5936,1352.19
5936.5,5359.07
5937,6718.31
5937.5,7787.8
5938,16872.7
5938.5,15119.3
5939,11422.1
5939.5,9849.32
5940,14393.6
5940.5,11807.5
5941,12796.3
5941.5,12656.7
5942,10746.5
5942.5,2059.32
5943,3798.34
5943.5,5477.51
5944,8186.73
5944.5,990.153
5945,499.943
5945.5,1124.92
5946,573.389
5946.5,0
5947,0
5947.5,0
5948,0
5948.5,0
5949,0
5949.5,0
5950,0
5950.5,0
5951,0
5951.5,0
5952,0
5952.5,0
5953,0
5953.5,0
5954,0
5954.5,0
5955,0
5955.5,0
5956,0
5956.5,0
5957,0
5957.5,0
5958,0
5958.5,1749.68
5959,8866.92
5959.5,14011.2
5960,17480.5
5960.5,19813.1
5961,21279
5961.5,22115.9
5962,22196.6
5962.5,22226.6
5963,13291.9
5963.5,13552.6
5964,14430.8
5964.5,14604.8
5965,13026.3
5965.5,14295.3
5966,14619.1
5966.5,13998.4
5967,13411.2
5967.5,22180.4
5968,21345.9
5968.5,19811.4
5969,17466.1
5969.5,13940.8
5970,9584.42
5970.5,0
5971,0
5971.5,0
5972,0
5972.5,0
5973,0
5973.5,0
5974,0
5974.5,0
5975,0
5975.5,0
5976,0
5976.5,0
5977,0
5977.5,0
5978,0
5978.5,0
5979,0
5979.5,0
5980,0
5980.5,0
5981,0
5981.5,0
5982,0
5982.5,1627.1
5983,8620.77
5983.5,3597.16
5984,7550.99
5984.5,9087.72
5985,11767.2
5985.5,14469.4
5986,15295.7
5986.5,15862.8
5987,15497.6
5987.5,15513.9
5988,15783.7
5988.5,21683.1
5989,21846.4
5989.5,22032.1
5990,22196.6
5990.5,22318.1
5991,22302.5
5991.5,22181.7
5992,7198.32
5992.5,19797.2
5993,17418.5
5993.5,13861.8
5994,9436.01
5994.5,0
5995,0
5995.5,0
5996,0
5996.5,0
5997,0
5997.5,0
5998,0
5998.5,0
5999,0
5999.5,0
6000,0
6000.5,0
6001,0
6001.5,0
6002,0
6002.5,0
6003,0
6003.5,0
6004,0
6004.5,0
6005,0
6005.5,0
6006,0
6006.5,1557.98
6007,8468.08
6007.5,13350.4
6008,16960.3
6008.5,19318.5
6009,20868.7
6009.5,21756.2
6010,21937.5
6010.5,22022.3
6011,21946.1
6011.5,21841.2
6012,12657.7
6012.5,12632.1
6013,12654.6
6013.5,15758.9
6014,15280.6
6014.5,22170.6
6015,9600.94
6015.5,8087.98
6016,14235.1
6016.5,15841.5
6017,16547.2
6017.5,11657.3
6018,6948.68
6018.5,0
6019,0
6019.5,0
6020,0
6020.5,0
6021,0
6021.5,0
6022,0
6022.5,0
6023,0
6023.5,0
6024,0
6024.5,0
6025,0
6025.5,0
6026,0
6026.5,0
6027,0
6027.5,0
6028,0
6028.5,0
6029,0
6029.5,0
6030,0
6030.5,137.749
6031,2750.83
6031.5,7777.49
6032,1963.36
6032.5,3707.85
6033,6823.4
6033.5,2728.65
6034,643.795
6034.5,1476.32
6035,4834.79
6035.5,14760.7
6036,10699.7
6036.5,17446.9
6037,17646.9
6037.5,21767.3
6038,15084.3
6038.5,6294.58
6039,9770.52
6039.5,8955.54
6040,5585.53
6040.5,2800.67
6041,481.965
6041.5,1844.08
6042,839.954
6042.5,0
6043,0
6043.5,0
6044,0
6044.5,0
6045,0
6045.5,0
6046,0
6046.5,0
6047,0
6047.5,0
6048,0
6048.5,0
6049,0
6049.5,0
6050,0
6050.5,0
6051,0
6051.5,0
6052,0
6052.5,0
6053,0
6053.5,0
6054,0
6054.5,0
6055,23.0247
6055.5,42.3512
6056,99.0014
6056.5,6278.82
6057,191.218
6057.5,473.76
6058,350.938
6058.5,550.401
6059,1844.63
6059.5,13658.9
6060,11173.8
6060.5,11393
6061,10567.7
6061.5,16585.3
6062,7663.34
6062.5,6513.76
6063,1661.71
6063.5,1982.54
6064,3169.45
6064.5,1444.7
6065,347.463
6065.5,5994
6066,8686.34
6066.5,0
6067,0
6067.5,0
6068,0
6068.5,0
6069,0
6069.5,0
6070,0
6070.5,0
6071,0
6071.5,0
6072,0
6072.5,0
6073,0
6073.5,0
6074,0
6074.5,0
6075,0
6075.5,0
6076,0
6076.5,0
6077,0
6077.5,0
6078,0
6078.5,0
6079,24.11
6079.5,82.027
6080,273.197
6080.5,329.048
6081,3169.77
6081.5,1558.51
6082,1774.98
6082.5,2341.82
6083,1350.96
6083.5,7497.62
6084,8345.01
6084.5,9391.66
6085,2953.12
6085.5,4561.23
6086,6083.19
6086.5,6312.47
6087,4420.66
6087.5,4781.06
6088,3580.78
6088.5,7151.02
6089,4403.73
6089.5,1884.63
6090,804.379
6090.5,0
6091,0
6091.5,0
6092,0
6092.5,0
6093,0
6093.5,0
6094,0
6094.5,0
6095,0
6095.5,0
6096,0
6096.5,0
6097,0
6097.5,0
6098,0
6098.5,0
6099,0
6099.5,0
6100,0
6100.5,0
6101,0
6101.5,0
6102,0
6102.5,27.5212
6103,498.198
6103.5,1243.65
6104,1510.97
6104.5,4684.35
6105,10824.4
6105.5,12882.7
6106,1885.1
6106.5,6733.34
6107,11372.6
6107.5,11185.1
6108,11793.3
6108.5,6990.83
6109,18519.2
6109.5,16580.7
6110,3394.87
6110.5,6267.42
6111,2849.06
6111.5,9539.43
6112,16748.5
6112.5,6019.95
6113,1829.14
6113.5,62.0467
6114,23.5494
6114.5,0
6115,0
6115.5,0
6116,0
6116.5,0
6117,0
6117.5,0
6118,0
6118.5,0
6119,0
6119.5,0
6120,0
6120.5,0
6121,0
6121.5,0
6122,0
6122.5,0
6123,0
6123.5,0
6124,0
6124.5,0
6125,0
6125.5,0
6126,0
6126.5,784.105
6127,8212.37
6127.5,13540.4
6128,17452.8
6128.5,19977.2
6129,21607.6
6129.5,8323.98
6130,9133.79
6130.5,11966.4
6131,6136.82
6131.5,1869.39
6132,11620.4
6132.5,14249.5
6133,7049.63
6133.5,13993.4
6134,6937.46
6134.5,13240.4
6135,22518.4
6135.5,9086.54
6136,7366.86
6136.5,19422.9
6137,2391.02
6137.5,3199.89
6138,6614.99
6138.5,0
6139,0
6139.5,0
6140,0
6140.5,0
6141,0
6141.5,0
6142,0
6142.5,0
6143,0
6143.5,0
6144,0
6144.5,0
6145,0
6145.5,0
6146,0
6146.5,0
6147,0
6147.5,0
6148,0
6148.5,0
6149,0
6149.5,0
6150,0
6150.5,645.348
6151,7783.47
6151.5,3741.84
6152,2129.4
6152.5,2920.55
6153,3708.41
6153.5,7065.61
6154,7845.4
6154.5,8611.2
6155,7510.62
6155.5,5688.38
6156,4247.02
6156.5,10718.9
6157,7970.94
6157.5,7921.66
6158,9076.66
6158.5,9571.15
6159,4633.32
6159.5,7287.31
6160,20762.4
6160.5,3305.59
6161,16008.9
6161.5,12252.3
6162,6443.59
6162.5,0
6163,0
6163.5,0
6164,0
6164.5,0
6165,0
6165.5,0
6166,0
6166.5,0
6167,0
6167.5,0
6168,0
6168.5,0
6169,0
6169.5,0
6170,0
6170.5,0
6171,0
6171.5,0
6172,0
6172.5,0
6173,0
6173.5,0
6174,0
6174.5,596.638
6175,7792.68
6175.5,13116.1
6176,16933.8
6176.5,19486.4
6177,21156.3
6177.5,22050.4
6178,22317.3
6178.5,22163.6
6179,21984.9
6179.5,21787.8
6180,21579.5
6180.5,21446.1
6181,21531.8
6181.5,21654.2
6182,21762
6182.5,21755
6183,21790
6183.5,21362.8
6184,20286.3
6184.5,18478.8
6185,15663.9
6185.5,11987.3
6186,6250.33
6186.5,0
6187,0
6187.5,0
6188,0
6188.5,0
6189,0
6189.5,0
6190,0
6190.5,0
6191,0
6191.5,0
6192,0
6192.5,0
6193,0
6193.5,0
6194,0
6194.5,0
6195,0
6195.5,0
6196,0
6196.5,0
6197,0
6197.5,0
6198,0
6198.5,529.984
6199,7594.37
6199.5,1630.03
6200,5926.22
6200.5,19328.5
6201,21004.2
6201.5,21979.4
6202,22297.5
6202.5,22192.6
6203,22060.3
6203.5,21884.6
6204,21676.3
6204.5,21536.8
6205,21620.6
6205.5,21774.5
6206,21868.3
6206.5,22046.9
6207,21965.7
6207.5,21518.8
6208,20407.2
6208.5,18577.6
6209,15647.4
6209.5,11878.3
6210,6002.67
6210.5,0
6211,0
6211.5,0
6212,0
6212.5,0
6213,0
6213.5,0
6214,0
6214.5,0
6215,0
6215.5,0
6216,0
6216.5,0
6217,0
6217.5,0
6218,0
6218.5,0
6219,0
6219.5,0
6220,0
6220.5,0
6221,0
6221.5,0
6222,0
6222.5,496.029
6223,7752.93
6223.5,13210.9
6224,17233.9
6224.5,19903.9
6225,21645.1
6225.5,22573.7
6226,22792.5
6226.5,22562.1
6227,22351.4
6227.5,22084.4
6228,21809.1
6228.5,21622
6229,21704.9
6229.5,14353.1
6230,14497.7
6230.5,13533.3
6231,11548.3
6231.5,14624.9
6232,10337.4
6232.5,1881.66
6233,15637.3
6233.5,2003.84
6234,5793.9
6234.5,0
6235,0
6235.5,0
6236,0
6236.5,0
6237,0
6237.5,0
6238,0
6238.5,0
6239,0
6239.5,0
6240,0
6240.5,0
6241,0
6241.5,0
6242,0
6242.5,0
6243,0
6243.5,0
6244,0
6244.5,0
6245,0
6245.5,0
6246,0
6246.5,406.307
6247,7379.8
6247.5,12726.2
6248,16600.2
6248.5,19193.7
6249,20794.3
6249.5,21657.7
6250,21839.9
6250.5,21642.9
6251,8114.55
6251.5,8490.21
6252,8675.27
6252.5,13045.3
6253,13033
6253.5,12791
6254,13905.1
6254.5,13469.1
6255,21413.4
6255.5,9424.1
6256,19953.2
6256.5,15067.3
6257,15192.9
6257.5,11363.3
6258,5902.19
6258.5,0
6259,0
6259.5,0
6260,0
6260.5,0
6261,0
6261.5,0
6262,0
6262.5,0
6263,0
6263.5,0
6264,0
6264.5,0
6265,0
6265.5,0
6266,0
6266.5,0
6267,0
6267.5,0
6268,0
6268.5,0
6269,0
6269.5,0
6270,0
6270.5,53.301
6271,2873.23
6271.5,1877.7
6272,2608.8
6272.5,717.247
6273,10603.7
6273.5,13184.8
6274,16266.4
6274.5,15920
6275,16462.6
6275.5,14813.8
6276,14446.3
6276.5,17313.8
6277,16017.2
6277.5,16685.9
6278,15797.7
6278.5,13361.4
6279,10190.1
6279.5,10819
6280,19159.5
6280.5,8469.04
6281,14794
6281.5,11285.8
6282,5649.62
6282.5,0
6283,0
6283.5,0
6284,0
6284.5,0
6285,0
6285.5,0
6286,0
6286.5,0
6287,0
6287.5,0
6288,0
6288.5,0
6289,0
6289.5,0
6290,0
6290.5,0
6291,0
6291.5,0
6292,0
6292.5,0
6293,0
6293.5,0
6294,0
6294.5,13.5612
6295,471.405
6295.5,1195.92
6296,7285.89
6296.5,8906.8
6297,8296.97
6297.5,10719.4
6298,15121.6
6298.5,15121.2
6299,15589.5
6299.5,15763.4
6300,17614.4
6300.5,17456.5
6301,15713.7
6301.5,16592.1
6302,14732.5
6302.5,9910.42
6303,2344.1
6303.5,11076.8
6304,627.193
6304.5,399.173
6305,10222
6305.5,4750.2
6306,1165.89
6306.5,0
6307,0
6307.5,0
6308,0
6308.5,0
6309,0
6309.5,0
6310,0
6310.5,0
6311,0
6311.5,0
6312,0
6312.5,0
6313,0
6313.5,0
6314,0
6314.5,0
6315,0
6315.5,0
6316,0
6316.5,0
6317,0
6317.5,0
6318,0
6318.5,0
6319,7325.6
6319.5,12776.8
6320,16692.2
6320.5,19246.1
6321,20851.4
6321.5,21741.4
6322,21847.5
6322.5,21796.5
6323,21616.7
6323.5,21406.3
6324,21218.3
6324.5,21113.8
6325,21248.8
6325.5,21404.5
6326,21594.2
6326.5,13713.7
6327,21802.9
6327.5,21413.2
6328,20300.6
6328.5,18462
6329,12118.7
6329.5,10253.8
6330,2139.57
6330.5,0
6331,0
6331.5,0
6332,0
6332.5,0
6333,0
6333.5,0
6334,0
6334.5,0
6335,0
6335.5,0
6336,0
6336.5,0
6337,0
6337.5,0
6338,0
6338.5,0
6339,0
6339.5,0
6340,0
6340.5,0
6341,0
6341.5,0
6342,0
6342.5,0
6343,170.109
6343.5,446.984
6344,4458.86
6344.5,5856.24
6345,346.729
6345.5,307.016
6346,355.628
6346.5,644.676
6347,3268.25
