Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
5246.5,17905.5
5247,17667.2
5247.5,23596
5248,23297.8
5248.5,22776
5249,21425.1
5249.5,19415
5250,16704.5
5250.5,12880.7
5251,6894.45
5251.5,0
5252,0
5252.5,0
5253,0
5253.5,0
5254,0
5254.5,0
5255,0
5255.5,0
5256,0
5256.5,0
5257,0
5257.5,0
5258,0
5258.5,0
5259,0
5259.5,0
5260,0
5260.5,0
5261,0
5261.5,0
5262,0
5262.5,5677.22
5263,11999.6
5263.5,16419.6
5264,19310.1
5264.5,8331.41
5265,10107.8
5265.5,11096.3
5266,18430.5
5266.5,18898.5
5267,18733.9
5267.5,19282.7
5268,19394.7
5268.5,17171.5
5269,23581.8
5269.5,23627
5270,23726.4
5270.5,23778.6
5271,23793.9
5271.5,23678.4
5272,23376.7
5272.5,22825.6
5273,21461.3
5273.5,11354.6
5274,16637.3
5274.5,12768.8
5275,6398.05
5275.5,0
5276,0
5276.5,0
5277,0
5277.5,0
5278,0
5278.5,0
5279,0
5279.5,0
5280,0
5280.5,0
5281,0
5281.5,0
5282,0
5282.5,0
5283,0
5283.5,0
5284,0
5284.5,0
5285,0
5285.5,0
5286,0
5286.5,5519.74
5287,12044.3
5287.5,6580
5288,19491.8
5288.5,21563
5289,22900.7
5289.5,23389.1
5290,23600.5
5290.5,23694.4
5291,23650.7
5291.5,23584.8
5292,23493.4
5292.5,23462.6
5293,23476.9
5293.5,23537.3
5294,23608.8
5294.5,23682.1
5295,23674.9
5295.5,23595.3
5296,23301.8
5296.5,22753.3
5297,21371.8
5297.5,19323.6
5298,16569.8
5298.5,12675.6
5299,3113.83
5299.5,0
5300,0
5300.5,0
5301,0
5301.5,0
5302,0
5302.5,0
5303,0
5303.5,0
5304,0
5304.5,0
5305,0
5305.5,0
5306,0
5306.5,0
5307,0
5307.5,0
5308,0
5308.5,0
5309,0
5309.5,0
5310,0
5310.5,5223.16
5311,11660.5
5311.5,15976.8
5312,8709.19
5312.5,20753.1
5313,22027
5313.5,22571.8
5314,22903.9
5314.5,23068.3
5315,23141.4
5315.5,23182.6
5316,23213.2
5316.5,23194.9
5317,23221.3
5317.5,23295.9
5318,23339
5318.5,23378.3
5319,14193.2
5319.5,23203.5
5320,22832.1
5320.5,12161.2
5321,20876.6
5321.5,18899.6
5322,16141.2
5322.5,12310
5323,0
5323.5,0
5324,0
5324.5,0
5325,0
5325.5,0
5326,0
5326.5,0
5327,0
5327.5,0
5328,0
5328.5,0
5329,0
5329.5,0
5330,0
5330.5,0
5331,0
5331.5,0
5332,0
5332.5,0
5333,0
5333.5,0
5334,0
5334.5,5002.01
5335,11607.8
5335.5,16009.5
5336,18819.3
5336.5,20798.3
5337,22110.4
5337.5,22616.7
5338,22929.7
5338.5,23047.9
5339,23035.6
5339.5,23008.9
5340,12182.9
5340.5,22907.3
5341,22903.3
5341.5,22888
5342,22881.8
5342.5,22876.8
5343,22838.8
5343.5,22796.2
5344,22520.4
5344.5,22033
5345,20722.9
5345.5,7681.63
5346,11565.5
5346.5,8586.19
5347,0
5347.5,0
5348,0
5348.5,0
5349,0
5349.5,0
5350,0
5350.5,0
5351,0
5351.5,0
5352,0
5352.5,0
5353,0
5353.5,0
5354,0
5354.5,0
5355,0
5355.5,0
5356,0
5356.5,0
5357,0
5357.5,0
5358,0
5358.5,4843.65
5359,11539.3
5359.5,15850.6
5360,18558.3
5360.5,20506.9
5361,21788.7
5361.5,22294.8
5362,22590.3
5362.5,22757.4
5363,17361.8
5363.5,17489.9
5364,20132.2
5364.5,20191.8
5365,18314.1
5365.5,15832
5366,17381.4
5366.5,19511.3
5367,17410
5367.5,22985
5368,22725.4
5368.5,22232.4
5369,20899.2
5369.5,18877
5370,5911.47
5370.5,3670.48
5371,0
5371.5,0
5372,0
5372.5,0
5373,0
5373.5,0
5374,0
5374.5,0
5375,0
5375.5,0
5376,0
5376.5,0
5377,0
5377.5,0
5378,0
5378.5,0
5379,0
5379.5,0
5380,0
5380.5,0
5381,0
5381.5,0
5382,0
5382.5,4559.68
5383,11554.7
5383.5,16053.8
5384,18944.2
5384.5,20980
5385,22293.3
5385.5,22855.3
5386,23125
5386.5,23215.2
5387,23217.6
5387.5,23152.6
5388,18815.7
5388.5,17054.4
5389,8843.63
5389.5,17057.7
5390,23134.6
5390.5,23231.9
5391,8313.97
5391.5,15726.7
5392,13240.8
5392.5,13816.1
5393,20949.5
5393.5,11420.6
5394,16044.1
5394.5,12225
5395,0
5395.5,0
5396,0
5396.5,0
5397,0
5397.5,0
5398,0
5398.5,0
5399,0
5399.5,0
5400,0
5400.5,0
5401,0
5401.5,0
5402,0
5402.5,0
5403,0
5403.5,0
5404,0
5404.5,0
5405,0
5405.5,0
5406,0
5406.5,4338.99
5407,11573.6
5407.5,16201
5408,19218.1
5408.5,21328
5409,22685.5
5409.5,23257.3
5410,23517.7
5410.5,23616.8
5411,23602
5411.5,23565.8
5412,23529.6
5412.5,23481.6
5413,23490.2
5413.5,12849.9
5414,17057.8
5414.5,23672.8
5415,11467.1
5415.5,18736.6
5416,23240.6
5416.5,12834.6
5417,21166.7
5417.5,10524.3
5418,16117.3
5418.5,12066.9
5419,0
5419.5,0
5420,0
5420.5,0
5421,0
5421.5,0
5422,0
5422.5,0
5423,0
5423.5,0
5424,0
5424.5,0
5425,0
5425.5,0
5426,0
5426.5,0
5427,0
5427.5,0
5428,0
5428.5,0
5429,0
5429.5,0
5430,0
5430.5,4084.17
5431,11535.6
5431.5,1944.14
5432,3231.11
5432.5,4802.95
5433,7202.55
5433.5,9561.67
5434,10522
5434.5,10532.9
5435,11113.3
5435.5,11620.7
5436,23345.6
5436.5,23325.2
5437,23361.8
5437.5,23419.5
5438,23539
5438.5,23560.6
5439,23548.9
5439.5,23475.3
5440,23114.4
5440.5,22529.6
5441,21092.7
5441.5,18972.2
5442,16074.4
5442.5,12065.1
5443,0
5443.5,0
5444,0
5444.5,0
5445,0
5445.5,0
5446,0
5446.5,0
5447,0
5447.5,0
5448,0
5448.5,0
5449,0
5449.5,0
5450,0
5450.5,0
5451,0
5451.5,0
5452,0
5452.5,0
5453,0
5453.5,0
5454,0
5454.5,3778.55
5455,11269.2
5455.5,15752.7
5456,18587
5456.5,20549.7
5457,21735.1
5457.5,22181.3
5458,22358.2
5458.5,22426.4
5459,22353.6
5459.5,22344.7
5460,22297.5
5460.5,22288.6
5461,22314.6
5461.5,22406.9
5462,22496.5
5462.5,22621.9
5463,22694.3
5463.5,22649
5464,16665.2
5464.5,21862.4
5465,15228.6
5465.5,13605.9
5466,11659.1
5466.5,8625.07
5467,0
5467.5,0
5468,0
5468.5,0
5469,0
5469.5,0
5470,0
5470.5,0
5471,0
5471.5,0
5472,0
5472.5,0
5473,0
5473.5,0
5474,0
5474.5,0
5475,0
5475.5,0
5476,0
5476.5,0
5477,0
5477.5,0
5478,0
5478.5,3576.78
5479,11095.7
5479.5,15533.9
5480,18321.9
5480.5,20333.6
5481,21683.5
5481.5,22239.4
5482,22576.9
5482.5,22718.9
5483,22756.7
5483.5,22746.1
5484,22737.5
5484.5,22690.8
5485,22703.6
5485.5,13834.3
5486,13594.3
5486.5,23013.4
5487,23054.2
5487.5,22965.4
5488,22632.5
5488.5,22003.1
5489,20555.2
5489.5,18447.6
5490,15600.3
5490.5,11698
5491,0
5491.5,0
5492,0
5492.5,0
5493,0
5493.5,0
5494,0
5494.5,0
5495,0
5495.5,0
5496,0
5496.5,0
5497,0
5497.5,0
5498,0
5498.5,0
5499,0
5499.5,0
5500,0
5500.5,0
5501,0
5501.5,0
5502,0
5502.5,3474.82
5503,11026.8
5503.5,15552.5
5504,18415
5504.5,20382.1
5505,21669
5505.5,22211.7
5506,22512.6
5506.5,22650
5507,22702
5507.5,22650.3
5508,22622.6
5508.5,22602
5509,22621.4
5509.5,22711.5
5510,22821.7
5510.5,22888.3
5511,22902.9
5511.5,22862.7
5512,22526.5
5512.5,9719.99
5513,20497.2
5513.5,18375.6
5514,15469.4
5514.5,11609.6
5515,0
5515.5,0
5516,0
5516.5,0
5517,0
5517.5,0
5518,0
5518.5,0
5519,0
5519.5,0
5520,0
5520.5,0
5521,0
5521.5,0
5522,0
5522.5,0
5523,0
5523.5,0
5524,0
5524.5,0
5525,0
5525.5,0
5526,0
5526.5,3378.78
5527,11101.5
5527.5,15811.3
5528,18828.5
5528.5,20933
5529,22303.9
5529.5,22866
5530,23119.3
5530.5,23206.8
5531,23186.1
5531.5,23151.9
5532,23099.4
5532.5,23106.8
5533,23156.3
5533.5,23239.6
5534,23344.1
5534.5,14887.8
5535,23471.8
5535.5,17956.5
5536,23025.3
5536.5,5145.46
5537,20922.5
5537.5,18686.4
5538,15719.9
5538.5,11775.9
5539,0
5539.5,0
5540,0
5540.5,0
5541,0
5541.5,0
5542,0
5542.5,0
5543,0
5543.5,0
5544,0
5544.5,0
5545,0
5545.5,0
5546,0
5546.5,0
5547,0
5547.5,0
5548,0
5548.5,0
5549,0
5549.5,0
5550,0
5550.5,3354.45
5551,11298.1
5551.5,16229.6
5552,19402.3
5552.5,21644.6
5553,23071.1
5553.5,23645.6
5554,23888.8
5554.5,23927.5
5555,23854.4
5555.5,23749.8
5556,23653.3
5556.5,23570.9
5557,23560.8
5557.5,23657.6
5558,23733.3
5558.5,23803.7
5559,23819.3
5559.5,23687.6
5560,23300.2
5560.5,22642.4
5561,21083.2
5561.5,16803.8
5562,15771
5562.5,11934.4
5563,0
5563.5,0
5564,0
5564.5,0
5565,0
5565.5,0
5566,0
5566.5,0
5567,0
5567.5,0
5568,0
5568.5,0
5569,0
5569.5,0
5570,0
5570.5,0
5571,0
5571.5,0
5572,0
5572.5,0
5573,0
5573.5,0
5574,0
5574.5,3274.35
5575,11293.4
5575.5,16211.8
5576,19360
5576.5,21539
5577,22899.3
5577.5,23480.4
5578,23709.4
5578.5,23751.8
5579,23662.9
5579.5,23544.1
5580,23435.8
5580.5,23349.5
5581,23336.8
5581.5,23384.2
5582,23477.9
5582.5,23560.8
5583,23591.9
5583.5,23536.1
5584,23227.7
5584.5,22567.1
5585,21023.6
5585.5,18832.4
5586,15817.4
5586.5,12125.2
5587,0
5587.5,0
5588,0
5588.5,0
5589,0
5589.5,0
5590,0
5590.5,0
5591,0
5591.5,0
5592,0
5592.5,0
5593,0
5593.5,0
5594,0
5594.5,0
5595,0
5595.5,0
5596,0
5596.5,0
5597,0
5597.5,0
5598,0
5598.5,3192.72
5599,11151.8
5599.5,15986.8
5600,19047.5
5600.5,21121.1
5601,22424.7
5601.5,22952.8
5602,23166.1
5602.5,23215.5
5603,23163.4
5603.5,23129.6
5604,23085.3
5604.5,23066.8
5605,23121.1
5605.5,23208
5606,23321.5
5606.5,23467.9
5607,23564.4
5607.5,23508.8
5608,23175.1
5608.5,22533.7
5609,20996
5609.5,18832.5
5610,15784.5
5610.5,10543.6
5611,0
5611.5,0
5612,0
5612.5,0
5613,0
5613.5,0
5614,0
5614.5,0
5615,0
5615.5,0
5616,0
5616.5,0
5617,0
5617.5,0
5618,0
5618.5,0
5619,0
5619.5,0
5620,0
5620.5,0
5621,0
5621.5,0
5622,0
5622.5,3152.94
5623,11080.2
5623.5,15804.7
5624,18734.3
5624.5,20708.9
5625,21972.1
5625.5,22340.6
5626,22455.9
5626.5,22442.5
5627,22316.5
5627.5,22217.5
5628,22091.1
5628.5,22030.5
5629,22040.4
5629.5,22136.3
5630,22218.6
5630.5,22333.8
5631,22383.9
5631.5,22381.3
5632,22088.8
5632.5,21565.1
5633,20215.5
5633.5,18135.2
5634,15288.2
5634.5,10148.4
5635,0
5635.5,0
5636,0
5636.5,0
5637,0
5637.5,0
5638,0
5638.5,0
5639,0
5639.5,0
5640,0
5640.5,0
5641,0
5641.5,0
5642,0
5642.5,0
5643,0
5643.5,0
5644,0
5644.5,0
5645,0
5645.5,0
5646,0
5646.5,2952.5
5647,10782.7
5647.5,15431.1
5648,18216.5
5648.5,19874.1
5649,20699.8
5649.5,21219.9
5650,21489.3
5650.5,21500.3
5651,21465.2
5651.5,21365.8
5652,21261.9
5652.5,21260.4
5653,17914.4
5653.5,18175
5654,21603.2
5654.5,17992.6
5655,21812.1
5655.5,16351.1
5656,3209.07
5656.5,2747.71
5657,17383.5
5657.5,1358.6
5658,838.181
5658.5,380.667
5659,0
5659.5,0
5660,0
5660.5,0
5661,0
5661.5,0
5662,0
5662.5,0
5663,0
5663.5,0
5664,0
5664.5,0
5665,0
5665.5,0
5666,0
5666.5,0
5667,0
5667.5,0
5668,0
5668.5,0
5669,0
5669.5,0
5670,0
5670.5,2867.88
5671,1120.01
5671.5,6920
5672,19381.7
5672.5,10451.6
5673,11828.5
5673.5,9318.24
5674,23610.3
5674.5,5223.47
5675,10017.5
5675.5,9814.12
5676,19549.9
5676.5,19552.9
5677,19833.9
5677.5,15682.2
5678,10613.8
5678.5,10581.1
5679,23357.9
5679.5,23267
5680,22847.1
5680.5,22141.8
5681,20523
5681.5,18262.9
5682,15130.5
5682.5,9747.44
5683,0
5683.5,0
5684,0
5684.5,0
5685,0
5685.5,0
5686,0
5686.5,0
5687,0
5687.5,0
5688,0
5688.5,0
5689,0
5689.5,0
5690,0
5690.5,0
5691,0
5691.5,0
5692,0
5692.5,0
5693,0
5693.5,0
5694,0
5694.5,0
5695,135.893
5695.5,1379.11
5696,639.117
5696.5,1292.19
5697,395.875
5697.5,5055.8
5698,9385.25
5698.5,15463.1
5699,16328.2
5699.5,11334.8
5700,13948.7
5700.5,11775.1
5701,14998.1
5701.5,13868.6
5702,22916
5702.5,9722.29
5703,10321.1
5703.5,9173.85
5704,7275.79
5704.5,6474.61
5705,6598.02
5705.5,18002.6
5706,14896.4
5706.5,9498.7
5707,0
5707.5,0
5708,0
5708.5,0
5709,0
5709.5,0
5710,0
5710.5,0
5711,0
5711.5,0
5712,0
5712.5,0
5713,0
5713.5,0
5714,0
5714.5,0
5715,0
5715.5,0
5716,0
5716.5,0
5717,0
5717.5,0
5718,0
5718.5,216.826
5719,2348.46
5719.5,4346.68
5720,9357.8
5720.5,20921.7
5721,22208.7
5721.5,22768.7
5722,23013
5722.5,23021.1
5723,22932.1
5723.5,22862
5724,22764.9
5724.5,22794.2
5725,22865
5725.5,22998.8
5726,23143.6
5726.5,23288
5727,23385.7
5727.5,14119.1
5728,23047.5
5728.5,22416.8
5729,20884.4
5729.5,18629.4
5730,15394
5730.5,10022.8
5731,0
5731.5,0
5732,0
5732.5,0
5733,0
5733.5,0
5734,0
5734.5,0
5735,0
5735.5,0
5736,0
5736.5,0
5737,0
5737.5,0
5738,0
5738.5,0
5739,0
5739.5,0
5740,0
5740.5,0
5741,0
5741.5,0
5742,0
5742.5,2776.29
5743,11116.6
5743.5,16076.6
5744,18853.9
5744.5,21102.8
5745,22600.5
5745.5,23173.9
5746,23405.4
5746.5,23429.3
5747,23359.3
5747.5,23278.6
5748,23194.8
5748.5,23176.4
5749,23227.6
5749.5,23326.4
5750,23459.6
5750.5,23628
5751,23727.4
5751.5,23753.3
5752,23417.2
5752.5,22722.4
5753,21140.9
5753.5,14894.9
5754,15445.2
5754.5,9946.81
5755,0
5755.5,0
5756,0
5756.5,0
5757,0
5757.5,0
5758,0
5758.5,0
5759,0
5759.5,0
5760,0
5760.5,0
5761,0
5761.5,0
5762,0
5762.5,0
5763,0
5763.5,0
5764,0
5764.5,0
5765,0
5765.5,0
5766,0
5766.5,2510.88
5767,10696
5767.5,3953.1
5768,5540.89
5768.5,21042.8
5769,22439.3
5769.5,22966.2
5770,23240.9
5770.5,23204.6
5771,23095.7
5771.5,22976.9
5772,22836.7
5772.5,22857.1
5773,22904.7
5773.5,23083.8
5774,23273.7
5774.5,23449.4
5775,23550
5775.5,23463.3
5776,23023.6
5776.5,22253.6
5777,20561.5
5777.5,18112.1
5778,14813.4
5778.5,9142.91
5779,0
5779.5,0
5780,0
5780.5,0
5781,0
5781.5,0
5782,0
5782.5,0
5783,0
5783.5,0
5784,0
5784.5,0
5785,0
5785.5,0
5786,0
5786.5,0
5787,0
5787.5,0
5788,0
5788.5,0
5789,0
5789.5,0
5790,0
5790.5,2313.32
5791,10522.5
5791.5,15851
5792,19167
5792.5,21485
5793,11789.3
5793.5,12928.6
5794,23678
5794.5,23683.7
5795,23540.1
5795.5,23402.5
5796,23310
5796.5,23212.9
5797,23217.8
5797.5,23281.2
5798,23379.9
5798.5,23471.9
5799,16463.5
5799.5,23432.4
5800,22965.3
5800.5,22197.4
5801,20515
5801.5,11272
5802,14736.7
5802.5,9027.21
5803,0
5803.5,0
5804,0
5804.5,0
5805,0
5805.5,0
5806,0
5806.5,0
5807,0
5807.5,0
5808,0
5808.5,0
5809,0
5809.5,0
5810,0
5810.5,0
5811,0
5811.5,0
5812,0
5812.5,0
5813,0
5813.5,0
5814,0
5814.5,495.371
5815,4464.06
5815.5,6842.63
5816,9006.36
5816.5,10704.1
5817,22497.5
5817.5,23045.8
5818,23313
5818.5,23319.9
5819,23230.7
5819.5,20711.6
5820,20441.7
5820.5,17542.7
5821,13966.3
5821.5,18092.6
5822,23161.6
5822.5,23279.3
5823,23325.4
5823.5,23234.5
5824,22755.2
5824.5,22022.1
5825,20376.8
5825.5,17934
5826,14431.5
5826.5,8848.86
5827,0
5827.5,0
5828,0
5828.5,0
5829,0
5829.5,0
5830,0
5830.5,0
5831,0
5831.5,0
5832,0
5832.5,0
5833,0
5833.5,0
5834,0
5834.5,0
5835,0
5835.5,0
5836,0
5836.5,0
5837,0
5837.5,0
5838,0
5838.5,1591.87
5839,10232.4
5839.5,15496.6
5840,18727.6
5840.5,20920.6
5841,22318.7
5841.5,22814.3
5842,23009.2
5842.5,22982.2
5843,22884.8
5843.5,22762.3
5844,22643.4
5844.5,22534.3
5845,12860.4
5845.5,22583.3
5846,22650.3
5846.5,22760.8
5847,22780.1
5847.5,22765.4
5848,22363.5
5848.5,21679.7
5849,20076.7
5849.5,17681.3
5850,14261.2
5850.5,8723.24
5851,0
5851.5,0
5852,0
5852.5,0
5853,0
5853.5,0
5854,0
5854.5,0
5855,0
5855.5,0
5856,0
5856.5,0
5857,0
5857.5,0
5858,0
5858.5,0
5859,0
5859.5,0
5860,0
5860.5,0
5861,0
5861.5,0
5862,0
5862.5,1489.14
5863,10130.3
5863.5,8038.1
5864,10938.4
5864.5,9011.55
5865,10292.5
5865.5,22420.5
5866,22601
5866.5,22598.2
5867,22440.1
5867.5,22317.4
5868,22240.6
5868.5,22155.2
5869,22214.1
5869.5,22339.9
5870,22523.7
5870.5,22717.3
5871,22883.7
5871.5,22884.1
5872,22457.7
5872.5,21766.7
5873,20158
5873.5,17669.7
5874,10791.1
5874.5,2486.32
5875,0
5875.5,0
5876,0
5876.5,0
5877,0
5877.5,0
5878,0
5878.5,0
5879,0
5879.5,0
5880,0
5880.5,0
5881,0
5881.5,0
5882,0
5882.5,0
5883,0
5883.5,0
5884,0
5884.5,0
5885,0
5885.5,0
5886,0
5886.5,0
5887,23.3844
5887.5,61.6476
5888,328.952
5888.5,2677.95
5889,6626
5889.5,11260
5890,13028.5
5890.5,15068.7
5891,13760
5891.5,12874
5892,11835.6
5892.5,8393.05
5893,12627.8
5893.5,11434
5894,15745.8
5894.5,14431.3
5895,14720.1
5895.5,8061.81
5896,11810
5896.5,17106
5897,14866.7
5897.5,9781.95
5898,5026.84
5898.5,1354.3
5899,0
5899.5,0
5900,0
5900.5,0
5901,0
5901.5,0
5902,0
5902.5,0
5903,0
5903.5,0
5904,0
5904.5,0
5905,0
5905.5,0
5906,0
5906.5,0
5907,0
5907.5,0
5908,0
5908.5,0
5909,0
5909.5,0
5910,0
5910.5,1355.23
5911,10445.4
5911.5,16045
5912,19423.5
5912.5,21690.5
5913,23091.1
5913.5,23565.9
5914,23717.2
5914.5,23558
5915,23350.9
5915.5,23130.9
5916,22920.9
5916.5,22775.7
5917,22723.6
5917.5,22783
5918,22860.9
5918.5,22985
5919,23019.9
5919.5,23021
5920,22579.8
5920.5,21847.5
5921,20208.2
5921.5,17740.6
5922,14299.8
5922.5,8878.9
5923,0
5923.5,0
5924,0
5924.5,0
5925,0
5925.5,0
5926,0
5926.5,0
5927,0
5927.5,0
5928,0
5928.5,0
5929,0
5929.5,0
5930,0
5930.5,0
5931,0
5931.5,0
5932,0
5932.5,0
5933,0
5933.5,0
5934,0
5934.5,1260.81
5935,10038.5
5935.5,15383.3
5936,18608.5
5936.5,20837.7
5937,22283.1
5937.5,22789.1
5938,22992.3
5938.5,22945.4
5939,22790.9
5939.5,22605.2
5940,22431.7
5940.5,22305
5941,22313.6
5941.5,22424.6
5942,17510.9
5942.5,10917.1
5943,22851.8
5943.5,22906
5944,22475.6
5944.5,21776.2
5945,20153.5
5945.5,17686.1
5946,14231.1
5946.5,8957.4
5947,0
5947.5,0
5948,0
5948.5,0
5949,0
5949.5,0
5950,0
5950.5,0
5951,0
5951.5,0
5952,0
5952.5,0
5953,0
5953.5,0
5954,0
5954.5,0
5955,0
5955.5,0
5956,0
5956.5,0
5957,0
5957.5,0
5958,0
5958.5,1172.42
5959,10109.3
5959.5,2326.22
5960,7670.29
5960.5,5830.46
5961,7593.56
5961.5,11489.3
5962,10443.2
5962.5,11199.3
5963,10133.8
5963.5,10522.8
5964,19063.3
5964.5,12301.6
5965,21749.9
5965.5,15118.9
5966,18492.7
5966.5,18159.4
5967,22754.9
5967.5,6966.46
5968,22486.5
5968.5,21732.9
5969,20033.7
5969.5,10307
5970,8077.88
5970.5,2053.72
5971,0
5971.5,0
5972,0
5972.5,0
5973,0
5973.5,0
5974,0
5974.5,0
5975,0
5975.5,0
5976,0
5976.5,0
5977,0
5977.5,0
5978,0
5978.5,0
5979,0
5979.5,0
5980,0
5980.5,0
5981,0
5981.5,0
5982,0
5982.5,0
5983,23.244
5983.5,1221.15
5984,1609.39
5984.5,1810.88
5985,3168.1
5985.5,5296.85
5986,6247.96
5986.5,6815.31
5987,4453.58
5987.5,8034.73
5988,10103.3
5988.5,10060.3
5989,9808.97
5989.5,6850.72
5990,9512.07
5990.5,9266.43
5991,5124.43
5991.5,15186.3
5992,14388
5992.5,11524.7
5993,6167.69
5993.5,4775.6
5994,2789.46
5994.5,1176.94
5995,0
5995.5,0
5996,0
5996.5,0
5997,0
5997.5,0
5998,0
5998.5,0
5999,0
5999.5,0
6000,0
6000.5,0
6001,0
6001.5,0
6002,0
6002.5,0
6003,0
6003.5,0
6004,0
6004.5,0
6005,0
6005.5,0
6006,0
6006.5,114.071
6007,2811.08
6007.5,3846.06
6008,5600.98
6008.5,2241.71
6009,8162.14
6009.5,4079.74
6010,5411.51
6010.5,6127.75
6011,6705.41
6011.5,9274.83
6012,9503.07
6012.5,9208.49
6013,19268
6013.5,20061.7
6014,19851.9
6014.5,20658.5
6015,22569.9
6015.5,22568.4
6016,22031.6
6016.5,21222
6017,19418.5
6017.5,16887.4
6018,13128.3
6018.5,0
6019,0
6019.5,0
6020,0
6020.5,0
6021,0
6021.5,0
6022,0
6022.5,0
6023,0
6023.5,0
6024,0
6024.5,0
6025,0
6025.5,0
6026,0
6026.5,0
6027,0
6027.5,0
6028,0
6028.5,0
6029,0
6029.5,0
6030,0
6030.5,0
6031,224.708
6031.5,561.855
6032,2045.45
6032.5,2502.58
6033,2626.03
6033.5,4778.15
6034,5061.17
6034.5,3657.71
6035,6005.87
6035.5,16866.8
6036,12207
6036.5,12305.7
6037,22387.9
6037.5,12050.1
6038,22578.4
6038.5,22710.1
6039,22819.8
6039.5,22767.4
6040,22485.4
6040.5,21340.9
6041,19503.3
6041.5,16772
6042,13132
6042.5,0
6043,0
6043.5,0
6044,0
6044.5,0
6045,0
6045.5,0
6046,0
6046.5,0
6047,0
6047.5,0
6048,0
6048.5,0
6049,0
6049.5,0
6050,0
6050.5,0
6051,0
6051.5,0
6052,0
6052.5,0
6053,0
6053.5,0
6054,0
6054.5,658.02
6055,59.1303
6055.5,137.023
6056,18328.5
6056.5,20611.2
6057,1950.05
6057.5,2420.79
6058,3364.26
6058.5,9404.63
6059,6092.97
6059.5,4460.86
6060,2429.16
6060.5,6186.15
6061,5813.47
6061.5,17476.7
6062,21742.8
6062.5,21866.7
6063,21905.6
6063.5,21926.2
6064,21703.4
6064.5,20715.5
6065,18981.7
6065.5,16372.3
6066,12880
6066.5,0
6067,0
6067.5,0
6068,0
6068.5,0
6069,0
6069.5,0
6070,0
6070.5,0
6071,0
6071.5,0
6072,0
6072.5,0
6073,0
6073.5,0
6074,0
6074.5,0
6075,0
6075.5,0
6076,0
6076.5,0
6077,0
6077.5,0
6078,0
6078.5,540.903
6079,9125.52
6079.5,1477.86
6080,18114.6
6080.5,20357.6
6081,21722.5
6081.5,22188.1
6082,11092
6082.5,11759.6
6083,11930.6
6083.5,8921.48
6084,21677.3
6084.5,21576
6085,21630.5
6085.5,21769.1
6086,21936
6086.5,14816.2
6087,17994.3
6087.5,22393.8
6088,22174
6088.5,21118.8
6089,19298
6089.5,16707.9
6090,13001
6090.5,0
6091,0
6091.5,0
6092,0
6092.5,0
6093,0
6093.5,0
6094,0
6094.5,0
6095,0
6095.5,0
6096,0
6096.5,0
6097,0
6097.5,0
6098,0
6098.5,0
6099,0
6099.5,0
6100,0
6100.5,0
6101,0
6101.5,0
6102,0
6102.5,0
6103,8943.75
6103.5,14531.1
6104,17774.1
6104.5,20008.4
6105,21411.6
6105.5,21977.3
6106,22196
6106.5,22156.5
6107,22015.5
6107.5,21816.1
6108,21681.3
6108.5,21570.2
6109,21620.1
6109.5,21706.1
6110,21820.5
6110.5,22018.6
6111,22110.1
6111.5,22129.5
6112,21855.9
6112.5,20781.2
6113,18984.2
6113.5,16357.3
6114,12694.1
6114.5,0
6115,0
6115.5,0
6116,0
6116.5,0
6117,0
6117.5,0
6118,0
6118.5,0
6119,0
6119.5,0
6120,0
6120.5,0
6121,0
6121.5,0
6122,0
6122.5,0
6123,0
6123.5,0
6124,0
6124.5,0
6125,0
6125.5,0
6126,0
6126.5,0
6127,8840.79
6127.5,14433.7
6128,17669.7
6128.5,19894.6
6129,21278.7
6129.5,21794.5
6130,21988.4
6130.5,21940.9
6131,21835.4
6131.5,21696.4
6132,21579.1
6132.5,21504.6
6133,21574.2
6133.5,21725.7
6134,21908.3
6134.5,22150.4
6135,22305.5
6135.5,22318.9
6136,22011.2
6136.5,20879.9
6137,18982.4
6137.5,16373.8
6138,12754.7
6138.5,0
6139,0
6139.5,0
6140,0
6140.5,0
6141,0
6141.5,0
6142,0
6142.5,0
6143,0
6143.5,0
6144,0
6144.5,0
6145,0
6145.5,0
6146,0
6146.5,0
6147,0
6147.5,0
6148,0
6148.5,0
6149,0
6149.5,0
6150,0
6150.5,0
6151,8880.7
6151.5,14652.1
6152,17952.6
6152.5,20212.2
6153,21599.2
6153.5,22110.9
6154,22268
6154.5,22213
6155,22017
6155.5,21889.8
6156,21788.4
6156.5,21684.8
6157,21732.7
6157.5,21854.9
6158,22009.6
6158.5,22230.7
6159,22390
6159.5,22360.4
6160,22079.2
6160.5,20973.4
6161,19097.8
6161.5,16269.4
6162,12782.9
6162.5,0
6163,0
6163.5,0
6164,0
6164.5,0
6165,0
6165.5,0
6166,0
6166.5,0
6167,0
6167.5,0
6168,0
6168.5,0
6169,0
6169.5,0
6170,0
6170.5,0
6171,0
6171.5,0
6172,0
6172.5,0
6173,0
6173.5,0
6174,0
6174.5,0
6175,8686.53
6175.5,14514.7
6176,8569.78
6176.5,20198
6177,21600.2
6177.5,22141.9
6178,22378.7
6178.5,22346
6179,22214.1
6179.5,22091.3
6180,21991
6180.5,21945.6
6181,15118
6181.5,22198.1
6182,22417.6
6182.5,22588.2
6183,22716.2
