Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
5231,0
5231.5,0
5232,0
5232.5,0
5233,0
5233.5,0
5234,0
5234.5,0
5235,0
5235.5,0
5236,0
5236.5,0
5237,0
5237.5,0
5238,0
5238.5,4327.28
5239,558.864
5239.5,3793.1
5240,8556.44
5240.5,20287.1
5241,21890.1
5241.5,22855.5
5242,23256.6
5242.5,23303.6
5243,23344.9
5243.5,23294.2
5244,23218.1
5244.5,23129.7
5245,23158.6
5245.5,23227.9
5246,23244
5246.5,23246.5
5247,14564.8
5247.5,22933
5248,22259.9
5248.5,20975.9
5249,18994.4
5249.5,16076.1
5250,12437
5250.5,7424.28
5251,0
5251.5,0
5252,0
5252.5,0
5253,0
5253.5,0
5254,0
5254.5,0
5255,0
5255.5,0
5256,0
5256.5,0
5257,0
5257.5,0
5258,0
5258.5,0
5259,0
5259.5,0
5260,0
5260.5,0
5261,0
5261.5,0
5262,0
5262.5,4272.45
5263,10419.7
5263.5,6151.08
5264,18192.7
5264.5,20511.8
5265,22045.9
5265.5,22991.4
5266,23399.3
5266.5,23423.9
5267,23469.9
5267.5,23427.7
5268,23362.1
5268.5,23278.6
5269,23313.8
5269.5,23399.3
5270,23457.1
5270.5,23478.8
5271,23376.1
5271.5,23212.8
5272,22561
5272.5,21234.6
5273,19236.1
5273.5,16342.6
5274,12676.6
5274.5,7595.68
5275,0
5275.5,0
5276,0
5276.5,0
5277,0
5277.5,0
5278,0
5278.5,0
5279,0
5279.5,0
5280,0
5280.5,0
5281,0
5281.5,0
5282,0
5282.5,0
5283,0
5283.5,0
5284,0
5284.5,0
5285,0
5285.5,0
5286,0
5286.5,4180.33
5287,10187.9
5287.5,14413.3
5288,17674.4
5288.5,19887.4
5289,21410.3
5289.5,22331.4
5290,22718.9
5290.5,22765.9
5291,22788.3
5291.5,22758.1
5292,22683.4
5292.5,22607.4
5293,22647.8
5293.5,22746.6
5294,22817.4
5294.5,22871.5
5295,22934
5295.5,22686.1
5296,22107.2
5296.5,20836.6
5297,18870.8
5297.5,15951.5
5298,12304.2
5298.5,7288.8
5299,0
5299.5,0
5300,0
5300.5,0
5301,0
5301.5,0
5302,0
5302.5,0
5303,0
5303.5,0
5304,0
5304.5,0
5305,0
5305.5,0
5306,0
5306.5,0
5307,0
5307.5,0
5308,0
5308.5,0
5309,0
5309.5,0
5310,0
5310.5,4021.73
5311,9936.82
5311.5,14019.3
5312,17137
5312.5,19277.1
5313,20735.4
5313.5,21619.9
5314,21997
5314.5,22020.6
5315,22041.3
5315.5,22006.9
5316,21931.5
5316.5,21883.7
5317,21947
5317.5,22065.6
5318,22176.6
5318.5,22219.1
5319,22311.4
5319.5,22104.6
5320,21503.7
5320.5,20303.7
5321,18442.6
5321.5,15593.1
5322,10401.3
5322.5,5537.72
5323,0
5323.5,0
5324,0
5324.5,0
5325,0
5325.5,0
5326,0
5326.5,0
5327,0
5327.5,0
5328,0
5328.5,0
5329,0
5329.5,0
5330,0
5330.5,0
5331,0
5331.5,0
5332,0
5332.5,0
5333,0
5333.5,0
5334,0
5334.5,3887.25
5335,9897.81
5335.5,13891.3
5336,16793.8
5336.5,18833.9
5337,20227.1
5337.5,21264.8
5338,21782.8
5338.5,21923.8
5339,22053.7
5339.5,22094.3
5340,22089.8
5340.5,22055.5
5341,22155.8
5341.5,22255.5
5342,22328.9
5342.5,22349.2
5343,22400.9
5343.5,22127.5
5344,15975.9
5344.5,18734
5345,4083.18
5345.5,7642.26
5346,321.014
5346.5,145.796
5347,0
5347.5,0
5348,0
5348.5,0
5349,0
5349.5,0
5350,0
5350.5,0
5351,0
5351.5,0
5352,0
5352.5,0
5353,0
5353.5,0
5354,0
5354.5,0
5355,0
5355.5,0
5356,0
5356.5,0
5357,0
5357.5,0
5358,0
5358.5,3734.27
5359,9851.78
5359.5,14089.8
5360,17387.3
5360.5,19610.2
5361,21105.4
5361.5,22009
5362,22372.3
5362.5,22389.8
5363,22405.7
5363.5,22293.2
5364,22160.1
5364.5,21998.9
5365,21933.9
5365.5,21934.9
5366,21907.3
5366.5,21841.7
5367,21784.7
5367.5,21495
5368,20834.9
5368.5,14164.5
5369,13371.1
5369.5,11281.4
5370,10787.8
5370.5,5698.59
5371,0
5371.5,0
5372,0
5372.5,0
5373,0
5373.5,0
5374,0
5374.5,0
5375,0
5375.5,0
5376,0
5376.5,0
5377,0
5377.5,0
5378,0
5378.5,0
5379,0
5379.5,0
5380,0
5380.5,0
5381,0
5381.5,0
5382,0
5382.5,3685.37
5383,9874.26
5383.5,14181.5
5384,17521
5384.5,19835.9
5385,21397.3
5385.5,22330.2
5386,22753.1
5386.5,22799.6
5387,17004.4
5387.5,18611.3
5388,8177.07
5388.5,17313.3
5389,22683.2
5389.5,22747.7
5390,22786.9
5390.5,22806.9
5391,22818.5
5391.5,22539.5
5392,21865.6
5392.5,20584
5393,18592
5393.5,15633.7
5394,9123.18
5394.5,4511.71
5395,0
5395.5,0
5396,0
5396.5,0
5397,0
5397.5,0
5398,0
5398.5,0
5399,0
5399.5,0
5400,0
5400.5,0
5401,0
5401.5,0
5402,0
5402.5,0
5403,0
5403.5,0
5404,0
5404.5,0
5405,0
5405.5,0
5406,0
5406.5,3565.66
5407,9793.01
5407.5,14117.3
5408,17451.5
5408.5,19671.4
5409,21120.3
5409.5,21951.5
5410,22262
5410.5,18910.3
5411,16605.3
5411.5,17658.2
5412,16461.7
5412.5,17447.4
5413,19262.8
5413.5,10646.2
5414,6967.16
5414.5,14528.7
5415,12331
5415.5,16143
5416,12025
5416.5,17154.3
5417,16370.6
5417.5,8740.58
5418,11018.7
5418.5,5711.26
5419,0
5419.5,0
5420,0
5420.5,0
5421,0
5421.5,0
5422,0
5422.5,0
5423,0
5423.5,0
5424,0
5424.5,0
5425,0
5425.5,0
5426,0
5426.5,0
5427,0
5427.5,0
5428,0
5428.5,0
5429,0
5429.5,0
5430,0
5430.5,3375.49
5431,9606.64
5431.5,13917.3
5432,17349.3
5432.5,6228.37
5433,7301.48
5433.5,12665.3
5434,13455.5
5434.5,16855
5435,17195.7
5435.5,14947.8
5436,17586
5436.5,17461.5
5437,9904.8
5437.5,15426.3
5438,14098
5438.5,15415.3
5439,16876.3
5439.5,17346.9
5440,18908
5440.5,15489.7
5441,12277.3
5441.5,3561.33
5442,6693.16
5442.5,3216.57
5443,0
5443.5,0
5444,0
5444.5,0
5445,0
5445.5,0
5446,0
5446.5,0
5447,0
5447.5,0
5448,0
5448.5,0
5449,0
5449.5,0
5450,0
5450.5,0
5451,0
5451.5,0
5452,0
5452.5,0
5453,0
5453.5,0
5454,0
5454.5,253.498
5455,678.827
5455.5,1496.42
5456,1828.73
5456.5,1625.71
5457,1573.03
5457.5,3344.26
5458,3595.51
5458.5,1533.83
5459,1941.3
5459.5,3159.58
5460,3612.43
5460.5,3400.73
5461,7688.69
5461.5,7732.36
5462,8307.88
5462.5,12879.2
5463,10748.8
5463.5,8235.79
5464,7398.24
5464.5,10952.2
5465,2318.07
5465.5,2249.08
5466,3374.62
5466.5,1138.32
5467,0
5467.5,0
5468,0
5468.5,0
5469,0
5469.5,0
5470,0
5470.5,0
5471,0
5471.5,0
5472,0
5472.5,0
5473,0
5473.5,0
5474,0
5474.5,0
5475,0
5475.5,0
5476,0
5476.5,0
5477,0
5477.5,0
5478,0
5478.5,3959.1
5479,8595.22
5479.5,1709.83
5480,8714.66
5480.5,11147
5481,21513.1
5481.5,22486
5482,13166
5482.5,10432.5
5483,22922.7
5483.5,22886.4
5484,22811.2
5484.5,22717.8
5485,22748
5485.5,22862.1
5486,16708.7
5486.5,22981.3
5487,13870.8
5487.5,22750.1
5488,22048.9
5488.5,20669.5
5489,18568.6
5489.5,15427
5490,11509.6
5490.5,5715.25
5491,0
5491.5,0
5492,0
5492.5,0
5493,0
5493.5,0
5494,0
5494.5,0
5495,0
5495.5,0
5496,0
5496.5,0
5497,0
5497.5,0
5498,0
5498.5,0
5499,0
5499.5,0
5500,0
5500.5,0
5501,0
5501.5,0
5502,0
5502.5,3796.51
5503,9437.85
5503.5,6564.83
5504,5623.73
5504.5,19856.9
5505,21492.9
5505.5,22489.9
5506,14497.4
5506.5,22930.5
5507,22946.3
5507.5,22884.6
5508,22786.5
5508.5,22710.8
5509,22762
5509.5,22863.3
5510,16891.2
5510.5,22982
5511,23035.2
5511.5,13804.5
5512,22064.4
5512.5,20684.6
5513,8958.05
5513.5,10311
5514,7756.59
5514.5,3209.49
5515,0
5515.5,0
5516,0
5516.5,0
5517,0
5517.5,0
5518,0
5518.5,0
5519,0
5519.5,0
5520,0
5520.5,0
5521,0
5521.5,0
5522,0
5522.5,0
5523,0
5523.5,0
5524,0
5524.5,0
5525,0
5525.5,0
5526,0
5526.5,3726.28
5527,9522.75
5527.5,5001.13
5528,17573.3
5528.5,19914
5529,21472.5
5529.5,22421.5
5530,16608.6
5530.5,16897
5531,18089.6
5531.5,18444.1
5532,17810.4
5532.5,22600.2
5533,22678.4
5533.5,17380.2
5534,22886.5
5534.5,22900.5
5535,22929.9
5535.5,22634
5536,21897.1
5536.5,20475
5537,18348.6
5537.5,15229
5538,11277.8
5538.5,5481.02
5539,0
5539.5,0
5540,0
5540.5,0
5541,0
5541.5,0
5542,0
5542.5,0
5543,0
5543.5,0
5544,0
5544.5,0
5545,0
5545.5,0
5546,0
5546.5,0
5547,0
5547.5,0
5548,0
5548.5,0
5549,0
5549.5,0
5550,0
5550.5,3540.61
5551,9400.5
5551.5,13908.2
5552,8382.21
5552.5,4628.8
5553,21359.7
5553.5,22341.9
5554,22707.1
5554.5,22678.5
5555,22696.5
5555.5,22643.8
5556,14199.5
5556.5,17294
5557,22553.1
5557.5,22665.3
5558,22736.7
5558.5,15143
5559,13901.6
5559.5,22573.7
5560,21897
5560.5,20523.4
5561,18377.2
5561.5,15223.1
5562,11232.6
5562.5,5363.82
5563,0
5563.5,0
5564,0
5564.5,0
5565,0
5565.5,0
5566,0
5566.5,0
5567,0
5567.5,0
5568,0
5568.5,0
5569,0
5569.5,0
5570,0
5570.5,0
5571,0
5571.5,0
5572,0
5572.5,0
5573,0
5573.5,0
5574,0
5574.5,3368.44
5575,9380.27
5575.5,13891.3
5576,3653.64
5576.5,19849.8
5577,21473.2
5577.5,6247.62
5578,970.726
5578.5,6172.91
5579,22879.7
5579.5,17131.1
5580,22736.8
5580.5,22640.5
5581,12797.7
5581.5,10140.6
5582,22869.4
5582.5,22916.3
5583,16023.2
5583.5,21737
5584,11970.3
5584.5,14032.7
5585,12235.7
5585.5,9603.4
5586,11181.9
5586.5,5268.23
5587,0
5587.5,0
5588,0
5588.5,0
5589,0
5589.5,0
5590,0
5590.5,0
5591,0
5591.5,0
5592,0
5592.5,0
5593,0
5593.5,0
5594,0
5594.5,0
5595,0
5595.5,0
5596,0
5596.5,0
5597,0
5597.5,0
5598,0
5598.5,1873.84
5599,6205.5
5599.5,9829.48
5600,2158.79
5600.5,2256.54
5601,7111.83
5601.5,7225.13
5602,7651.66
5602.5,11504.2
5603,14203.2
5603.5,11288.9
5604,10739.6
5604.5,11473.9
5605,6351.21
5605.5,12352.7
5606,16382.4
5606.5,15101.2
5607,13658.4
5607.5,13086.5
5608,15051.4
5608.5,14701.1
5609,5213.22
5609.5,7514.01
5610,419.476
5610.5,163.745
5611,0
5611.5,0
5612,0
5612.5,0
5613,0
5613.5,0
5614,0
5614.5,0
5615,0
5615.5,0
5616,0
5616.5,0
5617,0
5617.5,0
5618,0
5618.5,0
5619,0
5619.5,0
5620,0
5620.5,0
5621,0
5621.5,0
5622,0
5622.5,3021.87
5623,9169.79
5623.5,919.594
5624,1400.58
5624.5,14859.9
5625,12411.3
5625.5,14793
5626,17555.7
5626.5,22417.1
5627,22443.8
5627.5,22383.4
5628,20017.5
5628.5,22231.1
5629,22286.8
5629.5,5261.11
5630,20004.8
5630.5,18175.5
5631,1670.13
5631.5,6337.65
5632,6676.14
5632.5,5104.23
5633,111.052
5633.5,381.13
5634,2375.47
5634.5,822.005
5635,0
5635.5,0
5636,0
5636.5,0
5637,0
5637.5,0
5638,0
5638.5,0
5639,0
5639.5,0
5640,0
5640.5,0
5641,0
5641.5,0
5642,0
5642.5,0
5643,0
5643.5,0
5644,0
5644.5,0
5645,0
5645.5,0
5646,0
5646.5,2876.39
5647,9315.76
5647.5,4108.95
5648,17452.2
5648.5,19878.4
5649,21463
5649.5,22403.8
5650,22776.3
5650.5,22804.9
5651,14997.1
5651.5,15775
5652,22735
5652.5,22641.9
5653,22717.2
5653.5,22838.6
5654,22967
5654.5,23008
5655,23065.2
5655.5,22781.6
5656,21991.5
5656.5,20514.7
5657,18305.3
5657.5,15037.5
5658,10949.8
5658.5,4932.15
5659,0
5659.5,0
5660,0
5660.5,0
5661,0
5661.5,0
5662,0
5662.5,0
5663,0
5663.5,0
5664,0
5664.5,0
5665,0
5665.5,0
5666,0
5666.5,0
5667,0
5667.5,0
5668,0
5668.5,0
5669,0
5669.5,0
5670,0
5670.5,2709.06
5671,9158.13
5671.5,13716.3
5672,17137.8
5672.5,19448.6
5673,20959
5673.5,21885
5674,12701.4
5674.5,13373.7
5675,15253.4
5675.5,15808.8
5676,15296.2
5676.5,13258.7
5677,13310.4
5677.5,22438.3
5678,22527.5
5678.5,22551.8
5679,22614.4
5679.5,22309.6
5680,21524.8
5680.5,14782.6
5681,15203.1
5681.5,11823.6
5682,10576.5
5682.5,3942.35
5683,0
5683.5,0
5684,0
5684.5,0
5685,0
5685.5,0
5686,0
5686.5,0
5687,0
5687.5,0
5688,0
5688.5,0
5689,0
5689.5,0
5690,0
5690.5,0
5691,0
5691.5,0
5692,0
5692.5,0
5693,0
5693.5,0
5694,0
5694.5,2454.26
5695,6608.98
5695.5,13460.5
5696,11262.2
5696.5,12954.6
5697,14373.2
5697.5,12178.7
5698,13038.5
5698.5,13672.4
5699,14252.5
5699.5,14341.5
5700,21834.3
5700.5,21759.8
5701,9433.47
5701.5,5733.67
5702,18844.4
5702.5,22212.2
5703,22310.7
5703.5,19822.2
5704,21296.3
5704.5,19919.5
5705,17545.4
5705.5,14506.4
5706,9381.99
5706.5,1732.02
5707,0
5707.5,0
5708,0
5708.5,0
5709,0
5709.5,0
5710,0
5710.5,0
5711,0
5711.5,0
5712,0
5712.5,0
5713,0
5713.5,0
5714,0
5714.5,0
5715,0
5715.5,0
5716,0
5716.5,0
5717,0
5717.5,0
5718,0
5718.5,2312.44
5719,8838.92
5719.5,13357.7
5720,16794.2
5720.5,19116
5721,20669.4
5721.5,21658.5
5722,22063.6
5722.5,22096
5723,15050.2
5723.5,16353.5
5724,22165.2
5724.5,22160.2
5725,17651.6
5725.5,22412.1
5726,22568.6
5726.5,22627.8
5727,22725.8
5727.5,22455.6
5728,21638.1
5728.5,4334.27
5729,2765.3
5729.5,12928.7
5730,10451
5730.5,2006.2
5731,0
5731.5,0
5732,0
5732.5,0
5733,0
5733.5,0
5734,0
5734.5,0
5735,0
5735.5,0
5736,0
5736.5,0
5737,0
5737.5,0
5738,0
5738.5,0
5739,0
5739.5,0
5740,0
5740.5,0
5741,0
5741.5,0
5742,0
5742.5,2237.65
5743,8870.75
5743.5,13337.2
5744,16565.2
5744.5,18735.5
5745,20129
5745.5,21107
5746,21569.4
5746.5,21645.2
5747,21695.3
5747.5,21697.6
5748,21655.8
5748.5,21593.5
5749,21683.1
5749.5,21802.9
5750,21953.3
5750.5,22003.9
5751,16620
5751.5,13207.4
5752,9416.18
5752.5,9673.01
5753,6651.44
5753.5,6970.3
5754,1814.66
5754.5,591.203
5755,0
5755.5,0
5756,0
5756.5,0
5757,0
5757.5,0
5758,0
5758.5,0
5759,0
5759.5,0
5760,0
5760.5,0
5761,0
5761.5,0
5762,0
5762.5,0
5763,0
5763.5,0
5764,0
5764.5,0
5765,0
5765.5,0
5766,0
5766.5,49.1247
5767,439.528
5767.5,781.64
5768,2266.21
5768.5,4629.95
5769,8933.35
5769.5,12630.2
5770,7712.73
5770.5,6612.31
5771,11069.9
5771.5,12659.5
5772,10458.5
5772.5,11614.7
5773,11040.8
5773.5,6599.81
5774,7575.3
5774.5,12668
5775,10304.8
5775.5,8264.22
5776,5324.1
5776.5,2311.36
5777,5038.9
5777.5,1164.86
5778,1321.29
5778.5,405.752
5779,0
5779.5,0
5780,0
5780.5,0
5781,0
5781.5,0
5782,0
5782.5,0
5783,0
5783.5,0
5784,0
5784.5,0
5785,0
5785.5,0
5786,0
5786.5,0
5787,0
5787.5,0
5788,0
5788.5,0
5789,0
5789.5,0
5790,0
5790.5,2100.64
5791,8691.92
5791.5,9608.59
5792,7397.63
5792.5,5851.71
5793,6459.72
5793.5,7392.4
5794,13774.9
5794.5,14653.2
5795,16210
5795.5,15167.1
5796,14135.3
5796.5,16844.9
5797,19022.6
5797.5,21541.1
5798,21598.3
5798.5,21592.8
5799,14171.1
5799.5,21374.2
5800,11653.2
5800.5,6262.79
5801,4998.3
5801.5,10677.4
5802,7570.45
5802.5,1397.14
5803,0
5803.5,0
5804,0
5804.5,0
5805,0
5805.5,0
5806,0
5806.5,0
5807,0
5807.5,0
5808,0
5808.5,0
5809,0
5809.5,0
5810,0
5810.5,0
5811,0
5811.5,0
5812,0
5812.5,0
5813,0
5813.5,0
5814,0
5814.5,2035.07
5815,8791.18
5815.5,13568.6
5816,17161.3
5816.5,19610.6
5817,21257.7
5817.5,22192.6
5818,22548.5
5818.5,22524.8
5819,10537.1
5819.5,18328.2
5820,15534.5
5820.5,4065.53
5821,2816.68
5821.5,1482.72
5822,4482.93
5822.5,19164.4
5823,14918.5
5823.5,10134.5
5824,7834.4
5824.5,5078.43
5825,2111.91
5825.5,58.8326
5826,58.8683
5826.5,0
5827,0
5827.5,0
5828,0
5828.5,0
5829,0
5829.5,0
5830,0
5830.5,0
5831,0
5831.5,0
5832,0
5832.5,0
5833,0
5833.5,0
5834,0
5834.5,0
5835,0
5835.5,0
5836,0
5836.5,0
5837,0
5837.5,0
5838,0
5838.5,2142.52
5839,9181.98
5839.5,14003.8
5840,17659
5840.5,12794.6
5841,14215.8
5841.5,7684.74
5842,3967.46
5842.5,3674.32
5843,4066.06
5843.5,9905.51
5844,4603.6
5844.5,12654.7
5845,19449.3
5845.5,22387.5
5846,22559.6
5846.5,14833.3
5847,19442.9
5847.5,2612.88
5848,3839.86
5848.5,9614.13
5849,11224.6
5849.5,8751.96
5850,9839.22
5850.5,1865.3
5851,0
5851.5,0
5852,0
5852.5,0
5853,0
5853.5,0
5854,0
5854.5,0
5855,0
5855.5,0
5856,0
5856.5,0
5857,0
5857.5,0
5858,0
5858.5,0
5859,0
5859.5,0
5860,0
5860.5,0
5861,0
5861.5,0
5862,0
5862.5,0
5863,156.12
5863.5,687.783
5864,3365.37
5864.5,3139.37
5865,2772.08
5865.5,2534.66
5866,3110.83
5866.5,5346.11
5867,6219.95
5867.5,16073.5
5868,7095.13
5868.5,14888.2
5869,17560.6
5869.5,6967.14
5870,5940.84
5870.5,11830.2
5871,10449.4
5871.5,355.957
5872,2469.12
5872.5,151.854
5873,115.529
5873.5,78.8032
5874,22.1699
5874.5,0
5875,0
5875.5,0
5876,0
5876.5,0
5877,0
5877.5,0
5878,0
5878.5,0
5879,0
5879.5,0
5880,0
5880.5,0
5881,0
5881.5,0
5882,0
5882.5,0
5883,0
5883.5,0
5884,0
5884.5,0
5885,0
5885.5,0
5886,0
5886.5,51.2486
5887,461.827
5887.5,6710.33
5888,3245.06
5888.5,5968.58
5889,6067.71
5889.5,4235.97
5890,7596.81
5890.5,6664.11
5891,6454.45
5891.5,10321.2
5892,4196.22
5892.5,3622.05
5893,2787.66
5893.5,9582.66
5894,7023.68
5894.5,6020.5
5895,11868.4
5895.5,11158.4
5896,10571.3
5896.5,2869.6
5897,3915.89
5897.5,10108.8
5898,6510.47
5898.5,1420.88
5899,0
5899.5,0
5900,0
5900.5,0
5901,0
5901.5,0
5902,0
5902.5,0
5903,0
5903.5,0
5904,0
5904.5,0
5905,0
5905.5,0
5906,0
5906.5,0
5907,0
5907.5,0
5908,0
5908.5,0
5909,0
5909.5,0
5910,0
5910.5,0
5911,99.7117
5911.5,789.224
5912,2257.03
5912.5,5276.25
5913,729.726
5913.5,4467.87
5914,1902.86
5914.5,7069.05
5915,10408.3
5915.5,8267.74
5916,6420.36
5916.5,5073.05
5917,6442.89
5917.5,8299.55
5918,15739
5918.5,15304.9
5919,10364
5919.5,8237.38
5920,13894.3
5920.5,9576.85
5921,12594.1
5921.5,1215.32
5922,633.855
5922.5,0
5923,0
5923.5,0
5924,0
5924.5,0
5925,0
5925.5,0
5926,0
5926.5,0
5927,0
5927.5,0
5928,0
5928.5,0
5929,0
5929.5,0
5930,0
5930.5,0
5931,0
5931.5,0
5932,0
5932.5,0
5933,0
5933.5,0
5934,0
5934.5,1804.21
5935,8794.23
5935.5,1663.48
5936,2609.46
5936.5,12444.8
5937,6986.01
5937.5,13941.1
5938,16192.8
5938.5,17099.7
5939,14446.9
5939.5,17109.1
5940,15412.6
5940.5,16701.5
5941,15717.8
5941.5,16041.7
5942,16430.5
5942.5,17676.7
5943,15342.4
5943.5,16168.4
5944,21419.1
5944.5,19881.3
5945,17514.6
5945.5,14025.5
5946,9692.02
5946.5,0
5947,0
5947.5,0
5948,0
5948.5,0
5949,0
5949.5,0
5950,0
5950.5,0
5951,0
5951.5,0
5952,0
5952.5,0
5953,0
5953.5,0
5954,0
5954.5,0
5955,0
5955.5,0
5956,0
5956.5,0
5957,0
5957.5,0
5958,0
5958.5,1735.71
5959,8879.04
5959.5,2074.72
5960,3351.15
5960.5,20111.5
5961,14569
5961.5,22580.7
5962,18649.5
5962.5,18249.8
5963,18982.2
5963.5,18901.2
5964,17183.4
5964.5,18707.9
5965,19064.3
5965.5,19829.3
5966,18956.6
5966.5,17977.1
5967,19682.2
5967.5,14972
5968,14469.9
5968.5,14180.7
5969,9090.83
5969.5,2064.86
5970,1018.81
5970.5,0
5971,0
5971.5,0
5972,0
5972.5,0
5973,0
5973.5,0
5974,0
5974.5,0
5975,0
5975.5,0
5976,0
5976.5,0
5977,0
5977.5,0
5978,0
5978.5,0
5979,0
5979.5,0
5980,0
5980.5,0
5981,0
5981.5,0
5982,0
5982.5,1699.8
5983,8843
5983.5,13838.8
5984,17574.4
5984.5,19989.2
5985,21495.9
5985.5,22391.4
5986,22497.6
5986.5,22578.4
5987,22469.4
5987.5,22323.8
5988,22216.7
5988.5,22102.7
5989,22194.5
5989.5,22350.4
5990,22505.7
5990.5,22576.8
5991,22530.1
5991.5,22375.9
5992,14531.5
5992.5,14098
5993,17519.2
5993.5,11348.1
5994,6795.7
5994.5,0
5995,0
5995.5,0
5996,0
5996.5,0
5997,0
5997.5,0
5998,0
5998.5,0
5999,0
5999.5,0
6000,0
6000.5,0
6001,0
6001.5,0
6002,0
6002.5,0
6003,0
6003.5,0
6004,0
6004.5,0
6005,0
6005.5,0
6006,0
6006.5,1581.44
6007,8581.36
6007.5,3131.81
6008,4645.96
6008.5,12384.8
6009,11021.8
6009.5,11315.1
6010,12465.7
6010.5,17563.7
6011,22076.4
6011.5,15747.1
6012,17410.9
6012.5,16516.7
6013,21883.8
6013.5,22028.2
6014,22172.7
6014.5,22248.8
6015,22208.7
6015.5,15170.9
6016,14509.4
6016.5,12717.2
6017,15054.8
6017.5,12161.8
6018,7818.94
6018.5,0
6019,0
6019.5,0
6020,0
6020.5,0
6021,0
6021.5,0
6022,0
6022.5,0
6023,0
6023.5,0
6024,0
6024.5,0
6025,0
6025.5,0
6026,0
6026.5,0
6027,0
6027.5,0
6028,0
6028.5,0
6029,0
6029.5,0
6030,0
6030.5,1486.37
6031,8423.42
6031.5,3385.52
6032,16909.2
6032.5,19185.8
6033,20614.1
6033.5,21498.5
6034,21642.8
6034.5,21762.3
6035,21740.9
6035.5,21629.4
6036,13613.1
6036.5,21475.5
6037,21625.7
6037.5,21802.8
6038,21960.1
6038.5,22059.3
6039,22043
6039.5,21889.9
6040,13890.5
6040.5,19434.3
6041,17034.5
6041.5,13442
6042,9082.06
6042.5,0
6043,0
6043.5,0
6044,0
6044.5,0
6045,0
6045.5,0
6046,0
6046.5,0
6047,0
6047.5,0
6048,0
6048.5,0
6049,0
6049.5,0
6050,0
6050.5,0
6051,0
6051.5,0
6052,0
6052.5,0
6053,0
6053.5,0
6054,0
6054.5,1424.88
6055,8333.92
6055.5,13253.5
6056,16820.3
6056.5,19073.7
6057,20477.1
6057.5,12258.7
6058,12970.4
6058.5,21427.5
6059,21313
6059.5,15500.8
6060,15729.2
6060.5,16817.9
6061,14699
6061.5,14593.1
6062,21313.7
6062.5,21424.7
6063,21406.3
6063.5,11979.3
6064,20493.5
6064.5,19018.1
6065,16695.1
6065.5,13189.5
6066,8868.76
6066.5,0
6067,0
6067.5,0
6068,0
6068.5,0
6069,0
6069.5,0
6070,0
6070.5,0
6071,0
6071.5,0
6072,0
6072.5,0
6073,0
6073.5,0
6074,0
6074.5,0
6075,0
6075.5,0
6076,0
6076.5,0
6077,0
6077.5,0
6078,0
6078.5,52.0605
6079,611.982
6079.5,1482.39
6080,17424.6
6080.5,19990.9
6081,21667.8
6081.5,1004.12
6082,1200.72
6082.5,4252.55
6083,9662.25
6083.5,3727.21
6084,7989.55
6084.5,2009.99
6085,12307.3
6085.5,5760.62
6086,8098.38
6086.5,9552.17
6087,8266.72
6087.5,4949.5
6088,5297.04
6088.5,7176.52
6089,386.281
6089.5,290.574
6090,134.688
6090.5,0
6091,0
6091.5,0
6092,0
6092.5,0
6093,0
6093.5,0
6094,0
6094.5,0
6095,0
6095.5,0
6096,0
6096.5,0
6097,0
6097.5,0
6098,0
6098.5,0
6099,0
6099.5,0
6100,0
6100.5,0
6101,0
6101.5,0
6102,0
6102.5,938.292
6103,8629.89
6103.5,14055.3
6104,17803.1
6104.5,20265.4
6105,21859
6105.5,22686.9
6106,22710.6
6106.5,22611.3
6107,22412.3
6107.5,22149.7
6108,21913.6
6108.5,21751.4
6109,13496.2
6109.5,13324
6110,12970.6
6110.5,22190
6111,22149.2
6111.5,21988.4
6112,11777.9
6112.5,12856.2
6113,17082.9
6113.5,13467.1
6114,9178.89
6114.5,0
6115,0
6115.5,0
6116,0
6116.5,0
6117,0
6117.5,0
6118,0
6118.5,0
6119,0
6119.5,0
6120,0
6120.5,0
6121,0
6121.5,0
6122,0
6122.5,0
6123,0
6123.5,0
6124,0
6124.5,0
6125,0
6125.5,0
6126,0
6126.5,865.694
6127,8360.43
6127.5,4897.37
6128,16875.9
6128.5,18984.9
6129,20196.4
6129.5,20861.9
6130,20822.3
6130.5,20756.6
6131,20594.5
6131.5,16052.8
6132,14688.7
6132.5,20254.7
6133,20432.1
6133.5,20730.3
6134,21005.5
6134.5,21270.5
6135,21395.6
6135.5,21365.1
6136,20588.8
6136.5,19096.6
6137,16723
6137.5,13083.7
6138,7853
6138.5,0
6139,0
6139.5,0
6140,0
6140.5,0
6141,0
6141.5,0
6142,0
6142.5,0
6143,0
6143.5,0
6144,0
6144.5,0
6145,0
6145.5,0
6146,0
6146.5,0
6147,0
6147.5,0
6148,0
6148.5,0
6149,0
6149.5,0
6150,0
6150.5,783.557
6151,8139.57
6151.5,13302.4
6152,16685.3
6152.5,19008.7
6153,20460.6
6153.5,21336.5
6154,21497.1
6154.5,21589.1
6155,21547.5
6155.5,21440.6
6156,21357.2
6156.5,21286.2
6157,21440.1
6157.5,21587.3
6158,21764.8
6158.5,21887.4
6159,21876.7
6159.5,21742.9
6160,20851.5
6160.5,19253.4
6161,16773
6161.5,13097.3
6162,7753.15
6162.5,0
6163,0
6163.5,0
