Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
5300.5,0
5301,0
5301.5,0
5302,0
5302.5,0
5303,0
5303.5,0
5304,0
5304.5,0
5305,0
5305.5,0
5306,0
5306.5,0
5307,0
5307.5,0
5308,0
5308.5,0
5309,0
5309.5,0
5310,0
5310.5,5838.98
5311,12289.5
5311.5,16694.7
5312,19744.7
5312.5,21822
5313,22990.3
5313.5,23747
5314,23924.1
5314.5,23656
5315,23522.1
5315.5,23380.5
5316,23231.7
5316.5,23134.2
5317,23093.2
5317.5,23145.3
5318,23209.1
5318.5,23284.3
5319,23565.5
5319.5,23549
5320,23284.3
5320.5,22460
5321,21166.7
5321.5,19063.6
5322,16013.3
5322.5,11978.3
5323,5880.64
5323.5,0
5324,0
5324.5,0
5325,0
5325.5,0
5326,0
5326.5,0
5327,0
5327.5,0
5328,0
5328.5,0
5329,0
5329.5,0
5330,0
5330.5,0
5331,0
5331.5,0
5332,0
5332.5,0
5333,0
5333.5,0
5334,0
5334.5,5546.91
5335,11927.5
5335.5,10391.8
5336,12237
5336.5,21051.9
5337,22122
5337.5,22730.8
5338,22790.4
5338.5,22452.9
5339,22258
5339.5,22072.4
5340,21860.6
5340.5,21727.8
5341,21644.3
5341.5,21723.7
5342,21795.2
5342.5,21990.1
5343,22299.8
5343.5,22393.5
5344,22231.2
5344.5,21524.7
5345,20383.8
5345.5,18342.3
5346,15400.9
5346.5,11418.5
5347,5418.13
5347.5,0
5348,0
5348.5,0
5349,0
5349.5,0
5350,0
5350.5,0
5351,0
5351.5,0
5352,0
5352.5,0
5353,0
5353.5,0
5354,0
5354.5,0
5355,0
5355.5,0
5356,0
5356.5,0
5357,0
5357.5,0
5358,0
5358.5,5027.85
5359,89.1098
5359.5,3416.14
5360,5535.84
5360.5,5327.37
5361,4488.79
5361.5,5167.53
5362,22659.1
5362.5,22570.6
5363,22168.8
5363.5,21962.2
5364,21726.3
5364.5,21543.6
5365,21393.2
5365.5,21328.3
5366,21263.1
5366.5,14694.4
5367,12785.5
5367.5,15381.9
5368,4728.11
5368.5,4152.55
5369,8486.08
5369.5,8926
5370,14026.8
5370.5,10337.9
5371,2198.38
5371.5,0
5372,0
5372.5,0
5373,0
5373.5,0
5374,0
5374.5,0
5375,0
5375.5,0
5376,0
5376.5,0
5377,0
5377.5,0
5378,0
5378.5,0
5379,0
5379.5,0
5380,0
5380.5,0
5381,0
5381.5,0
5382,0
5382.5,2483.36
5383,6366.98
5383.5,6693.55
5384,14554.6
5384.5,16135.6
5385,22400.3
5385.5,23140.4
5386,23309.3
5386.5,23249.7
5387,22871.1
5387.5,22707.9
5388,22540.4
5388.5,22433.3
5389,22367.3
5389.5,22408.2
5390,22483.9
5390.5,22576.9
5391,22850
5391.5,22859.7
5392,22588.4
5392.5,21914.4
5393,20539.8
5393.5,18432.5
5394,15399.5
5394.5,11379.9
5395,5306.77
5395.5,0
5396,0
5396.5,0
5397,0
5397.5,0
5398,0
5398.5,0
5399,0
5399.5,0
5400,0
5400.5,0
5401,0
5401.5,0
5402,0
5402.5,0
5403,0
5403.5,0
5404,0
5404.5,0
5405,0
5405.5,0
5406,0
5406.5,5498.33
5407,11202.6
5407.5,15530
5408,18515.1
5408.5,20526.3
5409,21670.5
5409.5,22357
5410,22470.6
5410.5,22408.4
5411,22044.1
5411.5,21925.1
5412,21800.7
5412.5,21766.8
5413,21810.9
5413.5,22030.7
5414,22256.1
5414.5,22482
5415,22865.8
5415.5,22855.4
5416,22514.7
5416.5,14771.2
5417,6273.87
5417.5,1659.56
5418,14565.1
5418.5,10430.7
5419,4692.55
5419.5,0
5420,0
5420.5,0
5421,0
5421.5,0
5422,0
5422.5,0
5423,0
5423.5,0
5424,0
5424.5,0
5425,0
5425.5,0
5426,0
5426.5,0
5427,0
5427.5,0
5428,0
5428.5,0
5429,0
5429.5,0
5430,0
5430.5,877.633
5431,3015.25
5431.5,7292.19
5432,7636.07
5432.5,10871.3
5433,7101.77
5433.5,13952.9
5434,16419
5434.5,17074.7
5435,22570.4
5435.5,22449.3
5436,22322.7
5436.5,22220.9
5437,22205.1
5437.5,15957.5
5438,16544.2
5438.5,16808.3
5439,22541.9
5439.5,22464.6
5440,22083.9
5440.5,21338.7
5441,19821.3
5441.5,17569.5
5442,14421.5
5442.5,10283
5443,0
5443.5,0
5444,0
5444.5,0
5445,0
5445.5,0
5446,0
5446.5,0
5447,0
5447.5,0
5448,0
5448.5,0
5449,0
5449.5,0
5450,0
5450.5,0
5451,0
5451.5,0
5452,0
5452.5,0
5453,0
5453.5,0
5454,0
5454.5,31.1059
5455,169.713
5455.5,55.3129
5456,1863.5
5456.5,4161.89
5457,14056.7
5457.5,5296.72
5458,3069.62
5458.5,6596.63
5459,6602.39
5459.5,13100
5460,10509
5460.5,7899.24
5461,15432.2
5461.5,16058.6
5462,16126.1
5462.5,15048.7
5463,18791.9
5463.5,14665.9
5464,13041.1
5464.5,21132.9
5465,19652.1
5465.5,17473.8
5466,14328.8
5466.5,10218.2
5467,0
5467.5,0
5468,0
5468.5,0
5469,0
5469.5,0
5470,0
5470.5,0
5471,0
5471.5,0
5472,0
5472.5,0
5473,0
5473.5,0
5474,0
5474.5,0
5475,0
5475.5,0
5476,0
5476.5,0
5477,0
5477.5,0
5478,0
5478.5,4704.29
5479,10702.9
5479.5,9457.55
5480,12657.3
5480.5,13892.8
5481,18472.9
5481.5,16511.5
5482,16326.8
5482.5,17772.3
5483,16925.6
5483.5,15224.6
5484,15516.4
5484.5,20057.3
5485,19290.6
5485.5,18441.3
5486,17545
5486.5,19353.8
5487,19506.6
5487.5,19816.2
5488,14522.6
5488.5,10705.6
5489,13405.2
5489.5,5284.61
5490,2114.55
5490.5,1064.44
5491,0
5491.5,0
5492,0
5492.5,0
5493,0
5493.5,0
5494,0
5494.5,0
5495,0
5495.5,0
5496,0
5496.5,0
5497,0
5497.5,0
5498,0
5498.5,0
5499,0
5499.5,0
5500,0
5500.5,0
5501,0
5501.5,0
5502,0
5502.5,4412.33
5503,6985.27
5503.5,12084.5
5504,5469.41
5504.5,11350.5
5505,21673.8
5505.5,22341.8
5506,22600.2
5506.5,22415.9
5507,21902.2
5507.5,21509
5508,21076.6
5508.5,21192.3
5509,21350.2
5509.5,21593.9
5510,21863.5
5510.5,22132.6
5511,22564.8
5511.5,22656.1
5512,22415.6
5512.5,2395.47
5513,2159.38
5513.5,225.618
5514,361.626
5514.5,167.748
5515,0
5515.5,0
5516,0
5516.5,0
5517,0
5517.5,0
5518,0
5518.5,0
5519,0
5519.5,0
5520,0
5520.5,0
5521,0
5521.5,0
5522,0
5522.5,0
5523,0
5523.5,0
5524,0
5524.5,0
5525,0
5525.5,0
5526,0
5526.5,4321.22
5527,10712.9
5527.5,15182.3
5528,18256.7
5528.5,20429
5529,21728
5529.5,22632.8
5530,23009.7
5530.5,23039.6
5531,22779.6
5531.5,22656.1
5532,22533.9
5532.5,22416.9
5533,22398.9
5533.5,22494.3
5534,22568.7
5534.5,18643.1
5535,20959.7
5535.5,21036.5
5536,17577.2
5536.5,16511
5537,20358.4
5537.5,18083.8
5538,13269.8
5538.5,10639.4
5539,0
5539.5,0
5540,0
5540.5,0
5541,0
5541.5,0
5542,0
5542.5,0
5543,0
5543.5,0
5544,0
5544.5,0
5545,0
5545.5,0
5546,0
5546.5,0
5547,0
5547.5,0
5548,0
5548.5,0
5549,0
5549.5,0
5550,0
5550.5,4445.72
5551,11086.7
5551.5,15644.5
5552,18663.1
5552.5,20705.6
5553,21840.1
5553.5,22505.4
5554,22650.7
5554.5,22505.9
5555,22077.6
5555.5,21823.9
5556,21593.9
5556.5,21420
5557,21338.2
5557.5,21408.2
5558,21498.7
5558.5,21656.2
5559,21962
5559.5,22016
5560,21725.3
5560.5,21029
5561,19562.8
5561.5,17437.1
5562,14208.5
5562.5,10074.3
5563,0
5563.5,0
5564,0
5564.5,0
5565,0
5565.5,0
5566,0
5566.5,0
5567,0
5567.5,0
5568,0
5568.5,0
5569,0
5569.5,0
5570,0
5570.5,0
5571,0
5571.5,0
5572,0
5572.5,0
5573,0
5573.5,0
5574,0
5574.5,49.2448
5575,254.135
5575.5,374.677
5576,314.343
5576.5,4313.71
5577,523.352
5577.5,736.372
5578,4444.93
5578.5,2041.05
5579,3431.77
5579.5,3528.25
5580,5451.22
5580.5,15634.4
5581,22680.5
5581.5,22700
5582,22740.3
5582.5,22785.9
5583,23021
5583.5,22991
5584,22608.6
5584.5,21799.9
5585,20185.4
5585.5,17804.6
5586,14360.4
5586.5,10071.4
5587,0
5587.5,0
5588,0
5588.5,0
5589,0
5589.5,0
5590,0
5590.5,0
5591,0
5591.5,0
5592,0
5592.5,0
5593,0
5593.5,0
5594,0
5594.5,0
5595,0
5595.5,0
5596,0
5596.5,0
5597,0
5597.5,0
5598,0
5598.5,250.538
5599,2185.95
5599.5,4045.06
5600,4664.4
5600.5,7386.73
5601,1768.19
5601.5,777.246
5602,3879.6
5602.5,4432.47
5603,22651.1
5603.5,22473.1
5604,22278.5
5604.5,22170.1
5605,22168.8
5605.5,22250.3
5606,22354.3
5606.5,22492.9
5607,15895.4
5607.5,15434.6
5608,22343.7
5608.5,13115.2
5609,19868.2
5609.5,17446.1
5610,14056.1
5610.5,9897.75
5611,0
5611.5,0
5612,0
5612.5,0
5613,0
5613.5,0
5614,0
5614.5,0
5615,0
5615.5,0
5616,0
5616.5,0
5617,0
5617.5,0
5618,0
5618.5,0
5619,0
5619.5,0
5620,0
5620.5,0
5621,0
5621.5,0
5622,0
5622.5,3272.35
5623,10413.4
5623.5,15192.5
5624,18471.2
5624.5,20749
5625,22071.9
5625.5,22913.2
5626,23170.2
5626.5,23132.4
5627,22801.1
5627.5,15244.1
5628,5758.3
5628.5,19377.3
5629,14479.2
5629.5,14406.8
5630,14160.5
5630.5,17275.3
5631,16753.5
5631.5,10085.9
5632,6862.26
5632.5,5203.94
5633,5975.62
5633.5,2320.74
5634,258.201
5634.5,103.305
5635,0
5635.5,0
5636,0
5636.5,0
5637,0
5637.5,0
5638,0
5638.5,0
5639,0
5639.5,0
5640,0
5640.5,0
5641,0
5641.5,0
5642,0
5642.5,0
5643,0
5643.5,0
5644,0
5644.5,0
5645,0
5645.5,0
5646,0
5646.5,634.3
5647,3320.26
5647.5,10831.4
5648,6387.79
5648.5,5467.12
5649,6535.6
5649.5,7845.28
5650,10181.8
5650.5,11051.2
5651,5519.97
5651.5,4813.63
5652,2855.78
5652.5,4711.99
5653,13608.1
5653.5,11406.5
5654,11107
5654.5,14233.4
5655,19721.4
5655.5,8901.62
5656,12600.8
5656.5,17376.9
5657,1178.97
5657.5,15084
5658,12556.8
5658.5,7414
5659,0
5659.5,0
5660,0
5660.5,0
5661,0
5661.5,0
5662,0
5662.5,0
5663,0
5663.5,0
5664,0
5664.5,0
5665,0
5665.5,0
5666,0
5666.5,0
5667,0
5667.5,0
5668,0
5668.5,0
5669,0
5669.5,0
5670,0
5670.5,3045.24
5671,10281.7
5671.5,15181.1
5672,18524.6
5672.5,20790.3
5673,22085.3
5673.5,22908.6
5674,23138.9
5674.5,23073.4
5675,22717.8
5675.5,22561.5
5676,22393
5676.5,22327.2
5677,22361.7
5677.5,22479.8
5678,22646
5678.5,22805.2
5679,23138
5679.5,23102
5680,22636.8
5680.5,21657.5
5681,19893.2
5681.5,17288.4
5682,13676.3
5682.5,8110.16
5683,0
5683.5,0
5684,0
5684.5,0
5685,0
5685.5,0
5686,0
5686.5,0
5687,0
5687.5,0
5688,0
5688.5,0
5689,0
5689.5,0
5690,0
5690.5,0
5691,0
5691.5,0
5692,0
5692.5,0
5693,0
5693.5,0
5694,0
5694.5,67.2358
5695,497.893
5695.5,2964.71
5696,251.597
5696.5,3255.96
5697,399.73
5697.5,1081.15
5698,13768.9
5698.5,18418.4
5699,18750
5699.5,7265.26
5700,9532.88
5700.5,14513.8
5701,8049.57
5701.5,19164.3
5702,17607.9
5702.5,17296.3
5703,13494.2
5703.5,16972.6
5704,20736.9
5704.5,7679.9
5705,592.211
5705.5,1597.23
5706,1522.94
5706.5,616.984
5707,0
5707.5,0
5708,0
5708.5,0
5709,0
5709.5,0
5710,0
5710.5,0
5711,0
5711.5,0
5712,0
5712.5,0
5713,0
5713.5,0
5714,0
5714.5,0
5715,0
5715.5,0
5716,0
5716.5,0
5717,0
5717.5,0
5718,0
5718.5,110.034
5719,771.683
5719.5,7568.18
5720,9132.58
5720.5,20178.4
5721,21506.2
5721.5,22393.2
5722,22683
5722.5,22776
5723,22528.6
5723.5,22447.5
5724,22377.2
5724.5,22317.6
5725,22363.4
5725.5,22496.5
5726,22661.4
5726.5,22841.5
5727,9671.61
5727.5,23136.8
5728,22646.4
5728.5,21707.6
5729,19981.9
5729.5,17419.1
5730,11542.8
5730.5,8200.37
5731,0
5731.5,0
5732,0
5732.5,0
5733,0
5733.5,0
5734,0
5734.5,0
5735,0
5735.5,0
5736,0
5736.5,0
5737,0
5737.5,0
5738,0
5738.5,0
5739,0
5739.5,0
5740,0
5740.5,0
5741,0
5741.5,0
5742,0
5742.5,2716.14
5743,9900.7
5743.5,14915.4
5744,18239
5744.5,20475.8
5745,21836.2
5745.5,22742.2
5746,23045.2
5746.5,16902.7
5747,10101.3
5747.5,10583.2
5748,14928.2
5748.5,14939.1
5749,15002
5749.5,12504.2
5750,11720
5750.5,16243.9
5751,10528.8
5751.5,9718.87
5752,14384.3
5752.5,3241.76
5753,19544
5753.5,16901.9
5754,13237
5754.5,7602.39
5755,0
5755.5,0
5756,0
5756.5,0
5757,0
5757.5,0
5758,0
5758.5,0
5759,0
5759.5,0
5760,0
5760.5,0
5761,0
5761.5,0
5762,0
5762.5,0
5763,0
5763.5,0
5764,0
5764.5,0
5765,0
5765.5,0
5766,0
5766.5,2960.09
5767,10614.6
5767.5,15757.3
5768,19119.4
5768.5,21399.1
5769,22755.1
5769.5,23592.1
5770,23818.3
5770.5,23790
5771,23440.9
5771.5,23294.8
5772,23168.8
5772.5,23080
5773,23131.4
5773.5,23246.4
5774,23400.9
5774.5,23583
5775,23896.2
5775.5,23916
5776,23494.3
5776.5,22566.9
5777,20831.9
5777.5,18243.1
5778,14565.4
5778.5,8612.71
5779,0
5779.5,0
5780,0
5780.5,0
5781,0
5781.5,0
5782,0
5782.5,0
5783,0
5783.5,0
5784,0
5784.5,0
5785,0
5785.5,0
5786,0
5786.5,0
5787,0
5787.5,0
5788,0
5788.5,0
5789,0
5789.5,0
5790,0
5790.5,2825.68
5791,10482.5
5791.5,15671.2
5792,19024.3
5792.5,21220.2
5793,22406.7
5793.5,23208.1
5794,23407.3
5794.5,23082.3
5795,22915.9
5795.5,22738.6
5796,22562.1
5796.5,22438.3
5797,22434.8
5797.5,22526.2
5798,22655
5798.5,22764
5799,23041.7
5799.5,23030.8
5800,22507.5
5800.5,21576.6
5801,19811.3
5801.5,17157.7
5802,13485.3
5802.5,7649.01
5803,0
5803.5,0
5804,0
5804.5,0
5805,0
5805.5,0
5806,0
5806.5,0
5807,0
5807.5,0
5808,0
5808.5,0
5809,0
5809.5,0
5810,0
5810.5,0
5811,0
5811.5,0
5812,0
5812.5,0
5813,0
5813.5,0
5814,0
5814.5,2430.63
5815,9863.66
5815.5,14891.5
5816,18123
5816.5,20240.8
5817,21371.2
5817.5,22032.2
5818,22088.8
5818.5,21885.7
5819,21433.7
5819.5,21185.6
5820,20936.8
5820.5,20788.5
5821,20712.1
5821.5,20781.7
5822,20882.4
5822.5,21016.2
5823,21280.1
5823.5,21254.6
5824,20788.7
5824.5,12821.2
5825,18276.7
5825.5,15974.9
5826,12604.9
5826.5,7119.32
5827,0
5827.5,0
5828,0
5828.5,0
5829,0
5829.5,0
5830,0
5830.5,0
5831,0
5831.5,0
5832,0
5832.5,0
5833,0
5833.5,0
5834,0
5834.5,0
5835,0
5835.5,0
5836,0
5836.5,0
5837,0
5837.5,0
5838,0
5838.5,1118.92
5839,5819.94
5839.5,5245.02
5840,18229.2
5840.5,20415.5
5841,21636.6
5841.5,22232.3
5842,22241.8
5842.5,21958.3
5843,21371.3
5843.5,20990.3
5844,20591.2
5844.5,20236.4
5845,15610.5
5845.5,13096.2
5846,14685.5
5846.5,14626.5
5847,14704.2
5847.5,14376.6
5848,17945.9
5848.5,17025
5849,12589.6
5849.5,16030.4
5850,9088.77
5850.5,1967.13
5851,0
5851.5,0
5852,0
5852.5,0
5853,0
5853.5,0
5854,0
5854.5,0
5855,0
5855.5,0
5856,0
5856.5,0
5857,0
5857.5,0
5858,0
5858.5,0
5859,0
5859.5,0
5860,0
5860.5,0
5861,0
5861.5,0
5862,0
5862.5,2171.61
5863,9587.61
5863.5,14726.6
5864,18136.3
5864.5,20388.1
5865,21632.7
5865.5,22307.7
5866,22393.8
5866.5,22140.3
5867,21633.3
5867.5,21358.9
5868,21105.8
5868.5,20956.8
5869,20930.8
5869.5,21070.7
5870,21227.5
5870.5,21429.7
5871,21749.9
5871.5,21801.5
5872,21366
5872.5,20454
5873,18755.1
5873.5,16111.9
5874,12461.4
5874.5,6674.95
5875,0
5875.5,0
5876,0
5876.5,0
5877,0
5877.5,0
5878,0
5878.5,0
5879,0
5879.5,0
5880,0
5880.5,0
5881,0
5881.5,0
5882,0
5882.5,0
5883,0
5883.5,0
5884,0
5884.5,0
5885,0
5885.5,0
5886,0
5886.5,2005.98
5887,9316.15
5887.5,14426.1
5888,17825.5
5888.5,20019
5889,21210.9
5889.5,21927.3
5890,21994.3
5890.5,21843.2
5891,21420.4
5891.5,21206.6
5892,21016.1
5892.5,20897.5
5893,20906.8
5893.5,21033.2
5894,21196.8
5894.5,21353.5
5895,21668
5895.5,21648
5896,21095.7
5896.5,20180.5
5897,18446.6
5897.5,15808.9
5898,12170
5898.5,6462.61
5899,0
5899.5,0
5900,0
5900.5,0
5901,0
5901.5,0
5902,0
5902.5,0
5903,0
5903.5,0
5904,0
5904.5,0
5905,0
5905.5,0
5906,0
5906.5,0
5907,0
5907.5,0
5908,0
5908.5,0
5909,0
5909.5,0
5910,0
5910.5,1871.42
5911,9225.02
5911.5,14399.8
5912,17792.5
5912.5,19976.8
5913,21220
5913.5,21885.2
5914,21966.7
5914.5,21793.8
5915,21348.9
5915.5,21102.5
5916,20899.1
5916.5,20821.6
5917,20854.1
5917.5,21036.4
5918,21238
5918.5,21419.3
5919,21737.8
5919.5,21729.9
5920,21204.8
5920.5,20217.7
5921,18417.7
5921.5,15784.5
5922,12115.4
5922.5,6377.76
5923,0
5923.5,0
5924,0
5924.5,0
5925,0
5925.5,0
5926,0
5926.5,0
5927,0
5927.5,0
5928,0
5928.5,0
5929,0
5929.5,0
5930,0
5930.5,0
5931,0
5931.5,0
5932,0
5932.5,0
5933,0
5933.5,0
5934,0
5934.5,1335.53
5935,9212.15
5935.5,14383.6
5936,17779.4
5936.5,19970.1
5937,21168.7
5937.5,21815.2
5938,21859
5938.5,21651.4
5939,21181.6
5939.5,20940.4
5940,20727.8
5940.5,20558.9
5941,20501.1
5941.5,20481.5
5942,20487.8
5942.5,11850
5943,17461.9
5943.5,7369.03
5944,7185.16
5944.5,19302.3
5945,17741.1
5945.5,15302.1
5946,11722.4
5946.5,6091.29
5947,0
5947.5,0
5948,0
5948.5,0
5949,0
5949.5,0
5950,0
5950.5,0
5951,0
5951.5,0
5952,0
5952.5,0
5953,0
5953.5,0
5954,0
5954.5,0
5955,0
5955.5,0
5956,0
5956.5,0
5957,0
5957.5,0
5958,0
5958.5,865.923
5959,7210.56
5959.5,10565.7
5960,17030.2
5960.5,19088.6
5961,20217
5961.5,20929.6
5962,21071.8
5962.5,20989.9
5963,20657.4
5963.5,20545.6
5964,20436.8
5964.5,20449.9
5965,20593.5
5965.5,20831.1
5966,21087.1
5966.5,21337.9
5967,21703.5
5967.5,21709.4
5968,21164.4
5968.5,20107.1
5969,18260.4
5969.5,15565
5970,11824.1
5970.5,6116.37
5971,0
5971.5,0
5972,0
5972.5,0
5973,0
5973.5,0
5974,0
5974.5,0
5975,0
5975.5,0
5976,0
5976.5,0
5977,0
5977.5,0
5978,0
5978.5,0
5979,0
5979.5,0
5980,0
5980.5,0
5981,0
5981.5,0
5982,0
5982.5,1171.85
5983,9130.67
5983.5,14478.6
5984,17897.5
5984.5,20082.2
5985,21334
5985.5,21992.8
5986,22056.2
5986.5,21626.7
5987,21327.9
5987.5,21039.3
5988,20785.8
5988.5,20621.7
5989,20620.9
5989.5,20683.6
5990,20786
5990.5,20901.7
5991,21141.6
5991.5,21037.9
5992,20427
5992.5,19347.5
5993,17509.4
5993.5,3891.65
5994,1837.83
5994.5,779.466
5995,0
5995.5,0
5996,0
5996.5,0
5997,0
5997.5,0
5998,0
5998.5,0
5999,0
5999.5,0
6000,0
6000.5,0
6001,0
6001.5,0
6002,0
6002.5,0
6003,0
6003.5,0
6004,0
6004.5,0
6005,0
6005.5,0
6006,0
6006.5,49.1549
6007,654.659
6007.5,15275.4
6008,3186.83
6008.5,13995.3
6009,13677.7
6009.5,8368.89
6010,8030.43
6010.5,8800.66
6011,23381.3
6011.5,23138.4
6012,22913
6012.5,22798
6013,22830.4
6013.5,22995.1
6014,23213.5
6014.5,23444.5
6015,23875.1
6015.5,23892.6
6016,23351.9
6016.5,22267.6
6017,7226.06
6017.5,16844.9
6018,11984.1
6018.5,0
6019,0
6019.5,0
6020,0
6020.5,0
6021,0
6021.5,0
6022,0
6022.5,0
6023,0
6023.5,0
6024,0
6024.5,0
6025,0
6025.5,0
6026,0
6026.5,0
6027,0
6027.5,0
6028,0
6028.5,0
6029,0
6029.5,0
6030,0
6030.5,77.3016
6031,1901.55
6031.5,1842.15
6032,2626.07
6032.5,8566.87
6033,6459.24
6033.5,17247.9
6034,17625.1
6034.5,22506.2
6035,22251.4
6035.5,21941
6036,21674.4
6036.5,21519.7
6037,16958.3
6037.5,16347.6
6038,21788.5
6038.5,22004.1
6039,22396.3
6039.5,22502.8
6040,18973.5
6040.5,17314.4
6041,19484.1
6041.5,12618.2
6042,8998.63
6042.5,0
6043,0
6043.5,0
6044,0
6044.5,0
6045,0
6045.5,0
6046,0
6046.5,0
6047,0
6047.5,0
6048,0
6048.5,0
6049,0
6049.5,0
6050,0
6050.5,0
6051,0
6051.5,0
6052,0
6052.5,0
6053,0
6053.5,0
6054,0
6054.5,1009.95
6055,9690.42
6055.5,15461.6
6056,18996.2
6056.5,21198.3
6057,22341.8
6057.5,23078.1
6058,23196
6058.5,22773.6
6059,22465.6
6059.5,22186.6
6060,21933.6
6060.5,21765.9
6061,21803
6061.5,21958.7
6062,22188.7
6062.5,22437.1
6063,22825.3
6063.5,22922.8
6064,22441
6064.5,21537.1
6065,19710.8
6065.5,16932.5
6066,13170.2
6066.5,0
6067,0
6067.5,0
6068,0
6068.5,0
6069,0
6069.5,0
6070,0
6070.5,0
6071,0
6071.5,0
6072,0
6072.5,0
6073,0
6073.5,0
6074,0
6074.5,0
6075,0
6075.5,0
6076,0
6076.5,0
6077,0
6077.5,0
6078,0
6078.5,818.864
6079,9310.14
6079.5,15178.5
6080,18873.8
6080.5,21228.1
6081,22532.4
6081.5,23258.4
6082,23302.6
6082.5,22815.5
6083,22474
6083.5,22176.8
6084,21883.3
6084.5,21724.2
6085,21741.8
6085.5,21867.8
6086,22070.3
6086.5,22295.8
6087,22666.8
6087.5,22695.5
6088,22120.7
6088.5,21070.1
6089,19117.9
6089.5,16202.4
6090,12351.3
6090.5,0
6091,0
6091.5,0
6092,0
6092.5,0
6093,0
6093.5,0
6094,0
6094.5,0
6095,0
6095.5,0
6096,0
6096.5,0
6097,0
6097.5,0
6098,0
6098.5,0
6099,0
6099.5,0
6100,0
6100.5,0
6101,0
6101.5,0
6102,0
6102.5,650.075
6103,8857.34
6103.5,14613
6104,18271.9
6104.5,20601.8
6105,21898.6
6105.5,22609.7
6106,22669.1
6106.5,22200.2
6107,21873.2
6107.5,21575
6108,21343.8
6108.5,21236.4
6109,21305.4
6109.5,21502.1
6110,21772.6
6110.5,22014.4
6111,22400.2
6111.5,22329.1
6112,21682.4
6112.5,1770.84
6113,182.392
6113.5,7830.62
6114,5125.66
6114.5,0
6115,0
6115.5,0
6116,0
6116.5,0
6117,0
6117.5,0
6118,0
6118.5,0
6119,0
6119.5,0
6120,0
6120.5,0
6121,0
6121.5,0
6122,0
6122.5,0
6123,0
6123.5,0
6124,0
6124.5,0
6125,0
6125.5,0
6126,0
6126.5,0
6127,118.356
6127.5,512.49
6128,857.943
6128.5,608.398
6129,1065.78
6129.5,2477.19
6130,1790.72
6130.5,2464.16
6131,5864.46
6131.5,6281.93
6132,5963.42
6132.5,9975.64
6133,8575.11
6133.5,9697.82
6134,3901.55
6134.5,6182.86
6135,9824.71
6135.5,9695.14
6136,3846.96
6136.5,2556.33
6137,5724.54
6137.5,5672.79
6138,2867.08
6138.5,0
6139,0
6139.5,0
6140,0
6140.5,0
6141,0
6141.5,0
6142,0
6142.5,0
6143,0
6143.5,0
6144,0
6144.5,0
6145,0
6145.5,0
6146,0
6146.5,0
6147,0
6147.5,0
6148,0
6148.5,0
6149,0
6149.5,0
6150,0
6150.5,0
6151,332.641
6151.5,547.376
6152,1007.55
6152.5,2743.98
6153,2802.92
6153.5,3040.38
6154,2832.17
6154.5,5372.28
6155,5708.69
6155.5,5746.64
6156,6633.65
6156.5,5051.52
6157,8842.2
6157.5,8649.86
6158,3255.06
6158.5,2671.04
6159,3810.58
6159.5,2297.78
6160,4854.21
6160.5,1324
6161,756.237
6161.5,1173.64
6162,565.89
6162.5,0
6163,0
6163.5,0
6164,0
6164.5,0
6165,0
6165.5,0
6166,0
6166.5,0
6167,0
6167.5,0
6168,0
6168.5,0
6169,0
6169.5,0
6170,0
6170.5,0
6171,0
6171.5,0
6172,0
6172.5,0
6173,0
6173.5,0
6174,0
6174.5,0
6175,488.188
6175.5,1384.21
6176,8393.43
6176.5,10043.3
6177,2047.92
6177.5,2934.69
6178,3426.55
6178.5,2263.16
6179,2531.83
6179.5,2746.21
6180,2943.86
6180.5,5026.8
6181,4951.25
6181.5,8519.95
6182,9114.31
6182.5,7940.95
6183,2119.32
6183.5,4404.03
6184,1550.88
6184.5,3584.59
6185,1134.76
6185.5,1918.19
6186,871.823
6186.5,0
6187,0
6187.5,0
6188,0
6188.5,0
6189,0
6189.5,0
6190,0
6190.5,0
6191,0
6191.5,0
6192,0
6192.5,0
6193,0
6193.5,0
6194,0
6194.5,0
6195,0
6195.5,0
6196,0
6196.5,0
6197,0
6197.5,0
6198,0
6198.5,0
6199,508.358
6199.5,1682.71
6200,5216.66
6200.5,8171.23
6201,7293.9
6201.5,8664.59
6202,8876.33
6202.5,9451.36
6203,14961.7
6203.5,15587.2
6204,16332.1
6204.5,18471.2
6205,18584.3
6205.5,15311.9
6206,15868.8
6206.5,17147
6207,17016.4
6207.5,14912.6
6208,20608.1
6208.5,19429.3
6209,17387.9
6209.5,14395.5
6210,9244.86
6210.5,0
6211,0
6211.5,0
6212,0
6212.5,0
6213,0
6213.5,0
6214,0
6214.5,0
6215,0
6215.5,0
6216,0
6216.5,0
6217,0
6217.5,0
6218,0
6218.5,0
6219,0
6219.5,0
6220,0
6220.5,0
6221,0
6221.5,0
6222,0
6222.5,0
6223,8071.52
6223.5,14095.2
6224,17896.9
6224.5,20126.8
6225,21350.3
6225.5,21911.7
6226,22008.7
6226.5,21857.4
6227,21445.7
6227.5,21244.9
6228,21071
6228.5,21006.8
6229,21138.4
6229.5,21361.7
6230,21604.5
6230.5,22051.1
6231,22248.9
6231.5,22196.7
6232,17012.3
6232.5,20339.7
6233,18135.4
6233.5,8578.41
