Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
5272.5,22075.4
5273,16761.9
5273.5,19364.7
5274,16985.1
5274.5,13790.3
5275,8573.92
5275.5,0
5276,0
5276.5,0
5277,0
5277.5,0
5278,0
5278.5,0
5279,0
5279.5,0
5280,0
5280.5,0
5281,0
5281.5,0
5282,0
5282.5,0
5283,0
5283.5,0
5284,0
5284.5,0
5285,0
5285.5,0
5286,0
5286.5,1545.66
5287,9450.6
5287.5,14852
5288,18418.9
5288.5,20765.3
5289,22130.2
5289.5,23063.2
5290,23429.2
5290.5,23259.8
5291,23203
5291.5,23128.1
5292,23003.3
5292.5,22911.6
5293,22861
5293.5,22921.1
5294,23018.4
5294.5,23184.3
5295,23302.5
5295.5,23419.2
5296,19761.6
5296.5,2095.79
5297,125.709
5297.5,1134.51
5298,4149.26
5298.5,14152.8
5299,8494.98
5299.5,0
5300,0
5300.5,0
5301,0
5301.5,0
5302,0
5302.5,0
5303,0
5303.5,0
5304,0
5304.5,0
5305,0
5305.5,0
5306,0
5306.5,0
5307,0
5307.5,0
5308,0
5308.5,0
5309,0
5309.5,0
5310,0
5310.5,66.2474
5311,762.069
5311.5,12242.2
5312,17888
5312.5,20384.8
5313,21958.7
5313.5,23052.9
5314,23568.8
5314.5,23482.5
5315,23514.8
5315.5,23464.9
5316,23405.9
5316.5,23403
5317,23381.1
5317.5,23503.9
5318,23625.4
5318.5,23738.9
5319,23858.2
5319.5,23847.4
5320,23438.8
5320.5,11971.1
5321,9791.25
5321.5,3687.92
5322,13665.1
5322.5,95.5329
5323,37.9693
5323.5,0
5324,0
5324.5,0
5325,0
5325.5,0
5326,0
5326.5,0
5327,0
5327.5,0
5328,0
5328.5,0
5329,0
5329.5,0
5330,0
5330.5,0
5331,0
5331.5,0
5332,0
5332.5,0
5333,0
5333.5,0
5334,0
5334.5,1212.77
5335,8777.6
5335.5,14155.8
5336,4775.69
5336.5,6171.81
5337,7367.18
5337.5,8353.04
5338,13938.8
5338.5,14680.9
5339,15183.1
5339.5,1625.23
5340,5609.47
5340.5,7110.13
5341,2693.44
5341.5,20749.5
5342,8541.24
5342.5,19124
5343,18509.2
5343.5,23425
5344,23582.9
5344.5,23061.2
5345,21901.3
5345.5,20255.5
5346,17674.9
5346.5,14024
5347,8283.96
5347.5,0
5348,0
5348.5,0
5349,0
5349.5,0
5350,0
5350.5,0
5351,0
5351.5,0
5352,0
5352.5,0
5353,0
5353.5,0
5354,0
5354.5,0
5355,0
5355.5,0
5356,0
5356.5,0
5357,0
5357.5,0
5358,0
5358.5,1129.62
5359,8861.86
5359.5,14305.2
5360,17984.7
5360.5,20381.5
5361,21810.9
5361.5,22746.2
5362,23098.6
5362.5,22859
5363,22752.7
5363.5,22590.9
5364,22401.1
5364.5,22261.7
5365,22148.9
5365.5,22222.7
5366,22279.6
5366.5,22495.3
5367,13390.4
5367.5,22766.4
5368,23000.1
5368.5,22576.6
5369,21555.5
5369.5,19984.4
5370,17456.5
5370.5,13804.9
5371,8071.27
5371.5,0
5372,0
5372.5,0
5373,0
5373.5,0
5374,0
5374.5,0
5375,0
5375.5,0
5376,0
5376.5,0
5377,0
5377.5,0
5378,0
5378.5,0
5379,0
5379.5,0
5380,0
5380.5,0
5381,0
5381.5,0
5382,0
5382.5,1054.66
5383,8827.55
5383.5,14329.5
5384,17981.5
5384.5,20338.3
5385,21677.7
5385.5,22418.6
5386,22548.4
5386.5,22364.7
5387,22309.5
5387.5,22331.4
5388,22300
5388.5,22337.7
5389,22358.7
5389.5,22505.2
5390,22653.8
5390.5,22831.9
5391,22997.4
5391.5,23062
5392,23234.8
5392.5,22720.2
5393,21559.3
5393.5,19916.5
5394,17316.5
5394.5,13709.3
5395,7963.51
5395.5,0
5396,0
5396.5,0
5397,0
5397.5,0
5398,0
5398.5,0
5399,0
5399.5,0
5400,0
5400.5,0
5401,0
5401.5,0
5402,0
5402.5,0
5403,0
5403.5,0
5404,0
5404.5,0
5405,0
5405.5,0
5406,0
5406.5,920.742
5407,8545.33
5407.5,14002.3
5408,17613
5408.5,20118.8
5409,21678.8
5409.5,22846.2
5410,23433.6
5410.5,23353.3
5411,23409.1
5411.5,23343.9
5412,23252.5
5412.5,23092.5
5413,22984
5413.5,22987.8
5414,22996.1
5414.5,23059.9
5415,23073.1
5415.5,23073
5416,23185.2
5416.5,22644.4
5417,21547.8
5417.5,19954.3
5418,17411.7
5418.5,13836.1
5419,8027.95
5419.5,0
5420,0
5420.5,0
5421,0
5421.5,0
5422,0
5422.5,0
5423,0
5423.5,0
5424,0
5424.5,0
5425,0
5425.5,0
5426,0
5426.5,0
5427,0
5427.5,0
5428,0
5428.5,0
5429,0
5429.5,0
5430,0
5430.5,822.563
5431,8385.4
5431.5,13681
5432,17050.5
5432.5,19420.5
5433,20888.7
5433.5,22170.5
5434,22872.3
5434.5,22995.9
5435,23158.9
5435.5,23202.7
5436,23215.5
5436.5,23098.4
5437,23035.9
5437.5,22916
5438,22813.1
5438.5,22742.6
5439,22633.8
5439.5,22567.2
5440,22630.3
5440.5,22108.1
5441,21027.1
5441.5,19505.3
5442,17040.6
5442.5,13527.1
5443,7780.13
5443.5,0
5444,0
5444.5,0
5445,0
5445.5,0
5446,0
5446.5,0
5447,0
5447.5,0
5448,0
5448.5,0
5449,0
5449.5,0
5450,0
5450.5,0
5451,0
5451.5,0
5452,0
5452.5,0
5453,0
5453.5,0
5454,0
5454.5,749.099
5455,4947.13
5455.5,10964.6
5456,16885.3
5456.5,19974.8
5457,20851.6
5457.5,21728.5
5458,22091.4
5458.5,22213.9
5459,22396.5
5459.5,22419.4
5460,22374
5460.5,22354.6
5461,22365.2
5461.5,22468.7
5462,22617.8
5462.5,22727.2
5463,22827.3
5463.5,22928.7
5464,23113.3
5464.5,22645.1
5465,21575.3
5465.5,19990.9
5466,17402.5
5466.5,13729.5
5467,7805.16
5467.5,0
5468,0
5468.5,0
5469,0
5469.5,0
5470,0
5470.5,0
5471,0
5471.5,0
5472,0
5472.5,0
5473,0
5473.5,0
5474,0
5474.5,0
5475,0
5475.5,0
5476,0
5476.5,0
5477,0
5477.5,0
5478,0
5478.5,624.025
5479,8495.58
5479.5,14195.7
5480,17948.2
5480.5,20434.6
5481,21873.7
5481.5,22836.7
5482,23190.9
5482.5,23084.5
5483,23044.8
5483.5,22994.5
5484,22943
5484.5,22887.1
5485,22848.1
5485.5,22875.1
5486,22930.8
5486.5,22970.6
5487,22961.9
5487.5,22949.7
5488,23048.3
5488.5,22594.1
5489,21554.8
5489.5,20039.6
5490,17548.6
5490.5,13950.7
5491,8028.42
5491.5,0
5492,0
5492.5,0
5493,0
5493.5,0
5494,0
5494.5,0
5495,0
5495.5,0
5496,0
5496.5,0
5497,0
5497.5,0
5498,0
5498.5,0
5499,0
5499.5,0
5500,0
5500.5,0
5501,0
5501.5,0
5502,0
5502.5,0
5503,8562.79
5503.5,14396.7
5504,18162.3
5504.5,20610.3
5505,21999.3
5505.5,22827.2
5506,23023.4
5506.5,22615.9
5507,22275.2
5507.5,21870.9
5508,21305.7
5508.5,4377.67
5509,5428.16
5509.5,7491.54
5510,7398.88
5510.5,20920.1
5511,21107.4
5511.5,20061.9
5512,18401.4
5512.5,22413.7
5513,21382.8
5513.5,19749.1
5514,16594.1
5514.5,10613
5515,2320.65
5515.5,0
5516,0
5516.5,0
5517,0
5517.5,0
5518,0
5518.5,0
5519,0
5519.5,0
5520,0
5520.5,0
5521,0
5521.5,0
5522,0
5522.5,0
5523,0
5523.5,0
5524,0
5524.5,0
5525,0
5525.5,0
5526,0
5526.5,0
5527,8093.99
5527.5,14003.5
5528,17855.4
5528.5,20309
5529,21816.3
5529.5,22531.9
5530,22829.2
5530.5,22930.5
5531,22714
5531.5,22713.4
5532,22662.8
5532.5,22670.9
5533,22653.8
5533.5,22769.4
5534,22876.7
5534.5,23068.9
5535,23189.5
5535.5,23534.6
5536,23466.2
5536.5,22878.1
5537,21853.3
5537.5,19919.6
5538,17132.9
5538.5,13148.6
5539,6984.3
5539.5,0
5540,0
5540.5,0
5541,0
5541.5,0
5542,0
5542.5,0
5543,0
5543.5,0
5544,0
5544.5,0
5545,0
5545.5,0
5546,0
5546.5,0
5547,0
5547.5,0
5548,0
5548.5,0
5549,0
5549.5,0
5550,0
5550.5,0
5551,7911.14
5551.5,4457.57
5552,13234.1
5552.5,14623.3
5553,22201.3
5553.5,13347.5
5554,12573.5
5554.5,23606.8
5555,23222.5
5555.5,23023.2
5556,16896.2
5556.5,22682.8
5557,22561.8
5557.5,22591.4
5558,22656.1
5558.5,22775.2
5559,22887.2
5559.5,23252.9
5560,23221.2
5560.5,22661.9
5561,21618.2
5561.5,19661
5562,16786.1
5562.5,12729.3
5563,6591.11
5563.5,0
5564,0
5564.5,0
5565,0
5565.5,0
5566,0
5566.5,0
5567,0
5567.5,0
5568,0
5568.5,0
5569,0
5569.5,0
5570,0
5570.5,0
5571,0
5571.5,0
5572,0
5572.5,0
5573,0
5573.5,0
5574,0
5574.5,0
5575,8030.46
5575.5,14170.8
5576,18206.7
5576.5,20908.5
5577,22534.6
5577.5,23599.1
5578,24067.7
5578.5,24104.3
5579,23810.3
5579.5,23694.7
5580,23543.1
5580.5,23465
5581,23416
5581.5,23506.8
5582,22483
5582.5,22774.1
5583,22530.5
5583.5,22496.6
5584,17164.2
5584.5,23327.5
5585,21708.1
5585.5,20187.7
5586,17273.1
5586.5,13181.6
5587,6885.33
5587.5,0
5588,0
5588.5,0
5589,0
5589.5,0
5590,0
5590.5,0
5591,0
5591.5,0
5592,0
5592.5,0
5593,0
5593.5,0
5594,0
5594.5,0
5595,0
5595.5,0
5596,0
5596.5,0
5597,0
5597.5,0
5598,0
5598.5,0
5599,7619.28
5599.5,13689.4
5600,17675.8
5600.5,20387.6
5601,22032.7
5601.5,23198.3
5602,23733.5
5602.5,23825.3
5603,23534
5603.5,23484.7
5604,23395.8
5604.5,23310.7
5605,23254.3
5605.5,23354.4
5606,23449.8
5606.5,21140
5607,21144.7
5607.5,20785.5
5608,23749.5
5608.5,22990.3
5609,20368.8
5609.5,18010.3
5610,14103.4
5610.5,10891.9
5611,2396.72
5611.5,0
5612,0
5612.5,0
5613,0
5613.5,0
5614,0
5614.5,0
5615,0
5615.5,0
5616,0
5616.5,0
5617,0
5617.5,0
5618,0
5618.5,0
5619,0
5619.5,0
5620,0
5620.5,0
5621,0
5621.5,0
5622,0
5622.5,0
5623,7464.97
5623.5,13493.3
5624,17452.4
5624.5,20090.9
5625,21654.1
5625.5,22864.1
5626,23432.5
5626.5,23630.1
5627,16101.2
5627.5,16862.6
5628,14806
5628.5,20199.1
5629,13606.8
5629.5,16795.7
5630,16121
5630.5,16209.2
5631,21809.8
5631.5,17048.9
5632,15824.9
5632.5,15897.1
5633,9696
5633.5,3784.58
5634,8880.21
5634.5,12296.7
5635,2865.7
5635.5,0
5636,0
5636.5,0
5637,0
5637.5,0
5638,0
5638.5,0
5639,0
5639.5,0
5640,0
5640.5,0
5641,0
5641.5,0
5642,0
5642.5,0
5643,0
5643.5,0
5644,0
5644.5,0
5645,0
5645.5,0
5646,0
5646.5,0
5647,7458.93
5647.5,13572.1
5648,17436.4
5648.5,20043.4
5649,21617.8
5649.5,22771.4
5650,23310.9
5650.5,23290.5
5651,23402.8
5651.5,23416
5652,23406.5
5652.5,23374.7
5653,23417.4
5653.5,23542.8
5654,23710.6
5654.5,14067.1
5655,13625
5655.5,23878.9
5656,23901.6
5656.5,23179.3
5657,21754.9
5657.5,19821.5
5658,16824.5
5658.5,12800.4
5659,6915.42
5659.5,0
5660,0
5660.5,0
5661,0
5661.5,0
5662,0
5662.5,0
5663,0
5663.5,0
5664,0
5664.5,0
5665,0
5665.5,0
5666,0
5666.5,0
5667,0
5667.5,0
5668,0
5668.5,0
5669,0
5669.5,0
5670,0
5670.5,0
5671,7515.92
5671.5,13799.6
5672,17853.8
5672.5,20502.3
5673,22074.6
5673.5,23117.4
5674,23514.4
5674.5,23301.3
5675,23205.8
5675.5,23093.4
5676,23011.1
5676.5,22951
5677,22946.2
5677.5,23112
5678,23277.2
5678.5,23481
5679,23636.2
5679.5,23694.7
5680,23839.7
5680.5,23091.2
5681,21693.7
5681.5,19773.8
5682,16827.1
5682.5,12800.7
5683,7285.15
5683.5,0
5684,0
5684.5,0
5685,0
5685.5,0
5686,0
5686.5,0
5687,0
5687.5,0
5688,0
5688.5,0
5689,0
5689.5,0
5690,0
5690.5,0
5691,0
5691.5,0
5692,0
5692.5,0
5693,0
5693.5,0
5694,0
5694.5,0
5695,7337.34
5695.5,13745.5
5696,17856.5
5696.5,20629.9
5697,22366.1
5697.5,23499.4
5698,23985.6
5698.5,20370.1
5699,20985.9
5699.5,21167.3
5700,19940
5700.5,19932.5
5701,18525.2
5701.5,18479.9
5702,23152.4
5702.5,23270.5
5703,23386.6
5703.5,23476.9
5704,14867.9
5704.5,13968.6
5705,12715.5
5705.5,19748.9
5706,16777.3
5706.5,12670
5707,0
5707.5,0
5708,0
5708.5,0
5709,0
5709.5,0
5710,0
5710.5,0
5711,0
5711.5,0
5712,0
5712.5,0
5713,0
5713.5,0
5714,0
5714.5,0
5715,0
5715.5,0
5716,0
5716.5,0
5717,0
5717.5,0
5718,0
5718.5,0
5719,2514.23
5719.5,11199.4
5720,14381.1
5720.5,15766
5721,20557
5721.5,21518.8
5722,22087.6
5722.5,22641.8
5723,23468.5
5723.5,23334.7
5724,18659.6
5724.5,18413
5725,19713
5725.5,17628.8
5726,17356.9
5726.5,15840.6
5727,10866.2
5727.5,13219.3
5728,12305.3
5728.5,12174.2
5729,20000.8
5729.5,18006.2
5730,15420.5
5730.5,11408.6
5731,0
5731.5,0
5732,0
5732.5,0
5733,0
5733.5,0
5734,0
5734.5,0
5735,0
5735.5,0
5736,0
5736.5,0
5737,0
5737.5,0
5738,0
5738.5,0
5739,0
5739.5,0
5740,0
5740.5,0
5741,0
5741.5,0
5742,0
5742.5,0
5743,5710.33
5743.5,6517.23
5744,8295.81
5744.5,9206.39
5745,7737.94
5745.5,10025.4
5746,19223.7
5746.5,19419.1
5747,19848.5
5747.5,19815.6
5748,21015.9
5748.5,20718.9
5749,17086.9
5749.5,20374.6
5750,18240.5
5750.5,19042.9
5751,15903.2
5751.5,19289.1
5752,23059.2
5752.5,21297.3
5753,20702.1
5753.5,14907.8
5754,16099.3
5754.5,12083.8
5755,0
5755.5,0
5756,0
5756.5,0
5757,0
5757.5,0
5758,0
5758.5,0
5759,0
5759.5,0
5760,0
5760.5,0
5761,0
5761.5,0
5762,0
5762.5,0
5763,0
5763.5,0
5764,0
5764.5,0
5765,0
5765.5,0
5766,0
5766.5,0
5767,718.123
5767.5,13737.8
5768,17886.2
5768.5,17814
5769,19357.5
5769.5,20318.5
5770,23318.7
5770.5,22996.3
5771,22788.3
5771.5,22620.3
5772,22426.5
5772.5,20434.3
5773,20448
5773.5,20590.7
5774,22522
5774.5,22665
5775,22786.6
5775.5,22841.2
5776,22925.4
5776.5,22291.5
5777,21053.2
5777.5,19252.1
5778,16384.1
5778.5,12529.8
5779,0
5779.5,0
5780,0
5780.5,0
5781,0
5781.5,0
5782,0
5782.5,0
5783,0
5783.5,0
5784,0
5784.5,0
5785,0
5785.5,0
5786,0
5786.5,0
5787,0
5787.5,0
5788,0
5788.5,0
5789,0
5789.5,0
5790,0
5790.5,0
5791,7146.8
5791.5,13826.2
5792,17939.9
5792.5,20530.4
5793,22018.9
5793.5,23005.4
5794,23106.5
5794.5,23140.7
5795,23042.4
5795.5,22919.3
5796,22792.6
5796.5,22689.2
5797,22636.4
5797.5,22738.5
5798,22852.2
5798.5,23022.8
5799,23174.6
5799.5,23310.1
5800,23445.6
5800.5,22849.1
5801,21615.8
5801.5,19771.4
5802,16862.6
5802.5,13013.6
5803,0
5803.5,0
5804,0
5804.5,0
5805,0
5805.5,0
5806,0
5806.5,0
5807,0
5807.5,0
5808,0
5808.5,0
5809,0
5809.5,0
5810,0
5810.5,0
5811,0
5811.5,0
5812,0
5812.5,0
5813,0
5813.5,0
5814,0
5814.5,0
5815,7076.99
5815.5,13835.5
5816,17926.3
5816.5,20476.6
5817,21900.3
5817.5,22748.3
5818,22721.4
5818.5,22667.4
5819,22466.1
5819.5,22289.1
5820,22091.9
5820.5,21937.8
5821,21816
5821.5,21875.2
5822,21925.6
5822.5,22089.5
5823,22215.5
5823.5,22401.8
5824,22553.9
5824.5,22058
5825,20868.9
5825.5,19121.9
5826,16271.9
5826.5,12537.1
5827,0
5827.5,0
5828,0
5828.5,0
5829,0
5829.5,0
5830,0
5830.5,0
5831,0
5831.5,0
5832,0
5832.5,0
5833,0
5833.5,0
5834,0
5834.5,0
5835,0
5835.5,0
5836,0
5836.5,0
5837,0
5837.5,0
5838,0
5838.5,0
5839,6794.99
5839.5,13589.4
5840,17720.3
5840.5,20316
5841,21766.7
5841.5,22699.6
5842,22843.8
5842.5,22901.2
5843,22842
5843.5,22721.1
5844,22595.6
5844.5,22530.1
5845,22538.3
5845.5,22700.8
5846,22874.6
5846.5,23121.2
5847,23323.2
5847.5,23472.4
5848,23577.7
5848.5,22867.9
5849,21504.1
5849.5,19505.2
5850,16431.5
5850.5,12551.5
5851,0
5851.5,0
5852,0
5852.5,0
5853,0
5853.5,0
5854,0
5854.5,0
5855,0
5855.5,0
5856,0
5856.5,0
5857,0
5857.5,0
5858,0
5858.5,0
5859,0
5859.5,0
5860,0
5860.5,0
5861,0
5861.5,0
5862,0
5862.5,0
5863,163.759
5863.5,3326.04
5864,11537
5864.5,19047.8
5865,10554.7
5865.5,13805
5866,1491.19
5866.5,2339.92
5867,2353.04
5867.5,8463.12
5868,8629.58
5868.5,15778.3
5869,15916.5
5869.5,10266.1
5870,10071.2
5870.5,22893.4
5871,23116.4
5871.5,15703.5
5872,8623.27
5872.5,10600.7
5873,10542.6
5873.5,8904.4
5874,16127.9
5874.5,12432.2
5875,0
5875.5,0
5876,0
5876.5,0
5877,0
5877.5,0
5878,0
5878.5,0
5879,0
5879.5,0
5880,0
5880.5,0
5881,0
5881.5,0
5882,0
5882.5,0
5883,0
5883.5,0
5884,0
5884.5,0
5885,0
5885.5,0
5886,0
5886.5,0
5887,6671.14
5887.5,13550.7
5888,17547.6
5888.5,20040
5889,21757
5889.5,22845.8
5890,23105.5
5890.5,23104
5891,22995.2
5891.5,22792.9
5892,22594
5892.5,22459.4
5893,22406.1
5893.5,22501.1
5894,22631.4
5894.5,22920.9
5895,23149.6
5895.5,23380
5896,23315.9
5896.5,22913.3
5897,17231.7
5897.5,14560.3
5898,16792.2
5898.5,13273.1
5899,0
5899.5,0
5900,0
5900.5,0
5901,0
5901.5,0
5902,0
5902.5,0
5903,0
5903.5,0
5904,0
5904.5,0
5905,0
5905.5,0
5906,0
5906.5,0
5907,0
5907.5,0
5908,0
5908.5,0
5909,0
5909.5,0
5910,0
5910.5,0
5911,6693.71
5911.5,13788.6
5912,17881.1
5912.5,20522.6
5913,22359
5913.5,23379.3
5914,23574.2
5914.5,23502.8
5915,23303.2
5915.5,23022.7
5916,22791.2
5916.5,22596.3
5917,22488.1
5917.5,22559
5918,22646.6
5918.5,5451.99
5919,4944.8
5919.5,18381.4
5920,11902.4
5920.5,10975.4
5921,11695.7
5921.5,10182.3
5922,7969.57
5922.5,4933.4
5923,0
5923.5,0
5924,0
5924.5,0
5925,0
5925.5,0
5926,0
5926.5,0
5927,0
5927.5,0
5928,0
5928.5,0
5929,0
5929.5,0
5930,0
5930.5,0
5931,0
5931.5,0
5932,0
5932.5,0
5933,0
5933.5,0
5934,0
5934.5,0
5935,6369.69
5935.5,13483.1
5936,17613.7
5936.5,20084.3
5937,21747.1
5937.5,22786.7
5938,22964.7
5938.5,22993.4
5939,22867.5
5939.5,22782.1
5940,22675.7
5940.5,22635.2
5941,22679.8
5941.5,22857
5942,23073
5942.5,23280.3
5943,23467.9
5943.5,23581.8
5944,23404.9
5944.5,22859
5945,21442.9
5945.5,19250.8
5946,16310.9
5946.5,11047.6
5947,0
5947.5,0
5948,0
5948.5,0
5949,0
5949.5,0
5950,0
5950.5,0
5951,0
5951.5,0
5952,0
5952.5,0
5953,0
5953.5,0
5954,0
5954.5,0
5955,0
5955.5,0
5956,0
5956.5,0
5957,0
5957.5,0
5958,0
5958.5,0
5959,6178.45
5959.5,13434.1
5960,17528.4
5960.5,20040.1
5961,21721.8
5961.5,22768.3
5962,22948.5
5962.5,22941
5963,22798.3
5963.5,22634.8
5964,22473.6
5964.5,22382.5
5965,22341.1
5965.5,22469
5966,22680.8
5966.5,22951.8
5967,23205.7
5967.5,23402.2
5968,23296.1
5968.5,22829.2
5969,21453.3
5969.5,19224.4
5970,16238.7
5970.5,10880
5971,0
5971.5,0
5972,0
5972.5,0
5973,0
5973.5,0
5974,0
5974.5,0
5975,0
5975.5,0
5976,0
5976.5,0
5977,0
5977.5,0
5978,0
5978.5,0
5979,0
5979.5,0
5980,0
5980.5,0
5981,0
5981.5,0
5982,0
5982.5,0
5983,7270.83
5983.5,13613
5984,17771.2
5984.5,20300.3
5985,21976.1
5985.5,22974.8
5986,23110.7
5986.5,23104.4
5987,22921.6
5987.5,22722.8
5988,22551.2
5988.5,22420.6
5989,22385.3
5989.5,22501.1
5990,22659.6
5990.5,22873.1
5991,23070
5991.5,23198.9
5992,23023.9
5992.5,22579.2
5993,21215.8
5993.5,19010.6
5994,15910.5
5994.5,10680.7
5995,0
5995.5,0
5996,0
5996.5,0
5997,0
5997.5,0
5998,0
5998.5,0
5999,0
5999.5,0
6000,0
6000.5,0
6001,0
6001.5,0
6002,0
6002.5,0
6003,0
6003.5,0
6004,0
6004.5,0
6005,0
6005.5,0
6006,0
6006.5,0
6007,6981.95
6007.5,13375.4
6008,17597.7
6008.5,20190.4
6009,21946
6009.5,23038.4
6010,23255.7
6010.5,23269.6
6011,23176
6011.5,23022.9
6012,22878.7
6012.5,22800.3
6013,22820.5
6013.5,22981.7
6014,23232.8
6014.5,23500.8
6015,23748.9
6015.5,23851.4
6016,23649.3
6016.5,23145.2
6017,21698.7
6017.5,19399.3
6018,16097.4
6018.5,10451.6
6019,0
6019.5,0
6020,0
6020.5,0
6021,0
6021.5,0
6022,0
6022.5,0
6023,0
6023.5,0
6024,0
6024.5,0
6025,0
6025.5,0
6026,0
6026.5,0
6027,0
6027.5,0
6028,0
6028.5,0
6029,0
6029.5,0
6030,0
6030.5,0
6031,6656.05
6031.5,13238.1
6032,17656.7
6032.5,20328.8
6033,22178.9
6033.5,23288.2
6034,23496.2
6034.5,23491.5
6035,23350.4
6035.5,23173.2
6036,22982.5
6036.5,22892.8
6037,16390.8
6037.5,4889.68
6038,2558.34
6038.5,6420.63
6039,3567.53
6039.5,7630.7
6040,14960.8
6040.5,19921.8
6041,21368.8
6041.5,18990.5
6042,5419.31
6042.5,2170.09
6043,0
6043.5,0
6044,0
6044.5,0
6045,0
6045.5,0
6046,0
6046.5,0
6047,0
6047.5,0
6048,0
6048.5,0
6049,0
6049.5,0
6050,0
6050.5,0
6051,0
6051.5,0
6052,0
6052.5,0
6053,0
6053.5,0
6054,0
6054.5,0
6055,6316.65
6055.5,13013.8
6056,17500.6
6056.5,14755.5
6057,22207.7
6057.5,23352.4
6058,23581.4
6058.5,23564.2
6059,23413
6059.5,23197.5
6060,16829.2
6060.5,12185.9
6061,12201.3
6061.5,22836.9
6062,22968.1
6062.5,23188.5
6063,23346.5
6063.5,23433.5
6064,23173.9
6064.5,22571.9
6065,21055.2
6065.5,18637.9
6066,15430.8
6066.5,9682.04
6067,0
6067.5,0
6068,0
6068.5,0
6069,0
6069.5,0
6070,0
6070.5,0
6071,0
6071.5,0
6072,0
6072.5,0
6073,0
6073.5,0
6074,0
6074.5,0
6075,0
6075.5,0
6076,0
6076.5,0
6077,0
6077.5,0
6078,0
6078.5,0
6079,141.539
6079.5,590.494
6080,1582.4
6080.5,4777.5
6081,8014.45
6081.5,8147.57
6082,12523.1
6082.5,11381.7
6083,14132.2
6083.5,14854.7
6084,17090.1
6084.5,18021.4
6085,18094.1
6085.5,21149.3
6086,21101.5
6086.5,18174.9
6087,18367.9
6087.5,23412.3
6088,23151.6
6088.5,22494.2
6089,20924.8
6089.5,18475.4
6090,15222.6
6090.5,9440.74
6091,0
6091.5,0
6092,0
6092.5,0
6093,0
6093.5,0
6094,0
6094.5,0
6095,0
6095.5,0
6096,0
6096.5,0
6097,0
6097.5,0
6098,0
6098.5,0
6099,0
6099.5,0
6100,0
6100.5,0
6101,0
6101.5,0
6102,0
6102.5,0
6103,764
6103.5,3073.49
6104,10649.9
6104.5,12854.8
6105,15573.7
6105.5,13212.8
6106,14676.9
6106.5,12159.2
6107,19861.1
6107.5,18025
6108,20032.3
6108.5,20068.9
6109,20067.3
6109.5,20667.2
6110,20646.8
6110.5,18642.1
6111,18741
6111.5,16323.1
6112,21335.6
6112.5,20695.7
6113,18687.9
6113.5,1204.65
6114,364.963
6114.5,147.924
6115,0
6115.5,0
6116,0
6116.5,0
6117,0
6117.5,0
6118,0
6118.5,0
6119,0
6119.5,0
6120,0
6120.5,0
6121,0
6121.5,0
6122,0
6122.5,0
6123,0
6123.5,0
6124,0
6124.5,0
6125,0
6125.5,0
6126,0
6126.5,0
6127,5948.38
6127.5,13216.5
6128,17751.6
6128.5,20443
6129,22230.9
6129.5,23242.3
6130,23356.9
6130.5,23222.3
6131,23004.6
6131.5,22732.8
6132,22503.5
6132.5,22367.1
6133,17419.4
6133.5,11924.2
6134,22649.3
6134.5,22899.9
6135,23113.8
6135.5,23273
6136,23055.7
6136.5,22486.9
6137,20986.3
6137.5,13301.5
6138,10748.2
6138.5,9610.54
6139,0
6139.5,0
6140,0
6140.5,0
6141,0
6141.5,0
6142,0
6142.5,0
6143,0
6143.5,0
6144,0
6144.5,0
6145,0
6145.5,0
6146,0
6146.5,0
6147,0
6147.5,0
6148,0
6148.5,0
6149,0
6149.5,0
6150,0
6150.5,0
6151,5805.46
6151.5,13256.7
6152,17796
6152.5,20505.1
6153,22263.1
6153.5,23316.2
6154,23447.7
6154.5,23364.3
6155,19021.9
6155.5,19122.9
6156,22583.8
6156.5,22401.2
6157,22343.9
6157.5,22441.4
6158,22616.2
6158.5,22865
6159,23055.7
6159.5,23196.3
6160,22924.5
6160.5,22338.5
6161,20823
6161.5,18412.8
6162,15018.4
6162.5,9473.9
6163,0
6163.5,0
6164,0
6164.5,0
6165,0
6165.5,0
6166,0
6166.5,0
6167,0
6167.5,0
6168,0
6168.5,0
6169,0
6169.5,0
6170,0
6170.5,0
6171,0
6171.5,0
6172,0
6172.5,0
6173,0
6173.5,0
6174,0
6174.5,0
6175,3114.65
6175.5,7953.03
6176,10360.1
6176.5,12459.1
6177,14020.8
6177.5,15122.2
6178,15820.7
6178.5,13151.6
6179,13640.8
6179.5,13976.5
6180,14133.3
6180.5,14204.2
6181,14146.5
6181.5,12389.4
6182,14500.4
6182.5,15725.7
6183,15888.4
6183.5,13569.7
6184,12924.2
6184.5,13984.9
6185,8626.74
6185.5,6516.09
6186,4486.51
6186.5,1331.39
6187,0
6187.5,0
6188,0
6188.5,0
6189,0
6189.5,0
6190,0
6190.5,0
6191,0
6191.5,0
6192,0
6192.5,0
6193,0
6193.5,0
6194,0
6194.5,0
6195,0
6195.5,0
6196,0
6196.5,0
6197,0
6197.5,0
6198,0
6198.5,0
6199,158.688
6199.5,770.842
6200,4882.87
6200.5,1579.61
6201,1667.97
6201.5,7514.19
6202,8357.92
6202.5,13258.5
6203,5942.55
6203.5,14610.1
6204,16189.7
6204.5,16221.1
6205,17995.8
6205.5,17938.3
6206,18765.6
6206.5,18992
6207,15825.1
6207.5,16056.3
