Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
5345,20496.9
5345.5,18398.8
5346,15407.9
5346.5,11385.4
5347,5484.5
5347.5,0
5348,0
5348.5,0
5349,0
5349.5,0
5350,0
5350.5,0
5351,0
5351.5,0
5352,0
5352.5,0
5353,0
5353.5,0
5354,0
5354.5,0
5355,0
5355.5,0
5356,0
5356.5,0
5357,0
5357.5,0
5358,0
5358.5,5269.5
5359,11410.4
5359.5,15538.3
5360,18337.5
5360.5,20210.6
5361,21196.8
5361.5,21851
5362,21960.6
5362.5,21761.4
5363,21678
5363.5,21565.3
5364,21445.1
5364.5,21400.6
5365,21403.8
5365.5,21523.2
5366,21647.1
5366.5,21836.9
5367,22167.4
5367.5,22238.6
5368,22014.8
5368.5,21286.8
5369,20109.8
5369.5,18067.6
5370,15141.5
5370.5,11180.8
5371,5299.68
5371.5,0
5372,0
5372.5,0
5373,0
5373.5,0
5374,0
5374.5,0
5375,0
5375.5,0
5376,0
5376.5,0
5377,0
5377.5,0
5378,0
5378.5,0
5379,0
5379.5,0
5380,0
5380.5,0
5381,0
5381.5,0
5382,0
5382.5,5159.4
5383,11416.5
5383.5,15505.9
5384,18129.9
5384.5,19711.5
5385,20374.2
5385.5,21263.6
5386,21669.8
5386.5,21629.5
5387,21696.6
5387.5,21716.6
5388,21697.2
5388.5,21701.8
5389,21755.2
5389.5,21896.1
5390,22064.7
5390.5,22223.5
5391,22552.4
5391.5,22592.5
5392,22326.1
5392.5,21520.9
5393,20266.2
5393.5,18102
5394,15093.8
5394.5,11074.5
5395,5157.86
5395.5,0
5396,0
5396.5,0
5397,0
5397.5,0
5398,0
5398.5,0
5399,0
5399.5,0
5400,0
5400.5,0
5401,0
5401.5,0
5402,0
5402.5,0
5403,0
5403.5,0
5404,0
5404.5,0
5405,0
5405.5,0
5406,0
5406.5,5038.02
5407,11370.5
5407.5,15366.5
5408,17783.9
5408.5,19826.9
5409,21138.1
5409.5,22022.8
5410,22354.1
5410.5,22229.5
5411,22193.4
5411.5,22142.1
5412,22078.7
5412.5,22041.5
5413,22079.4
5413.5,22187.9
5414,22327.4
5414.5,22475.9
5415,22757.9
5415.5,22774.9
5416,22481.8
5416.5,21647.4
5417,20364.7
5417.5,18212.4
5418,15182.2
5418.5,11117.9
5419,2498.31
5419.5,0
5420,0
5420.5,0
5421,0
5421.5,0
5422,0
5422.5,0
5423,0
5423.5,0
5424,0
5424.5,0
5425,0
5425.5,0
5426,0
5426.5,0
5427,0
5427.5,0
5428,0
5428.5,0
5429,0
5429.5,0
5430,0
5430.5,4575.99
5431,9770.66
5431.5,12563.8
5432,12527.1
5432.5,18004.2
5433,19026.5
5433.5,19392.5
5434,21334.5
5434.5,21332.5
5435,21385.8
5435.5,21399.2
5436,21387
5436.5,21395.7
5437,21472.9
5437.5,21652.8
5438,21856.6
5438.5,22097.5
5439,22480
5439.5,22565
5440,22363.8
5440.5,21668.7
5441,20178.9
5441.5,17962.3
5442,14844.9
5442.5,10704.9
5443,0
5443.5,0
5444,0
5444.5,0
5445,0
5445.5,0
5446,0
5446.5,0
5447,0
5447.5,0
5448,0
5448.5,0
5449,0
5449.5,0
5450,0
5450.5,0
5451,0
5451.5,0
5452,0
5452.5,0
5453,0
5453.5,0
5454,0
5454.5,5322.87
5455,11099.4
5455.5,15510.6
5456,18562.7
5456.5,20714.7
5457,21986.4
5457.5,22788.8
5458,23041.8
5458.5,22796.6
5459,22679.8
5459.5,20302.2
5460,19395
5460.5,15061.8
5461,13423.1
5461.5,11961.2
5462,14626.5
5462.5,21166.9
5463,17951.5
5463.5,13514.4
5464,12397.8
5464.5,12576.6
5465,6960.07
5465.5,2425.29
5466,5877.31
5466.5,3471.14
5467,0
5467.5,0
5468,0
5468.5,0
5469,0
5469.5,0
5470,0
5470.5,0
5471,0
5471.5,0
5472,0
5472.5,0
5473,0
5473.5,0
5474,0
5474.5,0
5475,0
5475.5,0
5476,0
5476.5,0
5477,0
5477.5,0
5478,0
5478.5,152.063
5479,580.304
5479.5,1052.01
5480,1600.07
5480.5,6839.09
5481,4171.98
5481.5,2398.91
5482,2787.85
5482.5,10777.6
5483,6706.77
5483.5,6935.84
5484,13430.9
5484.5,14477.9
5485,12955.3
5485.5,20409.4
5486,17208.1
5486.5,17068.5
5487,2870.55
5487.5,14366.3
5488,9386.38
5488.5,5175.2
5489,4089.08
5489.5,4632.12
5490,2252.81
5490.5,1148.29
5491,0
5491.5,0
5492,0
5492.5,0
5493,0
5493.5,0
5494,0
5494.5,0
5495,0
5495.5,0
5496,0
5496.5,0
5497,0
5497.5,0
5498,0
5498.5,0
5499,0
5499.5,0
5500,0
5500.5,0
5501,0
5501.5,0
5502,0
5502.5,299.598
5503,1653.31
5503.5,1332.43
5504,1026.7
5504.5,499.304
5505,552.789
5505.5,1377.72
5506,1206.3
5506.5,1615.76
5507,3682.52
5507.5,3099.15
5508,4574.82
5508.5,4612.23
5509,7800.72
5509.5,10537.1
5510,12245.8
5510.5,8382.96
5511,6171.71
5511.5,20967.3
5512,21573.7
5512.5,20795.6
5513,16084.3
5513.5,14008.9
5514,10955.5
5514.5,7423.15
5515,0
5515.5,0
5516,0
5516.5,0
5517,0
5517.5,0
5518,0
5518.5,0
5519,0
5519.5,0
5520,0
5520.5,0
5521,0
5521.5,0
5522,0
5522.5,0
5523,0
5523.5,0
5524,0
5524.5,0
5525,0
5525.5,0
5526,0
5526.5,695.195
5527,3410.2
5527.5,10446.6
5528,11482.7
5528.5,16034.2
5529,17708.1
5529.5,16333.3
5530,10501.2
5530.5,20081.5
5531,20342.4
5531.5,22701.3
5532,22504.6
5532.5,20073.7
5533,22389.3
5533.5,22454
5534,22535
5534.5,22661
5535,22928
5535.5,22913.6
5536,22515.8
5536.5,21723.6
5537,20105.7
5537.5,12196.8
5538,9092.31
5538.5,5868.66
5539,0
5539.5,0
5540,0
5540.5,0
5541,0
5541.5,0
5542,0
5542.5,0
5543,0
5543.5,0
5544,0
5544.5,0
5545,0
5545.5,0
5546,0
5546.5,0
5547,0
5547.5,0
5548,0
5548.5,0
5549,0
5549.5,0
5550,0
5550.5,4440
5551,10863.8
5551.5,15564.8
5552,18832.9
5552.5,21034.1
5553,22325.1
5553.5,23158.7
5554,23349.5
5554.5,23283.9
5555,22920.5
5555.5,22750.6
5556,22581.5
5556.5,22466.2
5557,22453.4
5557.5,22542.6
5558,22651.2
5558.5,22804.8
5559,23104.1
5559.5,17624.7
5560,22719
5560.5,21869.6
5561,20268
5561.5,17831.4
5562,14463.3
5562.5,10206.2
5563,0
5563.5,0
5564,0
5564.5,0
5565,0
5565.5,0
5566,0
5566.5,0
5567,0
5567.5,0
5568,0
5568.5,0
5569,0
5569.5,0
5570,0
5570.5,0
5571,0
5571.5,0
5572,0
5572.5,0
5573,0
5573.5,0
5574,0
5574.5,4192.52
5575,10808.5
5575.5,15528.1
5576,18808.5
5576.5,21063.6
5577,22425.3
5577.5,23241.6
5578,23495.9
5578.5,23448.1
5579,23081.9
5579.5,22931.2
5580,22761.8
5580.5,22661.9
5581,22646.6
5581.5,22736.3
5582,22847.2
5582.5,22970.9
5583,23240.7
5583.5,23217.7
5584,22815.2
5584.5,21951.1
5585,20298
5585.5,17865.9
5586,14419.6
5586.5,10180.3
5587,0
5587.5,0
5588,0
5588.5,0
5589,0
5589.5,0
5590,0
5590.5,0
5591,0
5591.5,0
5592,0
5592.5,0
5593,0
5593.5,0
5594,0
5594.5,0
5595,0
5595.5,0
5596,0
5596.5,0
5597,0
5597.5,0
5598,0
5598.5,3850.65
5599,5271.95
5599.5,11818.2
5600,18805.9
5600.5,21033.5
5601,22388.7
5601.5,23233.4
5602,23467.6
5602.5,23451.4
5603,23139.3
5603.5,16737.5
5604,16774.8
5604.5,16643
5605,19166.5
5605.5,17768.5
5606,17579.8
5606.5,17334.7
5607,19425.7
5607.5,23240.6
5608,13578.8
5608.5,21887.4
5609,20201
5609.5,17671
5610,14194.1
5610.5,9969.1
5611,0
5611.5,0
5612,0
5612.5,0
5613,0
5613.5,0
5614,0
5614.5,0
5615,0
5615.5,0
5616,0
5616.5,0
5617,0
5617.5,0
5618,0
5618.5,0
5619,0
5619.5,0
5620,0
5620.5,0
5621,0
5621.5,0
5622,0
5622.5,3540.12
5623,10547.4
5623.5,15310.6
5624,18650.9
5624.5,20916.9
5625,22285.2
5625.5,23144.8
5626,23435.9
5626.5,23426.8
5627,23117.3
5627.5,22986.4
5628,22859.9
5628.5,22770.6
5629,22774.1
5629.5,22849.7
5630,22970.8
5630.5,23051.5
5631,23304.5
5631.5,23215.5
5632,22749.6
5632.5,21786.4
5633,20021.8
5633.5,17534.5
5634,14009.2
5634.5,9820.83
5635,0
5635.5,0
5636,0
5636.5,0
5637,0
5637.5,0
5638,0
5638.5,0
5639,0
5639.5,0
5640,0
5640.5,0
5641,0
5641.5,0
5642,0
5642.5,0
5643,0
5643.5,0
5644,0
5644.5,0
5645,0
5645.5,0
5646,0
5646.5,135.476
5647,812.963
5647.5,7017.75
5648,11503.4
5648.5,9511.51
5649,15013.2
5649.5,13785.8
5650,15134.8
5650.5,17789.9
5651,19091.9
5651.5,22815
5652,22680.6
5652.5,20245.1
5653,20150.7
5653.5,19090.4
5654,22719.1
5654.5,22826.6
5655,23104.2
5655.5,18966.7
5656,22540.6
5656.5,21605.2
5657,19848.8
5657.5,17306.7
5658,13762.1
5658.5,9642.99
5659,0
5659.5,0
5660,0
5660.5,0
5661,0
5661.5,0
5662,0
5662.5,0
5663,0
5663.5,0
5664,0
5664.5,0
5665,0
5665.5,0
5666,0
5666.5,0
5667,0
5667.5,0
5668,0
5668.5,0
5669,0
5669.5,0
5670,0
5670.5,2493.53
5671,8507.16
5671.5,12698.5
5672,8887.95
5672.5,9501.69
5673,11593.7
5673.5,12440.3
5674,15514.8
5674.5,13591
5675,17410.6
5675.5,14374.3
5676,17153.6
5676.5,15180.7
5677,14190
5677.5,16794
5678,18320.5
5678.5,19968.5
5679,16741.2
5679.5,21291.9
5680,15961.7
5680.5,17967.3
5681,17615.8
5681.5,13217.8
5682,13481.3
5682.5,7893.12
5683,0
5683.5,0
5684,0
5684.5,0
5685,0
5685.5,0
5686,0
5686.5,0
5687,0
5687.5,0
5688,0
5688.5,0
5689,0
5689.5,0
5690,0
5690.5,0
5691,0
5691.5,0
5692,0
5692.5,0
5693,0
5693.5,0
5694,0
5694.5,3062.9
5695,10233.1
5695.5,14982.7
5696,18195.6
5696.5,20317.2
5697,21533.7
5697.5,22387.7
5698,22646.3
5698.5,22713.8
5699,22465.7
5699.5,22378.5
5700,22280.7
5700.5,22189.6
5701,22195.8
5701.5,22275.6
5702,22363.7
5702.5,22485.5
5703,22770.7
5703.5,22803.8
5704,22432.7
5704.5,21647.1
5705,20042.6
5705.5,17606.7
5706,14124.2
5706.5,8601.8
5707,0
5707.5,0
5708,0
5708.5,0
5709,0
5709.5,0
5710,0
5710.5,0
5711,0
5711.5,0
5712,0
5712.5,0
5713,0
5713.5,0
5714,0
5714.5,0
5715,0
5715.5,0
5716,0
5716.5,0
5717,0
5717.5,0
5718,0
5718.5,3040.94
5719,10325.5
5719.5,15139.2
5720,18345
5720.5,20493.3
5721,21677.8
5721.5,22490.2
5722,22722.7
5722.5,22680
5723,22349.6
5723.5,22235.4
5724,22132.4
5724.5,22117.3
5725,22180.4
5725.5,17053.4
5726,22474.8
5726.5,22640.7
5727,22952.3
5727.5,22940.5
5728,22524.9
5728.5,21628
5729,19909
5729.5,17377.9
5730,13793.3
5730.5,8236.58
5731,0
5731.5,0
5732,0
5732.5,0
5733,0
5733.5,0
5734,0
5734.5,0
5735,0
5735.5,0
5736,0
5736.5,0
5737,0
5737.5,0
5738,0
5738.5,0
5739,0
5739.5,0
5740,0
5740.5,0
5741,0
5741.5,0
5742,0
5742.5,3071.16
5743,10398.8
5743.5,15267.7
5744,18472
5744.5,20536.2
5745,21704.4
5745.5,22432.8
5746,22590.8
5746.5,22528.4
5747,22184.4
5747.5,22033.5
5748,21896.7
5748.5,21775.1
5749,21776.6
5749.5,21866
5750,21986.3
5750.5,22130.4
5751,22436.9
5751.5,22472.1
5752,22042.4
5752.5,21233.9
5753,19613.3
5753.5,17153.5
5754,13619.6
5754.5,8048.8
5755,0
5755.5,0
5756,0
5756.5,0
5757,0
5757.5,0
5758,0
5758.5,0
5759,0
5759.5,0
5760,0
5760.5,0
5761,0
5761.5,0
5762,0
5762.5,0
5763,0
5763.5,0
5764,0
5764.5,0
5765,0
5765.5,0
5766,0
5766.5,2702.5
5767,9826.21
5767.5,14770.5
5768,18009.3
5768.5,20061.9
5769,21153.7
5769.5,21718.4
5770,21639.9
5770.5,21381.2
5771,20834
5771.5,20857.6
5772,20878.7
5772.5,20922.5
5773,21071.1
5773.5,21272.6
5774,11588.3
5774.5,14179.8
5775,22064.3
5775.5,22046.7
5776,21623.1
5776.5,14246.9
5777,15568.6
5777.5,7153.54
5778,6578.33
5778.5,2460.11
5779,0
5779.5,0
5780,0
5780.5,0
5781,0
5781.5,0
5782,0
5782.5,0
5783,0
5783.5,0
5784,0
5784.5,0
5785,0
5785.5,0
5786,0
5786.5,0
5787,0
5787.5,0
5788,0
5788.5,0
5789,0
5789.5,0
5790,0
5790.5,1699.84
5791,6971.51
5791.5,8583.52
5792,17860.3
5792.5,20109.1
5793,21573.8
5793.5,22327.5
5794,22601.7
5794.5,22602.4
5795,22306.5
5795.5,22181
5796,2411.24
5796.5,10542
5797,12419.8
5797.5,4719.49
5798,2671.91
5798.5,4504.86
5799,14501.2
5799.5,4445.45
5800,19085.4
5800.5,9698.32
5801,4329.29
5801.5,4781.93
5802,1697.29
5802.5,691.572
5803,0
5803.5,0
5804,0
5804.5,0
5805,0
5805.5,0
5806,0
5806.5,0
5807,0
5807.5,0
5808,0
5808.5,0
5809,0
5809.5,0
5810,0
5810.5,0
5811,0
5811.5,0
5812,0
5812.5,0
5813,0
5813.5,0
5814,0
5814.5,2402.87
5815,9525.31
5815.5,14625.2
5816,17977.5
5816.5,20255.8
5817,21745
5817.5,22511.3
5818,22817.5
5818.5,22835.8
5819,22534
5819.5,8887.81
5820,9133.45
5820.5,9217.77
5821,15874.4
5821.5,8331.64
5822,13464.9
5822.5,6106.2
5823,19016.7
5823.5,1354.09
5824,4731.47
5824.5,9397.3
5825,16703.2
5825.5,1748.52
5826,994.842
5826.5,402.37
5827,0
5827.5,0
5828,0
5828.5,0
5829,0
5829.5,0
5830,0
5830.5,0
5831,0
5831.5,0
5832,0
5832.5,0
5833,0
5833.5,0
5834,0
5834.5,0
5835,0
5835.5,0
5836,0
5836.5,0
5837,0
5837.5,0
5838,0
5838.5,2351.85
5839,9541.88
5839.5,14461.7
5840,17649.2
5840.5,19752
5841,20966.8
5841.5,21804.8
5842,22123.3
5842.5,22191.4
5843,14712
5843.5,21912.8
5844,16460.5
5844.5,10889.7
5845,21848.7
5845.5,21961.6
5846,13398.6
5846.5,22276.1
5847,22626.5
5847.5,22637.7
5848,22160.8
5848.5,21250
5849,19502.3
5849.5,16911.9
5850,9558.08
5850.5,4358.69
5851,0
5851.5,0
5852,0
5852.5,0
5853,0
5853.5,0
5854,0
5854.5,0
5855,0
5855.5,0
5856,0
5856.5,0
5857,0
5857.5,0
5858,0
5858.5,0
5859,0
5859.5,0
5860,0
5860.5,0
5861,0
5861.5,0
5862,0
5862.5,2261.95
5863,9504.2
5863.5,14475.6
5864,17698.6
5864.5,19924.8
5865,21289.3
5865.5,22181
5866,18412.2
5866.5,22508.7
5867,22187.6
5867.5,22032.2
5868,21879.4
5868.5,21757.8
5869,18653.4
5869.5,16364.1
5870,15649.7
5870.5,12269.8
5871,15476
5871.5,16470.9
5872,10924.7
5872.5,2388.12
5873,2966.29
5873.5,9958.79
5874,10731.4
5874.5,2339.45
5875,0
5875.5,0
5876,0
5876.5,0
5877,0
5877.5,0
5878,0
5878.5,0
5879,0
5879.5,0
5880,0
5880.5,0
5881,0
5881.5,0
5882,0
5882.5,0
5883,0
5883.5,0
5884,0
5884.5,0
5885,0
5885.5,0
5886,0
5886.5,2057.61
5887,9171.9
5887.5,5593.05
5888,7868.49
5888.5,9440.44
5889,9430.12
5889.5,9831.76
5890,13696.8
5890.5,12302.6
5891,10828.4
5891.5,11698.2
5892,9542.87
5892.5,9556.07
5893,10265.9
5893.5,12379
5894,11862
5894.5,12828.6
5895,14793.3
5895.5,15489.2
5896,15009.9
5896.5,7910.98
5897,3949.97
5897.5,7695.53
5898,12011.3
5898.5,2470.98
5899,0
5899.5,0
5900,0
5900.5,0
5901,0
5901.5,0
5902,0
5902.5,0
5903,0
5903.5,0
5904,0
5904.5,0
5905,0
5905.5,0
5906,0
5906.5,0
5907,0
5907.5,0
5908,0
5908.5,0
5909,0
5909.5,0
5910,0
5910.5,84.9931
5911,781.546
5911.5,1037.82
5912,1236.82
5912.5,11855.5
5913,10014.9
5913.5,11002.6
5914,11383.9
5914.5,11663.8
5915,9884.39
5915.5,8122.62
5916,9945.66
5916.5,11134.7
5917,4660.39
5917.5,5835.09
5918,7852.69
5918.5,9826.77
5919,3944.12
5919.5,3477.16
5920,8244.65
5920.5,5636.63
5921,4148.93
5921.5,8820.8
5922,2220.02
5922.5,804.263
5923,0
5923.5,0
5924,0
5924.5,0
5925,0
5925.5,0
5926,0
5926.5,0
5927,0
5927.5,0
5928,0
5928.5,0
5929,0
5929.5,0
5930,0
5930.5,0
5931,0
5931.5,0
5932,0
5932.5,0
5933,0
5933.5,0
5934,0
5934.5,1373.66
5935,9044.37
5935.5,14262.7
5936,4796.12
5936.5,6112.25
5937,6679.42
5937.5,7567.87
5938,8328.13
5938.5,22282.6
5939,21891.7
5939.5,21719.4
5940,21573.4
5940.5,21484.4
5941,21550.6
5941.5,21744
5942,21976.8
5942.5,22393.6
5943,22604.5
5943.5,22622.2
5944,22068.7
5944.5,21085.5
5945,19153.7
5945.5,16327.6
5946,12347.8
5946.5,6324.23
5947,0
5947.5,0
5948,0
5948.5,0
5949,0
5949.5,0
5950,0
5950.5,0
5951,0
5951.5,0
5952,0
5952.5,0
5953,0
5953.5,0
5954,0
5954.5,0
5955,0
5955.5,0
5956,0
5956.5,0
5957,0
5957.5,0
5958,0
5958.5,42.341
5959,512.34
5959.5,5943.32
5960,2205.91
5960.5,12311.6
5961,13772
5961.5,14790.1
5962,15303.5
5962.5,5979.31
5963,11383.5
5963.5,16539.5
5964,17926
5964.5,17941.8
5965,16117.9
5965.5,16166.6
5966,19413.3
5966.5,19728.6
5967,20560.6
5967.5,16188.7
5968,21596.3
5968.5,13968.7
5969,15554.8
5969.5,12031.9
5970,11193
5970.5,5821.04
5971,0
5971.5,0
5972,0
5972.5,0
5973,0
5973.5,0
5974,0
5974.5,0
5975,0
5975.5,0
5976,0
5976.5,0
5977,0
5977.5,0
5978,0
5978.5,0
5979,0
5979.5,0
5980,0
5980.5,0
5981,0
5981.5,0
5982,0
5982.5,85.7514
5983,1591.93
5983.5,3529.28
5984,5173.59
5984.5,5904.49
5985,6911.31
5985.5,7608.25
5986,10110.3
5986.5,11061.4
5987,9910.08
5987.5,11850.8
5988,12490.8
5988.5,7491.16
5989,7038.76
5989.5,7124.48
5990,6742.07
5990.5,14418.9
5991,8783.87
5991.5,9185.45
5992,8077.85
5992.5,9429.67
5993,6476.9
5993.5,9863.61
5994,6834.63
5994.5,1596.94
5995,0
5995.5,0
5996,0
5996.5,0
5997,0
5997.5,0
5998,0
5998.5,0
5999,0
5999.5,0
6000,0
6000.5,0
6001,0
6001.5,0
6002,0
6002.5,0
6003,0
6003.5,0
6004,0
6004.5,0
6005,0
6005.5,0
6006,0
6006.5,454.304
6007,5032.99
6007.5,4170.73
6008,8204.26
6008.5,16339
6009,16785.9
6009.5,17461
6010,18345.5
6010.5,14364.6
6011,18896.1
6011.5,16489
6012,17024.2
6012.5,17821.6
6013,17931.9
6013.5,16564.1
6014,17650.9
6014.5,21601.4
6015,21654.1
6015.5,21554.6
6016,20907.5
6016.5,19856.6
6017,17961.6
6017.5,11116.9
6018,7393.22
6018.5,1814.97
6019,0
6019.5,0
6020,0
6020.5,0
6021,0
6021.5,0
6022,0
6022.5,0
6023,0
6023.5,0
6024,0
6024.5,0
6025,0
6025.5,0
6026,0
6026.5,0
6027,0
6027.5,0
6028,0
6028.5,0
6029,0
6029.5,0
6030,0
6030.5,84.4586
6031,2487.95
6031.5,8134.04
6032,8063.24
6032.5,14794.7
6033,14517.9
6033.5,14175.5
6034,17479.7
6034.5,16287.6
6035,16675.1
6035.5,13347.6
6036,13552.9
6036.5,17964.9
6037,15628.4
6037.5,8440.27
6038,9560.49
6038.5,1526.9
6039,11639
6039.5,17417.4
6040,18587.1
6040.5,15997.3
6041,1640.98
6041.5,4119.74
6042,1846.9
6042.5,0
6043,0
6043.5,0
6044,0
6044.5,0
6045,0
6045.5,0
6046,0
6046.5,0
6047,0
6047.5,0
6048,0
6048.5,0
6049,0
6049.5,0
6050,0
6050.5,0
6051,0
6051.5,0
6052,0
6052.5,0
6053,0
6053.5,0
6054,0
6054.5,0
6055,0
6055.5,2877.94
6056,1639.38
6056.5,7406.02
6057,6693.09
6057.5,1409.15
6058,3855.42
6058.5,5684.57
6059,2559.99
6059.5,8779.3
6060,890.274
6060.5,3345.96
6061,11438.3
6061.5,18554
6062,21510.5
6062.5,21910
6063,22075.3
6063.5,22037.4
6064,21531.3
6064.5,20274.7
6065,9343.9
6065.5,4272.55
6066,1900.61
6066.5,0
6067,0
6067.5,0
6068,0
6068.5,0
6069,0
6069.5,0
6070,0
6070.5,0
6071,0
6071.5,0
6072,0
6072.5,0
6073,0
6073.5,0
6074,0
6074.5,0
6075,0
6075.5,0
6076,0
6076.5,0
6077,0
6077.5,0
6078,0
6078.5,795.206
6079,8792.02
6079.5,1101.32
6080,1405.56
6080.5,1982.23
6081,4018.67
6081.5,8642.74
6082,12194.4
6082.5,23634.5
6083,23197.5
6083.5,23003.4
6084,22807.1
6084.5,22673.3
6085,22738.6
6085.5,22868.2
6086,23097.6
6086.5,23498.9
6087,23686.3
6087.5,23617.6
6088,22940.7
6088.5,14578.5
6089,19661.4
6089.5,16547.5
6090,12409.2
6090.5,0
6091,0
6091.5,0
6092,0
6092.5,0
6093,0
6093.5,0
6094,0
6094.5,0
6095,0
6095.5,0
6096,0
6096.5,0
6097,0
6097.5,0
6098,0
6098.5,0
6099,0
6099.5,0
6100,0
6100.5,0
6101,0
6101.5,0
6102,0
6102.5,453.647
6103,6581.44
6103.5,11366.8
6104,11029.5
6104.5,20664.4
6105,13516.1
6105.5,13340.3
6106,22713
6106.5,17016.9
6107,22010.7
6107.5,21756.5
6108,21545.8
6108.5,21380.9
6109,19441.3
6109.5,13441.2
6110,16360.4
6110.5,16183.9
6111,22186.5
6111.5,22144.3
6112,21672.8
6112.5,20469.3
6113,18479.1
6113.5,15507.6
6114,11497.7
6114.5,0
6115,0
6115.5,0
6116,0
6116.5,0
6117,0
6117.5,0
6118,0
6118.5,0
6119,0
6119.5,0
6120,0
6120.5,0
6121,0
6121.5,0
6122,0
6122.5,0
6123,0
6123.5,0
6124,0
6124.5,0
6125,0
6125.5,0
6126,0
6126.5,579.739
6127,8488.03
6127.5,9733.78
6128,10934
6128.5,12516
6129,21349.6
6129.5,21884.7
6130,21948.2
6130.5,21722
6131,21394
6131.5,20963.8
6132,20719.5
6132.5,20509.6
6133,20484.6
6133.5,20545.9
6134,20631.9
6134.5,20896.4
6135,20926.6
6135.5,20862.5
6136,20352.1
6136.5,19374.7
6137,17538.9
6137.5,14752
6138,10838.6
6138.5,0
6139,0
6139.5,0
6140,0
6140.5,0
6141,0
6141.5,0
6142,0
6142.5,0
6143,0
6143.5,0
6144,0
6144.5,0
6145,0
6145.5,0
6146,0
6146.5,0
6147,0
6147.5,0
6148,0
6148.5,0
6149,0
6149.5,0
6150,0
6150.5,453.424
6151,8223.05
6151.5,13673.8
6152,16999.2
6152.5,19483.5
6153,21092.6
6153.5,21893.9
6154,22193.6
6154.5,22097.7
6155,21866.8
6155.5,21500.3
6156,21309.3
6156.5,21176
6157,21228.1
6157.5,21398.2
6158,21721.9
6158.5,21976
6159,22139.6
6159.5,14034.1
6160,21510.3
6160.5,20221.1
6161,18106.4
6161.5,14946.8
6162,10909.7
6162.5,0
6163,0
6163.5,0
6164,0
6164.5,0
6165,0
6165.5,0
6166,0
6166.5,0
6167,0
6167.5,0
6168,0
6168.5,0
6169,0
6169.5,0
6170,0
6170.5,0
6171,0
6171.5,0
6172,0
6172.5,0
6173,0
6173.5,0
6174,0
6174.5,0
6175,8044.54
6175.5,13778.8
6176,2283.05
6176.5,19793.9
6177,21197.6
6177.5,6650.47
6178,7359.19
6178.5,8036.57
6179,21393.8
6179.5,20951.6
6180,20701.8
6180.5,20581.4
6181,20639.7
6181.5,20820.6
6182,21164.8
6182.5,21487.8
6183,21696.9
6183.5,21676.3
6184,21205.9
6184.5,19930.6
6185,17824.5
6185.5,14695.2
6186,10687.8
6186.5,0
6187,0
6187.5,0
6188,0
6188.5,0
6189,0
6189.5,0
6190,0
6190.5,0
6191,0
6191.5,0
6192,0
6192.5,0
6193,0
6193.5,0
6194,0
6194.5,0
6195,0
6195.5,0
6196,0
6196.5,0
6197,0
6197.5,0
6198,0
6198.5,0
6199,7912.14
6199.5,13790.8
6200,17583.5
6200.5,20060.8
6201,21578.3
6201.5,22261.2
6202,22415.8
6202.5,22241.3
6203,21955.6
6203.5,21560.5
6204,21328
6204.5,21206.4
6205,21262.3
6205.5,21416
6206,21725.5
6206.5,9751.12
6207,22164.9
6207.5,22089.2
6208,21550.1
6208.5,20225.4
6209,18042.5
6209.5,14800.8
6210,10816.6
6210.5,0
6211,0
6211.5,0
6212,0
6212.5,0
6213,0
6213.5,0
6214,0
6214.5,0
6215,0
6215.5,0
6216,0
6216.5,0
6217,0
6217.5,0
6218,0
6218.5,0
6219,0
6219.5,0
6220,0
6220.5,0
6221,0
6221.5,0
6222,0
6222.5,0
6223,7630.32
6223.5,13544.4
6224,17421.9
6224.5,19967.9
6225,21546.6
6225.5,22253.6
6226,22475.2
6226.5,22336.9
6227,22062
6227.5,21692.5
6228,21489.4
6228.5,21351.4
6229,21420.2
6229.5,21569.8
6230,21924.4
6230.5,22190.9
6231,22309.4
6231.5,16355.8
6232,15165.9
6232.5,12982.7
6233,17659.2
6233.5,14263.9
6234,8845.66
6234.5,0
6235,0
6235.5,0
6236,0
6236.5,0
6237,0
6237.5,0
6238,0
6238.5,0
6239,0
6239.5,0
6240,0
6240.5,0
6241,0
6241.5,0
6242,0
6242.5,0
6243,0
6243.5,0
6244,0
6244.5,0
6245,0
6245.5,0
6246,0
6246.5,0
6247,4535.5
6247.5,7529.66
6248,5213.13
6248.5,8588.53
6249,21248.7
6249.5,14390.5
6250,15472.7
6250.5,17311.2
6251,17932.6
6251.5,21360.7
6252,21160.7
6252.5,21016
6253,21081.1
6253.5,21197.9
6254,21536.6
6254.5,21786.8
6255,21890.5
6255.5,14247.4
6256,21040.8
6256.5,19653.9
6257,17327.6
6257.5,11709.7
6258,6480.33
6258.5,0
6259,0
6259.5,0
6260,0
6260.5,0
6261,0
6261.5,0
6262,0
6262.5,0
6263,0
6263.5,0
6264,0
6264.5,0
6265,0
6265.5,0
6266,0
6266.5,0
6267,0
6267.5,0
6268,0
6268.5,0
6269,0
6269.5,0
6270,0
6270.5,0
6271,7221.01
6271.5,13078.1
6272,16880
6272.5,19341
6273,20860.3
6273.5,21532.3
6274,21717.4
6274.5,21530.1
6275,21216.1
6275.5,20832.2
6276,20606.2
6276.5,13703
6277,20597.9
6277.5,20786.1
6278,21152.9
6278.5,17709.6
